,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-21,0.006937513124999989,-8.84461998031248,0.5945442759036266,0.0,40.0,0.291,0.059,4.885,5.176
02-22,0.006458348214285738,-7.957009106250047,0.6114052024347298,0.0,40.0,0.271,0.055,4.824,5.095
02-23,0.0,4.9000001,0.7531271266832609,0.0,40.0,0.0,0.0,4.9,4.9
02-24,0.0,4.9000001,0.9037158067879054,0.0,40.0,0.0,0.0,4.9,4.9
02-25,-0.009590307525083606,24.026229738879586,0.2657461083422321,-0.0,40.0,-0.403,-0.081,5.047,4.644
02-26,-0.005307973188405791,15.507984517028973,0.45325103254848376,-0.0,40.0,-0.223,-0.045,5.004,4.781
02-27,-0.00890872460317464,22.77908601944452,0.383767900437737,-0.0,40.0,-0.374,-0.074,5.149,4.775
02-28,-0.006977681237322516,18.944895952789047,0.43881262153485934,-0.0,40.0,-0.293,-0.058,5.136,4.843
03-01,-0.005277785000000004,15.622653372500007,0.4829170444568125,-0.0,40.0,-0.222,-0.044,5.178,4.956
03-02,-0.0023888941666666674,9.804205192083334,0.8465282828044682,-0.0,40.0,-0.101,-0.02,5.077,4.976
03-03,-0.0035391322608695694,12.072955823347835,0.8465282828044682,-0.0,40.0,-0.149,-0.03,5.069,4.92
03-04,-0.0029705794117646923,10.926702954411738,0.7166749729859458,-0.0,40.0,-0.125,-0.025,5.048,4.923
03-05,-0.0024404559523809755,9.87725122083338,0.8465282828044682,-0.0,40.0,-0.103,-0.021,5.048,4.945
03-06,0.0020394414473683983,0.8891761674342566,1.0,0.0,40.0,0.086,0.017,4.925,5.011
03-07,-0.001334000988142289,7.611000924802365,1.0,-0.0,40.0,-0.056,-0.011,4.971,4.915
03-08,0.0,4.9949999,0.8845825962766167,0.0,40.0,0.0,0.0,4.995,4.995
03-09,-0.0035248318322981275,12.019376316847808,0.9037158067879054,-0.0,40.0,-0.148,-0.03,5.044,4.896
03-10,-0.0030332072158365296,11.061864620849304,0.9421393594576422,-0.0,40.0,-0.127,-0.025,5.059,4.932
03-11,-0.005555563888888917,16.0877943319445,0.8465282828044682,-0.0,40.0,-0.233,-0.046,5.093,4.86
03-12,-0.003380950952380988,11.771830578333404,0.9806980673807666,-0.0,40.0,-0.142,-0.028,5.081,4.939
03-13,0.0004999999999999894,4.040750200000021,0.5945442759036266,0.0,40.0,0.021,0.004,5.03,5.051
03-14,0.002763639454545498,-0.398133449909178,0.6284746536839203,0.0,40.0,0.116,0.023,5.071,5.187
03-15,0.008954325360576911,-12.890219133112955,0.3706969845683532,0.0,40.0,0.376,0.073,4.83,5.206
03-16,0.010000019444444484,-14.990038959722302,0.43881262153485934,0.0,40.0,0.42,0.081,4.8,5.22
03-17,0.010976188809523816,-17.035913235833345,0.4981364283916774,0.0,40.0,0.461,0.09,4.686,5.147
03-18,0.008906654667519187,-12.944949353037094,0.4981364283916774,0.0,40.0,0.374,0.073,4.681,5.055
03-19,0.006547622619047627,-8.130423904166683,0.43881262153485934,0.0,40.0,0.275,0.054,4.827,5.102
03-20,0.005086211398467433,-5.174793479837164,0.6808572133380828,0.0,40.0,0.213,0.041,4.891,5.104
03-21,0.0034699013377926286,-1.7895978735785683,0.5293245899568817,0.0,40.0,0.146,0.028,5.077,5.223
03-22,0.004913785000000007,-4.7301994225000135,0.30956401229803676,0.0,40.0,0.207,0.04,4.994,5.201
03-23,0.0050000000000000044,-4.8724998500000085,0.383767900437737,0.0,40.0,0.21,0.04,5.023,5.233
03-24,0.0023787972727272915,0.3509736504545087,0.6114052024347298,0.0,40.0,0.1,0.019,5.059,5.159
03-25,0.003669876923076921,-2.209249030769227,0.5452829029299784,0.0,40.0,0.155,0.03,5.053,5.208
03-26,-0.00041738295652174386,5.949139888608706,0.8655164609304618,-0.0,40.0,-0.017,-0.003,5.123,5.106
03-27,0.0014835145604395576,2.2351959509615438,0.6284746536839203,0.0,40.0,0.062,0.012,5.171,5.233
03-28,0.004034756821106824,-2.8684615569819876,0.357906094864779,0.0,40.0,0.17,0.032,5.116,5.286
03-29,0.0,5.20000005,0.6808572133380828,0.0,40.0,0.0,0.0,5.2,5.2
03-30,-0.0017424242424242053,8.782235048484775,0.8655164609304618,-0.0,40.0,-0.073,-0.014,5.334,5.261
03-31,0.0078044833333333515,-10.062259841666702,0.383767900437737,0.0,40.0,0.328,0.058,5.383,5.711
04-01,0.0021491336257310023,1.1099563989765917,0.6808572133380828,0.0,40.0,0.09,0.016,5.363,5.453
04-02,-0.0025657931743420887,10.562737608922664,0.8845825962766167,-0.0,40.0,-0.108,-0.019,5.485,5.377
04-03,-0.0043614093070652275,14.256276450169857,0.6632086746173176,-0.0,40.0,-0.183,-0.031,5.625,5.442
04-04,-0.010833331250000005,27.23041270312501,0.6457450970456375,-0.0,40.0,-0.455,-0.077,5.791,5.336
04-05,-0.01022728022727274,26.10921963420457,0.6114052024347298,-0.0,40.0,-0.429,-0.072,5.869,5.44
04-06,-0.007453693750000023,20.59120710937505,0.7715676600867172,-0.0,40.0,-0.313,-0.052,5.84,5.527
04-07,-0.007307686538461554,20.369411647115417,0.7348263750767032,-0.0,40.0,-0.306,-0.05,5.907,5.601
04-08,0.0011805444444443881,3.57568187777789,0.9229050934914809,0.0,40.0,0.05,0.008,5.912,5.962
04-09,0.022846148076923055,-39.52302698173072,0.3971171572571701,0.0,40.0,0.959,0.148,5.69,6.649
04-10,0.028627831015037613,-50.94772043355267,0.28709103347587495,0.0,40.0,1.202,0.181,5.707,6.909
04-11,0.03298245073099413,-59.49542773589176,0.20836472630402936,0.0,40.0,1.385,0.207,5.777,7.162
04-12,0.02933982202380952,-52.17563426458332,0.1754654405428091,0.0,40.0,1.232,0.182,5.888,7.12
04-13,0.029782608514492742,-53.010543116213746,0.16054611379599892,0.0,40.0,1.251,0.182,5.929,7.18
04-14,0.026760859239130415,-46.86657718940213,0.29818612881587514,0.0,40.0,1.124,0.161,6.093,7.217
04-15,0.006904737698412685,-7.08911829027775,0.8655164609304618,0.0,40.0,0.29,0.041,6.575,6.865
04-16,-0.009245010398860392,25.296153482122495,0.28709103347587495,-0.0,40.0,-0.388,-0.054,7.0,6.612
04-17,-0.014508925000000006,36.06108666250001,0.16054611379599892,-0.0,40.0,-0.609,-0.079,7.348,6.739
04-18,-0.008684232894736868,24.505439540131633,0.2657461083422321,-0.0,40.0,-0.364,-0.045,7.319,6.955
04-19,0.002878280098684202,1.4177573227796216,0.6114052024347298,0.0,40.0,0.121,0.014,7.114,7.235
04-20,0.016228053216374265,-24.60676455292397,0.7531271266832609,0.0,40.0,0.681,0.073,7.509,8.19
04-21,0.009724270772058848,-10.543955287959609,0.8276288084144703,0.0,40.0,0.409,0.041,8.7,9.109
04-22,0.0013749924999999857,6.907077688750029,0.8276288084144703,0.0,40.0,0.058,0.005,9.628,9.686
04-23,-0.007484478571428571,25.242730575,0.6457450970456375,-0.0,40.0,-0.314,-0.027,10.431,10.117
04-24,0.016954022988505717,-23.532614942528678,0.8655164609304618,0.0,40.0,0.712,0.057,10.019,10.731
04-25,0.02053568452380944,-30.940565520833164,0.8088286305084,0.0,40.0,0.862,0.066,9.7,10.562
04-26,0.04124999166666665,-71.78810834583331,0.7531271266832609,0.0,40.0,1.732,0.127,9.846,11.578
04-27,0.03871323216911765,-66.41839448998162,0.7531271266832609,0.0,40.0,1.626,0.115,10.195,11.821
04-28,0.0366352931764706,-61.515633413176495,0.7531271266832609,0.0,40.0,1.538,0.105,10.986,12.524
04-29,0.04666667222222223,-80.46334443611114,0.7901381702817245,0.0,40.0,1.96,0.126,11.89,13.85
04-30,0.0028276373219373336,6.698966812108239,0.961407429045934,0.0,40.0,0.119,0.007,12.295,12.414
05-01,0.009618058680555513,-6.721690273090193,0.8845825962766167,0.0,40.0,0.404,0.024,12.312,12.716
05-02,0.012990194934640507,-12.810904576879055,0.7715676600867172,0.0,40.0,0.545,0.03,12.897,13.442
05-03,-0.003999999999999986,21.99399999999997,1.0,-0.0,40.0,-0.168,-0.009,14.078,13.91
05-04,0.0,14.05,0.9806980673807666,0.0,40.0,0.0,0.0,14.05,14.05
05-05,-0.01769677488425926,49.717004606192134,0.9421393594576422,-0.0,40.0,-0.743,-0.037,14.695,13.952
05-06,-0.05000000000000006,114.27500000000012,0.7901381702817245,-0.0,40.0,-2.1,-0.096,15.325,13.225
05-07,-0.06875000000000017,152.84687500000035,0.6284746536839203,-0.0,40.0,-2.888,-0.12,16.791,13.903
05-08,-0.0614285714285714,139.31499999999994,0.6808572133380828,-0.0,40.0,-2.58,-0.096,17.748,15.168
05-09,-0.09304629379629628,202.40301815189812,0.6986822359824363,-0.0,40.0,-3.908,-0.137,18.264,14.356
05-10,-0.03874999999999999,92.94187499999998,0.8465282828044682,-0.0,40.0,-1.628,-0.056,16.256,14.628
05-11,-0.005654761904761985,28.951041166666826,0.8845825962766167,-0.0,40.0,-0.237,-0.008,17.76,17.523
05-12,0.0444444444444444,-65.17222172222213,0.8465282828044682,0.0,40.0,1.867,0.057,22.783,24.65
05-13,0.12967032967032974,-233.84615334615395,0.6114052024347298,0.0,40.0,5.447,0.147,22.771,28.218
05-14,0.17530526715789474,-322.84757641505263,0.6114052024347298,0.0,40.0,7.362,0.188,24.082,31.444
05-15,0.1850543695652174,-338.28115857608697,0.4679538135260932,0.0,40.0,7.773,0.192,27.941,35.714
05-16,0.30929951690821267,-585.835083041063,0.19974847790467765,0.0,40.0,12.99,0.3,26.269,39.259
05-17,0.5682691506410256,-1093.4858965560895,0.13361124376778633,0.0,40.0,23.867,0.508,31.119,54.986
05-18,0.5936308744047618,-1141.8213034979165,0.19139541400462035,0.0,40.0,24.933,0.495,32.974,57.907
05-19,0.7667586579310345,-1482.0671788751724,0.1534557123832827,0.0,40.0,32.204,0.593,35.348,67.552
05-20,0.8442297692307689,-1639.8431933076915,0.16054611379599892,0.0,40.0,35.457,0.627,30.888,66.345
05-21,0.8712640689655171,-1698.121241327586,0.1754654405428091,0.0,40.0,36.593,0.613,26.11,62.703
05-22,0.8571428928571428,-1666.400070875,0.16054611379599892,0.0,40.0,36.0,0.593,29.886,65.886
05-23,0.7701110477777777,-1490.7669274838888,0.1466059857808104,0.0,40.0,32.345,0.521,33.283,65.628
05-24,0.6733332833333333,-1299.2565672416667,0.30956401229803676,0.0,40.0,28.28,0.42,33.27,61.55
05-25,0.5100678642533937,-960.0206262104073,0.2657461083422321,0.0,40.0,21.423,0.289,49.404,70.827
05-26,0.4291667916666667,-790.0898346458334,0.5614764462408652,0.0,40.0,18.025,0.225,59.231,77.256
05-27,0.13229891724137932,-189.64938610689654,0.8465282828044682,0.0,40.0,5.557,0.066,72.17,77.727
05-28,0.03962385714285696,1.511718500000356,0.7901381702817245,0.0,40.0,1.665,0.019,79.927,81.592
05-29,0.0662817247899162,-54.46402699264753,0.8276288084144703,0.0,40.0,2.783,0.031,76.708,79.491
05-30,0.15555572222222241,-227.52811236111154,0.8655164609304618,0.0,40.0,6.533,0.068,80.317,86.85
05-31,-0.02899163235294129,146.83977475735315,0.5778990721352786,-0.0,40.0,-1.217,-0.012,89.465,88.248
06-01,0.12749994999999997,-169.15864857499994,0.7531271266832609,0.0,40.0,5.355,0.051,83.164,88.519
06-02,0.0603894821428571,-26.438380062499917,0.8465282828044682,0.0,40.0,2.537,0.023,93.072,95.609
06-03,0.02,60.03,0.9037158067879054,0.0,40.0,0.84,0.007,99.61,100.45
06-04,0.0,100.5,0.6114052024347298,0.0,40.0,0.0,0.0,100.5,100.5
06-05,0.41867810919540227,-728.7282012270115,0.21724725095772923,0.0,40.0,17.584,0.15,99.836,117.42
06-06,0.6166668333333338,-1113.9086664166678,0.08584114842248192,1.0,40.0,25.9,0.207,106.475,132.375
06-07,0.6538461538461539,-1196.2115384615386,0.4679538135260932,0.0,40.0,27.462,0.217,97.75,125.212
06-08,0.5623484251012149,-1009.8533275647778,0.6114052024347298,0.0,40.0,23.619,0.189,103.034,126.653
06-09,0.47058823529411764,-821.970588235294,0.7901381702817245,0.0,40.0,19.764,0.16,109.324,129.088
06-10,0.2175925925925926,-312.35879629629625,0.8655164609304618,0.0,40.0,9.139,0.076,118.257,127.396
06-11,-0.3095832833333333,739.7021917416665,0.4829170444568125,-0.0,40.0,-13.003,-0.11,127.037,114.034
06-12,-0.5080645161290323,1130.866935483871,0.5452829029299784,-0.0,40.0,-21.338,-0.177,125.407,104.069
06-13,-0.6952631078947369,1508.4833211276318,0.5452829029299784,-0.0,40.0,-29.201,-0.233,132.558,103.357
06-14,-0.5334417012987014,1187.0832400454549,0.4107427047210992,-0.0,40.0,-22.404,-0.173,131.402,108.998
06-15,-0.547514619883041,1209.7079678362572,0.05292901699473074,-1.0,40.0,-22.996,-0.173,126.177,103.181
06-16,-0.8693016268382354,1855.2993012362135,0.029447973353321055,-2.0,40.0,-36.51,-0.267,134.951,98.441
06-17,-0.7716667000000001,1666.1758999500003,0.059145247463196604,-1.0,40.0,-32.411,-0.237,139.048,106.637
06-18,-0.7416666666666667,1614.7208333333335,0.1678813518323119,-0.0,40.0,-31.15,-0.225,146.963,115.813
06-19,-0.36397058823529416,865.8952205882354,0.4246421234065476,-0.0,40.0,-15.286,-0.109,145.597,130.311
06-20,0.20714285714285713,-276.47499999999997,0.7715676600867172,0.0,40.0,8.7,0.064,133.461,142.161
06-21,0.8150001500000001,-1497.2777997750002,0.29818612881587514,0.0,40.0,34.231,0.247,115.607,149.838
06-22,0.925,-1714.1125,0.1466059857808104,0.0,40.0,38.85,0.271,116.463,155.313
06-23,1.0,-1862.5,0.2657461083422321,0.0,40.0,42.0,0.285,116.5,158.5
06-24,0.6690479761904765,-1201.0923804166673,0.6457450970456375,0.0,40.0,28.1,0.19,122.954,151.054
06-25,0.7937710437710437,-1451.3514309764307,0.5778990721352786,0.0,40.0,33.339,0.228,119.521,152.86
06-26,0.6,-1070.6,0.6457450970456375,0.0,40.0,25.2,0.172,116.8,142.0
06-27,-0.28157894736842104,701.2355263157895,0.8276288084144703,-0.0,40.0,-11.827,-0.08,143.991,132.164
06-28,0.11764705882352941,-93.11764705882351,0.7348263750767032,0.0,40.0,4.941,0.032,139.706,144.647
06-29,0.2,-237.70000000000002,0.8845825962766167,0.0,40.0,8.4,0.052,158.1,166.5
06-30,0.13142857142857142,-85.66,0.5614764462408652,0.0,40.0,5.52,0.032,174.437,179.957
07-01,0.13392857142857142,-100.15624999999997,0.6808572133380828,0.0,40.0,5.625,0.034,164.888,170.513
07-02,0.20820433436532507,-257.59636222910217,0.9229050934914809,0.0,40.0,8.745,0.054,154.44,163.185
07-03,0.31534090909090906,-480.20880681818176,0.9037158067879054,0.0,40.0,13.244,0.082,143.851,157.095
07-04,0.2204861111111111,-293.14149305555554,1.0,0.0,40.0,9.26,0.057,143.201,152.461
07-05,-0.06904761904761905,288.4916666666667,0.7531271266832609,-0.0,40.0,-2.9,-0.018,151.846,148.946
07-06,-0.45490716180371354,1067.6319628647216,0.5452829029299784,-0.0,40.0,-19.106,-0.119,167.371,148.265
07-07,0.11499999999999999,-64.82749999999999,0.5778990721352786,0.0,40.0,4.83,0.03,162.758,167.588
07-08,0.30842391304347827,-456.8851902173913,0.2455200156805981,0.0,40.0,12.954,0.08,153.486,166.44
07-09,0.1213235294117647,-80.96507352941177,0.5452829029299784,0.0,40.0,5.096,0.031,159.134,164.23
07-10,0.27248677248677244,-382.06481481481467,0.4679538135260932,0.0,40.0,11.444,0.068,157.187,168.631
07-11,0.458041958041958,-741.3968531468531,0.357906094864779,0.0,40.0,19.238,0.113,165.068,184.306
07-12,0.5681003584229392,-965.8485663082439,0.2762780286051476,0.0,40.0,23.86,0.138,158.422,182.282
07-13,0.7018518518518518,-1236.650925925926,0.16054611379599892,0.0,40.0,29.478,0.169,152.314,181.792
07-14,0.8079877112135176,-1445.763440860215,0.2657461083422321,0.0,40.0,33.936,0.189,153.244,187.18
07-15,0.5166666666666666,-868.0583333333332,0.7166749729859458,0.0,40.0,21.7,0.123,154.425,176.125
07-16,0.43614130434782605,-710.6283967391304,0.43881262153485934,0.0,40.0,18.318,0.107,152.495,170.813
07-17,0.5,-836.25,0.3971171572571701,0.0,40.0,21.0,0.125,153.25,174.25
07-18,0.7416666666666667,-1317.2208333333335,0.18330223399258028,0.0,40.0,31.15,0.181,150.537,181.687
07-19,0.8164983164983165,-1463.7718855218855,0.09504439020170485,1.0,40.0,34.293,0.195,152.078,186.371
07-20,0.7386363636363636,-1307.6647727272727,0.062473751784394294,1.0,40.0,31.022,0.175,154.097,185.119
07-21,0.25,-332.125,0.45325103254848376,0.0,40.0,10.5,0.059,162.625,173.125
07-22,-0.31625000000000003,808.5256250000001,0.9229050934914809,-0.0,40.0,-13.283,-0.073,182.667,169.384
07-23,-0.5,1180.25,0.4981364283916774,-0.0,40.0,-21.0,-0.116,190.75,169.75
07-24,-0.054093567251461985,292.1059941520468,0.961407429045934,-0.0,40.0,-2.272,-0.012,185.055,182.783
07-25,-0.04976851851851852,276.46238425925924,0.7901381702817245,-0.0,40.0,-2.09,-0.012,177.97,175.88
07-26,-0.2967032967032967,766.9615384615386,0.8465282828044682,-0.0,40.0,-12.462,-0.07,179.786,167.324
07-27,-0.446360153256705,1075.0507662835248,0.2762780286051476,-0.0,40.0,-18.747,-0.105,191.704,172.957
07-28,-0.6923076923076923,1566.576923076923,0.06595569949469371,-1.0,40.0,-29.077,-0.162,196.5,167.423
07-29,-0.8297101449275363,1833.1757246376812,0.08151725582079994,-1.0,40.0,-34.847,-0.192,191.179,156.332
07-30,-0.7477313974591651,1673.8411978221413,0.16054611379599892,-0.0,40.0,-31.405,-0.175,194.081,162.676
07-31,-1.0,2176.5,0.03746484761409774,-2.0,40.0,-42.0,-0.237,197.5,155.5
08-01,-0.9722222222222222,2117.4861111111113,0.055965286351284727,-1.0,40.0,-40.833,-0.235,193.458,152.625
08-02,-0.6559139784946236,1479.3440860215053,0.2455200156805981,-0.0,40.0,-27.548,-0.163,181.29,153.742
08-03,-0.6165158371040724,1394.1069004524888,0.3453965562420982,-0.0,40.0,-25.894,-0.157,174.022,148.128
08-04,-0.7752525252525253,1714.3421717171718,0.10502173077524635,-0.0,40.0,-32.56,-0.201,180.117,147.557
08-05,-0.8819444444444444,1922.0659722222222,0.055965286351284727,-1.0,40.0,-37.042,-0.228,176.698,139.656
08-06,-0.6431818181818182,1447.8988636363636,0.13999263656729632,-0.0,40.0,-27.014,-0.162,175.042,148.028
08-07,-0.41522988505747127,992.3369252873564,0.2762780286051476,-0.0,40.0,-17.44,-0.105,170.597,153.157
08-08,-0.27525252525252525,714.0921717171717,0.43881262153485934,-0.0,40.0,-11.56,-0.071,169.367,157.807
08-09,-0.046296296296296294,249.02314814814815,0.7348263750767032,-0.0,40.0,-1.945,-0.012,157.403,155.458
08-10,-0.26666666666666666,686.9333333333334,0.5136072924876847,-0.0,40.0,-11.2,-0.069,159.2,148.0
08-11,-0.2,552.7,0.5778990721352786,-0.0,40.0,-8.4,-0.053,156.9,148.5
08-12,-0.08012820512820512,316.6362179487179,0.7348263750767032,-0.0,40.0,-3.365,-0.022,158.062,154.697
08-13,-0.1455026455026455,437.78703703703707,0.7348263750767032,-0.0,40.0,-6.111,-0.04,149.837,143.726
08-14,-0.5220644561290322,1199.3458155738708,0.383767900437737,-0.0,40.0,-21.926,-0.143,166.18,144.254
08-15,-0.3333333333333333,822.6666666666666,0.5293245899568817,-0.0,40.0,-14.0,-0.091,163.0,149.0
08-16,-0.1644144144144144,482.5822072072072,0.9037158067879054,-0.0,40.0,-6.905,-0.046,157.206,150.301
08-17,-0.04224137931034483,234.91939655172416,0.8845825962766167,-0.0,40.0,-1.774,-0.012,151.324,149.55
08-18,-0.17711598746081506,493.4663009404388,0.8655164609304618,-0.0,40.0,-7.439,-0.052,142.954,135.515
08-19,-0.05416666666666667,241.75208333333336,0.8845825962766167,-0.0,40.0,-2.275,-0.016,134.556,132.281
08-20,0.05012531328320802,27.32456140350878,0.7166749729859458,0.0,40.0,2.105,0.016,126.523,128.628
08-21,0.22869565217391302,-329.0482608695652,0.4679538135260932,0.0,40.0,9.606,0.073,123.54,133.146
08-22,0.141439205955335,-158.66625310173697,0.4829170444568125,0.0,40.0,5.94,0.046,121.242,127.182
08-23,0.012499812499999763,97.51912471875048,0.6457450970456375,0.0,40.0,0.525,0.004,122.256,122.781
08-24,-0.3205128205128205,758.0448717948717,0.7715676600867172,-0.0,40.0,-13.462,-0.11,123.75,110.288
08-25,-0.5,1113.75,0.357906094864779,-0.0,40.0,-21.0,-0.177,124.25,103.25
08-26,-0.35531679977375574,817.600624347851,0.5293245899568817,-0.0,40.0,-14.924,-0.129,114.429,99.505
08-27,-0.245,599.1325,0.5136072924876847,-0.0,40.0,-10.29,-0.089,114.278,103.988
08-28,-0.275,662.0875,0.7531271266832609,-0.0,40.0,-11.55,-0.101,117.862,106.312
08-29,-0.10172413793103449,316.2956896551724,0.9037158067879054,-0.0,40.0,-4.273,-0.038,114.984,110.711
08-30,0.32916666666666666,-546.3395833333334,0.2263989227367953,0.0,40.0,13.825,0.119,105.081,118.906
08-31,0.1380952380952381,-163.48333333333338,0.43881262153485934,0.0,40.0,5.8,0.052,109.807,115.607
09-01,0.09014496086956532,-72.65470429782629,0.7348263750767032,0.0,40.0,3.786,0.035,105.742,109.528
09-02,-0.12916666666666665,366.1395833333333,0.9806980673807666,-0.0,40.0,-5.425,-0.052,110.519,105.094
09-03,-0.18523804523809523,471.6982334083333,0.9229050934914809,-0.0,40.0,-7.78,-0.077,105.112,97.332
09-04,-0.15583319583333322,402.28264037291643,0.961407429045934,-0.0,40.0,-6.545,-0.068,93.889,87.344
09-05,-0.3333333333333333,748.5666641666667,0.45325103254848376,-0.0,40.0,-14.0,-0.153,88.9,74.9
09-06,-0.2978261878881988,672.2556359945654,0.383767900437737,-0.0,40.0,-12.509,-0.141,82.858,70.349
09-07,-0.41499986666666666,903.9772320333334,0.3706969845683532,-0.0,40.0,-17.429,-0.204,82.692,65.263
09-08,-0.23923083205128204,554.6528208544871,0.6632086746173176,-0.0,40.0,-10.048,-0.121,81.215,71.167
