,mean,slp,chg,pvalue
07-14,0.2,0.0,0.0,0.816
07-15,0.2,0.0,0.0,0.87
07-16,0.2,0.0,0.0,0.584
07-17,0.19,-0.0,-0.014,0.771
07-18,0.2,0.0,0.0,0.889
07-19,0.2,0.0,0.0,0.944
07-20,0.18,-0.0,-0.021,0.701
07-21,0.178,-0.002,-0.068,0.492
07-22,0.188,-0.002,-0.07,0.463
07-23,0.179,-0.001,-0.042,0.537
07-24,0.19,-0.0,-0.007,0.843
07-25,0.18,0.0,0.0,0.907
07-26,0.17,0.0,0.0,0.889
07-27,0.258,-0.002,-0.063,0.334
07-28,0.249,-0.001,-0.042,0.477
07-29,0.2,-0.0,-0.019,0.701
07-30,0.209,-0.001,-0.042,0.421
07-31,0.169,-0.001,-0.03,0.616
08-01,0.159,-0.001,-0.04,0.449
08-02,0.16,-0.001,-0.023,0.584
08-03,0.149,-0.001,-0.026,0.449
08-04,0.15,-0.001,-0.037,0.584
08-05,0.16,-0.0,-0.013,0.88
08-06,0.19,-0.001,-0.027,0.65
08-07,0.18,-0.0,-0.017,0.935
08-08,0.19,-0.001,-0.025,0.807
08-09,0.189,-0.001,-0.038,0.311
08-10,0.19,-0.001,-0.031,0.861
08-11,0.19,-0.0,-0.021,0.825
08-12,0.178,-0.002,-0.087,0.395
08-13,0.189,-0.001,-0.05,0.633
08-14,0.18,-0.001,-0.031,0.861
08-15,0.17,0.0,0.0,0.753
08-16,0.18,0.0,0.0,0.825
08-17,0.17,0.0,0.0,0.944
08-18,0.18,0.0,0.0,0.735
08-19,0.189,-0.001,-0.044,0.552
08-20,0.18,-0.001,-0.031,0.683
08-21,0.16,-0.0,-0.02,0.861
08-22,0.18,0.0,0.0,0.537
08-23,0.17,0.0,0.0,0.807
08-24,0.178,-0.001,-0.059,0.435
08-25,0.168,-0.001,-0.059,0.382
08-26,0.158,-0.002,-0.079,0.279
08-27,0.159,-0.001,-0.056,0.507
08-28,0.149,-0.001,-0.028,0.954
08-29,0.15,-0.001,-0.021,0.843
08-30,0.169,-0.001,-0.035,0.735
08-31,0.159,-0.001,-0.031,0.843
09-01,0.159,-0.001,-0.028,0.843
09-02,0.15,-0.0,-0.013,0.789
09-03,0.15,0.0,0.0,0.981
09-04,0.15,0.0,0.0,0.981
09-05,0.14,0.0,0.0,0.825
09-06,0.14,0.0,0.006,0.735
09-07,0.15,0.0,0.0,0.522
09-08,0.15,0.0,0.0,0.825
09-09,0.16,0.0,0.0,0.963
09-10,0.16,0.0,0.0,0.972
09-11,0.15,0.0,0.006,0.701
09-12,0.14,0.0,0.006,0.537
09-13,0.16,0.0,0.018,0.552
09-14,0.14,0.0,0.0,0.843
09-15,0.139,-0.001,-0.03,0.727
09-16,0.159,-0.001,-0.038,0.6
09-17,0.149,-0.001,-0.046,0.395
09-18,0.15,-0.0,-0.012,0.825
09-19,0.15,0.0,0.0,0.88
09-20,0.15,0.0,0.0,0.944
09-21,0.149,-0.001,-0.048,0.435
09-22,0.148,-0.002,-0.084,0.159
09-23,0.167,-0.003,-0.126,0.028
09-24,0.148,-0.002,-0.097,0.11
09-25,0.148,-0.001,-0.059,0.311
09-26,0.149,-0.001,-0.052,0.507
09-27,0.159,-0.001,-0.036,0.633
09-28,0.159,-0.001,-0.034,0.789
09-29,0.16,0.0,0.0,0.683
09-30,0.151,0.001,0.046,0.166
10-01,0.151,0.001,0.035,0.258
10-02,0.16,-0.001,-0.023,0.972
10-03,0.15,0.0,0.0,0.641
10-04,0.16,0.0,0.0,0.816
10-05,0.149,-0.001,-0.028,0.88
10-06,0.16,-0.0,-0.014,0.935
10-07,0.15,-0.0,-0.013,0.954
10-08,0.15,0.0,0.0,0.843
10-09,0.16,0.0,0.0,0.825
10-10,0.17,0.0,0.0,0.816
10-11,0.15,-0.0,-0.018,0.807
10-12,0.16,0.0,0.0,0.843
10-13,0.168,-0.001,-0.051,0.843
10-14,0.159,-0.001,-0.034,0.825
10-15,0.169,-0.001,-0.026,0.972
10-16,0.17,0.0,0.0,0.834
10-17,0.16,0.001,0.027,0.463
10-18,0.17,0.001,0.025,0.408
10-19,0.16,0.0,0.0,0.816
10-20,0.18,0.0,0.0,0.65
10-21,0.17,0.0,0.0,0.816
10-22,0.22,0.0,0.0,0.608
10-23,0.19,0.0,0.0,0.753
10-24,0.219,-0.001,-0.026,0.807
10-25,0.208,-0.002,-0.086,0.552
10-26,0.228,-0.002,-0.079,0.507
10-27,0.22,0.0,0.0,0.807
10-28,0.24,0.001,0.029,0.435
10-29,0.263,0.003,0.116,0.268
10-30,0.253,0.003,0.128,0.139
10-31,0.233,0.003,0.13,0.087
11-01,0.223,0.003,0.105,0.188
11-02,0.211,0.001,0.05,0.421
11-03,0.25,0.0,0.015,0.507
11-04,0.25,0.0,0.0,0.608
11-05,0.28,0.0,0.0,0.718
11-06,0.31,0.0,0.0,0.825
11-07,0.26,0.0,0.0,0.683
11-08,0.25,0.0,0.012,0.537
11-09,0.28,0.0,0.0,0.484
11-10,0.29,0.0,0.0,0.6
11-11,0.288,-0.002,-0.076,0.771
11-12,0.307,-0.003,-0.14,0.65
11-13,0.336,-0.003,-0.145,0.65
11-14,0.339,-0.001,-0.05,0.88
11-15,0.34,0.0,0.0,0.735
11-16,0.37,0.0,0.0,0.666
11-17,0.451,0.001,0.032,0.735
11-18,0.41,0.0,0.0,0.991
11-19,0.398,-0.002,-0.078,0.633
11-20,0.399,-0.001,-0.052,0.954
11-21,0.396,-0.004,-0.157,0.65
11-22,0.357,-0.003,-0.126,0.789
11-23,0.368,-0.002,-0.086,0.825
11-24,0.37,-0.001,-0.023,0.843
11-25,0.369,-0.001,-0.044,0.88
11-26,0.419,-0.001,-0.032,0.807
11-27,0.52,-0.0,-0.006,0.972
11-28,0.508,-0.001,-0.055,0.735
11-29,0.496,-0.004,-0.166,0.249
11-30,0.468,-0.002,-0.071,0.701
12-01,0.459,-0.001,-0.032,0.991
12-02,0.498,-0.002,-0.095,0.789
12-03,0.438,-0.002,-0.084,0.65
12-04,0.417,-0.003,-0.13,0.421
12-05,0.474,-0.006,-0.236,0.249
12-06,0.534,-0.006,-0.242,0.23
12-07,0.556,-0.004,-0.179,0.382
12-08,0.505,-0.005,-0.21,0.449
12-09,0.508,-0.002,-0.079,0.88
12-10,0.513,0.003,0.11,0.507
12-11,0.572,0.003,0.107,0.65
12-12,0.542,0.002,0.087,0.718
12-13,0.593,0.003,0.116,0.477
12-14,0.542,0.002,0.09,0.552
12-15,0.592,0.002,0.063,0.718
12-16,0.647,-0.003,-0.128,0.65
12-17,0.627,-0.003,-0.14,0.633
12-18,0.59,0.0,0.0,0.916
12-19,0.57,-0.0,-0.008,0.753
12-20,0.539,-0.001,-0.046,0.65
12-21,0.57,0.0,0.0,0.954
12-22,0.589,-0.001,-0.046,0.753
12-23,0.588,-0.001,-0.061,0.633
12-24,0.622,0.002,0.089,0.972
12-25,0.652,0.002,0.093,0.861
12-26,0.62,0.001,0.023,0.972
12-27,0.602,0.003,0.113,0.789
12-28,0.543,0.003,0.122,0.771
12-29,0.592,0.003,0.117,0.861
12-30,0.717,0.007,0.31,0.258
12-31,0.646,0.005,0.221,0.421
