,mean,slp,chg,pvalue
04-28,177.209,0.948,39.812,0.465
04-29,168.212,1.062,44.625,0.4
04-30,163.316,1.472,61.807,0.425
05-01,166.856,2.042,85.758,0.196
05-02,168.812,2.264,95.088,0.147
05-03,159.753,2.265,95.13,0.154
05-04,173.332,2.253,94.629,0.181
05-05,174.127,2.144,90.046,0.154
05-06,160.291,2.213,92.935,0.238
05-07,149.722,2.296,96.413,0.286
05-08,152.62,2.151,90.333,0.307
05-09,163.87,2.01,84.399,0.238
05-10,168.849,2.349,98.658,0.247
05-11,163.04,2.041,85.702,0.328
05-12,165.081,1.882,79.044,0.286
05-13,171.087,2.573,108.084,0.229
05-14,171.418,2.387,100.253,0.286
05-15,166.457,2.085,87.556,0.4
05-16,162.171,2.012,84.514,0.4
05-17,178.408,2.217,93.117,0.465
05-18,183.545,2.871,120.564,0.328
05-19,186.938,2.575,108.15,0.196
05-20,188.548,2.977,125.051,0.118
05-21,176.46,3.129,131.413,0.141
05-22,166.804,3.348,140.63,0.129
05-23,161.34,3.459,145.273,0.058
05-24,173.806,3.491,146.615,0.036
05-25,173.796,3.463,145.431,0.038
05-26,169.362,3.934,165.214,0.02
05-27,171.009,4.679,196.504,0.006
05-28,191.59,4.811,202.062,0.017
05-29,211.934,4.457,187.189,0.02
05-30,204.354,4.857,203.985,0.018
05-31,191.65,4.651,195.355,0.011
06-01,178.966,4.182,175.654,0.012
06-02,177.301,3.972,166.812,0.025
06-03,162.615,3.46,145.299,0.027
06-04,152.818,3.396,142.636,0.02
06-05,154.952,3.132,131.561,0.034
06-06,151.48,2.982,125.235,0.058
06-07,147.931,2.951,123.96,0.049
06-08,151.62,2.689,112.925,0.103
06-09,145.777,2.604,109.368,0.167
06-10,142.5,2.56,107.52,0.135
06-11,143.112,2.654,111.458,0.16
06-12,147.182,2.873,120.685,0.067
06-13,150.058,2.966,124.562,0.108
06-14,161.658,2.395,100.605,0.247
06-15,194.098,1.626,68.302,0.678
06-16,207.738,1.445,60.679,0.779
06-17,211.019,1.497,62.895,0.937
06-18,230.43,1.839,77.237,0.711
06-19,218.082,2.324,97.595,0.438
06-20,185.868,2.707,113.693,0.317
06-21,184.819,2.589,108.718,0.266
06-22,189.11,2.389,100.329,0.387
06-23,181.076,2.741,115.133,0.196
06-24,168.623,3.308,138.915,0.181
06-25,191.026,3.113,130.737,0.181
06-26,188.666,3.481,146.202,0.167
06-27,184.815,2.86,120.12,0.238
06-28,179.554,2.528,106.176,0.204
06-29,167.173,2.107,88.48,0.221
06-30,165.738,1.775,74.549,0.351
07-01,165.135,1.431,60.095,0.412
07-02,155.334,1.348,56.626,0.387
07-03,145.212,1.203,50.523,0.465
07-04,136.976,1.134,47.607,0.438
07-05,128.932,1.184,49.713,0.387
07-06,121.669,1.368,57.446,0.351
07-07,117.012,1.112,46.721,0.452
07-08,120.04,0.94,39.463,0.425
07-09,110.723,0.996,41.832,0.493
07-10,111.245,0.9,37.8,0.582
07-11,109.69,0.9,37.8,0.678
07-12,104.384,0.198,8.316,0.919
07-13,96.346,-0.028,-1.176,0.919
07-14,88.19,-0.22,-9.24,0.884
07-15,88.544,-0.352,-14.805,0.831
07-16,85.451,-0.318,-13.37,0.919
07-17,83.769,-0.282,-11.844,0.919
07-18,92.316,0.112,4.69,0.991
07-19,88.629,0.377,15.848,0.661
07-20,81.19,0.51,21.42,0.849
07-21,84.337,0.283,11.9,0.955
07-22,75.0,0.29,12.18,0.955
07-23,74.425,0.0,0.0,0.745
07-24,72.398,-0.384,-16.128,0.884
07-25,65.748,-0.385,-16.189,0.849
07-26,67.786,-0.547,-22.955,0.955
07-27,65.339,-0.351,-14.758,0.973
07-28,63.124,-0.253,-10.645,0.937
07-29,63.427,-0.218,-9.143,0.849
07-30,62.868,-0.485,-20.356,0.884
07-31,58.075,-0.45,-18.9,0.937
08-01,56.716,-0.338,-14.185,0.955
08-02,49.482,-0.366,-15.372,0.919
08-03,43.543,-0.355,-14.894,0.902
08-04,40.338,-0.264,-11.088,0.955
08-05,44.438,-0.265,-11.114,0.955
08-06,45.732,-0.226,-9.492,0.919
08-07,44.17,-0.24,-10.096,0.937
08-08,40.143,-0.364,-15.3,0.814
08-09,38.388,-0.204,-8.587,0.884
08-10,34.558,-0.223,-9.367,0.919
08-11,33.556,-0.248,-10.41,0.567
08-12,29.742,-0.224,-9.427,0.479
08-13,27.532,-0.266,-11.172,0.493
08-14,26.462,-0.307,-12.88,0.375
08-15,25.264,-0.303,-12.722,0.387
08-16,26.496,-0.298,-12.524,0.613
08-17,25.284,-0.311,-13.043,0.34
08-18,26.462,-0.305,-12.797,0.375
08-19,27.568,-0.184,-7.709,0.493
08-20,26.088,-0.013,-0.537,0.955
08-21,26.254,0.07,2.921,0.598
08-22,27.505,-0.04,-1.68,0.613
08-23,25.56,-0.081,-3.4,0.711
08-24,24.878,-0.025,-1.034,0.598
08-25,24.06,-0.019,-0.777,0.645
08-26,27.365,-0.03,-1.24,0.661
08-27,25.857,-0.016,-0.66,0.678
08-28,25.667,-0.116,-4.882,0.919
08-29,24.131,-0.129,-5.406,0.937
08-30,25.399,-0.222,-9.33,0.937
08-31,27.369,-0.241,-10.122,0.762
09-01,25.803,-0.215,-9.029,0.849
09-02,29.55,-0.249,-10.46,0.728
09-03,27.306,-0.288,-12.092,0.582
09-04,25.767,-0.257,-10.78,0.537
09-05,23.252,-0.245,-10.289,0.387
09-06,21.316,-0.237,-9.945,0.452
09-07,19.552,-0.256,-10.756,0.465
09-08,18.026,-0.259,-10.897,0.438
09-09,19.018,-0.225,-9.451,0.582
09-10,18.121,-0.189,-7.92,0.522
09-11,20.14,-0.099,-4.178,0.629
09-12,20.162,-0.055,-2.291,0.849
09-13,20.002,-0.065,-2.746,0.814
09-14,19.372,-0.056,-2.358,0.937
09-15,19.704,-0.101,-4.247,1.0
09-16,19.25,-0.101,-4.235,0.902
09-17,19.35,-0.069,-2.9,0.762
09-18,19.067,-0.046,-1.948,0.919
09-19,18.482,0.005,0.191,0.694
09-20,18.679,-0.082,-3.452,0.937
09-21,19.078,-0.073,-3.086,0.955
09-22,22.842,-0.105,-4.429,0.849
09-23,25.163,-0.134,-5.628,0.567
09-24,23.955,-0.14,-5.88,0.537
09-25,22.316,-0.138,-5.779,0.537
09-26,21.811,-0.108,-4.544,0.955
09-27,20.546,-0.057,-2.391,0.796
09-28,19.456,-0.059,-2.487,0.796
09-29,18.81,-0.02,-0.858,0.745
09-30,18.184,-0.023,-0.971,0.955
10-01,17.529,-0.002,-0.078,0.919
10-02,18.193,0.017,0.714,0.762
10-03,19.755,0.04,1.662,0.866
10-04,20.321,0.061,2.553,0.973
10-05,21.834,0.059,2.493,0.919
10-06,24.615,0.07,2.94,0.728
10-07,24.313,0.227,9.531,0.598
10-08,26.127,0.244,10.264,0.375
10-09,25.01,0.299,12.561,0.34
10-10,24.242,0.263,11.049,0.351
10-11,25.404,0.206,8.667,0.317
10-12,28.315,0.139,5.843,0.363
10-13,27.685,0.19,7.962,0.465
10-14,26.938,0.185,7.769,0.438
10-15,27.437,0.162,6.825,0.522
10-16,27.198,0.177,7.433,0.552
10-17,27.441,0.153,6.409,0.613
10-18,28.16,0.14,5.898,0.694
10-19,28.568,0.144,6.055,0.661
10-20,34.573,0.097,4.077,0.762
10-21,35.69,0.071,2.975,0.849
10-22,40.932,0.073,3.08,0.796
10-23,39.69,0.14,5.88,0.694
10-24,37.831,0.103,4.32,0.661
10-25,36.124,0.09,3.763,0.645
10-26,34.859,0.097,4.082,0.598
10-27,34.866,0.111,4.655,0.613
10-28,34.74,0.151,6.328,0.613
10-29,39.137,0.165,6.91,0.678
10-30,41.967,0.164,6.896,0.629
10-31,43.377,0.155,6.51,0.645
11-01,45.226,0.172,7.232,0.645
11-02,45.622,0.113,4.76,0.711
11-03,43.927,0.123,5.167,0.645
11-04,43.682,0.204,8.582,0.522
11-05,43.531,0.182,7.652,0.479
11-06,42.788,0.115,4.846,0.508
11-07,41.217,0.085,3.556,0.412
11-08,40.252,0.134,5.64,0.4
11-09,43.048,0.065,2.746,0.452
11-10,42.224,0.117,4.905,0.582
11-11,40.39,0.129,5.421,0.508
11-12,39.502,0.043,1.813,0.552
11-13,37.939,0.039,1.635,0.694
11-14,37.8,0.042,1.753,0.694
11-15,40.896,0.003,0.115,0.694
11-16,42.426,-0.049,-2.04,0.711
11-17,41.57,-0.062,-2.593,0.694
11-18,40.283,-0.095,-3.98,0.831
11-19,39.016,-0.077,-3.245,0.902
11-20,37.85,-0.14,-5.88,0.955
11-21,39.105,-0.18,-7.542,0.919
11-22,38.828,-0.165,-6.911,0.991
11-23,38.844,-0.141,-5.935,0.973
11-24,37.728,-0.116,-4.853,0.866
11-25,38.311,-0.078,-3.276,0.762
11-26,38.158,-0.093,-3.926,0.814
11-27,39.728,-0.073,-3.08,0.745
11-28,35.36,-0.031,-1.307,0.694
11-29,34.065,-0.07,-2.94,0.796
11-30,35.643,-0.034,-1.44,0.762
12-01,36.006,-0.147,-6.188,0.831
12-02,37.002,-0.147,-6.174,0.849
12-03,34.632,-0.067,-2.794,0.955
12-04,36.343,-0.044,-1.828,0.866
12-05,37.287,-0.137,-5.751,0.849
12-06,37.128,-0.174,-7.302,0.919
12-07,28.882,-0.136,-5.712,0.884
12-08,31.07,-0.119,-4.995,0.866
12-09,33.59,-0.17,-7.122,0.796
12-10,32.893,-0.153,-6.417,0.884
12-11,32.501,-0.078,-3.29,0.955
12-12,32.665,-0.04,-1.68,0.884
12-13,34.217,-0.055,-2.31,0.991
12-14,33.932,-0.057,-2.393,0.955
12-15,25.512,0.004,0.177,0.902
12-16,27.81,0.039,1.623,0.849
12-17,25.263,-0.025,-1.041,0.866
12-18,27.316,-0.158,-6.65,0.779
12-19,28.38,-0.129,-5.427,0.762
12-20,29.365,-0.13,-5.46,0.678
12-21,22.845,-0.05,-2.1,0.849
12-22,28.698,-0.054,-2.264,0.973
12-23,28.273,-0.055,-2.29,0.849
12-24,26.141,-0.078,-3.268,0.884
12-25,26.306,-0.029,-1.197,0.779
12-26,26.477,0.034,1.408,0.598
12-27,25.367,0.074,3.12,0.537
12-28,26.182,0.065,2.731,0.522
12-29,27.762,0.054,2.26,0.493
12-30,26.992,0.025,1.05,0.465
12-31,27.062,0.073,3.08,0.363
