,mean,slp,chg,pvalue
09-18,9.221,-0.058,-2.44,0.454
09-19,9.255,-0.043,-1.786,0.544
09-20,8.834,-0.033,-1.375,0.669
09-21,8.976,-0.037,-1.57,0.721
09-22,8.828,-0.019,-0.784,0.803
09-23,9.176,0.006,0.252,0.83
09-24,9.014,0.007,0.308,0.858
09-25,9.03,0.02,0.84,0.669
09-26,9.09,0.01,0.42,0.775
09-27,9.296,0.011,0.459,0.803
09-28,9.041,0.012,0.5,0.803
09-29,9.335,0.014,0.594,0.748
09-30,9.631,-0.013,-0.549,0.83
10-01,9.664,-0.013,-0.529,0.83
10-02,9.914,-0.008,-0.323,1.0
10-03,9.785,-0.011,-0.453,0.83
10-04,9.717,-0.017,-0.72,0.721
10-05,10.14,-0.017,-0.7,0.695
10-06,10.676,0.006,0.252,0.83
10-07,11.444,-0.003,-0.115,0.748
10-08,11.442,-0.013,-0.549,0.748
10-09,11.15,0.0,0.0,0.803
10-10,11.01,0.01,0.42,0.915
10-11,10.886,0.018,0.743,0.972
10-12,11.202,0.027,1.137,1.0
10-13,11.481,0.017,0.708,0.972
10-14,11.46,0.013,0.56,0.943
10-15,12.48,0.01,0.42,0.915
10-16,12.573,-0.013,-0.54,0.568
10-17,12.16,-0.035,-1.47,0.454
10-18,12.124,-0.059,-2.499,0.392
10-19,11.731,-0.068,-2.862,0.284
10-20,11.772,-0.071,-2.993,0.301
10-21,11.959,-0.059,-2.46,0.318
10-22,11.946,-0.061,-2.553,0.318
10-23,11.932,-0.068,-2.856,0.225
10-24,11.79,-0.073,-3.08,0.212
10-25,11.758,-0.069,-2.887,0.254
10-26,12.354,-0.059,-2.485,0.432
10-27,12.706,-0.043,-1.785,0.454
10-28,13.146,0.003,0.115,0.915
10-29,13.04,0.027,1.12,0.943
10-30,13.05,0.025,1.05,0.972
10-31,13.084,-0.023,-0.945,0.943
11-01,12.785,-0.034,-1.437,0.858
11-02,12.312,-0.043,-1.808,0.83
11-03,12.344,-0.041,-1.722,0.972
11-04,12.44,-0.05,-2.1,0.972
11-05,12.945,-0.036,-1.506,0.915
11-06,13.234,-0.034,-1.447,0.858
11-07,13.166,-0.022,-0.933,0.887
11-08,13.31,-0.013,-0.56,0.858
11-09,12.819,-0.052,-2.176,0.972
11-10,12.486,-0.069,-2.893,0.695
11-11,12.236,-0.069,-2.9,0.568
11-12,11.693,-0.093,-3.9,0.643
11-13,12.924,-0.091,-3.827,0.721
11-14,12.885,-0.079,-3.326,0.803
11-15,12.522,-0.068,-2.856,0.972
11-16,12.087,-0.052,-2.19,0.83
11-17,12.075,-0.068,-2.836,0.695
11-18,13.04,-0.048,-2.033,0.721
11-19,12.901,-0.061,-2.577,0.721
11-20,13.158,-0.057,-2.391,0.803
11-21,12.976,-0.054,-2.265,0.669
11-22,13.171,-0.021,-0.9,0.721
11-23,13.194,-0.064,-2.705,0.592
11-24,13.508,-0.055,-2.327,0.617
11-25,13.314,-0.059,-2.485,0.721
11-26,13.496,-0.042,-1.773,0.568
11-27,12.736,-0.047,-1.988,0.454
11-28,11.45,-0.025,-1.05,0.721
11-29,11.58,-0.003,-0.14,0.83
11-30,11.551,-0.008,-0.34,0.915
12-01,11.598,-0.01,-0.436,0.915
12-02,11.71,-0.03,-1.26,1.0
12-03,11.37,-0.048,-2.03,1.0
12-04,11.431,-0.038,-1.604,1.0
12-05,11.22,-0.073,-3.08,0.748
12-06,11.164,-0.083,-3.475,0.568
12-07,11.33,-0.05,-2.1,0.521
12-08,11.171,-0.043,-1.814,0.475
12-09,10.987,-0.037,-1.56,0.544
12-10,11.181,-0.023,-0.974,0.643
12-11,11.232,-0.015,-0.619,0.721
12-12,11.221,0.007,0.286,0.803
12-13,10.954,0.009,0.373,0.887
12-14,10.597,-0.025,-1.07,0.643
12-15,10.274,-0.033,-1.375,0.83
12-16,10.438,-0.005,-0.229,0.887
12-17,10.442,-0.005,-0.198,0.915
12-18,9.87,-0.02,-0.84,0.521
12-19,9.886,-0.022,-0.945,0.454
12-20,10.314,0.036,1.496,0.544
12-21,10.65,0.03,1.26,0.803
12-22,10.69,0.037,1.54,0.858
12-23,10.618,0.043,1.804,0.643
12-24,10.694,0.042,1.773,0.721
12-25,10.979,0.038,1.604,0.721
12-26,10.904,0.039,1.64,0.748
12-27,10.708,0.025,1.041,0.83
12-28,10.452,0.015,0.649,0.943
12-29,10.54,0.017,0.7,0.915
12-30,10.478,0.02,0.824,0.858
12-31,10.418,0.02,0.824,0.915
