,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-21,-0.059132105263157896,120.13767052631579,0.01923855063903157,-2.0,43.0,-2.483,-0.799,3.115,0.632
05-22,-0.06075066666666666,123.32668333333332,0.025581789815397826,-2.0,43.0,-2.551,-0.836,3.101,0.55
05-23,-0.05854562499999999,118.89395999999998,0.01923855063903157,-2.0,43.0,-2.459,-0.826,3.032,0.573
05-24,-0.05841928571428571,118.59034142857142,0.01923855063903157,-2.0,43.0,-2.454,-0.799,2.979,0.525
05-25,-0.05691444444444444,115.65423888888888,0.011927761358750288,-2.0,43.0,-2.391,-0.625,3.021,0.63
05-26,-0.0566,114.94894,0.008185450517966597,-3.0,43.0,-2.378,-0.672,2.938,0.56
05-27,-0.056835833333333335,115.36400666666667,0.006741572299601595,-3.0,43.0,-2.387,-0.738,2.886,0.499
05-28,-0.05540269230769231,112.46093461538462,0.007676020077773238,-3.0,43.0,-2.327,-0.764,2.819,0.492
05-29,-0.05141166666666667,104.44775333333334,0.011214303134345682,-2.0,43.0,-2.159,-0.734,2.704,0.545
05-30,-0.04770571428571429,97.07546857142857,0.011214303134345682,-2.0,43.0,-2.004,-0.725,2.666,0.662
05-31,-0.04541476190476191,92.41432380952382,0.016132660964059964,-2.0,43.0,-1.908,-0.721,2.539,0.631
06-01,-0.04245,86.5131,0.012681177779913178,-2.0,43.0,-1.783,-0.706,2.505,0.722
06-02,-0.04050942857142858,82.54705714285716,0.013476416637708821,-2.0,43.0,-1.701,-0.695,2.379,0.678
06-03,-0.03728941176470588,76.07872352941177,0.014315405281054794,-2.0,43.0,-1.566,-0.673,2.283,0.717
06-04,-0.03634315789473684,74.12112578947368,0.014315405281054794,-2.0,43.0,-1.526,-0.692,2.198,0.672
06-05,-0.03664105263157894,74.64050526315789,0.010539001199870945,-2.0,43.0,-1.539,-0.715,2.128,0.589
06-06,-0.03737958333333335,76.08926666666669,0.004836578272780834,-3.0,43.0,-1.57,-0.78,2.115,0.545
06-07,-0.03537499999999999,72.02349999999997,0.0020852182566131194,-3.0,43.0,-1.485,-0.773,2.016,0.531
06-08,-0.03301666666666667,67.16533333333335,0.002983385267287142,-3.0,43.0,-1.386,-0.751,1.825,0.439
06-09,-0.03245656250000001,66.062105,0.00114912194583483,-3.0,43.0,-1.364,-0.762,1.831,0.467
06-10,-0.031021153846153844,63.27901769230769,0.003679338180730296,-3.0,43.0,-1.303,-0.753,1.888,0.585
06-11,-0.030903599999999986,63.024099999999976,0.006741572299601595,-3.0,43.0,-1.298,-0.78,1.866,0.568
