,mean,slp,chg,pvalue
04-29,97.355,-0.28,-11.76,0.937
04-30,97.06,-0.301,-12.626,0.902
05-01,94.239,-0.292,-12.258,0.902
05-02,95.421,-0.188,-7.91,1.0
05-03,96.708,-0.155,-6.491,0.973
05-04,89.106,-0.078,-3.286,0.902
05-05,79.669,0.008,0.33,0.745
05-06,73.63,0.099,4.155,0.745
05-07,68.247,0.094,3.948,0.745
05-08,68.378,-0.213,-8.925,0.919
05-09,68.677,-0.186,-7.81,0.849
05-10,68.305,-0.081,-3.39,0.973
05-11,70.457,-0.025,-1.05,0.991
05-12,70.406,-0.118,-4.956,0.973
05-13,66.608,-0.074,-3.098,0.991
05-14,63.105,-0.01,-0.42,0.955
05-15,62.884,-0.173,-7.257,0.955
05-16,64.781,-0.058,-2.448,0.849
05-17,60.24,-0.081,-3.4,0.831
05-18,54.753,-0.014,-0.58,0.866
05-19,53.348,0.007,0.294,0.902
05-20,54.572,-0.094,-3.967,0.919
05-21,49.31,-0.14,-5.864,0.711
05-22,44.77,-0.171,-7.185,0.678
05-23,43.772,-0.178,-7.455,0.645
05-24,42.071,-0.188,-7.91,0.567
05-25,45.403,-0.034,-1.408,0.831
05-26,44.71,-0.009,-0.392,0.762
05-27,43.595,0.03,1.25,0.711
05-28,42.467,0.034,1.428,0.711
05-29,40.015,-0.061,-2.548,0.762
05-30,38.744,-0.052,-2.164,0.902
05-31,37.976,0.104,4.365,0.508
06-01,35.87,0.141,5.943,0.438
06-02,35.02,0.14,5.88,0.522
06-03,33.878,0.115,4.829,0.522
06-04,31.046,0.113,4.755,0.613
06-05,29.488,0.107,4.503,0.645
06-06,29.749,0.068,2.864,0.678
06-07,31.331,0.121,5.1,0.613
06-08,33.177,0.134,5.635,0.629
06-09,30.758,0.106,4.462,0.493
06-10,30.636,0.142,5.958,0.465
06-11,30.525,0.2,8.418,0.508
06-12,30.53,0.209,8.777,0.508
06-13,32.328,0.135,5.663,0.552
06-14,31.109,0.249,10.44,0.375
06-15,28.173,0.227,9.514,0.4
06-16,26.572,0.225,9.43,0.375
06-17,26.252,0.233,9.773,0.34
06-18,26.225,0.24,10.08,0.174
06-19,26.224,0.319,13.407,0.124
06-20,27.937,0.292,12.285,0.141
06-21,28.542,0.223,9.363,0.276
06-22,28.084,0.077,3.243,0.452
06-23,30.72,0.03,1.26,0.849
06-24,27.53,0.04,1.698,0.711
06-25,25.864,0.027,1.144,0.866
06-26,29.94,0.001,0.053,0.955
06-27,29.731,-0.247,-10.38,0.59
06-28,33.051,-0.118,-4.956,0.919
06-29,40.983,-0.104,-4.372,0.814
06-30,37.488,-0.024,-0.998,0.902
07-01,33.838,0.038,1.575,0.991
07-02,30.296,0.022,0.941,0.919
07-03,27.228,-0.075,-3.15,0.814
07-04,30.912,-0.147,-6.175,0.567
07-05,29.728,-0.264,-11.092,0.266
07-06,27.571,-0.299,-12.565,0.363
07-07,25.626,-0.309,-12.985,0.286
07-08,23.369,-0.302,-12.67,0.266
07-09,23.568,-0.305,-12.803,0.412
07-10,24.48,-0.281,-11.809,0.328
07-11,26.0,-0.241,-10.106,0.452
07-12,24.028,-0.174,-7.32,0.645
07-13,27.082,-0.146,-6.14,0.884
07-14,26.982,-0.145,-6.089,0.728
07-15,24.888,-0.094,-3.963,0.779
07-16,23.946,-0.019,-0.793,0.937
07-17,22.74,0.028,1.195,0.884
07-18,21.086,0.061,2.559,0.711
07-19,19.098,0.046,1.942,0.814
07-20,17.356,-0.007,-0.315,0.849
07-21,16.39,0.0,0.0,0.884
07-22,15.14,-0.03,-1.242,0.762
07-23,13.654,-0.003,-0.127,0.779
07-24,12.098,-0.033,-1.406,0.779
07-25,11.099,-0.052,-2.184,0.567
07-26,10.632,-0.046,-1.913,0.645
07-27,10.279,-0.013,-0.532,0.884
07-28,10.116,-0.007,-0.315,0.866
07-29,10.952,-0.026,-1.085,0.973
07-30,10.915,-0.02,-0.84,0.866
07-31,10.519,-0.022,-0.934,1.0
08-01,9.834,-0.021,-0.881,0.745
08-02,8.872,-0.027,-1.12,0.745
08-03,8.259,-0.012,-0.518,0.973
08-04,8.157,-0.015,-0.611,0.955
08-05,7.708,-0.035,-1.451,0.814
08-06,8.119,-0.042,-1.75,0.745
08-07,8.338,-0.044,-1.86,0.479
08-08,7.818,-0.044,-1.848,0.452
08-09,7.264,-0.041,-1.74,0.493
08-10,7.13,-0.059,-2.471,0.387
08-11,7.248,-0.056,-2.347,0.425
08-12,7.01,-0.04,-1.696,0.34
08-13,6.704,-0.041,-1.729,0.375
08-14,6.288,-0.045,-1.876,0.438
08-15,6.44,-0.05,-2.118,0.4
08-16,5.886,-0.058,-2.436,0.296
08-17,6.002,-0.057,-2.415,0.247
08-18,5.806,-0.049,-2.053,0.4
08-19,5.709,-0.043,-1.809,0.479
08-20,5.602,-0.036,-1.527,0.508
08-21,5.806,-0.017,-0.717,0.645
08-22,6.602,-0.015,-0.621,0.629
08-23,6.542,-0.017,-0.695,0.678
08-24,6.767,-0.026,-1.095,0.613
08-25,7.342,-0.064,-2.693,0.286
08-26,7.015,-0.101,-4.222,0.129
08-27,7.052,-0.106,-4.442,0.103
08-28,7.162,-0.106,-4.433,0.09
08-29,6.814,-0.093,-3.909,0.167
08-30,6.712,-0.075,-3.159,0.147
08-31,6.823,-0.074,-3.124,0.141
09-01,7.54,-0.09,-3.78,0.174
09-02,7.167,-0.096,-4.022,0.189
09-03,8.374,-0.144,-6.031,0.099
09-04,8.067,-0.165,-6.93,0.135
09-05,7.896,-0.168,-7.077,0.141
09-06,8.6,-0.178,-7.495,0.174
09-07,8.45,-0.17,-7.14,0.204
09-08,8.766,-0.188,-7.907,0.135
09-09,9.096,-0.198,-8.332,0.141
09-10,9.382,-0.196,-8.22,0.129
09-11,9.397,-0.196,-8.238,0.099
09-12,8.777,-0.215,-9.046,0.099
09-13,8.812,-0.225,-9.437,0.129
09-14,8.612,-0.186,-7.807,0.154
09-15,8.178,-0.205,-8.629,0.181
09-16,7.894,-0.203,-8.52,0.196
09-17,9.04,-0.201,-8.425,0.154
09-18,10.439,-0.202,-8.49,0.129
09-19,10.276,-0.197,-8.267,0.129
09-20,11.047,-0.266,-11.172,0.052
09-21,11.176,-0.206,-8.667,0.052
09-22,12.238,-0.175,-7.35,0.067
09-23,11.834,-0.162,-6.783,0.082
09-24,12.698,-0.136,-5.691,0.135
09-25,12.977,-0.117,-4.911,0.174
09-26,13.102,-0.084,-3.545,0.276
09-27,12.797,-0.076,-3.192,0.328
09-28,11.998,-0.082,-3.457,0.452
09-29,11.49,-0.089,-3.727,0.328
09-30,11.038,-0.085,-3.563,0.307
10-01,11.836,-0.127,-5.34,0.229
10-02,13.584,-0.2,-8.419,0.124
10-03,13.322,-0.206,-8.633,0.124
10-04,12.791,-0.198,-8.33,0.154
10-05,13.653,-0.194,-8.142,0.113
10-06,13.006,-0.249,-10.461,0.099
10-07,12.442,-0.276,-11.592,0.141
10-08,12.686,-0.237,-9.949,0.129
10-09,13.426,-0.198,-8.316,0.174
10-10,13.572,-0.197,-8.26,0.174
10-11,13.428,-0.204,-8.568,0.189
10-12,12.91,-0.159,-6.663,0.328
10-13,13.276,-0.138,-5.804,0.452
10-14,14.849,-0.101,-4.235,0.598
10-15,16.948,-0.063,-2.655,0.629
10-16,18.44,-0.03,-1.26,0.814
10-17,18.638,-0.043,-1.807,0.831
10-18,18.665,-0.09,-3.78,0.598
10-19,20.633,-0.225,-9.434,0.328
10-20,19.881,-0.288,-12.092,0.086
10-21,19.332,-0.306,-12.85,0.074
10-22,19.165,-0.33,-13.86,0.042
10-23,18.456,-0.329,-13.835,0.012
10-24,17.996,-0.348,-14.628,0.009
10-25,20.332,-0.406,-17.067,0.004
10-26,21.342,-0.395,-16.579,0.007
10-27,20.392,-0.338,-14.179,0.021
10-28,20.866,-0.236,-9.927,0.082
10-29,21.276,-0.209,-8.767,0.124
10-30,20.387,-0.207,-8.68,0.238
10-31,20.826,-0.177,-7.445,0.363
11-01,21.856,-0.269,-11.291,0.363
11-02,23.985,-0.22,-9.24,0.375
11-03,21.568,-0.195,-8.209,0.508
11-04,21.472,-0.186,-7.812,0.508
11-05,21.336,-0.208,-8.728,0.465
11-06,21.966,-0.209,-8.783,0.34
11-07,20.612,-0.207,-8.715,0.317
11-08,20.386,-0.207,-8.705,0.328
11-09,20.805,-0.191,-8.002,0.363
11-10,20.228,-0.184,-7.735,0.522
11-11,20.322,-0.135,-5.661,0.645
11-12,20.096,-0.126,-5.307,0.522
11-13,19.884,-0.142,-5.95,0.567
11-14,20.955,-0.03,-1.242,0.991
11-15,20.962,-0.016,-0.676,0.973
11-16,19.13,-0.029,-1.223,0.779
11-17,18.536,-0.077,-3.24,0.866
11-18,18.532,-0.066,-2.79,0.919
11-19,17.368,-0.024,-1.02,1.0
11-20,17.046,-0.068,-2.874,0.745
11-21,16.469,-0.091,-3.834,0.598
11-22,16.775,-0.13,-5.46,0.582
11-23,17.504,-0.142,-5.964,0.508
11-24,16.627,-0.135,-5.67,0.493
11-25,15.452,-0.116,-4.872,0.629
11-26,15.152,-0.124,-5.213,0.552
11-27,15.608,-0.103,-4.317,0.694
11-28,15.009,-0.123,-5.158,0.629
11-29,14.84,-0.101,-4.24,0.645
11-30,14.621,-0.098,-4.12,0.508
12-01,14.193,-0.084,-3.528,0.493
12-02,13.779,-0.092,-3.845,0.479
12-03,13.076,-0.079,-3.317,0.537
12-04,13.021,-0.048,-2.016,0.694
12-05,12.861,-0.058,-2.436,0.661
12-06,12.667,-0.057,-2.376,0.678
12-07,12.422,-0.055,-2.311,0.728
12-08,12.146,-0.046,-1.949,0.762
12-09,11.894,-0.042,-1.76,0.762
12-10,11.769,-0.031,-1.302,0.762
12-11,11.422,-0.026,-1.102,0.866
12-12,11.343,-0.033,-1.383,0.762
12-13,11.148,-0.034,-1.428,0.866
12-14,10.962,-0.036,-1.508,0.796
12-15,10.651,-0.03,-1.241,0.831
12-16,10.637,-0.007,-0.28,0.955
12-17,10.608,-0.003,-0.14,0.991
12-18,10.33,0.0,0.0,0.919
12-19,10.26,0.0,0.0,0.991
12-20,9.9,0.0,0.0,0.919
12-21,9.624,0.008,0.326,0.849
12-22,9.602,0.015,0.63,0.661
12-23,9.436,0.021,0.893,0.629
12-24,9.075,0.03,1.26,0.508
12-25,9.003,0.036,1.505,0.438
12-26,8.806,0.043,1.813,0.375
12-27,8.742,0.046,1.923,0.328
12-28,8.516,0.052,2.165,0.247
12-29,8.446,0.051,2.156,0.257
12-30,8.238,0.056,2.352,0.238
12-31,8.169,0.06,2.505,0.212
