,mean,slp,chg,pvalue
11-10,1.414,-0.006,-0.238,0.861
11-11,1.184,-0.006,-0.267,0.735
11-12,1.014,-0.006,-0.235,0.735
11-13,1.156,-0.004,-0.181,0.825
11-14,1.123,-0.007,-0.29,0.898
11-15,1.407,-0.013,-0.534,0.552
11-16,1.378,-0.012,-0.483,0.718
11-17,1.907,0.007,0.302,0.584
11-18,1.888,0.008,0.338,0.616
11-19,1.79,0.001,0.023,0.753
11-20,2.02,-0.05,-2.116,0.133
11-21,2.096,-0.043,-1.827,0.064
11-22,2.45,-0.04,-1.668,0.279
11-23,2.643,-0.077,-3.22,0.02
11-24,2.348,-0.121,-5.085,0.213
11-25,2.838,-0.102,-4.3,0.083
11-26,2.75,-0.079,-3.339,0.166
11-27,3.014,-0.096,-4.03,0.522
11-28,3.082,-0.168,-7.039,0.213
11-29,3.12,-0.191,-8.017,0.026
11-30,3.954,-0.096,-4.028,0.133
12-01,5.654,-0.116,-4.884,0.159
12-02,4.707,-0.073,-3.054,0.421
12-03,4.586,-0.113,-4.757,0.221
12-04,4.512,-0.128,-5.372,0.268
12-05,4.112,-0.108,-4.527,0.477
12-06,4.54,-0.02,-0.84,0.954
12-07,4.055,0.005,0.19,0.861
12-08,4.282,0.012,0.514,0.771
12-09,4.056,0.006,0.249,0.568
12-10,5.772,0.032,1.327,0.683
12-11,5.914,0.003,0.143,0.771
12-12,5.218,-0.042,-1.764,0.683
12-13,5.281,-0.069,-2.9,0.633
12-14,8.227,-0.153,-6.434,0.249
12-15,6.946,-0.105,-4.389,0.357
12-16,6.636,-0.044,-1.832,0.753
12-17,7.824,0.014,0.594,0.735
12-18,6.355,0.045,1.89,0.421
12-19,5.235,0.025,1.031,0.522
12-20,4.986,0.067,2.799,0.249
12-21,4.442,0.052,2.189,0.435
12-22,6.416,0.135,5.673,0.083
12-23,7.519,0.129,5.434,0.3
12-24,9.439,0.099,4.14,0.449
12-25,9.391,0.111,4.668,0.3
12-26,8.986,0.156,6.543,0.025
12-27,9.002,0.142,5.952,0.075
12-28,8.23,0.16,6.708,0.116
12-29,8.116,0.276,11.607,0.049
12-30,9.509,0.339,14.23,0.011
12-31,10.628,0.069,2.885,0.492
