,mean,slp,chg,pvalue
06-27,354.927,-4.415,-185.416,0.072
06-28,365.858,-4.828,-202.789,0.046
06-29,374.911,-5.018,-210.75,0.039
06-30,384.028,-4.994,-209.767,0.022
07-01,380.0,-5.0,-210.0,0.005
07-02,383.062,-5.388,-226.275,0.007
07-03,376.083,-4.983,-209.3,0.039
07-04,364.9,-4.62,-194.04,0.046
07-05,349.42,-4.916,-206.477,0.14
07-06,353.09,-4.382,-184.042,0.14
07-07,347.724,-3.055,-128.318,0.57
07-08,343.375,-2.325,-97.65,0.593
07-09,330.846,-2.431,-102.092,0.486
07-10,326.583,-2.683,-112.7,0.506
07-11,354.398,-2.12,-89.053,0.466
07-12,337.083,-1.983,-83.3,0.506
07-13,344.452,-2.31,-97.0,0.486
07-14,319.033,-2.593,-108.924,0.427
07-15,323.326,-2.535,-106.464,0.427
07-16,314.601,-2.88,-120.952,0.307
07-17,327.77,-2.846,-119.525,0.224
07-18,334.033,-2.793,-117.32,0.2
07-19,332.889,-2.422,-101.734,0.277
07-20,317.556,-1.689,-70.927,0.292
07-21,320.806,-1.439,-60.427,0.355
07-22,309.782,-1.443,-60.625,0.263
07-23,299.585,-1.683,-70.686,0.149
07-24,283.592,-2.282,-95.833,0.089
07-25,270.31,-1.938,-81.395,0.123
07-26,268.639,-1.472,-61.834,0.2
07-27,269.272,-1.146,-48.115,0.25
07-28,266.73,-1.854,-77.875,0.178
07-29,266.018,-2.596,-109.045,0.123
07-30,274.286,-3.143,-132.0,0.083
07-31,268.64,-3.272,-137.427,0.058
08-01,272.668,-3.066,-128.791,0.067
08-02,261.0,-3.0,-126.0,0.132
08-03,263.846,-3.231,-135.692,0.14
08-04,251.138,-3.373,-141.647,0.072
08-05,247.046,-3.191,-134.019,0.036
08-06,232.696,-3.461,-145.351,0.007
08-07,221.662,-3.868,-162.436,0.008
08-08,222.899,-3.62,-152.048,0.006
08-09,217.954,-3.609,-151.583,0.007
08-10,215.857,-3.429,-144.0,0.012
08-11,221.578,-3.285,-137.949,0.036
08-12,215.0,-3.0,-126.0,0.054
08-13,212.671,-3.266,-137.164,0.062
08-14,203.946,-3.611,-151.65,0.067
08-15,210.5,-3.5,-147.0,0.101
08-16,221.306,-3.139,-131.833,0.263
08-17,220.325,-2.535,-106.47,0.39
08-18,213.622,-1.876,-78.777,0.408
08-19,207.804,-1.639,-68.851,0.527
08-20,206.984,-1.203,-50.539,0.615
08-21,208.906,-1.419,-59.591,0.783
08-22,213.92,-1.216,-51.069,0.466
08-23,207.514,-1.097,-46.084,0.39
08-24,208.992,-0.402,-16.875,0.57
08-25,221.677,-0.065,-2.712,0.685
08-26,224.202,-0.36,-15.109,0.446
08-27,217.125,-0.775,-32.55,0.263
08-28,220.886,-1.023,-42.955,0.339
08-29,214.167,-1.367,-57.4,0.323
08-30,218.325,-0.735,-30.87,0.446
08-31,214.5,-0.5,-21.0,0.733
09-01,214.75,-0.25,-10.5,0.91
09-02,210.496,0.099,4.161,0.884
09-03,208.678,0.136,5.701,0.961
09-04,210.956,-0.209,-8.765,0.91
09-05,203.62,-0.876,-36.789,0.506
09-06,198.128,-1.174,-49.326,0.446
09-07,200.896,-1.021,-42.875,0.446
09-08,208.182,-1.364,-57.273,0.427
09-09,216.542,-1.892,-79.45,0.486
09-10,208.716,-1.657,-69.588,0.486
09-11,200.534,-1.893,-79.521,0.408
09-12,197.528,-2.094,-87.969,0.307
09-13,203.842,-2.432,-102.131,0.39
09-14,197.167,-2.967,-124.6,0.25
09-15,220.469,-2.906,-122.062,0.263
09-16,222.299,-2.94,-123.485,0.339
09-17,229.321,-2.536,-106.5,0.466
09-18,244.366,-2.127,-89.331,0.615
09-19,246.349,-1.93,-81.072,0.57
09-20,255.516,-1.297,-54.461,0.758
09-21,243.826,-1.835,-77.062,0.593
09-22,235.659,-2.068,-86.864,0.549
09-23,247.777,-2.444,-102.667,0.466
09-24,244.75,-2.25,-94.5,0.446
09-25,246.906,-2.419,-101.588,0.486
09-26,243.485,-2.503,-105.131,0.339
09-27,236.446,-2.911,-122.261,0.212
09-28,231.272,-3.146,-132.111,0.123
09-29,236.356,-3.129,-131.409,0.116
09-30,240.742,-2.652,-111.363,0.149
10-01,270.542,-2.292,-96.25,0.149
10-02,275.243,-1.951,-81.958,0.355
10-03,277.202,-1.76,-73.904,0.549
10-04,263.783,-2.043,-85.826,0.39
10-05,261.97,-2.206,-92.65,0.263
10-06,262.5,-2.5,-105.0,0.307
10-07,265.861,-2.628,-110.366,0.224
10-08,272.554,-2.489,-104.543,0.189
10-09,273.034,-2.593,-108.911,0.178
10-10,279.774,-2.845,-119.5,0.14
10-11,269.056,-3.389,-142.333,0.132
10-12,276.124,-2.775,-116.561,0.25
10-13,272.702,-3.26,-136.904,0.178
10-14,266.0,-3.4,-142.8,0.149
10-15,266.194,-2.761,-115.967,0.224
10-16,265.143,-2.171,-91.2,0.263
10-17,281.628,-1.474,-61.926,0.323
10-18,280.389,-1.122,-47.134,0.549
10-19,290.595,-0.081,-3.4,0.961
10-20,304.13,-0.374,-15.713,0.961
10-21,305.249,-0.35,-14.708,0.593
10-22,302.614,-0.677,-28.437,0.527
10-23,288.0,-1.0,-42.0,0.486
10-24,281.0,-1.0,-42.0,0.549
10-25,274.82,-1.236,-51.917,0.446
10-26,274.674,-1.065,-44.735,0.486
10-27,270.172,-0.966,-40.551,0.808
10-28,261.917,-1.417,-59.5,0.961
10-29,286.976,-0.405,-17.009,0.858
10-30,299.5,-0.5,-21.0,0.935
10-31,292.136,-0.573,-24.055,0.884
11-01,289.676,-0.065,-2.72,0.709
11-02,286.571,-0.086,-3.6,0.615
11-03,290.004,0.201,8.437,0.638
11-04,280.208,-0.158,-6.652,0.506
11-05,286.62,1.124,47.211,0.408
11-06,287.596,1.119,47.011,0.339
11-07,275.833,0.167,7.0,0.661
11-08,273.282,-0.544,-22.83,0.935
11-09,258.208,0.042,1.75,0.733
11-10,256.094,0.419,17.588,0.661
11-11,261.386,0.477,20.045,0.506
11-12,275.722,1.944,81.667,0.072
11-13,273.769,2.354,98.862,0.089
11-14,263.821,2.964,124.5,0.05
11-15,261.912,2.582,108.455,0.039
11-16,247.917,2.983,125.3,0.034
11-17,257.954,3.191,134.019,0.062
11-18,250.668,2.534,106.409,0.178
11-19,242.124,2.425,101.842,0.224
11-20,236.034,2.407,101.089,0.178
11-21,232.128,2.426,101.877,0.149
11-22,222.24,2.448,102.813,0.089
11-23,217.154,2.631,110.489,0.046
11-24,209.188,2.438,102.375,0.039
11-25,209.0,3.0,126.0,0.036
11-26,200.27,3.054,128.267,0.016
11-27,200.548,3.31,139.0,0.024
11-28,195.0,3.0,126.0,0.02
11-29,189.393,2.879,120.9,0.007
11-30,180.428,2.886,121.196,0.004
12-01,182.465,3.093,129.908,0.003
12-02,179.505,3.101,130.242,0.003
12-03,171.844,2.969,124.688,0.003
12-04,166.496,2.899,121.765,0.003
12-05,164.064,2.813,118.14,0.005
12-06,162.556,2.911,122.265,0.006
12-07,159.272,2.455,103.091,0.016
12-08,152.101,2.22,93.25,0.017
12-09,145.802,2.16,90.731,0.02
12-10,142.857,2.171,91.2,0.019
12-11,139.95,1.99,83.58,0.013
12-12,136.905,1.781,74.8,0.022
12-13,136.628,1.726,72.474,0.046
12-14,132.735,1.547,64.974,0.046
12-15,131.362,1.672,70.243,0.02
12-16,128.443,1.689,70.922,0.012
12-17,125.446,1.489,62.543,0.012
12-18,123.89,1.578,66.279,0.012
12-19,121.158,1.432,60.131,0.017
12-20,122.75,1.55,65.1,0.011
12-21,121.271,1.454,61.076,0.009
12-22,119.482,1.496,62.85,0.007
12-23,118.729,1.546,64.92,0.003
12-24,116.906,1.581,66.409,0.002
12-25,116.692,1.738,73.012,0.001
12-26,114.74,1.748,73.421,0.001
12-27,113.17,1.634,68.625,0.001
12-28,111.828,1.566,65.761,0.001
12-29,110.882,1.576,66.207,0.0
12-30,109.664,1.533,64.381,0.001
12-31,107.698,1.54,64.669,0.0
