,mean,slp,chg,pvalue
04-13,10.02,-0.07,-2.94,0.914
04-14,9.17,-0.121,-5.102,0.633
04-15,9.2,-0.167,-7.02,0.319
04-16,7.98,-0.15,-6.3,0.135
04-17,6.57,-0.158,-6.636,0.153
04-18,9.0,-0.162,-6.796,0.124
04-19,7.98,-0.069,-2.886,0.461
04-20,6.45,-0.032,-1.344,0.435
04-21,5.741,-0.029,-1.197,0.398
04-22,5.46,-0.008,-0.318,0.573
04-23,4.95,-0.001,-0.038,0.862
04-24,4.5,-0.001,-0.032,0.983
04-25,4.19,0.0,0.0,0.544
04-26,4.53,0.023,0.975,0.042
04-27,3.76,0.017,0.718,0.051
04-28,3.62,0.018,0.74,0.029
04-29,4.24,0.063,2.634,0.007
04-30,4.84,0.057,2.415,0.012
05-01,4.98,0.07,2.94,0.165
05-02,5.83,0.095,4.002,0.298
05-03,5.55,0.115,4.818,0.153
05-04,5.83,0.081,3.392,0.179
05-05,4.5,0.042,1.754,0.242
05-06,4.3,0.025,1.05,0.474
05-07,4.02,0.018,0.746,0.53
05-08,3.59,0.029,1.234,0.26
05-09,3.59,0.024,0.996,0.516
05-10,3.71,0.038,1.612,0.165
05-11,3.93,0.077,3.24,0.044
05-12,4.5,0.145,6.078,0.007
05-13,3.85,0.087,3.66,0.269
05-14,4.78,0.08,3.36,0.062
05-15,4.27,0.094,3.942,0.069
05-16,3.88,0.079,3.334,0.095
05-17,3.71,0.058,2.45,0.109
05-18,4.329,0.078,3.255,0.172
05-19,7.47,0.06,2.5,0.251
05-20,6.88,0.03,1.26,0.983
05-21,5.35,0.039,1.648,0.603
05-22,4.56,0.0,0.0,0.516
05-23,4.47,-0.016,-0.692,0.386
05-24,3.71,-0.025,-1.05,0.26
05-25,4.02,-0.037,-1.54,0.618
05-26,4.7,-0.064,-2.684,0.435
05-27,4.98,-0.034,-1.446,0.665
05-28,5.66,-0.019,-0.788,0.914
05-29,5.29,0.003,0.126,0.931
05-30,4.33,0.004,0.172,0.914
05-31,6.2,-0.011,-0.472,0.778
06-01,6.11,-0.021,-0.886,0.778
06-02,5.58,0.01,0.42,0.965
06-03,5.43,-0.022,-0.944,0.242
06-04,4.84,-0.004,-0.186,0.298
06-05,5.69,0.017,0.72,0.665
06-06,4.73,-0.08,-3.34,0.186
06-07,3.85,-0.084,-3.528,0.029
06-08,3.11,-0.04,-1.68,0.398
06-09,3.48,-0.017,-0.71,1.0
06-10,5.41,-0.011,-0.476,0.633
06-11,5.09,-0.004,-0.168,0.983
06-12,5.63,-0.015,-0.642,0.828
06-13,6.51,0.005,0.198,0.862
06-14,5.24,-0.008,-0.324,0.778
06-15,3.99,-0.009,-0.37,0.778
06-16,3.93,-0.027,-1.142,0.948
06-17,3.31,-0.034,-1.412,0.948
06-18,3.2,-0.022,-0.91,0.762
06-19,2.94,-0.002,-0.066,0.845
06-20,3.31,0.04,1.666,0.516
06-21,4.08,0.021,0.886,0.448
06-22,2.97,0.031,1.304,0.386
06-23,3.79,0.07,2.94,0.209
06-24,3.569,0.092,3.885,0.298
06-25,2.8,0.054,2.264,0.146
06-26,2.69,0.056,2.356,0.217
06-27,2.55,0.058,2.432,0.069
06-28,2.49,0.043,1.826,0.186
06-29,2.24,0.009,0.376,0.573
06-30,2.44,-0.003,-0.114,0.795
07-01,2.77,-0.034,-1.428,0.931
07-02,2.2,-0.016,-0.66,0.828
07-03,2.21,-0.015,-0.63,0.363
07-04,1.98,-0.009,-0.36,0.762
07-05,1.92,-0.027,-1.146,0.099
07-06,1.84,-0.029,-1.226,0.225
07-07,1.75,-0.013,-0.542,0.845
07-08,1.7,-0.007,-0.306,0.696
07-09,2.04,-0.005,-0.21,0.298
07-10,1.92,-0.008,-0.315,0.423
07-11,1.99,-0.003,-0.13,0.41
07-12,1.98,-0.008,-0.34,0.914
07-13,1.78,-0.006,-0.244,0.965
07-14,1.7,-0.009,-0.394,0.931
07-15,1.7,-0.007,-0.288,0.778
07-16,1.64,-0.001,-0.052,0.448
07-17,1.58,-0.005,-0.21,0.319
07-18,1.53,0.003,0.14,0.298
07-19,1.47,-0.003,-0.136,0.948
07-20,1.55,-0.001,-0.044,0.914
07-21,1.71,-0.014,-0.588,0.288
07-22,1.78,-0.005,-0.21,0.762
07-23,1.71,-0.01,-0.42,0.649
07-24,1.92,-0.004,-0.175,0.897
07-25,1.84,-0.014,-0.594,0.588
07-26,1.4,-0.029,-1.208,0.049
07-27,1.47,-0.029,-1.226,0.018
07-28,1.67,-0.031,-1.3,0.778
07-29,1.7,-0.02,-0.828,1.0
07-30,1.58,-0.012,-0.486,0.762
07-31,1.3,-0.023,-0.945,0.159
08-01,1.19,-0.024,-1.02,0.049
08-02,1.19,-0.029,-1.204,0.049
08-03,1.16,-0.029,-1.23,0.049
08-04,1.19,-0.017,-0.728,0.386
08-05,1.17,-0.01,-0.42,0.665
08-06,0.94,-0.011,-0.474,0.374
08-07,1.18,-0.015,-0.648,0.251
08-08,1.26,-0.016,-0.672,0.172
08-09,1.12,-0.015,-0.644,0.242
08-10,1.16,-0.01,-0.406,0.363
08-11,1.27,-0.004,-0.172,0.828
08-12,1.27,-0.014,-0.592,0.558
08-13,1.2,-0.008,-0.315,0.649
08-14,1.15,-0.008,-0.344,0.329
08-15,0.97,-0.01,-0.42,0.303
08-16,1.02,-0.007,-0.29,0.435
08-17,0.88,-0.002,-0.092,0.68
08-18,0.97,-0.001,-0.05,0.488
08-19,0.96,-0.002,-0.094,0.374
08-20,0.99,-0.005,-0.218,0.448
08-21,1.05,-0.009,-0.386,0.948
08-22,1.05,-0.003,-0.134,0.649
08-23,1.02,-0.004,-0.15,0.68
08-24,0.96,-0.003,-0.14,0.965
08-25,0.92,-0.003,-0.122,1.0
08-26,1.04,-0.009,-0.358,0.862
08-27,1.1,-0.006,-0.236,0.965
08-28,1.08,-0.01,-0.436,0.448
08-29,1.01,-0.003,-0.144,0.812
08-30,0.96,-0.003,-0.12,1.0
08-31,1.05,-0.002,-0.064,0.618
09-01,1.24,0.006,0.254,0.298
09-02,1.11,0.004,0.164,0.603
09-03,0.98,-0.005,-0.218,0.713
09-04,0.99,-0.01,-0.42,0.474
09-05,0.86,-0.008,-0.352,0.474
09-06,0.71,-0.004,-0.15,0.795
09-07,0.7,0.002,0.074,0.398
09-08,0.76,0.005,0.23,0.036
09-09,0.82,0.005,0.224,0.129
09-10,1.08,0.003,0.14,0.319
09-11,0.83,0.003,0.12,0.26
09-12,1.0,0.002,0.07,0.41
09-13,1.01,0.002,0.086,0.502
09-14,0.95,0.003,0.14,0.461
09-15,0.91,0.003,0.14,0.558
09-16,0.86,-0.001,-0.034,0.879
09-17,0.85,0.0,0.0,0.544
09-18,0.83,0.0,0.0,0.351
09-19,0.91,0.005,0.196,0.649
09-20,0.95,0.004,0.176,0.713
09-21,0.95,0.003,0.14,0.897
09-22,1.27,0.007,0.302,0.649
09-23,0.97,0.005,0.23,0.713
09-24,0.83,0.004,0.184,0.778
09-25,0.96,0.004,0.168,0.41
09-26,0.93,0.007,0.288,0.193
09-27,1.05,0.008,0.336,0.233
09-28,1.01,0.011,0.448,0.179
09-29,0.99,0.01,0.42,0.159
09-30,0.93,0.008,0.344,0.146
10-01,0.92,0.008,0.35,0.172
10-02,0.81,0.005,0.224,0.488
10-03,0.84,0.008,0.346,0.374
10-04,0.87,0.01,0.4,0.308
10-05,0.84,0.008,0.326,0.363
10-06,0.87,0.006,0.248,0.351
10-07,0.82,0.005,0.218,0.26
10-08,0.76,0.006,0.268,0.225
10-09,0.82,0.006,0.236,0.544
10-10,0.79,0.005,0.21,0.474
10-11,0.77,0.003,0.114,0.516
10-12,0.76,0.003,0.124,0.423
10-13,0.79,0.001,0.02,0.665
10-14,0.88,-0.001,-0.042,0.897
10-15,0.93,-0.002,-0.096,0.914
10-16,0.88,-0.001,-0.062,0.931
10-17,1.0,0.0,0.0,0.745
10-18,1.02,-0.001,-0.02,0.897
10-19,0.95,-0.001,-0.042,0.795
10-20,1.25,0.002,0.102,0.914
10-21,1.3,0.009,0.385,0.209
10-22,1.43,0.006,0.234,0.26
10-23,1.73,0.008,0.35,0.26
10-24,1.63,0.007,0.296,0.386
10-25,1.56,0.01,0.42,0.308
10-26,1.44,0.009,0.386,0.435
10-27,1.69,0.012,0.514,0.41
10-28,1.56,0.006,0.272,0.68
10-29,1.73,0.01,0.42,0.448
10-30,1.67,0.023,0.954,0.062
10-31,1.68,0.042,1.77,0.014
11-01,1.84,0.032,1.33,0.072
11-02,1.64,0.014,0.59,0.386
11-03,1.7,0.012,0.525,0.448
11-04,1.58,0.005,0.21,0.544
11-05,1.51,-0.002,-0.084,0.812
11-06,1.58,-0.002,-0.1,0.795
11-07,1.84,-0.005,-0.196,0.948
11-08,1.7,-0.002,-0.064,0.914
11-09,1.87,-0.002,-0.063,0.862
11-10,1.73,-0.011,-0.478,0.649
11-11,1.98,-0.041,-1.706,0.054
11-12,2.55,-0.062,-2.598,0.046
11-13,2.43,-0.047,-1.995,0.104
11-14,2.76,-0.033,-1.382,0.423
11-15,2.58,-0.03,-1.26,0.474
11-16,2.2,-0.018,-0.752,0.713
11-17,2.01,-0.009,-0.362,0.897
11-18,1.92,0.001,0.05,0.845
11-19,2.24,0.008,0.356,0.588
11-20,2.29,0.001,0.024,0.778
11-21,2.46,-0.024,-1.006,0.34
11-22,2.51,-0.029,-1.206,0.502
11-23,3.74,-0.004,-0.172,0.558
11-24,3.99,0.003,0.126,0.448
11-25,3.91,-0.012,-0.492,0.812
11-26,3.59,-0.022,-0.914,0.649
11-27,3.51,-0.009,-0.38,0.897
11-28,3.68,-0.064,-2.7,0.278
11-29,7.95,-0.131,-5.505,0.251
11-30,5.77,-0.084,-3.522,0.363
12-01,4.75,-0.011,-0.444,0.488
12-02,4.53,-0.0,-0.016,0.558
12-03,4.95,-0.0,-0.016,0.845
12-04,4.08,-0.025,-1.07,0.649
12-05,3.96,-0.026,-1.106,0.544
12-06,3.4,-0.003,-0.14,0.812
12-07,2.86,-0.003,-0.108,0.828
12-08,2.49,-0.019,-0.78,0.729
12-09,3.11,-0.011,-0.462,0.729
12-10,3.74,-0.022,-0.936,0.914
12-11,3.71,-0.008,-0.324,0.828
12-12,3.45,-0.009,-0.36,0.778
12-13,3.45,-0.01,-0.42,0.713
12-14,3.45,0.0,0.0,0.948
12-15,3.59,-0.021,-0.868,0.588
12-16,3.06,-0.026,-1.08,0.398
12-17,2.77,-0.01,-0.408,0.633
12-18,2.65,0.0,0.0,0.914
12-19,3.65,-0.001,-0.062,0.795
12-20,4.05,0.005,0.21,0.828
12-21,3.93,0.023,0.97,0.713
12-22,4.24,0.005,0.216,0.618
12-23,5.18,-0.034,-1.44,0.649
12-24,4.08,-0.029,-1.202,0.618
12-25,5.52,0.007,0.296,0.618
12-26,4.95,0.035,1.478,0.251
12-27,4.41,0.062,2.616,0.201
12-28,4.33,0.046,1.928,0.225
12-29,5.8,0.047,1.96,0.53
12-30,5.77,0.079,3.318,0.298
12-31,7.22,0.118,4.944,0.193
