,mean,slp,chg,pvalue
07-08,1.954,0.034,1.424,0.071
07-09,2.13,0.03,1.273,0.127
07-10,2.086,0.026,1.08,0.249
07-11,2.001,0.021,0.88,0.492
07-12,2.101,0.031,1.3,0.221
07-13,1.908,0.038,1.613,0.213
07-14,1.896,0.025,1.067,0.616
07-15,1.645,0.025,1.05,0.421
07-16,1.608,0.018,0.738,0.65
07-17,1.466,0.017,0.707,0.449
07-18,1.479,0.019,0.802,0.188
07-19,1.437,0.017,0.706,0.152
07-20,1.408,0.018,0.77,0.188
07-21,1.55,0.01,0.441,0.449
07-22,1.592,0.012,0.487,0.334
07-23,1.671,0.011,0.458,0.6
07-24,1.748,0.008,0.346,0.735
07-25,2.125,0.014,0.603,0.666
07-26,1.9,0.02,0.824,0.449
07-27,1.622,0.012,0.504,0.633
07-28,1.44,-0.0,-0.019,0.789
07-29,1.623,-0.007,-0.29,0.916
07-30,1.76,-0.01,-0.42,0.88
07-31,1.564,-0.006,-0.247,0.771
08-01,1.462,-0.008,-0.353,0.584
08-02,1.799,-0.011,-0.458,0.666
08-03,1.752,-0.017,-0.719,0.463
08-04,1.563,-0.017,-0.724,0.492
08-05,1.581,-0.019,-0.802,0.537
08-06,1.498,-0.022,-0.943,0.435
08-07,1.445,-0.015,-0.634,0.435
08-08,1.338,-0.012,-0.523,0.463
08-09,1.352,-0.008,-0.334,0.972
08-10,1.318,-0.012,-0.487,0.395
08-11,1.558,-0.022,-0.905,0.249
08-12,1.66,-0.02,-0.84,0.37
08-13,1.712,-0.029,-1.211,0.435
08-14,1.845,-0.035,-1.47,0.258
08-15,1.644,-0.025,-1.067,0.382
08-16,1.492,-0.028,-1.171,0.395
08-17,1.465,-0.025,-1.042,0.449
08-18,1.551,-0.019,-0.804,0.633
08-19,1.443,-0.007,-0.302,0.954
08-20,1.304,-0.005,-0.221,0.898
08-21,1.408,-0.012,-0.498,0.916
08-22,1.52,-0.01,-0.42,0.991
08-23,1.354,-0.006,-0.238,0.65
08-24,1.586,-0.004,-0.183,0.789
08-25,1.411,-0.009,-0.38,0.825
08-26,1.3,-0.01,-0.428,0.616
08-27,1.202,-0.008,-0.355,0.843
08-28,1.18,-0.01,-0.42,0.666
08-29,1.11,-0.01,-0.405,1.0
08-30,1.106,-0.003,-0.147,0.537
08-31,1.076,-0.004,-0.187,0.584
09-01,1.136,-0.004,-0.147,0.843
09-02,1.192,-0.008,-0.321,0.991
09-03,1.18,-0.01,-0.408,0.861
09-04,1.098,-0.002,-0.094,0.991
09-05,1.366,0.007,0.283,0.133
09-06,1.29,0.01,0.42,0.139
09-07,1.406,0.026,1.092,0.1
09-08,1.395,0.025,1.032,0.105
09-09,1.217,0.017,0.702,0.188
09-10,1.455,0.005,0.214,0.345
09-11,1.472,0.012,0.485,0.159
09-12,1.728,0.017,0.731,0.058
09-13,1.449,0.019,0.789,0.083
09-14,1.309,0.009,0.372,0.127
09-15,1.514,0.004,0.157,0.408
09-16,1.982,0.002,0.105,0.6
09-17,2.096,0.005,0.223,0.477
09-18,1.931,0.001,0.044,0.522
09-19,1.535,-0.004,-0.189,0.843
09-20,1.68,-0.01,-0.42,1.0
09-21,1.604,-0.016,-0.679,0.552
09-22,1.658,-0.021,-0.903,0.537
09-23,1.88,-0.04,-1.669,0.334
09-24,2.37,-0.071,-2.961,0.096
09-25,2.399,-0.061,-2.579,0.139
09-26,2.093,-0.037,-1.558,0.507
09-27,2.016,-0.024,-0.993,0.807
09-28,2.772,-0.017,-0.725,0.771
09-29,2.625,-0.005,-0.191,0.991
09-30,2.622,0.002,0.076,0.843
10-01,2.376,-0.004,-0.176,0.477
10-02,2.311,0.001,0.052,0.408
10-03,2.722,0.002,0.089,0.289
10-04,3.109,-0.011,-0.464,0.616
10-05,3.053,-0.026,-1.103,0.683
10-06,3.418,-0.022,-0.924,0.771
10-07,3.05,-0.03,-1.239,0.568
10-08,2.737,-0.013,-0.546,0.916
10-09,2.791,-0.009,-0.394,0.825
10-10,2.876,0.006,0.266,0.584
10-11,3.062,0.002,0.082,0.552
10-12,2.886,0.006,0.244,0.616
10-13,3.418,0.008,0.319,0.65
10-14,3.442,-0.017,-0.731,1.0
10-15,3.363,-0.037,-1.556,0.753
10-16,3.77,-0.02,-0.848,0.916
10-17,3.875,0.015,0.62,0.421
10-18,4.524,0.054,2.26,0.145
10-19,3.979,0.038,1.609,0.249
10-20,5.509,0.029,1.222,0.463
10-21,4.739,0.039,1.638,0.408
10-22,4.715,0.035,1.464,0.435
10-23,5.254,0.064,2.688,0.23
10-24,4.782,0.072,3.035,0.196
10-25,4.437,0.067,2.816,0.279
10-26,4.438,0.048,2.035,0.395
10-27,4.949,0.069,2.898,0.139
10-28,5.226,0.107,4.485,0.11
10-29,7.629,0.099,4.158,0.133
10-30,7.068,0.087,3.665,0.139
10-31,8.164,0.143,6.017,0.028
11-01,7.794,0.184,7.732,0.037
11-02,7.394,0.144,6.059,0.064
11-03,6.822,0.162,6.812,0.067
11-04,7.139,0.119,4.99,0.039
11-05,6.968,0.107,4.505,0.037
11-06,7.11,0.041,1.711,0.408
11-07,7.936,0.046,1.937,0.463
11-08,8.094,0.073,3.075,0.239
11-09,6.778,0.079,3.303,0.166
11-10,7.123,0.063,2.648,0.139
11-11,7.989,0.069,2.902,0.289
11-12,8.424,0.024,1.019,0.568
11-13,8.246,0.016,0.66,0.522
11-14,9.196,0.026,1.086,0.449
11-15,8.131,0.011,0.452,0.552
11-16,9.214,0.014,0.588,0.843
11-17,10.095,-0.005,-0.21,0.916
11-18,8.9,0.029,1.233,0.807
11-19,9.68,0.05,2.093,0.552
11-20,8.569,0.049,2.07,0.507
11-21,8.892,0.012,0.525,0.916
11-22,8.428,-0.021,-0.885,0.435
11-23,8.159,-0.011,-0.466,0.972
11-24,7.987,0.007,0.306,0.753
11-25,7.827,-0.013,-0.544,0.771
11-26,7.595,-0.025,-1.035,0.633
11-27,8.268,0.009,0.359,0.991
11-28,8.56,0.05,2.096,0.435
11-29,9.532,0.032,1.325,0.753
11-30,7.951,0.021,0.88,0.88
12-01,7.206,-0.005,-0.191,0.972
12-02,7.44,0.02,0.858,0.701
12-03,8.136,0.016,0.659,0.789
12-04,7.719,0.029,1.214,0.916
12-05,7.16,-0.02,-0.831,0.616
12-06,7.059,0.019,0.782,0.991
12-07,7.334,-0.025,-1.067,0.568
12-08,6.834,-0.035,-1.487,0.771
12-09,6.204,-0.027,-1.121,0.825
12-10,6.397,0.047,1.974,0.701
12-11,6.884,0.045,1.885,0.65
12-12,6.458,0.058,2.438,0.507
12-13,6.073,0.073,3.074,0.221
12-14,5.566,0.066,2.789,0.249
12-15,6.622,0.102,4.292,0.116
12-16,6.693,0.093,3.918,0.258
12-17,6.076,0.076,3.182,0.552
12-18,5.76,0.08,3.348,0.37
12-19,6.121,0.101,4.246,0.116
12-20,5.592,0.111,4.679,0.121
12-21,5.152,0.092,3.847,0.133
12-22,6.93,0.151,6.341,0.019
12-23,7.312,0.161,6.767,0.022
12-24,7.376,0.176,7.409,0.004
12-25,6.774,0.174,7.302,0.003
12-26,6.369,0.129,5.402,0.013
12-27,6.1,0.1,4.2,0.037
12-28,5.952,0.112,4.712,0.016
12-29,5.479,0.079,3.328,0.091
12-30,5.308,0.078,3.286,0.058
12-31,5.27,0.08,3.36,0.044
