,mean,slp,chg,pvalue
09-20,0.78,-0.01,-0.42,0.018
09-21,0.765,-0.01,-0.42,0.019
09-22,0.728,-0.009,-0.368,0.012
09-23,0.716,-0.009,-0.391,0.018
09-24,0.723,-0.011,-0.456,0.004
09-25,0.681,-0.012,-0.49,0.012
09-26,0.71,-0.012,-0.504,0.004
09-27,0.748,-0.013,-0.525,0.001
09-28,0.728,-0.015,-0.616,0.001
09-29,0.69,-0.014,-0.577,0.009
09-30,0.732,-0.011,-0.472,0.025
10-01,0.761,-0.008,-0.32,0.114
10-02,0.778,-0.005,-0.21,0.367
10-03,0.822,-0.005,-0.211,0.327
10-04,0.77,-0.006,-0.263,0.082
10-05,0.803,-0.007,-0.29,0.108
10-06,0.804,-0.006,-0.255,0.102
10-07,0.761,-0.006,-0.232,0.097
10-08,0.756,-0.004,-0.157,0.255
10-09,0.74,-0.004,-0.155,0.488
10-10,0.751,-0.004,-0.152,0.381
10-11,0.77,-0.002,-0.084,0.539
10-12,0.748,-0.005,-0.21,0.147
10-13,0.909,-0.008,-0.346,0.097
10-14,0.924,-0.009,-0.365,0.234
10-15,0.885,-0.01,-0.42,0.314
10-16,0.978,-0.005,-0.204,0.666
10-17,1.034,-0.006,-0.263,0.61
10-18,1.014,-0.006,-0.268,0.685
10-19,1.002,-0.001,-0.043,0.744
10-20,1.036,0.001,0.031,0.784
10-21,1.136,-0.004,-0.152,0.539
10-22,1.148,-0.011,-0.455,0.187
10-23,1.224,-0.004,-0.18,0.628
10-24,1.298,-0.007,-0.28,0.666
10-25,1.132,-0.011,-0.462,0.647
10-26,1.156,-0.014,-0.572,0.488
10-27,1.123,-0.011,-0.462,0.353
10-28,1.21,-0.014,-0.58,0.472
10-29,1.298,-0.007,-0.286,0.927
10-30,1.232,-0.001,-0.055,0.704
10-31,1.275,0.0,0.0,0.764
11-01,1.323,-0.003,-0.114,0.784
11-02,1.319,-0.004,-0.18,0.927
11-03,1.353,-0.017,-0.708,0.244
11-04,1.43,-0.012,-0.51,0.764
11-05,1.418,-0.005,-0.196,0.804
11-06,1.423,-0.005,-0.198,0.61
11-07,1.248,-0.005,-0.191,0.647
11-08,1.249,-0.002,-0.091,0.927
11-09,1.46,0.0,0.0,0.764
11-10,1.337,-0.009,-0.392,0.425
11-11,1.288,-0.007,-0.289,0.472
11-12,1.244,-0.019,-0.785,0.045
11-13,1.562,-0.013,-0.56,0.195
11-14,1.784,-0.011,-0.447,0.574
11-15,1.636,-0.004,-0.165,0.381
11-16,1.625,-0.006,-0.252,0.628
11-17,1.738,-0.007,-0.28,0.61
11-18,1.78,0.0,0.0,0.886
11-19,1.95,-0.002,-0.084,0.744
11-20,1.842,-0.005,-0.223,0.824
11-21,1.765,-0.014,-0.577,0.472
11-22,1.767,0.005,0.21,0.592
11-23,1.787,0.013,0.532,0.628
11-24,1.754,0.007,0.311,0.824
11-25,1.714,0.012,0.49,0.927
11-26,1.735,0.008,0.33,0.99
11-27,1.9,0.018,0.765,0.539
11-28,1.849,0.016,0.656,0.647
11-29,1.936,0.02,0.856,0.539
11-30,1.942,0.017,0.71,0.628
12-01,1.808,0.009,0.395,0.764
12-02,1.764,0.004,0.157,0.784
12-03,1.706,0.002,0.105,0.592
12-04,1.614,0.002,0.074,0.844
12-05,1.6,0.0,0.0,0.472
12-06,1.647,-0.003,-0.14,0.628
12-07,1.574,-0.004,-0.18,0.804
12-08,1.568,-0.003,-0.126,0.824
12-09,1.601,-0.006,-0.234,0.539
12-10,1.572,-0.011,-0.461,0.456
12-11,1.678,-0.009,-0.376,0.666
12-12,1.62,0.0,0.0,0.865
12-13,1.618,0.005,0.227,0.744
12-14,1.633,0.005,0.222,0.488
12-15,1.705,0.002,0.084,0.301
12-16,1.63,0.0,0.0,0.522
12-17,1.562,-0.001,-0.057,0.824
12-18,1.502,-0.005,-0.227,0.886
12-19,1.49,-0.004,-0.177,0.969
12-20,1.386,-0.003,-0.146,0.969
12-21,1.308,-0.001,-0.041,0.886
12-22,1.395,0.0,0.0,0.906
12-23,1.37,-0.004,-0.157,0.704
12-24,1.388,-0.003,-0.105,0.804
12-25,1.351,-0.002,-0.074,0.744
12-26,1.35,-0.004,-0.168,0.824
12-27,1.454,-0.003,-0.105,0.824
12-28,1.458,-0.001,-0.028,0.927
12-29,1.53,0.0,0.0,0.948
12-30,1.506,-0.004,-0.165,0.685
12-31,1.402,-0.006,-0.231,0.685
