,mean,slp,chg,pvalue
04-25,4.053,0.034,1.409,0.311
04-26,4.098,0.018,0.764,0.334
04-27,4.072,0.021,0.897,0.23
04-28,4.065,0.015,0.64,0.279
04-29,4.074,0.023,0.977,0.188
04-30,4.28,0.01,0.43,0.37
05-01,4.12,0.02,0.825,0.213
05-02,3.867,0.017,0.731,0.357
05-03,3.774,0.014,0.599,0.408
05-04,3.84,0.019,0.801,0.322
05-05,3.694,0.014,0.594,0.568
05-06,3.781,0.021,0.888,0.421
05-07,3.819,0.029,1.224,0.204
05-08,3.62,0.03,1.243,0.23
05-09,3.476,0.026,1.098,0.345
05-10,3.516,0.007,0.289,0.701
05-11,3.462,0.012,0.511,0.633
05-12,3.525,0.015,0.622,0.507
05-13,3.178,0.008,0.322,0.701
05-14,3.383,0.013,0.534,0.6
05-15,3.392,0.023,0.947,0.408
05-16,3.432,0.032,1.325,0.091
05-17,3.434,0.034,1.436,0.096
05-18,3.408,0.038,1.602,0.139
05-19,3.573,0.033,1.404,0.055
05-20,3.496,0.016,0.687,0.357
05-21,3.318,0.008,0.332,0.65
05-22,3.252,0.021,0.897,0.289
05-23,3.317,0.007,0.302,0.935
05-24,3.116,0.006,0.245,0.753
05-25,3.027,-0.003,-0.126,0.935
05-26,3.114,0.003,0.131,0.972
05-27,3.18,0.009,0.381,0.718
05-28,3.238,-0.013,-0.531,0.334
05-29,3.232,-0.018,-0.771,0.311
05-30,3.02,-0.01,-0.428,0.633
05-31,2.804,-0.006,-0.233,0.991
06-01,2.798,-0.003,-0.111,0.972
06-02,2.894,0.004,0.152,0.825
06-03,3.011,0.011,0.459,0.568
06-04,3.0,-0.001,-0.033,0.789
06-05,2.862,0.002,0.099,0.753
06-06,2.73,0.01,0.411,0.633
06-07,2.794,-0.007,-0.275,0.753
06-08,2.609,-0.001,-0.046,0.935
06-09,2.666,0.006,0.238,0.807
06-10,2.66,0.0,0.021,0.916
06-11,2.654,0.005,0.191,0.789
06-12,2.914,0.024,1.01,0.289
06-13,2.677,0.017,0.71,0.789
06-14,2.472,0.012,0.521,0.568
06-15,2.414,0.004,0.166,0.789
06-16,2.388,0.007,0.311,0.65
06-17,2.322,0.003,0.109,0.633
06-18,2.244,0.004,0.166,0.435
06-19,2.376,-0.004,-0.16,0.843
06-20,2.205,-0.005,-0.21,0.972
06-21,2.07,0.0,0.0,0.88
06-22,2.075,0.005,0.214,0.916
06-23,2.291,0.001,0.054,0.825
06-24,2.164,0.014,0.58,0.37
06-25,2.214,0.004,0.167,0.666
06-26,2.191,0.011,0.468,0.395
06-27,2.394,0.014,0.605,0.421
06-28,2.066,0.016,0.665,0.258
06-29,2.135,0.015,0.62,0.37
06-30,2.138,0.008,0.351,0.449
07-01,1.944,-0.006,-0.248,0.843
07-02,1.975,-0.006,-0.241,0.991
07-03,2.087,-0.003,-0.11,0.916
07-04,2.014,0.004,0.181,0.666
07-05,1.99,0.01,0.411,0.6
07-06,1.987,0.007,0.301,0.789
07-07,1.936,0.015,0.637,0.239
07-08,1.913,0.013,0.536,0.121
07-09,1.855,0.015,0.63,0.121
07-10,1.823,0.013,0.548,0.395
07-11,1.835,-0.005,-0.194,0.954
07-12,1.668,-0.001,-0.053,0.991
07-13,1.773,-0.007,-0.298,0.522
07-14,1.843,0.003,0.122,0.584
07-15,1.715,-0.005,-0.19,0.972
07-16,1.522,-0.008,-0.334,0.789
07-17,1.756,-0.003,-0.143,0.898
07-18,1.63,-0.01,-0.412,0.843
07-19,1.774,-0.006,-0.272,0.825
07-20,1.637,-0.003,-0.12,0.954
07-21,1.566,-0.004,-0.168,0.954
07-22,1.596,-0.005,-0.197,0.935
07-23,1.599,-0.011,-0.472,0.954
07-24,1.582,-0.009,-0.365,0.753
07-25,1.611,0.001,0.034,0.771
07-26,1.74,-0.01,-0.42,0.552
07-27,1.923,-0.017,-0.7,0.3
07-28,1.632,-0.008,-0.357,0.584
07-29,1.603,-0.007,-0.304,0.522
07-30,1.64,0.0,0.0,0.701
07-31,1.614,0.004,0.18,0.771
08-01,1.58,0.0,0.006,0.568
08-02,1.766,0.016,0.656,0.239
08-03,1.48,0.01,0.42,0.258
08-04,1.428,0.008,0.345,0.322
08-05,1.402,0.012,0.502,0.268
08-06,1.398,0.007,0.305,0.395
08-07,1.366,0.006,0.238,0.584
08-08,1.334,0.004,0.175,0.463
08-09,1.394,0.003,0.143,0.771
08-10,1.366,0.006,0.241,0.23
08-11,1.31,0.01,0.414,0.311
08-12,1.44,0.019,0.817,0.121
08-13,1.376,0.017,0.697,0.23
08-14,1.34,0.01,0.426,0.463
08-15,1.281,0.011,0.466,0.463
08-16,1.356,0.016,0.684,0.279
08-17,1.26,0.01,0.432,0.449
08-18,1.424,0.004,0.155,0.825
08-19,1.363,0.003,0.122,0.771
08-20,1.446,0.005,0.229,0.935
08-21,1.351,0.001,0.042,0.954
08-22,1.324,-0.006,-0.252,0.807
08-23,1.415,-0.005,-0.202,0.666
08-24,1.276,-0.003,-0.145,0.991
08-25,1.213,-0.007,-0.312,0.584
08-26,1.258,-0.012,-0.491,0.701
08-27,1.296,-0.004,-0.149,0.991
08-28,1.36,0.0,0.0,0.789
08-29,1.424,-0.006,-0.265,0.843
08-30,1.18,-0.01,-0.42,0.477
08-31,1.158,-0.003,-0.115,0.753
09-01,1.474,0.004,0.182,0.718
09-02,1.474,0.004,0.187,0.435
09-03,1.394,0.003,0.135,0.718
09-04,1.344,-0.015,-0.647,0.421
09-05,1.424,-0.017,-0.703,0.139
09-06,1.442,-0.008,-0.317,0.701
09-07,1.496,-0.004,-0.174,0.789
09-08,1.436,-0.004,-0.159,0.916
09-09,1.448,-0.002,-0.08,0.633
09-10,1.452,0.002,0.077,0.522
09-11,1.422,0.002,0.105,0.735
09-12,1.282,0.002,0.094,0.568
09-13,1.256,0.005,0.225,0.522
09-14,1.194,0.003,0.147,0.537
09-15,1.294,0.004,0.168,0.477
09-16,1.218,-0.002,-0.084,0.843
09-17,1.265,-0.004,-0.187,0.954
09-18,1.303,0.003,0.126,0.6
09-19,1.296,0.006,0.262,0.382
09-20,1.266,0.006,0.24,0.382
09-21,1.296,0.005,0.215,0.408
09-22,1.354,0.004,0.157,0.6
09-23,1.305,0.005,0.21,0.568
09-24,1.216,0.006,0.231,0.492
09-25,1.276,0.005,0.223,0.408
09-26,1.336,0.007,0.293,0.258
09-27,1.801,0.021,0.898,0.046
09-28,1.528,0.028,1.174,0.011
09-29,1.32,0.02,0.823,0.028
09-30,1.317,0.017,0.728,0.322
10-01,1.282,0.012,0.517,0.173
10-02,1.37,0.01,0.42,0.188
10-03,1.228,0.008,0.317,0.258
10-04,1.256,0.007,0.289,0.23
10-05,1.213,0.003,0.135,0.492
10-06,1.3,0.0,0.009,0.584
10-07,1.317,0.017,0.702,0.11
10-08,1.294,0.024,0.994,0.075
10-09,1.348,0.028,1.162,0.064
10-10,1.35,0.02,0.854,0.026
10-11,1.344,0.014,0.601,0.11
10-12,1.373,0.013,0.538,0.173
10-13,1.388,0.007,0.305,0.395
10-14,1.445,0.005,0.21,0.408
10-15,1.745,0.015,0.628,0.145
10-16,1.579,0.019,0.794,0.064
10-17,1.44,0.02,0.855,0.071
10-18,1.378,0.017,0.729,0.044
10-19,1.401,0.011,0.472,0.152
10-20,1.399,0.019,0.796,0.071
10-21,1.692,0.021,0.897,0.139
10-22,1.737,0.007,0.29,0.382
10-23,1.65,0.01,0.434,0.3
10-24,1.686,0.016,0.659,0.1
10-25,1.737,0.007,0.313,0.37
10-26,1.73,-0.0,-0.006,0.843
10-27,1.952,0.002,0.088,0.334
10-28,1.767,0.016,0.689,0.213
10-29,1.788,0.018,0.756,0.116
10-30,1.636,0.016,0.674,0.075
10-31,1.628,0.017,0.733,0.159
11-01,1.859,0.018,0.763,0.204
11-02,1.914,0.013,0.565,0.37
11-03,1.832,0.012,0.497,0.477
11-04,1.755,0.005,0.21,0.683
11-05,1.975,-0.005,-0.21,0.771
11-06,1.947,-0.003,-0.116,0.843
11-07,1.92,0.0,0.019,0.972
11-08,1.814,0.004,0.149,0.568
11-09,1.676,0.006,0.262,0.357
11-10,1.885,-0.005,-0.2,0.916
11-11,1.892,-0.008,-0.346,0.735
11-12,1.87,0.0,0.0,0.701
11-13,1.866,0.007,0.291,0.435
11-14,1.89,0.01,0.413,0.357
11-15,1.89,0.01,0.41,0.3
11-16,1.94,0.01,0.42,0.249
11-17,2.006,0.005,0.231,0.345
11-18,1.974,0.005,0.197,0.279
11-19,1.846,0.006,0.269,0.408
11-20,1.883,0.003,0.14,0.616
11-21,1.905,0.005,0.21,0.552
11-22,1.924,0.004,0.175,0.568
11-23,1.956,0.006,0.248,0.477
11-24,1.96,0.01,0.412,0.345
11-25,1.919,-0.001,-0.036,0.898
11-26,1.928,0.008,0.343,0.552
11-27,2.358,0.007,0.297,0.537
11-28,2.452,-0.008,-0.34,0.701
11-29,3.32,-0.019,-0.815,0.65
11-30,2.89,0.0,0.0,0.843
12-01,2.66,0.03,1.25,0.268
12-02,2.788,0.018,0.777,0.492
12-03,3.01,0.01,0.439,0.568
12-04,3.134,-0.006,-0.256,0.88
12-05,3.077,-0.003,-0.138,0.88
12-06,3.002,0.002,0.07,0.771
12-07,2.879,0.019,0.794,0.188
12-08,2.73,0.01,0.42,0.289
12-09,2.67,0.019,0.813,0.196
12-10,2.596,0.016,0.689,0.449
12-11,2.933,0.023,0.972,0.382
12-12,2.714,0.014,0.596,0.6
12-13,2.644,0.004,0.174,0.771
12-14,2.82,0.02,0.852,0.395
12-15,2.908,0.018,0.742,0.537
12-16,3.168,-0.002,-0.084,0.991
12-17,3.181,0.011,0.462,0.507
12-18,2.808,0.009,0.367,0.449
12-19,2.696,0.005,0.231,0.449
12-20,2.526,0.007,0.283,0.449
12-21,2.726,0.006,0.239,0.435
12-22,2.52,0.001,0.037,0.65
12-23,2.445,0.015,0.618,0.046
12-24,2.652,0.022,0.926,0.105
12-25,2.858,0.028,1.159,0.083
12-26,2.803,0.033,1.397,0.061
12-27,2.69,0.03,1.276,0.067
12-28,2.676,0.017,0.707,0.204
12-29,3.16,0.02,0.84,0.18
12-30,3.138,0.028,1.178,0.075
12-31,3.101,0.022,0.909,0.166
