,mean,slp,chg,pvalue
03-02,1.118,-0.012,-0.493,0.188
03-03,1.145,-0.015,-0.63,0.37
03-04,1.404,-0.027,-1.113,0.083
03-05,1.444,-0.026,-1.098,0.064
03-06,1.424,-0.026,-1.083,0.152
03-07,1.227,-0.023,-0.98,0.096
03-08,1.112,-0.019,-0.787,0.345
03-09,1.633,-0.017,-0.71,0.616
03-10,1.578,-0.012,-0.499,0.633
03-11,1.714,-0.006,-0.252,0.701
03-12,1.708,-0.003,-0.107,0.898
03-13,1.733,0.003,0.14,0.843
03-14,2.113,0.013,0.552,0.322
03-15,1.85,0.03,1.277,0.11
03-16,1.752,0.022,0.918,0.152
03-17,1.566,0.017,0.693,0.258
03-18,1.642,0.011,0.479,0.507
03-19,1.454,0.004,0.178,0.789
03-20,1.588,0.008,0.319,0.65
03-21,1.616,0.006,0.257,0.807
03-22,1.379,0.009,0.396,0.584
03-23,1.324,0.005,0.191,0.954
03-24,1.39,0.01,0.42,0.408
03-25,1.448,0.007,0.305,0.477
03-26,1.539,0.01,0.409,0.616
03-27,1.444,0.013,0.561,0.279
03-28,1.758,0.028,1.176,0.044
03-29,1.808,0.028,1.174,0.055
03-30,1.753,0.024,0.995,0.152
03-31,1.686,0.026,1.1,0.1
04-01,1.893,0.023,0.966,0.127
04-02,1.97,0.02,0.831,0.633
04-03,1.682,0.012,0.486,0.633
04-04,1.654,0.014,0.58,0.449
04-05,1.535,0.015,0.64,0.3
04-06,1.755,0.015,0.628,0.421
04-07,1.988,0.018,0.735,0.23
04-08,2.357,0.007,0.28,0.492
04-09,2.212,-0.008,-0.332,1.0
04-10,2.149,-0.001,-0.027,0.935
04-11,2.198,-0.012,-0.485,0.568
04-12,2.16,-0.02,-0.85,0.507
04-13,2.251,-0.009,-0.382,0.88
04-14,2.278,-0.013,-0.525,0.666
04-15,2.154,-0.006,-0.271,0.65
04-16,2.029,-0.011,-0.469,0.701
04-17,2.186,-0.014,-0.571,0.568
04-18,2.036,-0.004,-0.18,0.666
04-19,1.842,0.003,0.105,0.954
04-20,1.689,-0.001,-0.046,0.735
04-21,1.77,0.0,0.0,0.88
04-22,1.701,-0.009,-0.357,0.568
04-23,1.689,-0.011,-0.466,0.552
04-24,1.944,-0.006,-0.248,0.935
04-25,1.97,0.011,0.449,0.435
04-26,1.672,0.002,0.075,0.807
04-27,2.022,-0.008,-0.327,0.916
04-28,2.196,-0.014,-0.574,0.65
04-29,1.995,-0.005,-0.21,0.807
04-30,2.032,-0.008,-0.353,0.916
05-01,1.934,-0.017,-0.701,0.382
05-02,1.888,-0.022,-0.917,0.204
05-03,1.906,-0.014,-0.59,0.357
05-04,1.949,-0.001,-0.05,0.916
05-05,1.985,0.004,0.173,0.633
05-06,1.874,0.004,0.181,0.718
05-07,1.773,-0.007,-0.294,0.584
05-08,1.692,-0.007,-0.309,0.825
05-09,1.417,-0.003,-0.14,0.825
05-10,1.577,-0.003,-0.13,0.88
05-11,1.548,-0.002,-0.097,0.991
05-12,1.424,-0.005,-0.219,0.552
05-13,1.432,-0.008,-0.354,0.435
05-14,1.45,-0.009,-0.397,0.357
05-15,1.487,-0.013,-0.552,0.173
05-16,1.478,-0.011,-0.475,0.221
05-17,1.416,-0.004,-0.166,0.395
05-18,1.334,-0.006,-0.245,0.507
05-19,1.252,-0.008,-0.321,0.322
05-20,1.212,-0.009,-0.359,0.279
05-21,1.264,-0.005,-0.227,0.492
05-22,1.288,-0.003,-0.111,0.683
05-23,1.4,0.0,0.0,0.916
05-24,1.328,-0.002,-0.095,0.789
05-25,1.322,-0.007,-0.307,0.421
05-26,1.301,-0.008,-0.349,0.408
05-27,1.095,-0.005,-0.21,0.666
05-28,1.218,-0.003,-0.113,1.0
05-29,1.078,-0.001,-0.057,0.807
05-30,1.136,-0.004,-0.172,0.735
05-31,1.217,-0.003,-0.126,0.666
06-01,1.143,-0.007,-0.298,0.449
06-02,1.058,-0.001,-0.055,0.616
06-03,0.958,-0.003,-0.113,0.449
06-04,0.903,-0.008,-0.315,0.145
06-05,0.872,-0.007,-0.301,0.3
06-06,0.81,-0.01,-0.42,0.133
06-07,0.81,-0.01,-0.44,0.1
06-08,0.781,-0.009,-0.364,0.087
06-09,0.734,-0.006,-0.258,0.221
06-10,0.736,-0.005,-0.191,0.463
06-11,0.706,-0.004,-0.157,0.421
06-12,0.645,-0.006,-0.233,0.268
06-13,0.785,-0.005,-0.198,0.268
06-14,0.736,-0.004,-0.166,0.3
06-15,0.776,-0.004,-0.168,0.37
06-16,0.736,-0.003,-0.131,0.522
06-17,0.72,0.0,0.0,0.771
06-18,0.698,-0.002,-0.099,0.789
06-19,0.629,-0.001,-0.059,0.507
06-20,0.597,-0.003,-0.13,0.311
06-21,0.537,-0.003,-0.142,0.249
06-22,0.506,-0.004,-0.174,0.145
06-23,0.487,-0.003,-0.135,0.279
06-24,0.448,-0.002,-0.073,0.701
06-25,0.419,-0.001,-0.034,0.718
06-26,0.421,0.001,0.034,0.825
06-27,0.453,0.003,0.116,0.666
06-28,0.401,0.002,0.069,0.843
06-29,0.36,0.0,0.0,0.916
06-30,0.369,-0.001,-0.038,1.0
07-01,0.367,-0.003,-0.11,0.735
07-02,0.368,-0.003,-0.113,0.701
07-03,0.336,-0.003,-0.137,0.552
07-04,0.327,-0.003,-0.112,0.477
07-05,0.307,-0.003,-0.14,0.23
07-06,0.307,-0.003,-0.14,0.166
07-07,0.277,-0.003,-0.126,0.204
07-08,0.268,-0.002,-0.101,0.395
07-09,0.258,-0.002,-0.092,0.449
07-10,0.247,-0.003,-0.12,0.204
07-11,0.237,-0.003,-0.116,0.121
07-12,0.227,-0.003,-0.113,0.145
07-13,0.228,-0.002,-0.097,0.1
07-14,0.208,-0.003,-0.111,0.067
07-15,0.188,-0.002,-0.097,0.096
07-16,0.207,-0.003,-0.124,0.014
07-17,0.197,-0.003,-0.14,0.009
07-18,0.198,-0.003,-0.117,0.016
07-19,0.188,-0.003,-0.107,0.007
07-20,0.167,-0.002,-0.097,0.012
07-21,0.167,-0.002,-0.089,0.018
07-22,0.158,-0.002,-0.084,0.024
07-23,0.158,-0.002,-0.072,0.019
07-24,0.148,-0.002,-0.065,0.041
07-25,0.138,-0.002,-0.065,0.039
07-26,0.139,-0.001,-0.056,0.049
07-27,0.128,-0.001,-0.053,0.031
07-28,0.129,-0.001,-0.05,0.048
07-29,0.119,-0.001,-0.046,0.055
07-30,0.119,-0.001,-0.046,0.031
07-31,0.118,-0.001,-0.053,0.009
08-01,0.109,-0.001,-0.055,0.01
08-02,0.118,-0.001,-0.053,0.017
08-03,0.109,-0.001,-0.053,0.014
08-04,0.109,-0.001,-0.044,0.035
08-05,0.099,-0.001,-0.04,0.028
08-06,0.099,-0.001,-0.036,0.052
08-07,0.099,-0.001,-0.042,0.058
08-08,0.099,-0.001,-0.036,0.016
08-09,0.1,-0.001,-0.031,0.028
08-10,0.089,-0.001,-0.03,0.035
08-11,0.089,-0.001,-0.032,0.022
08-12,0.089,-0.001,-0.028,0.064
08-13,0.09,-0.001,-0.023,0.053
08-14,0.079,-0.001,-0.036,0.009
08-15,0.08,-0.001,-0.033,0.003
08-16,0.079,-0.001,-0.038,0.005
08-17,0.08,-0.001,-0.037,0.003
08-18,0.079,-0.001,-0.04,0.001
08-19,0.079,-0.001,-0.04,0.005
08-20,0.079,-0.001,-0.038,0.016
08-21,0.08,-0.001,-0.035,0.034
08-22,0.079,-0.001,-0.032,0.091
08-23,0.08,-0.001,-0.029,0.116
08-24,0.07,-0.001,-0.029,0.133
08-25,0.07,-0.001,-0.025,0.145
08-26,0.07,-0.001,-0.025,0.11
08-27,0.07,-0.001,-0.023,0.279
08-28,0.069,-0.001,-0.028,0.096
08-29,0.079,-0.001,-0.03,0.029
08-30,0.08,-0.001,-0.035,0.1
08-31,0.079,-0.001,-0.04,0.087
09-01,0.078,-0.001,-0.053,0.034
09-02,0.078,-0.001,-0.055,0.049
09-03,0.069,-0.001,-0.042,0.096
09-04,0.069,-0.001,-0.046,0.018
09-05,0.069,-0.001,-0.06,0.006
09-06,0.069,-0.001,-0.046,0.091
09-07,0.069,-0.001,-0.042,0.121
09-08,0.089,-0.001,-0.046,0.279
09-09,0.078,-0.002,-0.07,0.133
09-10,0.088,-0.001,-0.049,0.279
09-11,0.079,-0.001,-0.036,0.537
09-12,0.079,-0.001,-0.042,0.159
09-13,0.079,-0.001,-0.04,0.1
09-14,0.079,-0.001,-0.05,0.015
09-15,0.078,-0.002,-0.076,0.005
09-16,0.089,-0.001,-0.048,0.071
09-17,0.1,0.0,0.0,0.834
09-18,0.1,0.0,0.0,1.0
09-19,0.1,-0.001,-0.027,0.568
09-20,0.089,-0.001,-0.046,0.268
09-21,0.089,-0.001,-0.054,0.279
09-22,0.089,-0.001,-0.034,0.23
09-23,0.089,-0.001,-0.04,0.173
09-24,0.079,-0.001,-0.03,0.061
09-25,0.079,-0.001,-0.05,0.037
09-26,0.088,-0.002,-0.105,0.005
09-27,0.088,-0.002,-0.09,0.005
09-28,0.088,-0.002,-0.07,0.105
09-29,0.098,-0.002,-0.07,0.091
09-30,0.129,-0.001,-0.044,0.249
10-01,0.119,-0.001,-0.04,0.6
10-02,0.109,-0.001,-0.052,0.334
10-03,0.109,-0.001,-0.052,0.3
10-04,0.14,-0.001,-0.031,0.435
10-05,0.15,0.0,0.0,0.88
10-06,0.15,0.0,0.0,0.972
10-07,0.18,0.0,0.013,0.954
10-08,0.161,0.001,0.056,0.771
10-09,0.184,0.004,0.149,0.3
10-10,0.214,0.004,0.149,0.145
10-11,0.264,0.004,0.147,0.196
10-12,0.222,0.002,0.066,0.477
10-13,0.311,0.001,0.044,0.916
10-14,0.25,0.0,0.0,0.753
10-15,0.311,0.001,0.044,0.807
10-16,0.282,0.002,0.078,0.616
10-17,0.251,0.001,0.036,0.753
10-18,0.26,0.001,0.035,0.537
10-19,0.292,0.001,0.053,0.492
10-20,0.345,0.005,0.21,0.127
10-21,0.323,0.003,0.12,0.145
10-22,0.374,0.003,0.145,0.196
10-23,0.396,0.005,0.229,0.083
10-24,0.425,0.005,0.21,0.18
10-25,0.372,0.002,0.094,0.395
10-26,0.45,-0.001,-0.021,0.898
10-27,0.418,-0.002,-0.084,0.916
10-28,0.68,0.0,0.0,0.753
10-29,0.664,0.005,0.203,0.584
10-30,0.824,0.005,0.193,0.6
10-31,1.248,0.009,0.373,0.382
11-01,0.968,0.007,0.301,0.249
11-02,0.946,0.016,0.651,0.23
11-03,1.028,0.009,0.369,0.268
11-04,1.192,0.002,0.071,0.972
11-05,1.138,-0.002,-0.08,0.825
11-06,1.475,-0.025,-1.036,0.249
11-07,1.318,-0.041,-1.741,0.064
11-08,1.311,-0.019,-0.802,0.133
11-09,1.319,-0.021,-0.882,0.11
11-10,1.276,-0.014,-0.597,0.196
11-11,1.004,-0.006,-0.271,0.408
11-12,1.238,-0.002,-0.078,0.616
11-13,1.31,0.01,0.432,0.916
11-14,1.142,0.012,0.503,0.825
11-15,1.28,0.01,0.42,0.568
11-16,1.632,0.012,0.496,0.771
11-17,1.758,0.008,0.343,0.633
11-18,1.737,-0.003,-0.14,0.753
11-19,1.534,0.004,0.151,0.991
11-20,1.577,0.007,0.302,0.88
11-21,1.89,-0.011,-0.445,0.3
11-22,1.461,-0.009,-0.366,0.357
11-23,1.628,-0.011,-0.469,0.718
11-24,1.969,-0.011,-0.483,0.683
11-25,1.718,-0.012,-0.502,0.477
11-26,1.468,-0.003,-0.109,1.0
11-27,1.644,-0.006,-0.244,0.522
11-28,1.72,-0.01,-0.42,0.492
11-29,1.596,-0.015,-0.611,0.289
11-30,1.883,-0.017,-0.734,0.395
12-01,1.892,-0.018,-0.775,0.116
12-02,1.686,-0.045,-1.875,0.1
12-03,1.865,-0.035,-1.464,0.105
12-04,1.721,-0.029,-1.222,0.18
12-05,1.333,-0.027,-1.144,0.127
12-06,1.22,-0.03,-1.241,0.039
12-07,1.322,-0.017,-0.729,0.096
12-08,1.202,-0.018,-0.746,0.213
12-09,1.628,-0.022,-0.908,0.196
12-10,1.472,-0.028,-1.19,0.188
12-11,1.742,-0.008,-0.34,0.916
12-12,1.632,0.003,0.115,0.322
12-13,1.408,-0.002,-0.084,0.357
12-14,1.541,-0.009,-0.384,0.789
12-15,1.314,-0.016,-0.67,0.435
12-16,1.305,-0.014,-0.607,0.382
12-17,1.348,-0.012,-0.507,0.522
12-18,1.158,-0.002,-0.074,0.616
12-19,1.11,0.01,0.42,0.345
12-20,1.287,0.017,0.714,0.139
12-21,1.448,0.018,0.768,0.159
12-22,1.232,0.011,0.469,0.23
12-23,1.416,0.006,0.271,0.408
12-24,1.334,0.004,0.174,0.522
12-25,1.112,0.003,0.123,0.825
12-26,0.93,-0.001,-0.021,0.753
12-27,0.949,0.009,0.37,0.537
12-28,1.012,0.012,0.517,0.041
12-29,1.064,0.014,0.577,0.075
12-30,1.054,0.004,0.182,0.718
12-31,1.135,0.005,0.21,0.616
