,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-13,0.02751388888888899,-29.146248611111314,0.5699960728963258,0.0,36.0,1.155,0.037,25.304,26.459
02-14,0.0892185064935067,-152.57729074675368,0.6908954991268499,0.0,36.0,3.747,0.118,23.986,27.733
02-15,0.08150730994152033,-137.22823084795294,0.6292031763118553,0.0,36.0,3.423,0.105,24.075,27.498
02-16,0.01096625,3.6908506249999995,0.9320955597597091,0.0,36.0,0.461,0.013,25.393,25.854
02-17,0.10265686274509797,-177.8469107843136,0.9546999508650751,0.0,36.0,4.312,0.129,25.311,29.623
02-18,0.09692287581699346,-167.44573594771242,0.7982398124572034,0.0,36.0,4.07,0.123,24.365,28.435
02-19,0.04885119047619056,-72.0651077380954,0.8870686942118249,0.0,36.0,2.052,0.055,24.611,26.663
02-20,-0.05483124999999987,134.57799687499974,0.9095458052651215,-0.0,36.0,-2.303,-0.061,26.067,23.764
02-21,-0.10494583333333343,236.73598541666686,0.842403512475705,-0.0,36.0,-4.408,-0.119,29.048,24.64
02-22,-0.17097916666666668,370.3450020833333,0.711950905455661,-0.0,36.0,-7.181,-0.206,31.977,24.796
02-23,-0.27415625000000005,574.674834375,0.37859457687479137,-0.0,36.0,-11.515,-0.338,32.12,20.605
02-24,-0.23159858695652175,488.6608217934783,0.39416640444789586,-0.0,36.0,-9.727,-0.276,30.327,20.6
02-25,-0.16163653846153847,346.19798173076924,0.4101196678534942,-0.0,36.0,-6.788,-0.208,26.319,19.531
02-26,-0.13892727272727265,301.1981863636362,0.37859457687479137,-0.0,36.0,-5.835,-0.199,26.261,20.426
02-27,-0.12357666666666653,270.47394833333306,0.5508678704577776,-0.0,36.0,-5.19,-0.181,25.916,20.726
02-28,-0.14149999999999954,308.0171999999991,0.4101196678534942,-0.0,36.0,-5.943,-0.207,27.989,22.046
03-01,-0.17198743961352653,370.65091038647336,0.495448439184329,-0.0,36.0,-7.224,-0.25,30.288,23.064
03-02,-0.2472005000000001,520.1710507500002,0.22196368922508958,-0.0,36.0,-10.382,-0.358,30.961,20.579
03-03,-0.3679,761.7511,0.13223365483275296,-0.0,36.0,-15.452,-0.454,33.677,18.225
03-04,-0.4903985714285715,1007.073490714286,0.05001944920695767,-1.0,36.0,-20.597,-0.582,36.575,15.978
03-05,-0.5185057870370369,1064.6035827546293,0.021412441128286774,-2.0,36.0,-21.778,-0.628,38.481,16.703
03-06,-0.7062136363636364,1441.2205931818185,0.003766391210784592,-3.0,36.0,-29.661,-0.844,43.624,13.963
03-07,-0.7631566666666671,1555.0788683333344,0.0023728098896700356,-3.0,36.0,-32.053,-0.963,44.792,12.739
03-08,-0.6951515046296297,1417.749636516204,0.0023728098896700356,-3.0,36.0,-29.197,-0.94,42.045,12.848
03-09,-0.578735,1186.5673525,0.015767922944395885,-2.0,36.0,-24.307,-0.716,41.251,16.944
03-10,-0.5150814393939394,1063.0560009469696,0.13223365483275296,-0.0,36.0,-21.634,-0.582,43.71,22.076
03-11,-0.3760634615384615,784.1040182692307,0.3486070834489361,-0.0,36.0,-15.794,-0.413,39.874,24.08
03-12,-0.4245000000000001,880.0592500000002,0.28045007531092314,-0.0,36.0,-17.829,-0.434,39.974,22.145
03-13,-0.42007812499999975,871.3503671874995,0.37859457687479137,-0.0,36.0,-17.644,-0.428,40.016,22.372
03-14,-0.28895789473684175,610.3282263157888,0.6908954991268499,-0.0,36.0,-12.137,-0.292,38.481,26.344
03-15,0.0347854166666666,-35.380011458333215,0.7763884317697076,0.0,36.0,1.461,0.034,33.46,34.921
03-16,0.047849342105263065,-58.27295822368402,0.7982398124572034,0.0,36.0,2.01,0.048,36.421,38.431
03-17,0.06681944444444429,-98.36411805555527,0.7547126102355206,0.0,36.0,2.806,0.074,33.872,36.678
03-18,-0.007861111111111145,49.69401388888896,0.9546999508650751,-0.0,36.0,-0.33,-0.009,34.137,33.807
03-19,-0.0990499999999999,230.6520749999998,0.9095458052651215,-0.0,36.0,-4.16,-0.101,34.632,30.472
03-20,-0.10873157894736826,250.17125526315758,0.9320955597597091,-0.0,36.0,-4.566,-0.113,34.991,30.425
03-21,-0.12670681818181823,286.1486965909092,0.9546999508650751,-0.0,36.0,-5.322,-0.14,35.396,30.074
03-22,-0.13935606060606,312.4566553030291,0.9320955597597091,-0.0,36.0,-5.853,-0.151,36.671,30.818
03-23,-0.2724334415584414,577.8205332792205,0.3486070834489361,-0.0,36.0,-11.442,-0.277,38.675,27.233
03-24,-0.3070979601518027,646.0695672438331,0.3634073211862605,-0.0,36.0,-12.898,-0.325,38.323,25.425
03-25,-0.21843284457478007,469.17233841642235,0.5699960728963258,-0.0,36.0,-9.174,-0.24,36.894,27.72
03-26,-0.19653921212121214,423.79573306060615,0.6495079756621349,-0.0,36.0,-8.255,-0.221,34.845,26.59
03-27,-0.05984270833333332,150.62218072916664,0.8646820584594126,-0.0,36.0,-2.513,-0.067,32.193,29.68
03-28,0.0506978609625668,-70.62476871657745,0.5699960728963258,0.0,36.0,2.13,0.059,29.706,31.836
03-29,0.28466470588235293,-535.9379088235294,0.2329005911851838,0.0,36.0,11.955,0.331,27.414,39.369
03-30,0.3731938811188812,-713.4120530594407,0.19137178961561352,0.0,36.0,15.674,0.422,25.139,40.813
03-31,0.3828823529411765,-732.6620294117647,0.19137178961561352,0.0,36.0,16.081,0.445,25.062,41.143
04-01,0.352979302832244,-672.1035746187364,0.28045007531092314,0.0,36.0,14.826,0.42,26.442,41.268
04-02,0.15273676470588246,-272.3086345588237,0.589435380525372,0.0,36.0,6.415,0.183,29.957,36.372
04-03,0.07139318181818166,-109.64095340909061,0.9095458052651215,0.0,36.0,2.999,0.084,31.646,34.645
04-04,0.008323529411764743,18.14945588235286,0.609174923535674,0.0,36.0,0.349,0.009,34.622,34.971
04-05,0.0041877757352941376,23.880166865808782,0.7332282750983805,0.0,36.0,0.176,0.004,32.168,32.344
04-06,0.06308359133126923,-93.43380804953536,0.9546999508650751,0.0,36.0,2.649,0.066,31.409,34.058
04-07,0.10258750000000005,-173.0668812500001,0.842403512475705,0.0,36.0,4.308,0.109,29.954,34.262
04-08,0.09433333333333375,-152.86716666666752,0.842403512475705,0.0,36.0,3.962,0.1,33.818,37.78
04-09,0.09433333333333306,-153.85766666666612,0.9320955597597091,0.0,36.0,3.962,0.099,32.828,36.79
04-10,0.06367500000000006,-91.92901250000014,0.8646820584594126,0.0,36.0,2.674,0.067,34.084,36.758
04-11,-0.007075000000000031,49.39411250000006,1.0,-0.0,36.0,-0.297,-0.007,35.393,35.096
04-12,0.03183750000000014,-28.064756250000286,0.7982398124572034,0.0,36.0,1.337,0.034,34.942,36.279
04-13,0.05974444444444439,-82.93000555555545,0.7332282750983805,0.0,36.0,2.51,0.062,35.304,37.814
04-14,0.05660000000000025,-76.4949000000005,0.9320955597597091,0.0,36.0,2.378,0.056,35.516,37.894
04-15,-0.08405721003134817,204.46450587774336,0.9546999508650751,-0.0,36.0,-3.53,-0.087,38.115,34.585
04-16,-0.15142286115007014,340.2873565918654,0.7332282750983805,-0.0,36.0,-6.36,-0.156,40.622,34.262
04-17,-0.28300000000000014,604.7710000000003,0.26798634486283324,-0.0,36.0,-11.886,-0.295,44.714,32.828
04-18,-0.25312777777777784,544.1327472222224,0.28045007531092314,-0.0,36.0,-10.631,-0.275,43.193,32.562
04-19,-0.07924000000000006,194.53986000000012,0.5508678704577776,-0.0,36.0,-3.328,-0.088,37.724,34.396
04-20,0.040967619047619086,-45.4896895238096,0.8870686942118249,0.0,36.0,1.721,0.042,35.585,37.306
04-21,0.10900740740740728,-182.52032592592565,0.6292031763118553,0.0,36.0,4.579,0.12,33.205,37.784
04-22,0.09461078431372544,-155.12048480392147,0.9773408399028476,0.0,36.0,3.974,0.108,32.114,36.088
04-23,0.048367272727272634,-61.43209636363618,0.6700765413856125,0.0,36.0,2.031,0.051,34.287,36.318
04-24,0.13388595238095236,-234.01273369047615,0.9546999508650751,0.0,36.0,5.623,0.135,30.948,36.571
04-25,0.1292795454545454,-224.65151022727264,0.6700765413856125,0.0,36.0,5.429,0.136,31.193,36.622
04-26,0.20195909090909098,-371.25162045454556,0.495448439184329,0.0,36.0,8.483,0.218,28.425,36.908
04-27,0.25263984674329504,-471.840153256705,0.39416640444789586,0.0,36.0,10.611,0.276,28.134,38.745
04-28,0.16682105263157895,-298.09283684210527,0.6292031763118553,0.0,36.0,7.007,0.187,32.046,39.053
04-29,0.10219444444444431,-168.6011805555553,0.9095458052651215,0.0,36.0,4.292,0.117,33.642,37.934
04-30,0.003032142857142896,29.02316607142849,0.6908954991268499,0.0,36.0,0.127,0.003,35.024,35.151
05-01,-0.09551250000000001,226.68476875000005,0.37859457687479137,-0.0,36.0,-4.012,-0.111,37.666,33.654
05-02,-0.19380620689655179,422.9951231034484,0.28045007531092314,-0.0,36.0,-8.14,-0.226,39.453,31.313
05-03,-0.14150000000000043,318.72875000000084,0.4431544530574594,-0.0,36.0,-5.943,-0.165,38.7,32.757
05-04,0.023583333333333435,-11.544041666666871,0.9773408399028476,0.0,36.0,0.991,0.027,35.127,36.118
05-05,0.1608354037267081,-287.95206055900627,0.4264505315507925,0.0,36.0,6.755,0.181,30.341,37.096
05-06,0.240121212121212,-446.2181060606058,0.39416640444789586,0.0,36.0,10.085,0.274,28.982,39.067
05-07,0.18866666666666693,-342.6658333333338,0.495448439184329,0.0,36.0,7.924,0.216,30.706,38.63
05-08,0.1701363327674024,-307.5583700339559,0.6292031763118553,0.0,36.0,7.146,0.198,29.141,36.287
05-09,0.21686413043478264,-401.9330570652175,0.4264505315507925,0.0,36.0,9.108,0.26,27.241,36.349
05-10,0.19751041666666658,-364.47009895833315,0.3341956312100631,0.0,36.0,8.295,0.245,26.403,34.698
05-11,0.15008675213675218,-270.1176344017095,0.3486070834489361,0.0,36.0,6.304,0.188,26.904,33.208
05-12,0.15346877470355733,-276.74525256916996,0.37859457687479137,0.0,36.0,6.446,0.193,26.969,33.415
05-13,0.11145804924242432,-194.8398855587123,0.30654284259023945,0.0,36.0,4.681,0.141,25.736,30.417
05-14,0.15677301587301587,-284.83029126984127,0.28045007531092314,0.0,36.0,6.584,0.201,25.424,32.008
05-15,0.25546832579185536,-480.8973540723985,0.13223365483275296,0.0,36.0,10.73,0.322,24.674,35.404
05-16,0.23920238095238092,-446.36006547619036,0.16400104161437512,0.0,36.0,10.047,0.296,27.021,37.068
05-17,0.17766111111111116,-322.902213888889,0.3486070834489361,0.0,36.0,7.462,0.217,28.689,36.151
05-18,0.12496103896103905,-219.54551948051966,0.5320609713589797,0.0,36.0,5.249,0.15,27.752,33.001
05-19,0.11102307692307714,-192.6391884615389,0.5508678704577776,0.0,36.0,4.663,0.136,27.075,31.738
05-20,0.0859481481481478,-144.00821851851782,0.711950905455661,0.0,36.0,3.61,0.109,26.083,29.693
05-21,0.10115889423076933,-174.72137680288483,0.7982398124572034,0.0,36.0,4.249,0.132,25.472,29.721
05-22,0.1740854285714285,-320.7121352857141,0.5508678704577776,0.0,36.0,7.312,0.23,23.803,31.115
05-23,0.17415384615384633,-321.75467307692344,0.4602261776270049,0.0,36.0,7.314,0.235,22.896,30.21
05-24,0.17088483333333337,-316.8248439166668,0.3341956312100631,0.0,36.0,7.177,0.235,21.356,28.533
05-25,0.1373729166666667,-250.0195927083334,0.513584888637536,0.0,36.0,5.77,0.194,21.841,27.611
05-26,0.08141452205882349,-138.69806590073523,0.513584888637536,0.0,36.0,3.42,0.119,22.421,25.841
05-27,0.0962754901960784,-168.5271936274509,0.6700765413856125,0.0,36.0,4.044,0.142,22.002,26.046
05-28,0.08566228956228944,-147.76597255892233,0.589435380525372,0.0,36.0,3.598,0.125,21.76,25.358
05-29,0.06207219679633873,-101.11640188787197,0.5699960728963258,0.0,36.0,2.608,0.091,21.724,24.332
05-30,0.0,23.488999999999997,0.7547126102355206,0.0,36.0,0.0,0.0,23.489,23.489
05-31,-0.024550854700854767,72.50018568376082,0.9320955597597091,-0.0,36.0,-1.031,-0.038,23.914,22.883
06-01,-0.018948695652173907,59.83001434782607,0.9773408399028476,-0.0,36.0,-0.796,-0.031,22.331,21.535
06-02,0.006131666666666617,8.315719166666765,0.9320955597597091,0.0,36.0,0.258,0.01,20.45,20.708
06-03,0.0030134259259258604,16.48127800925939,0.842403512475705,0.0,36.0,0.126,0.005,22.445,22.571
06-04,0.014406340579710103,-6.4206906702897655,0.8870686942118249,0.0,36.0,0.606,0.025,22.089,22.695
06-05,0.013265625000000041,-5.099748437500082,0.9320955597597091,0.0,36.0,0.557,0.024,21.153,21.71
06-06,0.0011791666666666571,19.784647916666685,1.0,0.0,36.0,0.05,0.002,22.118,22.168
06-07,-0.007382608695652172,35.29379130434782,0.9773408399028476,-0.0,36.0,-0.31,-0.013,20.684,20.374
06-08,-0.017094254658385075,53.45815069875773,0.9095458052651215,-0.0,36.0,-0.718,-0.032,19.629,18.911
06-09,-0.042524867724867715,103.77737275132273,0.9320955597597091,-0.0,36.0,-1.786,-0.084,19.621,17.835
06-10,-0.04914202279202279,116.27165861823362,0.7763884317697076,-0.0,36.0,-2.064,-0.101,19.02,16.956
06-11,-0.03694722222222227,91.32606527777787,0.7763884317697076,-0.0,36.0,-1.552,-0.079,18.208,16.656
06-12,-0.08392413793103454,184.3598620689656,0.711950905455661,-0.0,36.0,-3.525,-0.174,18.274,14.749
06-13,-0.09380925925925926,203.7345824074074,0.6908954991268499,-0.0,36.0,-3.94,-0.198,18.086,14.146
06-14,-0.08684603729603735,189.33074364801874,0.6700765413856125,-0.0,36.0,-3.647,-0.187,17.462,13.815
06-15,-0.07517187500000011,165.6253078125002,0.6908954991268499,-0.0,36.0,-3.157,-0.164,16.86,13.703
06-16,-0.07438857142857155,163.43492571428598,0.6908954991268499,-0.0,36.0,-3.124,-0.168,16.22,13.096
06-17,-0.03773333333333334,89.47516666666668,0.8646820584594126,-0.0,36.0,-1.585,-0.089,14.801,13.216
06-18,-0.054123750000000005,121.89853562500001,0.6700765413856125,-0.0,36.0,-2.274,-0.133,14.788,12.514
06-19,-0.044313009404388766,101.83783832288411,0.711950905455661,-0.0,36.0,-1.861,-0.114,14.142,12.281
06-20,-0.09020625000000011,193.39600937500023,0.5320609713589797,-0.0,36.0,-3.789,-0.237,14.878,11.089
06-21,-0.09130119047619048,195.00738273809526,0.5320609713589797,-0.0,36.0,-3.834,-0.246,14.322,10.488
06-22,-0.0816890384615385,175.7403604807693,0.5699960728963258,-0.0,36.0,-3.431,-0.225,14.078,10.647
06-23,-0.05981096153846157,131.54103951923082,0.6908954991268499,-0.0,36.0,-2.512,-0.169,13.175,10.663
06-24,-0.06040961538461538,132.34304519230767,0.711950905455661,-0.0,36.0,-2.537,-0.176,12.792,10.255
06-25,-0.04739126984126982,105.83402658730154,0.711950905455661,-0.0,36.0,-1.991,-0.143,12.047,10.056
06-26,-0.04469076246334308,100.03276107038118,0.9546999508650751,-0.0,36.0,-1.877,-0.139,11.59,9.713
06-27,-0.011960119047619067,35.08837827380956,0.7763884317697076,-0.0,36.0,-0.502,-0.038,11.419,10.917
06-28,-0.0070749999999999424,25.707012499999884,0.7547126102355206,-0.0,36.0,-0.298,-0.023,11.706,11.408
06-29,-0.03537499999999999,80.99106249999998,1.0,-0.0,36.0,-1.486,-0.116,10.984,9.498
06-30,-0.030473768115942032,70.57279688405798,0.8646820584594126,-0.0,36.0,-1.28,-0.104,10.265,8.985
07-01,-0.029184375000000064,68.17602656250013,0.820250411786219,-0.0,36.0,-1.226,-0.104,10.42,9.194
07-02,-0.04032750000000003,90.26674125000005,0.8646820584594126,-0.0,36.0,-1.694,-0.149,10.459,8.765
07-03,-0.03867666666666673,86.35414833333346,0.7982398124572034,-0.0,36.0,-1.624,-0.147,9.813,8.189
07-04,-0.04169533333333331,92.01395966666662,0.7332282750983805,-0.0,36.0,-1.751,-0.165,9.499,7.748
07-05,-0.03867666666666666,85.80229833333331,0.6700765413856125,-0.0,36.0,-1.624,-0.16,9.261,7.637
07-06,-0.036554166666666665,81.39846458333334,0.7763884317697076,-0.0,36.0,-1.536,-0.155,9.058,7.522
07-07,-0.038131810344827585,84.28726840517241,0.5320609713589797,-0.0,36.0,-1.601,-0.164,8.824,7.223
07-08,-0.029950833333333343,67.91304291666668,0.6292031763118553,-0.0,36.0,-1.258,-0.132,8.64,7.382
07-09,-0.029184374999999985,66.53462656249997,0.7982398124572034,-0.0,36.0,-1.226,-0.122,8.779,7.553
07-10,-0.0304225,68.80048375,0.5699960728963258,-0.0,36.0,-1.277,-0.136,8.594,7.317
07-11,-0.03235204545454547,72.32286897727275,0.589435380525372,-0.0,36.0,-1.359,-0.149,8.298,6.939
07-12,-0.03555876623376621,78.64207061688307,0.5320609713589797,-0.0,36.0,-1.493,-0.17,8.271,6.778
07-13,-0.03375037037037032,74.75371629629619,0.609174923535674,-0.0,36.0,-1.418,-0.166,7.962,6.544
07-14,-0.025063071895424838,57.210438398692816,0.589435380525372,-0.0,36.0,-1.053,-0.128,7.611,6.558
07-15,-0.023347499999999986,53.60692124999997,0.711950905455661,-0.0,36.0,-0.98,-0.124,7.402,6.422
07-16,-0.03268372549019603,72.32167656862737,0.5320609713589797,-0.0,36.0,-1.373,-0.178,7.641,6.268
07-17,-0.03228296296296295,71.50540037037035,0.4602261776270049,-0.0,36.0,-1.355,-0.178,7.617,6.262
07-18,-0.02991846405228757,66.64550580065357,0.513584888637536,-0.0,36.0,-1.257,-0.167,7.437,6.18
07-19,-0.02829999999999986,63.25049999999972,0.495448439184329,-0.0,36.0,-1.189,-0.161,7.245,6.056
07-20,-0.025747745358090185,58.0006623342175,0.5508678704577776,-0.0,36.0,-1.082,-0.149,7.046,5.964
07-21,-0.01664504830917874,39.640114190821244,0.7982398124572034,-0.0,36.0,-0.7,-0.098,6.7,6.0
07-22,-0.016447077922077932,39.14482646103898,0.6908954991268499,-0.0,36.0,-0.691,-0.099,6.596,5.905
07-23,-0.01181217391304345,29.740716086956464,0.820250411786219,-0.0,36.0,-0.496,-0.073,6.364,5.868
07-24,-0.005989417989417999,18.044020105820124,0.9320955597597091,-0.0,36.0,-0.252,-0.038,6.191,5.939
07-25,-0.008085714285714262,22.140707142857096,0.8870686942118249,-0.0,36.0,-0.34,-0.052,6.139,5.799
07-26,-0.013733823529411757,33.19069779411763,0.6908954991268499,-0.0,36.0,-0.576,-0.091,6.011,5.435
07-27,-0.01799963235294119,41.61551415441179,0.589435380525372,-0.0,36.0,-0.756,-0.121,5.994,5.238
07-28,-0.016079545454545457,37.71586022727273,0.513584888637536,-0.0,36.0,-0.675,-0.11,5.894,5.219
07-29,-0.016979999999999967,39.61716999999993,0.495448439184329,-0.0,36.0,-0.713,-0.117,6.014,5.301
07-30,-0.021131167108753325,47.81253096816978,0.47765973512758664,-0.0,36.0,-0.888,-0.148,5.994,5.106
07-31,-0.022909523809523814,51.30116190476191,0.4101196678534942,-0.0,36.0,-0.962,-0.163,5.963,5.001
08-01,-0.021939302884615406,49.28851472355773,0.3634073211862605,-0.0,36.0,-0.922,-0.158,5.871,4.949
08-02,-0.021497115384615396,48.431776442307715,0.3486070834489361,-0.0,36.0,-0.903,-0.158,5.889,4.986
08-03,-0.021433088235294107,48.17627610294115,0.4264505315507925,-0.0,36.0,-0.9,-0.16,5.76,4.86
08-04,-0.01916145833333331,43.54470885416663,0.4431544530574594,-0.0,36.0,-0.805,-0.145,5.624,4.819
08-05,-0.017456793478260853,40.0479221467391,0.5320609713589797,-0.0,36.0,-0.733,-0.134,5.501,4.768
08-06,-0.01465600255427844,34.413839112388295,0.7763884317697076,-0.0,36.0,-0.616,-0.114,5.41,4.794
08-07,-0.01416807151979567,33.52214514687103,0.6700765413856125,-0.0,36.0,-0.596,-0.109,5.484,4.888
08-08,-0.015407777777777777,35.91851722222222,0.5699960728963258,-0.0,36.0,-0.648,-0.122,5.427,4.779
08-09,-0.009710784313725488,24.402784803921566,0.8870686942118249,-0.0,36.0,-0.408,-0.078,5.185,4.777
08-10,-0.0009341450216450275,6.808041260822523,0.6908954991268499,-0.0,36.0,-0.039,-0.008,4.959,4.92
08-11,-0.008437592592592595,21.81204157407408,0.8870686942118249,-0.0,36.0,-0.354,-0.07,5.114,4.76
08-12,0.0032369281045751632,-1.5969616013071883,0.5699960728963258,0.0,36.0,0.136,0.027,4.809,4.945
08-13,0.005006923076923053,-5.22450653846149,0.5320609713589797,0.0,36.0,0.21,0.041,4.684,4.894
08-14,-0.003236928104575188,11.218961601307239,0.9320955597597091,-0.0,36.0,-0.136,-0.027,4.813,4.677
08-15,-0.0027758373205741837,10.239488397129229,0.820250411786219,-0.0,36.0,-0.116,-0.024,4.746,4.63
08-16,-0.0064098290598290746,17.484622863247893,1.0,-0.0,36.0,-0.27,-0.056,4.8,4.53
08-17,-0.008546438746438727,21.74689715099711,0.7763884317697076,-0.0,36.0,-0.358,-0.075,4.833,4.475
08-18,-0.008204621848739513,21.04860063025214,0.8646820584594126,-0.0,36.0,-0.345,-0.073,4.812,4.467
08-19,-0.007396590909090912,19.37472670454546,1.0,-0.0,36.0,-0.311,-0.066,4.737,4.426
08-20,-0.005862142857142842,16.2186289285714,0.8870686942118249,-0.0,36.0,-0.246,-0.052,4.617,4.371
08-21,-0.00680288461538456,18.101523557692197,1.0,-0.0,36.0,-0.286,-0.061,4.639,4.353
08-22,-0.010904197901049455,26.324452098950484,0.7547126102355206,-0.0,36.0,-0.458,-0.093,4.745,4.287
08-23,-0.011016550116550108,26.52102505827504,0.711950905455661,-0.0,36.0,-0.462,-0.095,4.719,4.257
08-24,-0.008204621848739522,20.793900630252153,0.8646820584594126,-0.0,36.0,-0.345,-0.072,4.557,4.212
08-25,-0.007789646464646438,19.935027398989845,1.0,-0.0,36.0,-0.327,-0.066,4.519,4.192
08-26,-0.006681944444444443,17.66136180555555,0.9773408399028476,-0.0,36.0,-0.281,-0.059,4.438,4.157
08-27,-0.003908095238095284,12.109502619047712,0.8646820584594126,-0.0,36.0,-0.164,-0.036,4.375,4.211
08-28,-0.009433333333333314,23.210716666666627,0.9095458052651215,-0.0,36.0,-0.396,-0.087,4.542,4.146
08-29,-0.009433333333333335,23.168266666666668,0.8646820584594126,-0.0,36.0,-0.397,-0.085,4.5,4.103
08-30,0.0031444444444444315,-1.8788055555555294,0.4602261776270049,0.0,36.0,0.132,0.028,4.344,4.476
08-31,-0.006409829059829049,17.173322863247844,0.7982398124572034,-0.0,36.0,-0.269,-0.059,4.488,4.219
09-01,-0.00686691176470588,17.918373897058817,0.9546999508650751,-0.0,36.0,-0.289,-0.065,4.329,4.04
09-02,-0.0065947963800904955,17.430334954751125,0.9773408399028476,-0.0,36.0,-0.277,-0.064,4.379,4.102
09-03,-0.008490000000000008,21.266035000000016,0.7763884317697076,-0.0,36.0,-0.356,-0.082,4.464,4.108
09-04,-0.009138541666666656,22.45089114583331,0.7547126102355206,-0.0,36.0,-0.384,-0.089,4.366,3.982
