,mean,slp,chg,pvalue
04-14,2.94,-0.002,-0.064,0.68
04-15,2.97,0.004,0.178,0.633
04-16,3.14,0.012,0.496,0.474
04-17,3.54,-0.006,-0.234,0.914
04-18,3.11,-0.014,-0.606,0.633
04-19,2.91,-0.004,-0.186,0.713
04-20,2.8,-0.01,-0.44,0.558
04-21,2.8,-0.01,-0.438,0.696
04-22,2.6,-0.008,-0.32,0.983
04-23,2.46,-0.01,-0.438,0.665
04-24,2.26,-0.006,-0.262,0.603
04-25,2.24,-0.001,-0.036,0.573
04-26,2.18,0.007,0.288,0.037
04-27,2.01,0.01,0.42,0.036
04-28,1.95,0.01,0.42,0.008
04-29,1.95,0.027,1.128,0.007
04-30,2.07,0.038,1.586,0.011
05-01,3.14,0.019,0.798,0.298
05-02,2.83,0.024,1.024,0.329
05-03,2.58,0.038,1.584,0.114
05-04,2.63,0.035,1.454,0.159
05-05,2.82,0.032,1.35,0.193
05-06,2.69,0.02,0.84,0.363
05-07,2.51,0.014,0.588,0.558
05-08,2.42,0.015,0.63,0.696
05-09,2.18,0.028,1.156,0.179
05-10,2.19,0.036,1.508,0.065
05-11,2.46,0.047,1.968,0.029
05-12,2.58,0.051,2.13,0.026
05-13,2.32,0.038,1.606,0.135
05-14,2.32,0.03,1.26,0.278
05-15,2.25,0.028,1.176,0.201
05-16,2.05,0.031,1.298,0.298
05-17,2.02,0.025,1.036,0.308
05-18,2.39,0.028,1.176,0.319
05-19,2.56,0.03,1.26,0.278
05-20,2.97,0.027,1.126,0.308
05-21,3.31,0.01,0.42,0.845
05-22,2.72,0.008,0.318,0.845
05-23,2.64,0.006,0.252,0.745
05-24,2.37,0.005,0.21,0.845
05-25,2.27,0.004,0.175,0.665
05-26,2.15,0.0,0.0,0.603
05-27,2.05,0.0,0.0,0.68
05-28,2.04,-0.001,-0.044,0.713
05-29,2.03,-0.001,-0.048,0.828
05-30,1.94,-0.004,-0.162,0.544
05-31,2.11,0.017,0.696,0.649
06-01,2.37,0.018,0.77,0.448
06-02,2.35,0.012,0.5,0.713
06-03,2.26,0.017,0.728,0.665
06-04,2.07,0.025,1.036,0.319
06-05,2.01,0.022,0.938,0.298
06-06,1.87,0.014,0.574,0.53
06-07,1.7,0.001,0.05,0.795
06-08,1.59,-0.006,-0.268,0.68
06-09,1.64,-0.003,-0.13,0.778
06-10,1.54,0.007,0.288,0.795
06-11,1.59,0.017,0.71,0.398
06-12,1.78,0.019,0.788,0.374
06-13,1.84,0.023,0.945,0.41
06-14,2.29,0.03,1.272,0.159
06-15,2.081,0.042,1.755,0.034
06-16,1.87,0.037,1.556,0.046
06-17,1.6,0.032,1.346,0.059
06-18,1.6,0.024,0.988,0.225
06-19,1.65,0.039,1.65,0.02
06-20,1.67,0.05,2.1,0.014
06-21,1.87,0.044,1.866,0.03
06-22,2.12,0.052,2.176,0.036
06-23,1.9,0.073,3.08,0.01
06-24,1.59,0.051,2.135,0.014
06-25,1.45,0.038,1.596,0.018
06-26,1.39,0.037,1.575,0.023
06-27,1.22,0.049,2.068,0.002
06-28,1.38,0.051,2.126,0.0
06-29,1.36,0.035,1.47,0.002
06-30,1.33,0.039,1.636,0.002
07-01,1.27,0.032,1.366,0.006
07-02,1.15,0.026,1.102,0.014
07-03,1.16,0.018,0.744,0.079
07-04,1.27,0.007,0.294,0.363
07-05,1.32,0.001,0.032,0.862
07-06,1.3,0.001,0.052,0.603
07-07,1.08,0.009,0.364,0.233
07-08,0.93,0.009,0.398,0.046
07-09,0.95,0.01,0.42,0.046
07-10,1.08,0.005,0.21,0.251
07-11,0.85,0.007,0.294,0.079
07-12,0.91,0.008,0.354,0.054
07-13,0.87,0.003,0.14,0.095
07-14,0.8,0.004,0.162,0.217
07-15,0.73,0.002,0.066,0.319
07-16,0.76,0.009,0.386,0.141
07-17,0.71,0.013,0.554,0.056
07-18,0.68,0.011,0.448,0.065
07-19,0.76,0.011,0.444,0.209
07-20,1.15,0.0,0.0,0.633
07-21,1.05,-0.002,-0.086,0.948
07-22,1.02,0.003,0.105,0.812
07-23,0.88,0.006,0.258,0.448
07-24,0.76,0.002,0.078,0.588
07-25,0.63,0.0,0.0,0.828
07-26,0.69,-0.003,-0.132,0.828
07-27,0.68,-0.006,-0.272,0.374
07-28,0.62,-0.003,-0.14,0.812
07-29,0.59,-0.001,-0.046,0.983
07-30,0.59,-0.003,-0.14,0.914
07-31,0.6,0.002,0.064,0.68
08-01,0.59,0.001,0.036,0.68
08-02,0.55,0.001,0.02,0.762
08-03,0.48,0.002,0.078,0.544
08-04,0.55,0.002,0.096,0.665
08-05,0.56,0.002,0.078,0.269
08-06,0.59,0.0,0.0,0.398
08-07,0.54,-0.002,-0.084,0.544
08-08,0.51,-0.001,-0.036,0.558
08-09,0.49,0.0,0.0,0.435
08-10,0.55,0.004,0.168,0.217
08-11,0.51,0.0,0.0,0.795
08-12,0.46,0.0,0.02,0.448
08-13,0.44,-0.002,-0.066,0.983
08-14,0.4,-0.001,-0.044,1.0
08-15,0.4,-0.002,-0.078,0.897
08-16,0.38,-0.001,-0.05,0.914
08-17,0.37,-0.001,-0.042,0.965
08-18,0.37,-0.002,-0.088,0.729
08-19,0.37,0.0,0.0,0.34
08-20,0.37,0.0,0.0,0.626
08-21,0.35,0.001,0.032,0.488
08-22,0.36,-0.0,-0.016,0.588
08-23,0.33,-0.0,-0.014,0.588
08-24,0.35,0.0,0.0,0.897
08-25,0.31,0.0,0.0,0.745
08-26,0.34,0.001,0.024,0.558
08-27,0.34,0.0,0.0,0.713
08-28,0.35,-0.003,-0.12,0.665
08-29,0.4,-0.004,-0.18,0.983
08-30,0.35,-0.005,-0.192,0.948
08-31,0.34,-0.003,-0.124,0.931
09-01,0.31,-0.002,-0.088,0.633
09-02,0.29,-0.001,-0.06,0.897
09-03,0.3,-0.001,-0.052,0.649
09-04,0.31,-0.001,-0.038,0.696
09-05,0.3,-0.001,-0.062,0.879
09-06,0.28,-0.001,-0.048,0.965
09-07,0.28,0.0,0.0,0.618
09-08,0.27,0.0,0.0,0.313
09-09,0.27,0.0,0.02,0.374
09-10,0.31,0.0,0.0,0.588
09-11,0.25,0.0,0.0,0.573
09-12,0.27,0.001,0.02,0.502
09-13,0.24,0.0,0.0,0.618
09-14,0.24,-0.001,-0.026,0.965
09-15,0.23,-0.001,-0.042,0.897
09-16,0.22,-0.002,-0.072,0.795
09-17,0.23,-0.001,-0.052,0.914
09-18,0.28,-0.001,-0.034,1.0
09-19,0.25,0.0,0.0,0.68
09-20,0.35,0.001,0.04,0.544
09-21,0.35,0.001,0.032,0.633
09-22,0.26,0.002,0.1,0.351
09-23,0.34,0.002,0.07,0.448
09-24,0.36,0.002,0.064,0.603
09-25,0.33,0.001,0.022,0.474
09-26,0.32,0.0,0.014,0.68
09-27,0.31,0.001,0.028,0.649
09-28,0.29,0.0,0.012,0.68
09-29,0.3,0.001,0.042,0.558
09-30,0.3,0.001,0.034,0.461
10-01,0.29,0.0,0.0,0.897
10-02,0.28,0.0,0.02,0.845
10-03,0.27,0.002,0.075,0.729
10-04,0.31,0.0,0.016,0.828
10-05,0.31,0.0,0.0,1.0
10-06,0.31,0.001,0.05,0.657
10-07,0.34,0.002,0.07,0.603
10-08,0.34,0.0,0.0,0.888
10-09,0.33,-0.001,-0.04,0.983
10-10,0.33,-0.001,-0.046,0.845
10-11,0.31,-0.001,-0.032,0.948
10-12,0.31,-0.001,-0.032,0.879
10-13,0.28,-0.001,-0.032,0.897
10-14,0.28,0.0,0.0,0.897
10-15,0.31,0.0,0.02,0.544
10-16,0.31,0.0,0.0,0.544
10-17,0.28,0.0,0.0,0.398
10-18,0.37,-0.0,-0.014,0.573
10-19,0.37,0.002,0.076,0.398
10-20,0.37,0.001,0.044,0.351
10-21,0.34,0.002,0.08,0.398
10-22,0.33,0.002,0.066,0.448
10-23,0.4,0.002,0.07,0.34
10-24,0.48,0.004,0.168,0.233
10-25,0.42,0.002,0.076,0.386
10-26,0.46,0.002,0.106,0.474
10-27,0.49,0.004,0.168,0.374
10-28,0.48,0.004,0.15,0.351
10-29,0.45,0.006,0.24,0.26
10-30,0.59,0.006,0.236,0.201
10-31,0.57,0.009,0.378,0.079
11-01,0.69,0.009,0.392,0.042
11-02,0.89,0.008,0.348,0.119
11-03,0.79,0.007,0.288,0.146
11-04,0.76,0.006,0.236,0.172
11-05,0.79,0.004,0.168,0.329
11-06,0.79,0.005,0.21,0.351
11-07,0.71,0.007,0.284,0.217
11-08,0.62,0.005,0.21,0.26
11-09,0.65,0.003,0.146,0.269
11-10,0.83,-0.003,-0.14,0.948
11-11,0.88,-0.009,-0.376,0.879
11-12,1.09,-0.012,-0.49,0.618
11-13,1.05,-0.013,-0.55,0.41
11-14,0.82,-0.006,-0.252,0.914
11-15,1.01,0.0,0.0,0.745
11-16,0.97,0.0,0.0,0.745
11-17,0.92,0.002,0.105,0.649
11-18,0.94,0.006,0.258,0.633
11-19,0.94,0.008,0.342,0.53
11-20,1.05,0.004,0.184,0.812
11-21,0.96,0.003,0.116,0.812
11-22,1.2,0.005,0.21,0.795
11-23,1.16,0.003,0.14,0.474
11-24,1.46,0.007,0.29,0.374
11-25,1.75,0.01,0.406,0.41
11-26,1.62,0.006,0.262,0.713
11-27,1.58,0.0,0.0,0.713
11-28,1.83,-0.02,-0.855,0.845
11-29,1.87,-0.017,-0.714,0.745
11-30,2.07,-0.008,-0.336,0.68
12-01,1.84,0.005,0.222,0.633
12-02,1.75,0.004,0.176,0.488
12-03,1.69,0.005,0.19,0.729
12-04,1.74,-0.007,-0.306,0.914
12-05,1.61,-0.01,-0.436,0.633
12-06,1.68,0.007,0.296,0.795
12-07,1.36,0.009,0.392,0.516
12-08,1.36,0.012,0.514,0.435
12-09,1.56,0.013,0.532,0.278
12-10,1.67,0.014,0.598,0.34
12-11,1.56,0.012,0.516,0.374
12-12,1.53,0.013,0.544,0.386
12-13,1.47,0.015,0.614,0.398
12-14,1.44,0.012,0.51,0.618
12-15,1.56,0.008,0.33,0.914
12-16,1.58,0.004,0.175,0.828
12-17,1.77,0.008,0.315,0.914
12-18,1.73,0.008,0.336,0.68
12-19,1.7,0.011,0.454,0.502
12-20,1.81,0.017,0.706,0.374
12-21,1.77,0.028,1.155,0.242
12-22,1.93,0.02,0.84,0.251
12-23,1.95,0.003,0.14,0.618
12-24,1.76,0.009,0.374,0.588
12-25,2.91,0.012,0.51,0.53
12-26,2.72,0.014,0.595,0.329
12-27,2.49,0.025,1.058,0.26
12-28,2.55,0.03,1.26,0.217
12-29,2.62,0.033,1.4,0.146
12-30,2.58,0.036,1.528,0.201
12-31,2.6,0.054,2.28,0.114
