,mean,slp,chg,pvalue
05-23,3.93,-0.006,-0.234,0.762
05-24,3.45,-0.008,-0.328,0.713
05-25,3.2,-0.014,-0.568,0.649
05-26,3.82,0.001,0.04,0.948
05-27,4.02,0.002,0.104,0.897
05-28,3.91,-0.002,-0.105,0.713
05-29,3.85,-0.013,-0.564,0.516
05-30,3.51,-0.011,-0.464,0.588
05-31,3.96,0.015,0.65,0.828
06-01,4.08,0.026,1.092,0.502
06-02,3.37,0.022,0.91,0.398
06-03,3.17,0.01,0.42,0.573
06-04,2.97,0.01,0.42,0.435
06-05,3.54,0.018,0.744,0.762
06-06,4.02,0.028,1.166,0.374
06-07,3.88,0.057,2.38,0.135
06-08,3.62,0.068,2.838,0.022
06-09,3.28,0.039,1.644,0.042
06-10,2.94,0.04,1.68,0.037
06-11,3.25,0.023,0.97,0.193
06-12,3.48,0.019,0.802,0.488
06-13,3.08,0.025,1.03,0.423
06-14,3.4,0.02,0.84,0.53
06-15,3.51,0.032,1.328,0.649
06-16,3.48,0.029,1.21,0.665
06-17,2.83,0.019,0.794,0.588
06-18,3.06,0.012,0.51,0.762
06-19,2.56,0.024,1.008,0.488
06-20,2.26,0.014,0.606,0.573
06-21,2.12,0.016,0.686,0.544
06-22,2.04,0.019,0.794,0.423
06-23,2.31,0.015,0.646,0.374
06-24,2.11,0.01,0.42,0.398
06-25,1.73,0.002,0.1,0.862
06-26,1.73,-0.003,-0.114,0.588
06-27,1.81,0.001,0.044,0.618
06-28,2.07,0.003,0.108,0.778
06-29,2.16,0.008,0.328,0.588
06-30,2.12,0.023,0.966,0.665
07-01,2.01,0.022,0.914,0.502
07-02,1.9,0.012,0.506,0.778
07-03,1.9,0.009,0.366,0.948
07-04,1.73,0.002,0.084,1.0
07-05,1.64,0.001,0.042,0.778
07-06,1.68,0.007,0.28,0.762
07-07,1.95,0.001,0.044,0.713
07-08,2.43,0.016,0.672,0.603
07-09,1.87,0.003,0.124,0.573
07-10,1.87,0.008,0.336,0.423
07-11,1.94,0.015,0.612,0.308
07-12,2.19,0.022,0.924,0.186
07-13,2.23,0.013,0.56,0.179
07-14,2.29,0.015,0.618,0.251
07-15,2.15,0.036,1.52,0.209
07-16,2.15,0.051,2.128,0.091
07-17,2.18,0.042,1.786,0.091
07-18,2.68,0.044,1.832,0.109
07-19,2.26,0.038,1.586,0.165
07-20,1.98,0.027,1.12,0.251
07-21,1.75,0.029,1.2,0.233
07-22,2.58,0.028,1.176,0.146
07-23,2.6,0.006,0.256,0.558
07-24,2.63,0.017,0.712,0.386
07-25,2.72,0.016,0.69,0.26
07-26,2.8,-0.005,-0.202,0.965
07-27,2.4,-0.003,-0.112,0.845
07-28,2.2,-0.011,-0.474,0.474
07-29,2.58,-0.002,-0.076,0.603
07-30,2.83,0.011,0.47,0.319
07-31,2.49,0.005,0.19,0.812
08-01,2.44,0.006,0.252,0.812
08-02,2.1,0.009,0.36,0.649
08-03,2.01,0.002,0.102,0.879
08-04,2.0,-0.004,-0.164,0.897
08-05,1.64,-0.006,-0.24,0.812
08-06,1.98,-0.01,-0.42,0.931
08-07,2.02,-0.014,-0.588,0.573
08-08,1.78,-0.012,-0.504,0.53
08-09,1.85,-0.019,-0.794,0.53
08-10,1.95,0.0,0.0,0.745
08-11,2.24,0.021,0.872,0.193
08-12,2.09,0.007,0.286,0.269
08-13,2.35,0.013,0.536,0.398
08-14,2.24,0.021,0.868,0.201
08-15,2.01,0.022,0.92,0.159
08-16,1.95,0.019,0.78,0.278
08-17,1.74,0.014,0.595,0.398
08-18,1.71,0.019,0.796,0.278
08-19,1.5,0.03,1.26,0.153
08-20,1.64,0.047,1.97,0.013
08-21,1.5,0.055,2.294,0.009
08-22,1.75,0.065,2.73,0.017
08-23,1.7,0.052,2.176,0.026
08-24,1.64,0.031,1.298,0.056
08-25,1.36,0.024,1.008,0.056
08-26,1.33,0.02,0.82,0.087
08-27,1.41,0.012,0.516,0.308
08-28,1.27,0.01,0.42,0.713
08-29,1.26,0.01,0.42,0.435
08-30,1.27,0.018,0.766,0.076
08-31,1.49,0.033,1.38,0.044
09-01,1.5,0.037,1.54,0.046
09-02,1.7,0.023,0.945,0.083
09-03,1.58,0.012,0.498,0.109
09-04,1.47,0.01,0.42,0.423
09-05,1.47,0.016,0.658,0.34
09-06,1.42,0.016,0.654,0.186
09-07,1.27,0.015,0.63,0.129
09-08,1.05,0.016,0.654,0.104
09-09,1.08,0.015,0.61,0.114
09-10,1.08,0.015,0.618,0.135
09-11,1.02,0.009,0.398,0.217
09-12,1.02,0.012,0.5,0.119
09-13,1.02,0.011,0.452,0.298
09-14,1.11,0.012,0.512,0.225
09-15,1.05,0.012,0.508,0.165
09-16,1.08,0.01,0.42,0.298
09-17,1.02,0.007,0.28,0.26
09-18,0.99,0.008,0.342,0.141
09-19,0.95,0.007,0.294,0.201
09-20,1.02,0.008,0.336,0.26
09-21,1.02,0.008,0.334,0.374
09-22,1.02,0.009,0.385,0.363
09-23,1.1,0.005,0.21,0.474
09-24,1.26,0.002,0.066,0.633
09-25,1.15,0.012,0.526,0.146
09-26,1.39,0.015,0.61,0.146
09-27,1.33,0.022,0.912,0.037
09-28,1.36,0.028,1.176,0.015
09-29,1.33,0.021,0.896,0.039
09-30,1.22,0.012,0.496,0.209
10-01,1.08,0.007,0.3,0.53
10-02,1.19,0.005,0.19,0.488
10-03,1.3,0.001,0.044,0.633
10-04,1.25,0.005,0.218,0.544
10-05,1.05,0.007,0.284,0.34
10-06,1.02,0.005,0.21,0.448
10-07,1.19,0.006,0.26,0.423
10-08,1.12,0.001,0.058,0.745
10-09,1.04,0.003,0.14,0.363
10-10,1.27,0.008,0.342,0.242
10-11,1.27,0.01,0.44,0.242
10-12,1.3,0.01,0.42,0.159
10-13,1.36,0.0,0.016,0.812
10-14,1.39,0.0,0.018,0.812
10-15,1.47,0.009,0.362,0.488
10-16,1.47,0.008,0.345,0.729
10-17,1.81,0.007,0.28,0.729
10-18,1.62,-0.004,-0.168,0.573
10-19,1.5,-0.002,-0.066,0.573
10-20,1.39,-0.004,-0.186,0.502
10-21,1.33,-0.011,-0.446,0.558
10-22,1.3,-0.011,-0.47,0.435
10-23,1.44,-0.016,-0.664,0.588
10-24,1.64,-0.014,-0.578,0.68
10-25,1.81,-0.015,-0.638,0.573
10-26,2.12,-0.013,-0.536,0.558
10-27,2.04,-0.008,-0.336,0.931
10-28,1.78,0.005,0.19,0.713
10-29,2.32,0.023,0.954,0.41
10-30,2.33,0.01,0.406,0.603
10-31,2.24,0.006,0.24,0.573
11-01,2.15,0.014,0.596,0.474
11-02,2.52,0.001,0.036,0.795
11-03,2.55,0.004,0.176,0.931
11-04,2.49,0.0,0.0,0.862
11-05,2.46,-0.009,-0.374,0.778
11-06,2.56,-0.016,-0.654,0.649
11-07,3.0,-0.008,-0.34,0.729
11-08,3.06,0.017,0.72,0.435
11-09,2.91,0.011,0.462,0.448
11-10,2.81,-0.013,-0.542,0.633
11-11,2.91,-0.01,-0.434,0.879
11-12,2.89,-0.01,-0.42,0.897
11-13,2.77,-0.008,-0.318,0.914
11-14,2.35,-0.007,-0.288,0.931
11-15,2.72,-0.018,-0.756,0.573
11-16,3.54,-0.021,-0.866,0.288
11-17,3.71,-0.032,-1.364,0.251
11-18,3.88,-0.044,-1.834,0.217
11-19,3.74,-0.039,-1.622,0.288
11-20,3.82,-0.097,-4.068,0.069
11-21,3.71,-0.087,-3.668,0.054
11-22,3.88,-0.075,-3.15,0.069
11-23,3.99,-0.105,-4.404,0.109
11-24,3.91,-0.1,-4.2,0.054
11-25,3.93,-0.09,-3.78,0.083
11-26,3.93,-0.077,-3.22,0.165
11-27,4.58,-0.053,-2.226,0.745
11-28,5.49,-0.129,-5.416,0.588
11-29,6.85,-0.189,-7.934,0.242
11-30,5.77,-0.089,-3.728,0.308
12-01,5.97,-0.052,-2.174,0.633
12-02,7.07,-0.084,-3.526,0.363
12-03,6.34,-0.091,-3.832,0.179
12-04,5.8,-0.134,-5.618,0.079
12-05,6.28,-0.113,-4.756,0.172
12-06,5.97,-0.091,-3.826,0.269
12-07,6.57,-0.045,-1.882,0.983
12-08,5.46,-0.016,-0.67,1.0
12-09,5.43,-0.011,-0.454,0.729
12-10,6.14,-0.01,-0.408,0.914
12-11,6.88,-0.016,-0.68,0.845
12-12,8.6,-0.099,-4.148,0.363
12-13,9.96,-0.11,-4.62,0.588
12-14,10.47,-0.12,-5.04,0.649
12-15,11.24,-0.129,-5.412,0.558
12-16,9.59,-0.097,-4.076,0.544
12-17,11.01,-0.042,-1.75,0.762
12-18,8.57,-0.013,-0.526,0.948
12-19,8.41,-0.023,-0.96,0.931
12-20,6.91,0.02,0.84,0.745
12-21,7.02,0.041,1.704,0.558
12-22,7.87,0.053,2.24,0.544
12-23,8.57,-0.019,-0.818,0.879
12-24,10.44,0.023,0.952,0.588
12-25,12.34,0.056,2.342,0.461
12-26,10.05,0.146,6.12,0.079
12-27,9.71,0.148,6.236,0.109
12-28,9.99,0.124,5.208,0.649
12-29,10.67,0.133,5.6,0.159
12-30,10.95,0.195,8.21,0.069
12-31,9.82,0.184,7.712,0.049
