,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-22,0.002971499999999988,-5.815083999999977,0.03278390152092192,2.0,35.0,0.124,0.876,0.066,0.19
01-23,0.0029373448275862067,-5.741250275862069,0.022432473003270115,2.0,35.0,0.123,0.867,0.072,0.195
01-24,0.002924333333333333,-5.720939333333333,0.06602837773431025,1.0,35.0,0.123,0.814,0.066,0.189
01-25,0.002830000000000013,-5.535480000000026,0.15469367377127763,0.0,35.0,0.119,0.649,0.065,0.184
01-26,0.002829999999999999,-5.529819999999998,0.10936808677080379,0.0,35.0,0.119,0.575,0.071,0.19
01-27,0.002971500000000004,-5.809424000000009,0.053957496549772,1.0,35.0,0.125,0.518,0.071,0.196
01-28,0.0030564000000000073,-5.976054400000015,0.06177881890019754,1.0,35.0,0.128,0.527,0.073,0.201
01-29,0.002830000000000007,-5.521330000000014,0.05775818863725046,1.0,35.0,0.119,0.513,0.079,0.198
01-30,0.003113,-6.072048,0.11609185700722136,0.0,35.0,0.13,0.547,0.089,0.219
01-31,0.0024526666666666664,-4.754022666666666,0.21303867828843526,0.0,35.0,0.103,0.432,0.1,0.203
02-01,0.0026885,-5.224746,0.24755577818020225,0.0,35.0,0.113,0.476,0.096,0.209
02-02,0.003322173913043478,-6.503709130434782,0.07525071447248366,1.0,35.0,0.139,0.558,0.071,0.21
02-03,0.003655416666666666,-7.163201666666666,0.0503678681310844,1.0,35.0,0.153,0.487,0.071,0.224
02-04,0.0036385714285714276,-7.13240857142857,0.04378698047778862,2.0,35.0,0.153,0.563,0.068,0.221
02-05,0.003773333333333327,-7.39856333333332,0.04378698047778862,2.0,35.0,0.158,0.618,0.069,0.227
02-06,0.003637074074074074,-7.126589851851851,0.04378698047778862,2.0,35.0,0.153,0.612,0.071,0.224
02-07,0.003962,-7.777972,0.04077869206766538,2.0,35.0,0.166,0.727,0.063,0.229
02-08,0.00448083333333333,-8.805073333333326,0.05775818863725046,1.0,35.0,0.189,0.758,0.062,0.251
02-09,0.0043129200000000005,-8.475578320000002,0.02617089083788393,2.0,35.0,0.181,0.718,0.06,0.241
02-10,0.004480833333333325,-8.813563333333319,0.024239270374671662,2.0,35.0,0.188,0.699,0.054,0.242
02-11,0.005773200000000001,-11.376147200000002,0.0024930275322436746,3.0,35.0,0.242,0.903,0.049,0.291
02-12,0.006766272727272737,-13.341340363636382,0.00011603500253687393,3.0,35.0,0.284,0.85,0.049,0.333
02-13,0.007368481481481485,-14.520709037037046,0.00013092803224923344,3.0,35.0,0.309,1.024,0.062,0.371
02-14,0.007447368421052632,-14.666847368421054,0.00029784840143576297,3.0,35.0,0.313,1.123,0.071,0.384
02-15,0.007074999999999997,-13.917939999999994,0.004028237170831339,3.0,35.0,0.298,1.098,0.083,0.381
02-16,0.007782500000000004,-15.329827000000007,0.015048543454401209,2.0,35.0,0.327,0.74,0.072,0.399
02-17,0.008136250000000005,-16.01921500000001,0.06177881890019754,1.0,35.0,0.342,0.421,0.082,0.424
02-18,0.007196285714285711,-14.131726285714278,0.1634693483991594,0.0,35.0,0.302,0.255,0.11,0.412
02-19,0.006792,-13.330432,0.37375236607181783,0.0,35.0,0.285,0.182,0.111,0.396
02-20,0.005692653846153846,-11.121138076923078,0.40644333792854104,0.0,35.0,0.239,0.243,0.145,0.384
02-21,0.004244999999999999,-8.215489999999999,0.9291243012099806,0.0,35.0,0.179,0.198,0.185,0.364
02-22,0.004312380952380951,-8.348001380952379,0.8588067571357121,0.0,35.0,0.181,0.259,0.186,0.367
02-23,0.006236107142857142,-12.165118857142856,0.8588067571357121,0.0,35.0,0.262,0.416,0.176,0.438
02-24,0.005660000000000001,-11.014360000000002,0.614239541598542,0.0,35.0,0.238,0.369,0.187,0.425
02-25,0.004994117647058823,-9.656958823529411,0.9763470765264379,0.0,35.0,0.21,0.327,0.226,0.436
02-26,0.00566,-11.01436,0.7668567682388832,0.0,35.0,0.238,0.323,0.187,0.425
02-27,0.008254166666666667,-16.192316666666667,0.47672905828844625,0.0,35.0,0.346,0.391,0.143,0.489
02-28,0.008224687499999998,-16.105176249999992,0.37375236607181783,0.0,35.0,0.346,0.359,0.171,0.517
03-01,0.008914499999999999,-17.482041999999996,0.40644333792854104,0.0,35.0,0.374,0.269,0.16,0.534
03-02,0.008489999999999994,-16.60643999999999,0.3898895337647028,0.0,35.0,0.357,0.189,0.195,0.552
03-03,0.007447368421052632,-14.559307368421054,0.6780801094706033,0.0,35.0,0.313,0.134,0.179,0.492
03-04,0.011117857142857143,-21.766742857142855,0.3427404657152944,0.0,35.0,0.467,0.244,0.235,0.702
03-05,0.011319999999999993,-22.226819999999986,0.2023438865788476,0.0,35.0,0.476,0.273,0.175,0.651
03-06,0.010915714285714292,-21.465145714285725,0.07525071447248366,1.0,35.0,0.459,0.201,0.137,0.596
03-07,0.009776363636363646,-19.117421818181835,0.07525071447248366,1.0,35.0,0.411,0.144,0.23,0.641
03-08,0.009551249999999987,-18.611494999999973,0.08024188634387097,1.0,35.0,0.402,0.14,0.29,0.692
03-09,0.010376666666666657,-20.28732666666665,0.06177881890019754,1.0,35.0,0.436,0.176,0.248,0.684
03-10,0.010471,-20.334115999999998,0.10936808677080379,0.0,35.0,0.44,0.208,0.388,0.828
03-11,0.005120952380952377,-9.627120952380945,0.2023438865788476,0.0,35.0,0.215,0.098,0.507,0.722
03-12,0.005511052631578943,-10.29256105263157,0.5142234581271419,0.0,35.0,0.231,0.099,0.614,0.845
03-13,0.0140152380952381,-27.116925238095245,0.14628055684434438,0.0,35.0,0.589,0.199,0.619,1.208
03-14,0.016162444444444448,-31.298039111111116,0.24755577818020225,0.0,35.0,0.679,0.158,0.687,1.366
03-15,0.013317647058823512,-25.280223529411728,0.18213835260866817,0.0,35.0,0.56,0.164,1.075,1.635
03-16,0.01264066666666666,-24.155370666666652,0.14628055684434438,0.0,35.0,0.53,0.193,0.861,1.391
03-17,0.013175222222222224,-25.392143555555556,0.3427404657152944,0.0,35.0,0.553,0.222,0.682,1.235
03-18,0.011508666666666667,-22.235498666666665,0.1634693483991594,0.0,35.0,0.484,0.168,0.54,1.024
03-19,0.010612500000000004,-20.673150000000007,0.14628055684434438,0.0,35.0,0.446,0.127,0.329,0.775
03-20,0.012735,-24.88136,0.08549873251357187,1.0,35.0,0.535,0.159,0.321,0.856
03-21,0.010312520000000002,-19.989489920000004,0.07051595370626562,1.0,35.0,0.433,0.132,0.419,0.852
03-22,0.006064285714285712,-11.538314285714282,0.14628055684434438,0.0,35.0,0.255,0.076,0.463,0.718
03-23,0.005999600000000002,-11.494101600000002,0.24755577818020225,0.0,35.0,0.252,0.072,0.379,0.631
03-24,0.009055999999999998,-17.620146,0.11609185700722136,0.0,35.0,0.38,0.108,0.302,0.682
03-25,0.009904999999999997,-19.289279999999994,0.07051595370626562,1.0,35.0,0.416,0.135,0.313,0.729
03-26,0.013112333333333327,-25.67696733333332,0.009895688391263313,3.0,35.0,0.551,0.238,0.272,0.823
03-27,0.014150000000000018,-27.78211000000004,0.009078017205739863,3.0,35.0,0.594,0.453,0.221,0.815
03-28,0.013823461538461538,-27.110529230769227,0.020743917420146474,2.0,35.0,0.581,0.525,0.246,0.827
03-29,0.01096625000000001,-21.40753500000002,0.024239270374671662,2.0,35.0,0.46,0.437,0.295,0.755
03-30,0.01185904761904762,-23.21785904761905,0.11609185700722136,0.0,35.0,0.498,0.518,0.251,0.749
03-31,0.011454761904761905,-22.453354761904762,0.10295600830823148,0.0,35.0,0.481,0.559,0.216,0.697
04-01,0.012395399999999994,-24.18370839999999,0.028234143450385885,2.0,35.0,0.52,0.623,0.347,0.867
04-02,0.012499166666666667,-24.382336666666667,0.020743917420146474,2.0,35.0,0.524,0.635,0.354,0.878
04-03,0.011496874999999997,-22.410062499999995,0.06177881890019754,1.0,35.0,0.483,0.503,0.342,0.825
04-04,0.011993809523809521,-23.418923809523804,0.06602837773431025,1.0,35.0,0.504,0.531,0.317,0.821
04-05,0.010789375000000004,-20.94978250000001,0.0503678681310844,1.0,35.0,0.454,0.581,0.402,0.856
04-06,0.010318615384615386,-20.03561630769231,0.0503678681310844,1.0,35.0,0.433,0.609,0.385,0.818
04-07,0.009133181818181818,-17.700620909090908,0.10295600830823148,0.0,35.0,0.384,0.474,0.374,0.758
04-08,0.005919416666666667,-11.283115666666667,0.3278699729277641,0.0,35.0,0.249,0.251,0.431,0.68
04-09,0.0065939,-12.6520244,0.5142234581271419,0.0,35.0,0.277,0.275,0.397,0.674
04-10,0.007142380952380958,-13.766602380952392,0.2356398871064984,0.0,35.0,0.3,0.277,0.368,0.668
04-11,0.008053708333333338,-15.616741833333343,0.1920457783931342,0.0,35.0,0.338,0.298,0.322,0.66
04-12,0.008664153846153846,-16.866321076923075,0.1305101496825105,0.0,35.0,0.364,0.344,0.28,0.644
04-13,0.009776363636363639,-19.06082181818182,0.07525071447248366,1.0,35.0,0.41,0.398,0.287,0.697
04-14,0.010277368421052629,-20.026867368421048,0.14628055684434438,0.0,35.0,0.432,0.456,0.312,0.744
04-15,0.011062727272727273,-21.619913636363638,0.28580934018510096,0.0,35.0,0.465,0.51,0.273,0.738
04-16,0.009405588235294119,-18.31792411764706,0.06602837773431025,1.0,35.0,0.395,0.471,0.296,0.691
04-17,0.009197499999999997,-17.933709999999994,0.09684654514932389,1.0,35.0,0.386,0.463,0.268,0.654
04-18,0.008392413793103445,-16.326757931034475,0.053957496549772,1.0,35.0,0.352,0.372,0.282,0.634
04-19,0.007641,-14.855236,0.11609185700722136,0.0,35.0,0.321,0.325,0.266,0.587
04-20,0.006933499999999991,-13.420425999999981,0.15469367377127763,0.0,35.0,0.291,0.337,0.301,0.592
04-21,0.007894210526315787,-15.321024210526309,0.1305101496825105,0.0,35.0,0.331,0.462,0.302,0.633
04-22,0.009055999999999998,-17.622975999999998,0.08549873251357187,1.0,35.0,0.38,0.519,0.299,0.679
04-23,0.007075,-13.72833,0.0379474349384441,2.0,35.0,0.297,0.469,0.273,0.57
04-24,0.0071882000000000005,-13.9514472,0.02617089083788393,2.0,35.0,0.302,0.539,0.274,0.576
04-25,0.009622000000000004,-18.80931200000001,0.0503678681310844,1.0,35.0,0.404,0.655,0.233,0.637
04-26,0.012121833333333333,-23.742379333333336,0.01916725204321512,2.0,35.0,0.509,0.85,0.247,0.756
04-27,0.01014757142857143,-19.784772571428576,0.03528513235300679,2.0,35.0,0.426,0.745,0.297,0.723
04-28,0.009055999999999998,-17.651275999999996,0.08549873251357187,1.0,35.0,0.38,0.615,0.271,0.651
04-29,0.011987071428571429,-23.52999457142857,0.05775818863725046,1.0,35.0,0.504,0.651,0.192,0.696
04-30,0.010679526315789474,-20.900324526315792,0.17261516227968454,0.0,35.0,0.449,0.609,0.234,0.683
05-01,0.008725833333333334,-16.975283333333334,0.1920457783931342,0.0,35.0,0.367,0.263,0.293,0.66
05-02,0.008925384615384613,-17.390567692307688,0.24755577818020225,0.0,35.0,0.375,0.308,0.273,0.648
05-03,0.007782500000000001,-15.126350000000002,0.22413567532570777,0.0,35.0,0.327,0.348,0.275,0.602
05-04,0.007251874999999998,-14.075712499999996,0.14628055684434438,0.0,35.0,0.304,0.473,0.276,0.58
05-05,0.007155857142857135,-13.886890857142841,0.3134246287449334,0.0,35.0,0.3,0.337,0.275,0.575
05-06,0.007075,-13.7255,0.37375236607181783,0.0,35.0,0.297,0.147,0.276,0.573
05-07,0.007159900000000002,-13.923260400000006,0.3427404657152944,0.0,35.0,0.301,0.124,0.246,0.547
05-08,0.006064285714285712,-11.736414285714282,0.5335299141597474,0.0,35.0,0.255,0.185,0.265,0.52
05-09,0.005483124999999998,-10.494347499999996,0.8355864341125854,0.0,35.0,0.23,0.115,0.357,0.587
05-10,0.005377000000000001,-10.259882000000001,0.9527149346506574,0.0,35.0,0.226,0.1,0.381,0.607
05-11,0.0075466666666667015,-14.666946666666735,0.9291243012099806,0.0,35.0,0.317,0.163,0.268,0.585
05-12,0.003395999999999999,-6.3256159999999975,0.7220003552092338,0.0,35.0,0.143,0.096,0.395,0.538
05-13,0.0016171428571428587,-2.7750171428571457,0.8355864341125854,0.0,35.0,0.068,0.044,0.425,0.493
05-14,0.001697999999999994,-2.9335779999999883,0.9763470765264379,0.0,35.0,0.071,0.055,0.427,0.498
05-15,-0.0028792173913043478,6.244997913043478,0.5732109789122801,-0.0,35.0,-0.121,-0.118,0.547,0.426
05-16,-0.002829999999999999,6.1297799999999985,0.3134246287449334,-0.0,35.0,-0.119,-0.115,0.529,0.41
05-17,-0.002829999999999983,6.1297799999999665,0.35803517004775176,-0.0,35.0,-0.119,-0.142,0.529,0.41
05-18,-0.0004716666666666665,1.3659466666666664,0.4407833666003569,-0.0,35.0,-0.02,-0.031,0.433,0.413
05-19,0.0028300000000000053,-5.23550000000001,1.0,0.0,35.0,0.119,0.199,0.365,0.484
05-20,0.004230105263157895,-8.058410105263158,0.45855874552468423,0.0,35.0,0.178,0.167,0.313,0.491
05-21,0.0029789473684210545,-5.470538947368425,0.37375236607181783,0.0,35.0,0.125,0.056,0.425,0.55
05-22,0.003018666666666664,-5.5413286666666615,0.9291243012099806,0.0,35.0,0.126,0.084,0.433,0.559
05-23,0.004297407407407404,-8.170105185185179,0.5531960543178076,0.0,35.0,0.181,0.106,0.334,0.515
05-24,0.007829666666666664,-15.09031466666666,0.42340961568627655,0.0,35.0,0.328,0.153,0.405,0.733
05-25,0.01160299999999999,-22.65018799999998,0.10936808677080379,0.0,35.0,0.487,0.168,0.312,0.799
05-26,0.015282,-30.050072,0.07051595370626562,1.0,35.0,0.642,0.242,0.193,0.835
05-27,0.013470799999999996,-26.460386799999995,0.06177881890019754,1.0,35.0,0.566,0.291,0.198,0.764
05-28,0.010887176470588242,-21.294984235294134,0.18213835260866817,0.0,35.0,0.457,0.192,0.251,0.708
05-29,0.009904999999999997,-19.260979999999996,0.4407833666003569,0.0,35.0,0.416,0.126,0.341,0.757
05-30,0.012467722222222219,-24.226183555555547,0.14628055684434438,0.0,35.0,0.524,0.19,0.447,0.971
05-31,0.020309411764705878,-39.858385882352934,0.0503678681310844,1.0,35.0,0.853,0.383,0.334,1.187
06-01,0.018009090909090905,-35.38014545454545,0.030436062092645155,2.0,35.0,0.756,0.447,0.26,1.016
06-02,0.008073823529411767,-15.671041764705887,0.5335299141597474,0.0,35.0,0.339,0.232,0.307,0.646
06-03,0.009578461538461543,-18.58090923076924,0.7668567682388832,0.0,35.0,0.402,0.229,0.375,0.777
06-04,0.008490000000000004,-16.44230000000001,0.7895923705025334,0.0,35.0,0.357,0.258,0.359,0.716
06-05,0.008383875,-16.2502845,0.4407833666003569,0.0,35.0,0.353,0.307,0.341,0.694
06-06,0.005457857142857141,-10.356182857142853,0.37375236607181783,0.0,35.0,0.229,0.165,0.445,0.674
06-07,0.0031365833333333332,-5.793670333333333,0.8355864341125854,0.0,35.0,0.131,0.101,0.414,0.545
06-08,0.003694722222222221,-6.947335555555553,0.7895923705025334,0.0,35.0,0.155,0.12,0.365,0.52
06-09,0.004716666666666665,-8.924876666666663,1.0,0.0,35.0,0.199,0.121,0.409,0.608
06-10,0.002405500000000005,-4.3627280000000095,0.9055957937612324,0.0,35.0,0.101,0.089,0.398,0.499
06-11,0.0029950833333333335,-5.545196333333333,0.8355864341125854,0.0,35.0,0.126,0.105,0.382,0.508
06-12,0.0032342857142857112,-6.01981428571428,0.8821498665400751,0.0,35.0,0.136,0.116,0.381,0.517
06-13,0.0014149999999999996,-2.3432399999999993,0.9763470765264379,0.0,35.0,0.059,0.071,0.457,0.516
06-14,0.003113,-5.732448,0.6999147656727214,0.0,35.0,0.131,0.188,0.428,0.559
06-15,0.002612307692307683,-4.7896661538461345,0.5531960543178076,0.0,35.0,0.11,0.125,0.38,0.49
06-16,-0.00018866666666666568,0.8010786666666647,0.6352273936721518,-0.0,35.0,-0.008,-0.005,0.428,0.42
06-17,-0.0004528000000000046,1.328288800000009,0.4952867602977147,-0.0,35.0,-0.019,-0.013,0.432,0.413
06-18,-0.001886666666666666,4.190286666666665,0.42340961568627655,-0.0,35.0,-0.08,-0.045,0.457,0.377
06-19,0.0006565600000000005,-0.829393760000001,0.6352273936721518,0.0,35.0,0.028,0.017,0.47,0.498
06-20,0.001992791666666667,-3.5814121666666674,0.6565125016248674,0.0,35.0,0.084,0.073,0.362,0.446
06-21,0.0030224399999999995,-5.650740239999999,0.4952867602977147,0.0,35.0,0.127,0.158,0.331,0.458
06-22,0.0045715384615384585,-8.768210769230762,0.14628055684434438,0.0,35.0,0.192,0.283,0.279,0.471
06-23,0.009339,-18.301044,0.08024188634387097,1.0,35.0,0.392,0.629,0.181,0.573
06-24,0.008490000000000011,-16.634740000000022,0.1382221053601418,0.0,35.0,0.357,0.509,0.167,0.524
06-25,0.013076551724137932,-25.789497241379312,0.028234143450385885,2.0,35.0,0.549,0.795,0.089,0.638
06-26,0.012330714285714287,-24.345519714285714,0.013860537013784313,2.0,35.0,0.518,0.662,0.057,0.575
06-27,0.010738277777777772,-21.178053444444433,0.01769635607015685,2.0,35.0,0.451,0.514,0.073,0.524
06-28,0.009197500000000003,-18.046910000000004,0.06602837773431025,1.0,35.0,0.386,0.861,0.155,0.541
06-29,0.006689090909090902,-13.040125454545441,0.21303867828843526,0.0,35.0,0.281,0.644,0.198,0.479
06-30,0.0068391666666666575,-13.33967666666665,0.1920457783931342,0.0,35.0,0.287,0.587,0.195,0.482
07-01,0.006622199999999993,-12.974531199999985,0.22413567532570777,0.0,35.0,0.278,0.588,0.131,0.409
07-02,0.004704875,-9.158870499999999,0.11609185700722136,0.0,35.0,0.198,0.439,0.152,0.35
07-03,0.004244999999999999,-8.263599999999999,0.15469367377127763,0.0,35.0,0.179,0.419,0.137,0.316
07-04,0.005094000000000009,-9.972354000000017,0.06602837773431025,1.0,35.0,0.214,0.394,0.109,0.323
07-05,0.0037955294117647,-7.320610705882341,0.1634693483991594,0.0,35.0,0.159,0.288,0.191,0.35
07-06,0.0021401874999999997,-4.017680249999999,0.37375236607181783,0.0,35.0,0.09,0.074,0.218,0.308
07-07,0.002511625,-4.8094434999999995,0.37375236607181783,0.0,35.0,0.106,0.198,0.161,0.267
07-08,0.0043016,-8.3307276,0.1920457783931342,0.0,35.0,0.181,0.407,0.182,0.363
07-09,0.0035091999999999988,-6.738343199999997,0.24755577818020225,0.0,35.0,0.148,0.43,0.206,0.354
07-10,0.004763833333333333,-9.26296733333333,0.1382221053601418,0.0,35.0,0.2,0.571,0.165,0.365
07-11,0.0028300000000000152,-5.437562000000031,0.2356398871064984,0.0,35.0,0.119,0.41,0.163,0.282
07-12,0.00421355555555555,-8.202817888888879,0.17261516227968454,0.0,35.0,0.177,0.54,0.136,0.313
07-13,0.0034526,-6.7198916,0.24755577818020225,0.0,35.0,0.145,0.538,0.113,0.258
07-14,0.0033733599999999997,-6.543616559999999,0.1920457783931342,0.0,35.0,0.142,0.612,0.132,0.274
07-15,0.0013625925925925921,-2.524464814814814,0.8588067571357121,0.0,35.0,0.057,0.198,0.172,0.229
07-16,0.0005659999999999946,-0.9571059999999891,0.8125085458048833,0.0,35.0,0.024,0.068,0.163,0.187
07-17,0.0013301000000000105,-2.4794196000000213,0.7895923705025334,0.0,35.0,0.056,0.144,0.153,0.209
07-18,0.004339333333333333,-8.525469333333332,0.24755577818020225,0.0,35.0,0.182,0.55,0.062,0.244
07-19,0.006508999999999999,-12.809428999999998,0.21303867828843526,0.0,35.0,0.273,0.895,0.072,0.345
07-20,0.005659999999999992,-11.133785999999985,0.07525071447248366,1.0,35.0,0.238,0.754,0.067,0.305
07-21,0.00361611111111111,-7.070597777777775,0.2356398871064984,0.0,35.0,0.152,0.521,0.086,0.238
07-22,0.001886666666666666,-3.6214566666666657,0.7668567682388832,0.0,35.0,0.079,0.106,0.112,0.191
07-23,0.000817555555555556,-1.4826998888888898,0.4407833666003569,0.0,35.0,0.035,0.07,0.135,0.17
07-24,0.0020376000000000005,-3.9113996000000006,0.5935629766221353,0.0,35.0,0.086,0.201,0.121,0.207
07-25,0.00016722727272726838,-0.1781356363636278,0.8821498665400751,0.0,35.0,0.007,0.017,0.153,0.16
07-26,-0.00046411999999999983,1.1159935199999995,0.9055957937612324,-0.0,35.0,-0.02,-0.024,0.198,0.178
07-27,-0.0008489999999999919,1.9210039999999837,0.8355864341125854,-0.0,35.0,-0.036,-0.022,0.241,0.205
07-28,0.0011791666666666663,-2.1130666666666658,0.3427404657152944,0.0,35.0,0.049,0.06,0.221,0.27
07-29,0.003267363636363636,-6.292427818181817,0.1305101496825105,0.0,35.0,0.137,0.308,0.174,0.311
07-30,0.002030217391304348,-3.857043913043478,0.2598872365092251,0.0,35.0,0.085,0.19,0.161,0.246
07-31,0.005046833333333326,-9.892359333333319,0.11609185700722136,0.0,35.0,0.212,0.516,0.095,0.307
08-01,0.004457249999999999,-8.724040999999998,0.10295600830823148,0.0,35.0,0.187,0.605,0.097,0.284
08-02,0.003089416666666666,-5.999505666666666,0.14628055684434438,0.0,35.0,0.13,0.542,0.114,0.244
08-03,0.004645916666666663,-9.12778766666666,0.04378698047778862,2.0,35.0,0.196,0.843,0.066,0.262
08-04,0.004527999999999999,-8.900915999999999,0.10295600830823148,0.0,35.0,0.19,0.77,0.06,0.25
08-05,0.004193545454545463,-8.228816727272743,0.28580934018510096,0.0,35.0,0.176,0.763,0.07,0.246
08-06,0.0026413333333333336,-5.133714333333334,0.07051595370626562,1.0,35.0,0.111,0.313,0.093,0.204
08-07,0.0036354615384615457,-7.123371230769245,0.3134246287449334,0.0,35.0,0.153,0.326,0.071,0.224
08-08,0.004545687499999994,-8.938201249999988,0.10295600830823148,0.0,35.0,0.191,0.86,0.058,0.249
08-09,0.0050409375,-9.890779250000001,0.17261516227968454,0.0,35.0,0.212,0.88,0.085,0.297
08-10,0.004298904761904766,-8.395531904761913,0.3898895337647028,0.0,35.0,0.181,0.541,0.112,0.293
08-11,0.004834583333333332,-9.48059433333333,0.022432473003270115,2.0,35.0,0.203,0.889,0.087,0.29
08-12,0.0036082500000000003,-7.091697000000001,0.03528513235300679,2.0,35.0,0.152,0.613,0.049,0.201
08-13,0.0036543913043478255,-7.18804004347826,0.022432473003270115,2.0,35.0,0.153,0.736,0.044,0.197
08-14,0.0038912499999999915,-7.657413999999983,0.009078017205739863,3.0,35.0,0.164,0.78,0.043,0.207
08-15,0.0036992142857142857,-7.267318714285714,0.030436062092645155,2.0,35.0,0.156,0.708,0.053,0.209
08-16,0.004731760000000001,-9.320921960000002,0.020743917420146474,2.0,35.0,0.199,0.909,0.043,0.242
08-17,0.004404187499999993,-8.657748249999987,0.1382221053601418,0.0,35.0,0.185,0.693,0.058,0.243
08-18,0.0025470000000000002,-4.936935000000001,0.7220003552092338,0.0,35.0,0.107,0.483,0.104,0.211
08-19,0.0017687499999999917,-3.4059049999999833,0.3898895337647028,0.0,35.0,0.075,0.263,0.094,0.169
08-20,0.0020475882352941174,-3.9873701176470586,0.5335299141597474,0.0,35.0,0.086,0.143,0.065,0.151
08-21,0.003067719999999996,-6.025251119999992,0.28580934018510096,0.0,35.0,0.129,0.221,0.046,0.175
08-22,0.0022215499999999997,-4.343653799999999,0.28580934018510096,0.0,35.0,0.093,0.22,0.053,0.146
08-23,0.0033151428571428576,-6.525899142857144,0.3427404657152944,0.0,35.0,0.139,0.475,0.035,0.174
08-24,0.0033802777777777776,-6.633834444444444,0.35803517004775176,0.0,35.0,0.142,0.638,0.056,0.198
08-25,0.0030725714285714284,-6.033802571428571,0.3278699729277641,0.0,35.0,0.129,0.534,0.047,0.176
08-26,0.0030186666666666973,-5.946018666666728,0.06177881890019754,1.0,35.0,0.127,0.495,0.028,0.155
08-27,0.003144444444444434,-6.20556111111109,0.06177881890019754,1.0,35.0,0.132,0.407,0.017,0.149
08-28,0.0029054666666666665,-5.720071466666667,0.03278390152092192,2.0,35.0,0.122,0.303,0.03,0.152
08-29,0.0029757878787878785,-5.866092606060605,0.013860537013784313,2.0,35.0,0.125,0.526,0.023,0.148
08-30,0.003598142857142856,-7.0921821428571405,0.030436062092645155,2.0,35.0,0.151,0.483,0.029,0.18
08-31,0.0036082499999999912,-7.111506999999983,0.028234143450385885,2.0,35.0,0.152,0.524,0.029,0.181
09-01,0.0033959999999999928,-6.710212999999986,0.010778341787808898,2.0,35.0,0.143,0.779,0.01,0.153
09-02,0.002083909090909082,-4.088732545454528,0.5531960543178076,0.0,35.0,0.088,0.167,0.035,0.123
09-03,0.001918111111111111,-3.7504417777777777,0.5335299141597474,0.0,35.0,0.08,0.371,0.046,0.126
09-04,0.0021382222222222223,-4.210159555555556,0.2598872365092251,0.0,35.0,0.09,0.651,0.021,0.111
09-05,0.0022168333333333276,-4.3681993333333216,0.04378698047778862,2.0,35.0,0.093,0.827,0.019,0.112
09-06,0.0017718260869565216,-3.479964869565217,0.4407833666003569,0.0,35.0,0.075,0.464,0.026,0.101
09-07,0.001768749999999995,-3.47212699999999,0.3427404657152944,0.0,35.0,0.075,0.598,0.028,0.103
09-08,0.0021746315789473686,-4.2766066315789475,0.0910305299729306,1.0,35.0,0.091,0.836,0.027,0.118
09-09,0.003289875,-6.498670499999999,0.016325339682913276,2.0,35.0,0.138,1.375,0.012,0.15
09-10,0.0032470526315789474,-6.415744052631578,0.022432473003270115,2.0,35.0,0.137,1.403,0.01,0.147
