,mean,slp,chg,pvalue
03-13,1.56,0.025,1.05,0.069
03-14,1.58,0.017,0.71,0.104
03-15,1.97,0.023,0.954,0.079
03-16,1.87,0.016,0.66,0.209
03-17,1.73,0.008,0.356,0.329
03-18,1.58,0.002,0.082,0.603
03-19,1.55,-0.002,-0.104,0.914
03-20,1.53,-0.002,-0.066,0.812
03-21,1.58,0.002,0.074,1.0
03-22,1.94,-0.006,-0.258,0.862
03-23,1.9,-0.005,-0.21,0.762
03-24,1.87,-0.005,-0.228,0.778
03-25,2.24,-0.004,-0.16,0.729
03-26,2.21,-0.018,-0.774,0.649
03-27,2.49,-0.027,-1.12,0.386
03-28,2.94,-0.034,-1.418,0.165
03-29,3.0,-0.026,-1.088,0.488
03-30,3.74,-0.017,-0.7,0.665
03-31,3.4,-0.015,-0.612,0.516
04-01,3.65,-0.01,-0.44,0.812
04-02,3.54,-0.019,-0.792,0.729
04-03,3.51,-0.001,-0.04,1.0
04-04,4.05,0.008,0.356,0.618
04-05,3.819,-0.012,-0.525,0.68
04-06,3.74,-0.039,-1.64,0.099
04-07,3.82,-0.022,-0.904,0.423
04-08,3.85,-0.006,-0.236,0.879
04-09,3.739,-0.008,-0.315,0.931
04-10,3.96,-0.01,-0.42,1.0
04-11,3.91,-0.01,-0.42,0.713
04-12,3.71,0.004,0.178,0.363
04-13,4.08,0.029,1.208,0.288
04-14,4.08,0.031,1.306,0.319
04-15,3.65,0.019,0.802,0.435
04-16,3.96,0.024,0.998,0.269
04-17,3.85,0.03,1.25,0.363
04-18,3.4,0.014,0.578,0.558
04-19,3.37,0.006,0.252,0.812
04-20,3.17,0.007,0.294,0.588
04-21,3.65,0.01,0.438,0.696
04-22,3.65,0.013,0.534,0.845
04-23,3.65,0.017,0.736,0.474
04-24,3.14,0.005,0.2,0.745
04-25,2.94,-0.004,-0.172,0.762
04-26,2.89,0.008,0.346,0.588
04-27,3.11,0.019,0.798,0.193
04-28,2.91,0.013,0.566,0.233
04-29,2.65,0.004,0.176,0.558
04-30,2.6,0.006,0.272,0.398
05-01,2.43,0.015,0.618,0.363
05-02,2.86,0.021,0.872,0.186
05-03,2.49,0.016,0.682,0.233
05-04,2.26,0.009,0.378,0.488
05-05,2.26,0.01,0.42,0.41
05-06,2.19,0.002,0.09,0.713
05-07,2.24,-0.008,-0.35,0.603
05-08,2.01,0.005,0.2,0.618
05-09,2.07,0.004,0.168,0.812
05-10,1.95,0.005,0.21,0.649
05-11,1.87,0.004,0.184,0.713
05-12,1.84,0.003,0.114,1.0
05-13,1.72,-0.003,-0.146,0.423
05-14,1.66,-0.003,-0.11,0.696
05-15,1.61,0.004,0.148,0.965
05-16,1.69,0.004,0.182,0.897
05-17,1.64,0.006,0.248,0.603
05-18,1.5,-0.001,-0.03,0.812
05-19,1.47,-0.001,-0.046,0.803
05-20,1.43,0.001,0.036,0.931
05-21,1.27,-0.002,-0.068,0.558
05-22,1.29,0.0,0.0,0.931
05-23,1.3,0.002,0.092,0.812
05-24,1.27,-0.002,-0.078,0.965
05-25,1.36,-0.004,-0.184,0.862
05-26,1.44,-0.003,-0.105,0.828
05-27,1.36,-0.002,-0.082,0.588
05-28,1.25,-0.002,-0.084,0.217
05-29,1.16,0.0,0.012,0.665
05-30,1.13,0.0,0.0,0.745
05-31,1.4,0.0,0.014,0.713
06-01,1.31,0.0,0.0,0.729
06-02,1.19,0.0,0.0,0.828
06-03,1.13,0.0,0.0,0.828
06-04,1.22,-0.002,-0.096,0.983
06-05,1.1,0.008,0.344,0.288
06-06,1.25,0.007,0.306,0.186
06-07,1.22,0.003,0.116,0.502
06-08,0.98,0.001,0.028,0.544
06-09,0.93,0.003,0.14,0.269
06-10,0.9,0.002,0.096,0.502
06-11,0.88,0.003,0.134,0.129
06-12,0.96,0.003,0.14,0.374
06-13,0.97,0.003,0.105,0.665
06-14,1.06,0.001,0.056,0.502
06-15,0.99,0.007,0.292,0.135
06-16,0.92,0.006,0.24,0.124
06-17,0.88,0.002,0.092,0.603
06-18,0.79,0.002,0.094,0.778
06-19,0.82,0.007,0.28,0.351
06-20,0.77,0.005,0.224,0.012
06-21,0.72,0.002,0.084,0.109
06-22,0.74,0.003,0.14,0.049
06-23,0.74,0.002,0.078,0.329
06-24,0.68,0.005,0.21,0.039
06-25,0.79,0.007,0.312,0.044
06-26,0.74,0.01,0.42,0.363
06-27,0.71,0.005,0.22,0.423
06-28,0.73,0.014,0.598,0.032
06-29,0.75,0.011,0.466,0.062
06-30,0.68,0.01,0.42,0.009
07-01,0.65,0.01,0.42,0.005
07-02,0.65,0.015,0.63,0.001
07-03,0.65,0.01,0.44,0.006
07-04,0.59,0.009,0.374,0.046
07-05,0.59,0.006,0.254,0.104
07-06,0.55,0.005,0.21,0.129
07-07,0.54,0.003,0.114,0.141
07-08,0.51,0.004,0.18,0.069
07-09,0.59,0.009,0.36,0.017
07-10,0.54,0.012,0.51,0.046
07-11,0.54,0.011,0.45,0.024
07-12,0.51,0.007,0.28,0.069
07-13,0.48,0.008,0.346,0.298
07-14,0.54,0.012,0.516,0.042
07-15,0.54,0.01,0.42,0.056
07-16,0.54,0.006,0.272,0.193
07-17,0.52,0.007,0.294,0.083
07-18,0.48,0.011,0.474,0.005
07-19,0.45,0.012,0.496,0.014
07-20,0.51,0.011,0.472,0.146
07-21,0.48,0.008,0.346,0.201
07-22,0.54,0.008,0.336,0.363
07-23,0.58,0.015,0.64,0.069
07-24,0.55,0.018,0.776,0.018
07-25,0.45,0.011,0.48,0.114
07-26,0.45,0.014,0.584,0.009
07-27,0.53,0.01,0.42,0.072
07-28,0.54,0.012,0.504,0.049
07-29,0.5,0.007,0.315,0.225
07-30,0.47,0.009,0.382,0.104
07-31,0.41,0.006,0.27,0.329
08-01,0.47,0.005,0.19,0.386
08-02,0.45,0.006,0.234,0.288
08-03,0.46,0.004,0.168,0.516
08-04,0.48,0.011,0.47,0.039
08-05,0.48,0.009,0.376,0.076
08-06,0.45,0.005,0.21,0.242
08-07,0.4,0.003,0.14,0.461
08-08,0.37,0.004,0.158,0.319
08-09,0.35,0.003,0.116,0.588
08-10,0.4,0.003,0.14,0.633
08-11,0.45,0.003,0.146,0.298
08-12,0.42,0.002,0.068,0.588
08-13,0.45,0.003,0.136,0.502
08-14,0.42,0.004,0.164,0.423
08-15,0.42,0.003,0.11,0.665
08-16,0.4,0.004,0.184,0.319
08-17,0.45,0.004,0.18,0.374
08-18,0.42,0.006,0.252,0.179
08-19,0.39,0.005,0.2,0.251
08-20,0.4,0.002,0.096,0.665
08-21,0.48,0.003,0.14,0.502
08-22,0.45,0.009,0.364,0.069
08-23,0.42,0.006,0.252,0.186
08-24,0.37,0.003,0.12,0.516
08-25,0.4,0.002,0.074,0.713
08-26,0.42,0.003,0.132,0.374
08-27,0.39,0.0,0.0,0.897
08-28,0.34,0.001,0.052,0.588
08-29,0.36,0.0,0.0,0.905
08-30,0.4,-0.002,-0.084,0.696
08-31,0.4,-0.002,-0.084,0.474
09-01,0.31,0.0,0.0,0.696
09-02,0.31,0.001,0.035,0.879
09-03,0.35,0.003,0.134,0.398
09-04,0.32,0.004,0.162,0.363
09-05,0.33,0.003,0.116,0.588
09-06,0.32,-0.0,-0.012,0.729
09-07,0.31,0.0,0.0,0.558
09-08,0.28,0.0,0.02,0.649
09-09,0.38,0.001,0.032,1.0
09-10,0.33,0.0,0.0,0.983
09-11,0.33,0.001,0.062,0.68
09-12,0.37,0.002,0.068,0.588
09-13,0.3,0.001,0.028,0.965
09-14,0.31,0.0,0.012,0.965
09-15,0.37,-0.001,-0.052,0.948
09-16,0.4,-0.003,-0.124,0.351
09-17,0.37,-0.002,-0.096,0.502
09-18,0.34,-0.001,-0.058,0.558
09-19,0.34,-0.001,-0.042,0.573
09-20,0.32,-0.002,-0.084,0.386
09-21,0.31,-0.002,-0.09,0.351
09-22,0.29,-0.004,-0.168,0.046
09-23,0.31,-0.004,-0.158,0.036
09-24,0.3,-0.002,-0.084,0.129
09-25,0.42,-0.004,-0.15,0.072
09-26,0.42,-0.006,-0.232,0.046
09-27,0.48,-0.008,-0.332,0.027
09-28,0.44,-0.006,-0.242,0.079
09-29,0.48,-0.005,-0.21,0.193
09-30,0.51,0.0,0.0,0.828
10-01,0.48,0.0,0.0,0.905
10-02,0.48,0.0,0.0,0.745
10-03,0.42,-0.002,-0.076,0.618
10-04,0.48,-0.007,-0.306,0.283
10-05,0.56,-0.007,-0.315,0.201
10-06,0.53,-0.014,-0.572,0.005
10-07,0.48,-0.006,-0.26,0.34
10-08,0.62,-0.003,-0.132,0.448
10-09,0.63,-0.004,-0.168,0.319
10-10,0.57,-0.006,-0.24,0.351
10-11,0.55,-0.002,-0.086,0.778
10-12,0.54,-0.003,-0.134,0.729
10-13,0.62,-0.011,-0.444,0.319
10-14,0.57,-0.007,-0.28,0.461
10-15,0.55,-0.006,-0.268,0.544
10-16,0.65,-0.002,-0.084,0.931
10-17,0.77,0.005,0.19,0.329
10-18,0.7,0.002,0.084,0.618
10-19,0.57,-0.002,-0.07,0.862
10-20,0.65,-0.001,-0.032,1.0
10-21,0.68,-0.006,-0.236,0.351
10-22,0.65,-0.003,-0.112,0.897
10-23,0.66,0.002,0.08,0.983
10-24,0.65,-0.001,-0.044,0.828
10-25,0.75,-0.001,-0.05,1.0
10-26,0.74,0.002,0.092,0.762
10-27,0.85,0.005,0.222,0.502
10-28,0.91,0.005,0.198,0.544
10-29,0.88,0.008,0.34,0.435
10-30,0.82,0.012,0.518,0.193
10-31,0.89,0.015,0.642,0.072
11-01,0.91,0.018,0.736,0.046
11-02,0.99,0.016,0.666,0.146
11-03,1.17,0.013,0.56,0.146
11-04,1.11,0.006,0.27,0.68
11-05,1.04,0.001,0.054,0.795
11-06,1.13,-0.0,-0.014,0.745
11-07,1.03,0.002,0.07,0.948
11-08,0.93,0.001,0.052,0.862
11-09,0.93,-0.002,-0.068,0.965
11-10,0.93,-0.002,-0.078,0.931
11-11,1.02,-0.005,-0.222,0.696
11-12,1.05,-0.004,-0.168,0.633
11-13,1.04,-0.003,-0.132,0.649
11-14,1.04,-0.002,-0.07,0.696
11-15,1.02,-0.003,-0.105,0.696
11-16,1.05,0.003,0.146,0.762
11-17,0.98,-0.001,-0.028,0.862
11-18,1.02,-0.001,-0.032,0.914
11-19,1.08,0.002,0.105,0.828
11-20,1.03,0.009,0.376,0.558
11-21,1.09,0.0,0.0,0.803
11-22,1.08,-0.003,-0.14,0.603
11-23,1.05,0.003,0.108,0.914
11-24,1.14,0.002,0.105,0.965
11-25,1.25,-0.001,-0.06,0.665
11-26,1.44,-0.007,-0.288,0.588
11-27,1.67,-0.009,-0.368,0.897
11-28,1.58,-0.003,-0.14,1.0
11-29,1.58,-0.014,-0.602,0.179
11-30,1.45,-0.003,-0.112,0.778
12-01,1.44,0.006,0.238,0.603
12-02,1.39,0.009,0.36,0.41
12-03,1.47,0.008,0.32,0.649
12-04,1.31,0.002,0.063,0.914
12-05,1.27,0.003,0.14,0.649
12-06,1.33,0.008,0.346,0.448
12-07,1.34,0.005,0.228,0.983
12-08,1.16,0.002,0.063,0.948
12-09,1.16,0.003,0.12,0.812
12-10,1.23,0.009,0.392,0.308
12-11,1.27,0.014,0.588,0.217
12-12,1.19,0.01,0.42,0.225
12-13,1.1,0.008,0.33,0.516
12-14,1.08,0.009,0.368,0.34
12-15,1.11,0.011,0.47,0.329
12-16,1.13,0.007,0.306,0.474
12-17,1.26,0.006,0.252,0.474
12-18,1.1,0.012,0.49,0.159
12-19,1.12,0.01,0.432,0.217
12-20,0.99,0.011,0.47,0.26
12-21,1.12,0.018,0.772,0.026
12-22,1.15,0.024,0.992,0.004
12-23,1.13,0.023,0.96,0.012
12-24,1.11,0.025,1.05,0.005
12-25,1.19,0.028,1.176,0.001
12-26,1.33,0.024,1.004,0.01
12-27,1.25,0.027,1.156,0.002
12-28,1.27,0.03,1.242,0.004
12-29,1.25,0.019,0.806,0.019
12-30,1.32,0.02,0.84,0.027
12-31,1.17,0.021,0.894,0.029
