,mean,slp,chg,pvalue
03-18,0.31,0.003,0.111,0.286
03-19,0.312,0.001,0.027,0.614
03-20,0.29,0.0,0.0,0.614
03-21,0.28,0.0,0.0,0.929
03-22,0.318,-0.0,-0.019,0.882
03-23,0.304,0.001,0.035,0.495
03-24,0.318,-0.0,-0.02,0.836
03-25,0.306,-0.001,-0.047,0.953
03-26,0.32,0.0,0.0,0.79
03-27,0.38,-0.003,-0.106,0.836
03-28,0.391,-0.005,-0.196,0.678
03-29,0.4,-0.005,-0.21,0.495
03-30,0.436,-0.006,-0.247,0.273
03-31,0.671,-0.007,-0.304,0.441
04-01,0.615,-0.009,-0.368,0.374
04-02,0.568,-0.011,-0.447,0.299
04-03,0.49,-0.01,-0.42,0.236
04-04,0.484,-0.009,-0.383,0.224
04-05,0.55,-0.012,-0.525,0.103
04-06,0.487,-0.021,-0.868,0.015
04-07,0.619,-0.023,-0.952,0.062
04-08,0.647,-0.021,-0.87,0.054
04-09,0.634,-0.031,-1.322,0.004
04-10,0.79,-0.03,-1.26,0.019
04-11,0.947,-0.013,-0.56,0.138
04-12,0.931,-0.007,-0.3,0.495
04-13,0.97,0.002,0.099,0.906
04-14,1.294,0.011,0.469,0.7
04-15,1.57,0.02,0.84,0.614
04-16,2.0,0.015,0.63,0.859
04-17,2.676,0.009,0.378,0.976
04-18,2.308,0.01,0.403,0.976
04-19,2.472,0.033,1.395,0.39
04-20,2.024,0.034,1.411,0.05
04-21,2.695,0.054,2.258,0.123
04-22,3.432,0.098,4.116,0.047
04-23,3.284,0.081,3.404,0.05
04-24,2.73,0.06,2.52,0.047
04-25,2.996,0.034,1.428,0.26
04-26,2.694,0.011,0.46,0.744
04-27,2.698,-0.006,-0.233,1.0
04-28,2.843,-0.009,-0.393,1.0
04-29,3.536,0.006,0.27,0.79
04-30,3.903,0.013,0.56,0.553
05-01,4.341,0.028,1.155,0.514
05-02,4.169,0.077,3.246,0.123
05-03,3.766,0.086,3.63,0.091
05-04,4.179,0.082,3.454,0.033
05-05,3.706,0.092,3.844,0.011
05-06,3.471,0.105,4.417,0.002
05-07,3.286,0.109,4.585,0.004
05-08,2.99,0.077,3.251,0.038
05-09,2.758,0.062,2.611,0.08
05-10,3.002,0.076,3.177,0.024
05-11,2.536,0.066,2.789,0.015
05-12,2.56,0.06,2.52,0.05
05-13,2.08,0.04,1.68,0.091
05-14,2.57,0.05,2.1,0.033
05-15,2.08,0.05,2.1,0.03
05-16,2.035,0.044,1.838,0.066
05-17,1.605,0.034,1.42,0.085
05-18,1.766,0.032,1.324,0.066
05-19,1.65,0.03,1.26,0.08
05-20,1.5,0.03,1.26,0.054
05-21,1.358,0.022,0.924,0.116
05-22,1.326,0.021,0.9,0.091
05-23,1.182,0.018,0.756,0.202
05-24,1.127,0.014,0.6,0.248
05-25,1.014,0.016,0.672,0.123
05-26,1.046,0.019,0.791,0.08
05-27,1.026,0.021,0.9,0.044
05-28,0.984,0.021,0.877,0.033
05-29,1.007,0.022,0.91,0.024
05-30,0.984,0.021,0.884,0.011
05-31,0.92,0.02,0.84,0.044
06-01,0.829,0.012,0.514,0.155
06-02,0.84,0.007,0.315,0.236
06-03,0.838,0.012,0.497,0.097
06-04,0.799,0.015,0.616,0.091
06-05,0.836,0.016,0.69,0.044
06-06,0.763,0.018,0.77,0.009
06-07,0.7,0.015,0.63,0.028
06-08,0.66,0.015,0.63,0.014
06-09,0.687,0.009,0.39,0.054
06-10,0.651,0.005,0.22,0.441
06-11,0.602,0.006,0.233,0.224
06-12,0.563,0.006,0.24,0.202
06-13,0.73,0.01,0.42,0.044
06-14,0.702,0.013,0.548,0.016
06-15,0.616,0.011,0.48,0.012
06-16,0.6,0.01,0.42,0.026
06-17,0.551,0.008,0.326,0.123
06-18,0.544,0.011,0.46,0.085
06-19,0.508,0.012,0.495,0.097
06-20,0.602,0.008,0.331,0.213
06-21,0.55,0.005,0.21,0.286
06-22,0.454,0.006,0.252,0.441
06-23,0.458,0.005,0.191,0.441
06-24,0.382,0.003,0.126,0.635
06-25,0.486,0.001,0.06,0.953
06-26,0.452,0.0,0.018,0.882
06-27,0.546,-0.004,-0.155,0.236
06-28,0.547,-0.003,-0.14,0.273
06-29,0.48,0.0,0.0,0.836
06-30,0.5,0.0,0.0,0.614
07-01,0.467,0.002,0.07,0.678
07-02,0.47,0.003,0.105,0.514
07-03,0.468,0.002,0.087,0.744
07-04,0.424,0.001,0.038,0.744
07-05,0.434,0.001,0.04,0.553
07-06,0.463,0.003,0.14,0.406
07-07,0.422,0.003,0.126,0.343
07-08,0.423,0.003,0.134,0.441
07-09,0.431,0.003,0.112,0.859
07-10,0.426,0.004,0.175,0.495
07-11,0.416,0.004,0.168,0.343
07-12,0.395,0.004,0.161,0.459
07-13,0.402,0.003,0.129,0.635
07-14,0.372,0.003,0.128,0.514
07-15,0.334,-0.001,-0.06,0.635
07-16,0.372,-0.005,-0.191,0.477
07-17,0.399,-0.003,-0.116,0.573
07-18,0.347,-0.003,-0.14,0.534
07-19,0.322,-0.002,-0.084,0.358
07-20,0.279,-0.003,-0.114,0.459
07-21,0.252,-0.002,-0.089,0.374
07-22,0.263,-0.002,-0.076,0.406
07-23,0.196,-0.001,-0.038,0.313
07-24,0.218,-0.001,-0.029,0.423
07-25,0.222,0.001,0.023,0.976
07-26,0.256,-0.001,-0.035,0.882
07-27,0.266,-0.001,-0.035,0.813
07-28,0.25,0.0,0.0,1.0
07-29,0.27,0.0,0.0,0.906
07-30,0.238,-0.001,-0.025,0.906
07-31,0.27,-0.002,-0.097,0.477
08-01,0.271,-0.002,-0.094,0.406
08-02,0.262,-0.002,-0.087,0.635
08-03,0.221,-0.002,-0.094,0.976
08-04,0.219,-0.003,-0.12,0.722
08-05,0.252,-0.002,-0.084,0.813
08-06,0.226,-0.001,-0.037,0.929
08-07,0.195,-0.001,-0.052,1.0
08-08,0.207,-0.001,-0.035,0.859
08-09,0.185,-0.001,-0.05,0.882
08-10,0.19,0.0,0.0,0.906
08-11,0.203,0.001,0.028,0.79
08-12,0.28,0.005,0.21,0.236
08-13,0.306,0.006,0.267,0.202
08-14,0.275,0.006,0.262,0.182
08-15,0.254,0.004,0.153,0.594
08-16,0.258,0.002,0.08,0.79
08-17,0.245,0.001,0.054,0.657
08-18,0.25,0.003,0.109,1.0
08-19,0.23,0.003,0.105,0.459
08-20,0.248,0.002,0.084,0.514
08-21,0.231,0.003,0.118,0.39
08-22,0.239,0.005,0.198,0.182
08-23,0.223,0.003,0.14,0.358
08-24,0.192,0.001,0.027,0.594
08-25,0.198,-0.001,-0.023,0.976
08-26,0.2,0.0,0.0,0.929
08-27,0.224,0.001,0.047,0.7
08-28,0.223,0.001,0.03,0.836
08-29,0.234,0.001,0.047,0.722
08-30,0.258,0.002,0.089,0.477
08-31,0.245,0.001,0.056,0.343
09-01,0.234,-0.001,-0.06,0.976
09-02,0.212,-0.005,-0.191,0.213
09-03,0.213,-0.007,-0.286,0.236
09-04,0.227,-0.003,-0.14,0.722
09-05,0.242,-0.002,-0.084,0.657
09-06,0.216,-0.004,-0.155,0.678
09-07,0.21,-0.002,-0.106,1.0
09-08,0.28,0.0,0.0,0.374
09-09,0.29,0.0,0.0,0.813
09-10,0.286,-0.001,-0.047,1.0
09-11,0.284,-0.001,-0.06,0.953
09-12,0.298,-0.001,-0.02,0.678
09-13,0.313,-0.002,-0.07,0.988
09-14,0.314,-0.001,-0.06,0.678
09-15,0.303,-0.002,-0.07,0.79
09-16,0.297,-0.001,-0.03,0.657
09-17,0.276,-0.001,-0.038,0.79
09-18,0.284,0.001,0.047,0.534
09-19,0.25,0.0,0.0,0.594
09-20,0.23,0.0,0.0,0.657
09-21,0.294,0.001,0.042,0.534
09-22,0.316,0.001,0.06,0.534
09-23,0.36,0.0,0.0,0.79
09-24,0.355,0.001,0.045,0.906
09-25,0.335,0.001,0.052,0.79
09-26,0.371,0.003,0.12,0.594
09-27,0.349,0.002,0.094,0.906
09-28,0.374,0.001,0.035,0.813
09-29,0.37,0.0,0.0,0.836
09-30,0.458,-0.001,-0.022,0.459
10-01,0.438,-0.003,-0.126,0.423
10-02,0.463,-0.007,-0.28,0.131
10-03,0.395,-0.009,-0.368,0.085
10-04,0.394,-0.006,-0.269,0.192
10-05,0.428,-0.006,-0.235,0.313
10-06,0.547,-0.013,-0.56,0.097
10-07,0.662,-0.019,-0.817,0.062
10-08,0.72,-0.02,-0.84,0.286
10-09,0.656,-0.021,-0.887,0.248
10-10,0.634,-0.016,-0.692,0.358
10-11,0.672,-0.014,-0.609,0.406
10-12,0.604,-0.012,-0.486,0.423
10-13,0.513,-0.012,-0.496,0.248
10-14,0.488,-0.01,-0.435,0.224
10-15,0.786,-0.006,-0.252,1.0
10-16,0.783,-0.002,-0.072,0.594
10-17,0.83,0.002,0.106,0.614
10-18,0.886,-0.001,-0.049,0.722
10-19,0.857,-0.003,-0.136,0.657
10-20,0.769,-0.003,-0.12,0.929
10-21,0.885,-0.001,-0.056,0.813
10-22,0.884,0.004,0.15,0.406
10-23,0.861,0.008,0.326,0.286
10-24,0.81,0.008,0.315,0.299
10-25,0.946,0.004,0.161,0.514
10-26,0.883,-0.002,-0.07,1.0
10-27,0.899,-0.003,-0.12,0.635
10-28,0.734,-0.001,-0.06,0.906
10-29,0.799,0.002,0.094,0.657
10-30,0.74,0.01,0.42,0.091
10-31,0.802,0.016,0.657,0.015
11-01,0.93,0.02,0.84,0.007
11-02,0.994,0.039,1.62,0.002
11-03,1.042,0.04,1.695,0.003
11-04,1.013,0.028,1.184,0.038
11-05,1.26,0.01,0.42,0.358
11-06,1.34,0.0,0.0,0.744
11-07,1.247,0.004,0.18,0.929
11-08,1.036,0.004,0.172,0.906
11-09,0.896,0.002,0.064,0.976
11-10,0.8,0.0,0.0,0.953
11-11,0.823,-0.002,-0.072,0.882
11-12,0.8,0.0,0.0,0.859
11-13,0.86,0.0,0.0,0.906
11-14,0.853,0.001,0.032,0.906
11-15,0.74,0.0,0.0,0.906
11-16,0.724,0.001,0.044,1.0
11-17,0.659,-0.0,-0.013,0.906
11-18,0.648,-0.0,-0.02,0.514
11-19,0.588,-0.001,-0.022,0.79
11-20,0.633,-0.002,-0.076,0.767
11-21,0.645,-0.006,-0.269,0.248
11-22,0.648,-0.011,-0.449,0.116
11-23,0.675,-0.014,-0.578,0.075
11-24,0.649,-0.013,-0.536,0.248
11-25,0.684,-0.006,-0.272,0.7
11-26,0.658,-0.003,-0.124,0.976
11-27,0.51,0.0,0.0,0.744
11-28,0.586,0.001,0.06,0.514
11-29,0.609,-0.003,-0.12,0.976
11-30,0.588,-0.003,-0.126,0.882
12-01,0.59,0.003,0.106,0.657
12-02,0.695,0.001,0.056,0.553
12-03,0.713,0.003,0.134,0.722
12-04,0.607,0.002,0.07,0.929
12-05,0.622,0.003,0.123,0.836
12-06,0.65,0.005,0.21,0.286
12-07,0.523,0.003,0.134,0.406
12-08,0.536,0.001,0.06,0.594
12-09,0.49,0.0,0.0,0.906
12-10,0.506,0.001,0.06,0.514
12-11,0.46,0.002,0.106,0.39
12-12,0.438,0.002,0.084,0.441
12-13,0.46,0.0,0.0,0.553
12-14,0.44,0.0,0.0,0.657
12-15,0.423,0.003,0.14,0.138
12-16,0.412,0.003,0.133,0.103
12-17,0.411,0.003,0.112,0.202
12-18,0.464,0.004,0.151,0.123
12-19,0.44,0.002,0.104,0.213
12-20,0.419,0.002,0.096,0.192
12-21,0.418,0.004,0.187,0.033
12-22,0.427,0.007,0.28,0.008
12-23,0.43,0.01,0.42,0.003
12-24,0.398,0.007,0.294,0.006
12-25,0.392,0.005,0.227,0.047
12-26,0.401,0.005,0.229,0.08
12-27,0.388,0.007,0.289,0.116
12-28,0.372,0.005,0.227,0.097
12-29,0.348,0.004,0.187,0.123
12-30,0.336,0.004,0.175,0.155
12-31,0.324,0.004,0.155,0.138
