,mean,slp,chg,pvalue
08-18,2.5,0.008,0.342,0.931
08-19,3.25,-0.0,-0.016,0.588
08-20,3.23,-0.001,-0.03,0.965
08-21,3.06,0.008,0.342,1.0
08-22,3.42,-0.009,-0.36,0.983
08-23,3.0,-0.023,-0.945,0.762
08-24,3.0,-0.029,-1.214,0.696
08-25,3.06,-0.034,-1.428,0.812
08-26,2.94,-0.035,-1.47,0.618
08-27,2.46,-0.034,-1.422,0.649
08-28,2.38,-0.019,-0.818,0.845
08-29,2.38,-0.012,-0.484,0.745
08-30,2.28,-0.001,-0.046,0.762
08-31,2.29,0.005,0.23,0.729
09-01,2.41,0.012,0.496,0.065
09-02,2.32,0.017,0.73,0.027
09-03,2.29,0.018,0.776,0.225
09-04,2.18,0.0,0.0,0.762
09-05,2.41,-0.006,-0.262,0.862
09-06,2.32,-0.008,-0.324,0.948
09-07,2.21,0.0,0.0,0.931
09-08,2.66,-0.005,-0.196,0.862
09-09,2.57,-0.005,-0.194,0.795
09-10,2.31,-0.004,-0.162,0.618
09-11,2.18,-0.001,-0.024,0.603
09-12,2.24,0.005,0.23,0.363
09-13,1.95,0.008,0.35,0.298
09-14,1.64,0.004,0.152,0.502
09-15,1.58,0.002,0.086,0.558
09-16,1.56,0.0,0.0,0.762
09-17,1.58,-0.003,-0.124,0.729
09-18,1.56,0.001,0.024,0.386
09-19,1.67,0.0,0.0,0.897
09-20,1.64,-0.0,-0.016,0.948
09-21,1.61,-0.003,-0.114,0.948
09-22,1.95,-0.004,-0.152,0.828
09-23,1.84,-0.004,-0.18,0.812
09-24,1.83,-0.005,-0.21,0.862
09-25,2.0,-0.01,-0.42,0.948
09-26,2.08,-0.007,-0.292,0.618
09-27,1.98,-0.002,-0.066,0.633
09-28,2.13,0.001,0.054,0.633
09-29,2.18,0.003,0.114,0.435
09-30,2.58,0.019,0.798,0.049
10-01,3.08,0.017,0.73,0.062
10-02,2.69,0.011,0.454,0.179
10-03,2.41,0.009,0.388,0.233
10-04,2.55,0.02,0.84,0.146
10-05,2.75,0.013,0.525,0.193
10-06,3.03,0.007,0.3,0.351
10-07,2.86,0.021,0.9,0.186
10-08,2.75,0.035,1.46,0.051
10-09,2.72,0.067,2.822,0.009
10-10,2.89,0.058,2.44,0.01
10-11,2.91,0.047,1.96,0.109
10-12,3.06,0.037,1.55,0.165
10-13,3.06,0.039,1.618,0.129
10-14,3.25,0.023,0.98,0.26
10-15,3.2,0.016,0.692,0.319
10-16,3.37,0.023,0.956,0.386
10-17,3.2,0.03,1.26,0.34
10-18,3.0,0.027,1.144,0.217
10-19,3.0,0.026,1.071,0.516
10-20,3.25,0.019,0.802,0.573
10-21,3.42,0.0,0.0,0.845
10-22,3.42,-0.014,-0.568,1.0
10-23,3.71,0.007,0.312,0.633
10-24,3.34,0.015,0.646,0.713
10-25,4.39,0.01,0.42,0.729
10-26,4.9,-0.007,-0.296,0.983
10-27,4.56,-0.033,-1.386,0.448
10-28,4.27,-0.002,-0.102,0.948
10-29,4.58,0.06,2.52,0.201
10-30,5.94,0.093,3.9,0.059
10-31,5.83,0.113,4.754,0.056
11-01,5.52,0.129,5.4,0.054
11-02,6.65,0.115,4.83,0.036
11-03,7.9,0.093,3.9,0.186
11-04,7.41,0.064,2.688,0.278
11-05,7.36,0.013,0.534,0.778
11-06,7.02,-0.024,-1.008,0.931
11-07,7.02,-0.015,-0.63,0.762
11-08,8.04,-0.004,-0.158,0.948
11-09,7.61,-0.008,-0.35,1.0
11-10,9.62,-0.037,-1.548,0.778
11-11,10.58,-0.073,-3.06,0.795
11-12,11.91,-0.016,-0.668,0.649
11-13,13.1,-0.009,-0.36,0.665
11-14,14.23,-0.022,-0.934,0.713
11-15,12.74,-0.02,-0.824,0.914
11-16,10.9,-0.036,-1.53,0.897
11-17,11.74,-0.03,-1.26,0.983
11-18,11.26,-0.051,-2.152,0.795
11-19,12.14,-0.104,-4.362,0.502
11-20,11.07,-0.099,-4.178,0.423
11-21,10.07,-0.113,-4.76,0.398
11-22,11.21,-0.237,-9.94,0.072
11-23,11.8,-0.276,-11.58,0.091
11-24,13.41,-0.273,-11.47,0.034
11-25,13.47,-0.315,-13.25,0.017
11-26,12.06,-0.309,-12.968,0.029
11-27,11.86,-0.281,-11.792,0.095
11-28,14.09,-0.44,-18.48,0.013
11-29,13.5,-0.579,-24.302,0.015
11-30,14.21,-0.311,-13.062,0.069
12-01,20.97,-0.113,-4.752,0.633
12-02,21.65,-0.048,-2.032,0.879
12-03,23.15,-0.019,-0.794,0.696
12-04,24.14,-0.148,-6.204,0.374
12-05,20.23,-0.135,-5.652,0.351
12-06,17.83,-0.07,-2.924,0.573
12-07,15.93,0.028,1.172,0.914
12-08,14.91,-0.005,-0.224,0.948
12-09,15.0,-0.017,-0.728,0.558
12-10,16.24,0.003,0.14,0.53
12-11,19.22,0.111,4.644,0.897
12-12,22.47,0.003,0.122,0.603
12-13,18.73,-0.068,-2.87,0.588
12-14,18.34,-0.045,-1.906,1.0
12-15,22.56,0.042,1.785,0.897
12-16,21.0,-0.142,-5.95,0.474
12-17,19.75,-0.044,-1.842,0.812
12-18,21.45,0.173,7.28,0.502
12-19,18.45,0.199,8.348,0.423
12-20,17.69,0.103,4.34,0.745
12-21,17.29,0.181,7.586,0.488
12-22,19.07,0.132,5.554,0.649
12-23,19.1,0.123,5.152,0.696
12-24,25.55,0.229,9.632,0.618
12-25,26.88,0.18,7.56,0.386
12-26,32.54,0.134,5.61,0.41
12-27,28.87,0.117,4.912,0.398
12-28,24.37,0.13,5.442,0.233
12-29,21.85,0.111,4.658,0.242
12-30,19.36,0.131,5.52,0.461
12-31,17.66,0.114,4.798,0.931
