,mean,slp,chg,pvalue
04-06,2.86,0.046,1.932,0.02
04-07,2.75,0.039,1.624,0.011
04-08,2.43,0.034,1.44,0.009
04-09,2.28,0.032,1.366,0.002
04-10,2.39,0.034,1.428,0.015
04-11,2.58,0.043,1.804,0.034
04-12,2.51,0.03,1.26,0.059
04-13,2.55,0.031,1.302,0.099
04-14,2.37,0.034,1.432,0.165
04-15,2.29,0.044,1.86,0.006
04-16,2.26,0.035,1.482,0.054
04-17,2.64,0.046,1.95,0.046
04-18,2.661,0.068,2.835,0.069
04-19,2.75,0.036,1.512,0.119
04-20,2.66,0.037,1.54,0.012
04-21,2.51,0.05,2.084,0.003
04-22,2.43,0.027,1.12,0.034
04-23,2.48,0.03,1.26,0.087
04-24,2.18,0.052,2.202,0.0
04-25,2.33,0.048,1.996,0.003
04-26,2.32,0.043,1.824,0.044
04-27,2.25,0.045,1.89,0.03
04-28,2.23,0.037,1.56,0.056
04-29,2.59,0.044,1.832,0.037
04-30,2.46,0.034,1.444,0.069
05-01,2.5,0.011,0.48,0.845
05-02,2.58,0.022,0.94,0.099
05-03,2.8,0.022,0.924,0.225
05-04,3.2,0.031,1.292,0.435
05-05,2.97,0.038,1.6,0.034
05-06,2.59,0.026,1.092,0.278
05-07,2.36,0.024,0.99,0.062
05-08,2.46,0.034,1.428,0.019
05-09,2.46,0.029,1.224,0.329
05-10,2.26,0.025,1.042,0.095
05-11,2.42,0.043,1.792,0.005
05-12,2.97,0.05,2.1,0.124
05-13,2.54,0.017,0.728,0.729
05-14,2.94,0.013,0.56,0.603
05-15,2.73,-0.015,-0.615,0.573
05-16,2.43,0.013,0.56,0.603
05-17,2.46,0.023,0.954,0.862
05-18,2.52,0.014,0.574,0.965
05-19,2.48,0.009,0.368,0.762
05-20,2.6,0.013,0.536,0.914
05-21,2.58,0.012,0.522,0.269
05-22,2.39,0.008,0.336,0.141
05-23,2.38,0.035,1.458,0.109
05-24,2.35,0.002,0.084,0.68
05-25,2.49,0.05,2.12,0.026
05-26,2.38,0.059,2.485,0.044
05-27,2.86,0.06,2.52,0.051
05-28,3.08,0.052,2.196,0.069
05-29,2.63,0.046,1.948,0.046
05-30,2.54,0.022,0.942,0.68
05-31,2.37,0.005,0.198,0.633
06-01,2.32,0.016,0.652,0.502
06-02,2.41,0.015,0.61,0.26
06-03,2.38,0.009,0.385,0.186
06-04,2.17,0.023,0.964,0.386
06-05,2.55,0.016,0.656,0.948
06-06,2.86,0.01,0.42,0.745
06-07,2.12,0.019,0.79,0.374
06-08,1.84,0.021,0.884,0.225
06-09,2.26,0.064,2.678,0.008
06-10,3.03,0.04,1.658,0.124
06-11,2.77,0.015,0.618,0.828
06-12,2.63,0.018,0.746,0.633
06-13,2.21,0.03,1.274,0.209
06-14,2.55,0.018,0.75,0.845
06-15,2.23,0.014,0.598,0.502
06-16,2.01,0.013,0.552,0.914
06-17,1.93,0.032,1.348,0.079
06-18,1.86,0.019,0.796,0.461
06-19,1.78,0.03,1.26,0.037
06-20,1.63,0.027,1.114,0.488
06-21,1.87,0.025,1.05,0.209
06-22,1.81,0.031,1.3,0.159
06-23,1.69,0.032,1.35,0.076
06-24,1.58,0.03,1.274,0.059
06-25,1.85,0.027,1.12,0.278
06-26,1.87,0.019,0.808,0.502
06-27,1.5,0.026,1.088,0.095
06-28,1.5,0.03,1.26,0.056
06-29,1.58,0.031,1.29,0.046
06-30,1.56,0.031,1.294,0.03
07-01,1.53,0.033,1.4,0.024
07-02,1.47,0.034,1.428,0.019
07-03,1.58,0.033,1.4,0.072
07-04,1.53,0.037,1.54,0.023
07-05,1.58,0.033,1.378,0.209
07-06,1.47,0.033,1.372,0.014
07-07,1.39,0.03,1.246,0.019
07-08,1.33,0.032,1.348,0.008
07-09,1.41,0.047,1.988,0.002
07-10,1.34,0.036,1.522,0.003
07-11,1.25,0.036,1.528,0.008
07-12,1.42,0.027,1.128,0.036
07-13,1.36,0.023,0.945,0.109
07-14,1.39,0.024,1.028,0.104
07-15,1.42,0.031,1.294,0.003
07-16,1.44,0.025,1.05,0.013
07-17,1.47,0.031,1.32,0.003
07-18,1.34,0.025,1.056,0.002
07-19,1.28,0.029,1.2,0.0
07-20,1.25,0.026,1.08,0.0
07-21,1.22,0.025,1.05,0.002
07-22,1.19,0.024,1.008,0.001
07-23,1.13,0.019,0.786,0.019
07-24,1.19,0.023,0.98,0.004
07-25,1.01,0.02,0.84,0.001
07-26,0.93,0.025,1.044,0.0
07-27,1.31,0.026,1.076,0.006
07-28,1.19,0.027,1.14,0.018
07-29,1.1,0.027,1.142,0.003
07-30,1.08,0.029,1.228,0.003
07-31,1.13,0.032,1.33,0.0
08-01,1.08,0.028,1.19,0.0
08-02,1.13,0.025,1.07,0.001
08-03,1.13,0.021,0.89,0.008
08-04,1.08,0.017,0.7,0.044
08-05,1.03,0.022,0.91,0.001
08-06,1.02,0.022,0.93,0.001
08-07,1.15,0.018,0.765,0.186
08-08,1.1,0.02,0.84,0.02
08-09,1.13,0.024,0.988,0.009
08-10,1.02,0.018,0.776,0.008
08-11,1.05,0.018,0.77,0.003
08-12,1.05,0.025,1.05,0.027
08-13,0.99,0.029,1.2,0.016
08-14,1.02,0.032,1.344,0.0
08-15,1.02,0.041,1.706,0.0
08-16,1.13,0.042,1.774,0.0
08-17,1.13,0.047,1.96,0.0
08-18,1.11,0.052,2.182,0.0
08-19,0.88,0.036,1.494,0.002
08-20,1.08,0.035,1.47,0.0
08-21,1.02,0.031,1.304,0.0
08-22,1.08,0.033,1.4,0.0
08-23,0.96,0.033,1.4,0.0
08-24,1.02,0.037,1.54,0.0
08-25,0.96,0.041,1.743,0.0
08-26,0.88,0.039,1.648,0.0
08-27,0.82,0.038,1.61,0.001
08-28,0.86,0.033,1.374,0.0
08-29,0.86,0.035,1.462,0.0
08-30,0.97,0.044,1.834,0.0
08-31,0.99,0.035,1.464,0.0
09-01,1.02,0.025,1.038,0.251
09-02,1.01,0.026,1.11,0.065
09-03,1.1,0.024,1.02,0.201
09-04,1.3,0.035,1.454,0.008
09-05,1.1,0.032,1.328,0.013
09-06,1.23,0.034,1.43,0.001
09-07,1.19,0.029,1.224,0.006
09-08,1.33,0.027,1.114,0.013
09-09,1.22,0.047,1.956,0.0
09-10,1.27,0.053,2.21,0.0
09-11,1.22,0.046,1.938,0.001
09-12,1.54,0.044,1.856,0.004
09-13,1.48,0.031,1.296,0.056
09-14,1.75,0.035,1.47,0.209
09-15,1.5,0.043,1.8,0.004
09-16,1.47,0.036,1.528,0.005
09-17,1.55,0.043,1.786,0.001
09-18,1.51,0.041,1.732,0.009
09-19,1.69,0.037,1.572,0.017
09-20,1.64,0.04,1.68,0.0
09-21,1.42,0.032,1.334,0.0
09-22,1.21,0.03,1.276,0.0
09-23,1.16,0.031,1.316,0.0
09-24,1.16,0.027,1.138,0.001
09-25,1.07,0.027,1.136,0.001
09-26,1.08,0.029,1.22,0.001
09-27,1.06,0.031,1.312,0.002
09-28,1.1,0.036,1.52,0.001
09-29,1.25,0.03,1.244,0.072
09-30,1.12,0.03,1.26,0.003
10-01,1.04,0.034,1.428,0.0
10-02,1.1,0.038,1.584,0.0
10-03,1.25,0.038,1.596,0.0
10-04,1.05,0.034,1.446,0.001
10-05,0.96,0.032,1.324,0.0
10-06,1.1,0.041,1.714,0.0
10-07,1.28,0.027,1.146,0.812
10-08,1.22,0.024,1.02,0.319
10-09,1.67,0.023,0.966,0.225
10-10,1.39,0.039,1.62,0.0
10-11,1.55,0.055,2.31,0.0
10-12,1.69,0.03,1.239,0.141
10-13,1.53,0.033,1.4,0.011
10-14,1.53,0.042,1.785,0.003
10-15,1.87,0.048,2.037,0.001
10-16,1.67,0.04,1.7,0.013
10-17,1.6,0.028,1.176,0.056
10-18,1.51,0.025,1.07,0.114
10-19,1.5,0.019,0.816,0.242
10-20,1.43,0.021,0.868,0.135
10-21,1.49,0.017,0.735,0.386
10-22,1.56,0.026,1.092,0.091
10-23,1.54,0.041,1.732,0.006
10-24,1.55,0.033,1.382,0.042
10-25,1.51,0.035,1.486,0.26
10-26,1.67,0.042,1.764,0.026
10-27,1.5,0.041,1.74,0.037
10-28,1.9,0.038,1.576,0.059
10-29,1.85,0.032,1.338,0.172
10-30,1.95,0.024,1.026,0.153
10-31,1.89,0.028,1.176,0.193
11-01,1.73,0.021,0.898,0.983
11-02,1.78,0.03,1.26,0.153
11-03,1.42,0.041,1.712,0.01
11-04,2.04,0.036,1.514,0.069
11-05,1.81,0.049,2.04,0.024
11-06,2.14,0.052,2.176,0.011
11-07,1.72,0.052,2.184,0.003
11-08,1.9,0.049,2.064,0.015
11-09,1.88,0.034,1.428,0.251
11-10,1.86,0.035,1.476,0.124
11-11,1.7,0.037,1.54,0.032
11-12,2.04,0.028,1.168,0.242
11-13,1.54,0.034,1.434,0.015
11-14,1.56,0.031,1.316,0.027
11-15,2.01,0.022,0.92,0.762
11-16,2.08,0.021,0.872,0.461
11-17,1.92,0.02,0.84,0.217
11-18,1.65,0.02,0.84,0.588
11-19,1.9,0.013,0.526,0.762
11-20,1.86,0.023,0.956,0.186
11-21,1.87,0.025,1.05,0.119
11-22,2.12,0.034,1.442,0.029
11-23,2.07,0.04,1.698,0.083
11-24,2.0,0.032,1.342,0.114
11-25,2.1,0.03,1.26,0.242
11-26,2.45,-0.027,-1.12,0.141
11-27,2.18,-0.011,-0.466,0.461
11-28,2.18,0.04,1.68,0.135
11-29,2.04,0.037,1.56,0.036
11-30,1.95,0.031,1.304,0.186
12-01,1.83,0.026,1.11,0.179
12-02,1.98,0.007,0.304,0.983
12-03,2.01,0.023,0.964,0.423
12-04,1.73,0.025,1.05,0.172
12-05,1.73,0.026,1.09,0.083
12-06,1.79,0.03,1.26,0.015
12-07,1.98,0.024,1.024,0.558
12-08,1.73,0.012,0.508,0.713
12-09,2.04,0.014,0.606,0.435
12-10,1.78,0.014,0.59,0.778
12-11,1.96,0.014,0.584,0.696
12-12,2.18,0.009,0.372,0.633
12-13,2.61,0.017,0.706,0.141
12-14,2.43,0.027,1.128,0.172
12-15,2.35,0.029,1.214,0.448
12-16,2.04,0.021,0.862,0.423
12-17,2.12,0.021,0.864,0.68
12-18,2.19,0.025,1.058,0.778
12-19,2.11,0.02,0.84,0.665
12-20,2.31,0.03,1.26,0.225
12-21,2.25,0.022,0.924,0.242
12-22,1.84,0.009,0.398,0.488
12-23,1.99,0.008,0.332,0.278
12-24,2.43,0.015,0.642,0.242
12-25,2.41,0.026,1.074,0.129
12-26,2.18,0.022,0.916,0.398
12-27,2.32,0.01,0.434,0.573
12-28,2.46,0.022,0.906,0.26
12-29,2.36,0.036,1.526,0.018
12-30,2.31,0.035,1.47,0.065
12-31,2.24,0.038,1.575,0.03
