,mean,slp,chg,pvalue
09-03,0.05,-0.0,-0.018,0.425
09-04,0.04,-0.001,-0.023,0.351
09-05,0.04,-0.001,-0.026,0.181
09-06,0.044,-0.001,-0.031,0.221
09-07,0.04,0.0,0.0,0.661
09-08,0.06,0.0,0.0,0.831
09-09,0.054,-0.001,-0.039,0.678
09-10,0.05,-0.001,-0.051,0.412
09-11,0.05,-0.001,-0.053,0.147
09-12,0.054,-0.001,-0.037,0.4
09-13,0.06,-0.0,-0.02,0.866
09-14,0.06,0.0,0.0,0.375
09-15,0.055,0.0,0.0,0.973
09-16,0.05,0.0,0.0,0.946
09-17,0.055,0.0,0.0,0.77
09-18,0.05,0.0,0.0,0.813
09-19,0.06,0.0,0.0,0.419
09-20,0.054,-0.0,-0.017,0.465
09-21,0.05,0.0,0.0,0.425
09-22,0.055,0.0,0.0,0.438
09-23,0.06,-0.001,-0.025,0.221
09-24,0.054,-0.001,-0.039,0.221
09-25,0.054,-0.001,-0.039,0.135
09-26,0.06,-0.0,-0.015,0.537
09-27,0.096,0.001,0.025,0.866
09-28,0.06,0.0,0.0,0.728
09-29,0.04,0.0,0.0,0.419
09-30,0.05,0.0,0.0,0.84
10-01,0.05,0.0,0.0,0.266
10-02,0.055,-0.0,-0.01,0.831
10-03,0.075,-0.0,-0.018,0.937
10-04,0.06,0.0,0.0,0.34
10-05,0.065,0.0,0.012,0.479
10-06,0.075,0.0,0.0,1.0
10-07,0.084,-0.0,-0.013,0.629
10-08,0.07,0.0,0.0,0.77
10-09,0.055,0.0,0.0,0.902
10-10,0.055,0.0,0.0,0.787
10-11,0.05,0.001,0.03,0.552
10-12,0.06,0.0,0.0,0.645
10-13,0.08,0.0,0.0,0.703
10-14,0.085,0.0,0.0,0.661
10-15,0.07,0.001,0.026,0.438
10-16,0.085,0.001,0.03,0.884
10-17,0.075,0.0,0.0,0.982
10-18,0.06,-0.001,-0.026,0.567
10-19,0.06,-0.001,-0.025,0.508
10-20,0.07,-0.001,-0.022,0.425
10-21,0.09,-0.0,-0.016,0.678
10-22,0.08,0.0,0.0,0.919
10-23,0.075,0.0,0.0,1.0
10-24,0.06,0.0,0.0,0.902
10-25,0.104,-0.002,-0.084,0.196
10-26,0.08,-0.001,-0.049,0.452
10-27,0.104,-0.002,-0.066,0.296
10-28,0.085,0.0,0.0,0.84
10-29,0.065,0.0,0.0,0.686
10-30,0.09,0.001,0.039,0.412
10-31,0.07,0.0,0.0,0.964
11-01,0.15,0.0,0.0,0.937
11-02,0.135,-0.0,-0.02,0.919
11-03,0.14,0.0,0.0,0.893
11-04,0.156,0.0,0.015,0.613
11-05,0.179,-0.001,-0.06,0.831
11-06,0.105,-0.001,-0.049,0.567
11-07,0.1,-0.001,-0.037,0.266
11-08,0.141,0.001,0.058,0.849
11-09,0.141,0.002,0.066,0.167
11-10,0.11,0.0,0.0,0.243
11-11,0.12,-0.001,-0.057,0.661
11-12,0.174,-0.002,-0.084,0.212
11-13,0.16,-0.001,-0.043,0.34
11-14,0.194,-0.002,-0.084,0.479
11-15,0.149,-0.002,-0.064,0.479
11-16,0.184,-0.002,-0.073,0.238
11-17,0.184,-0.003,-0.126,0.061
11-18,0.139,-0.002,-0.092,0.296
11-19,0.179,-0.002,-0.07,0.351
11-20,0.184,-0.001,-0.033,0.831
11-21,0.18,0.0,0.0,0.991
11-22,0.17,0.001,0.047,0.884
11-23,0.126,0.001,0.043,0.991
11-24,0.125,0.0,0.0,0.678
11-25,0.125,0.0,0.0,0.537
11-26,0.169,-0.002,-0.092,0.118
11-27,0.204,-0.002,-0.105,0.196
11-28,0.279,-0.001,-0.029,0.629
11-29,0.25,0.002,0.067,0.919
11-30,0.328,0.005,0.21,0.493
12-01,0.385,0.002,0.065,0.779
12-02,0.296,0.003,0.105,0.479
12-03,0.227,0.004,0.158,0.204
12-04,0.161,0.002,0.068,0.779
12-05,0.12,0.0,0.015,0.884
12-06,0.134,-0.001,-0.055,0.071
12-07,0.155,-0.001,-0.03,0.351
12-08,0.149,-0.002,-0.084,0.129
12-09,0.144,-0.001,-0.06,0.189
12-10,0.124,-0.001,-0.051,0.711
12-11,0.12,0.0,0.0,0.465
12-12,0.105,0.0,0.0,0.964
12-13,0.175,0.001,0.022,0.919
12-14,0.22,-0.001,-0.053,0.387
12-15,0.165,0.001,0.033,0.814
12-16,0.136,0.001,0.037,0.796
12-17,0.126,0.001,0.047,0.831
12-18,0.125,0.001,0.04,0.661
12-19,0.18,0.001,0.049,0.613
12-20,0.181,0.002,0.094,0.762
12-21,0.156,0.002,0.102,0.629
12-22,0.212,0.004,0.18,0.221
12-23,0.176,0.002,0.084,0.678
12-24,0.2,0.0,0.0,0.893
12-25,0.265,0.0,0.0,0.911
12-26,0.24,0.001,0.026,0.465
12-27,0.222,0.004,0.15,0.412
12-28,0.212,0.004,0.158,0.582
12-29,0.275,0.001,0.026,0.991
12-30,0.235,0.001,0.042,0.919
12-31,0.22,0.001,0.025,0.814
