,mean,slp,chg,pvalue
03-07,7.772,0.064,2.684,0.015
03-08,7.744,0.068,2.86,0.016
03-09,7.764,0.067,2.831,0.014
03-10,7.668,0.066,2.793,0.019
03-11,7.69,0.07,2.94,0.012
03-12,7.7,0.071,2.983,0.013
03-13,7.646,0.071,2.973,0.014
03-14,7.56,0.07,2.94,0.011
03-15,7.559,0.068,2.87,0.009
03-16,7.604,0.068,2.87,0.01
03-17,7.422,0.065,2.715,0.018
03-18,7.564,0.069,2.884,0.02
03-19,7.605,0.07,2.94,0.018
03-20,7.605,0.07,2.94,0.017
03-21,7.55,0.069,2.887,0.012
03-22,7.647,0.075,3.15,0.008
03-23,7.759,0.078,3.26,0.007
03-24,7.74,0.08,3.36,0.004
03-25,7.728,0.086,3.604,0.007
03-26,7.812,0.083,3.475,0.005
03-27,7.842,0.083,3.5,0.005
03-28,7.9,0.089,3.727,0.007
03-29,7.964,0.088,3.714,0.011
03-30,7.916,0.082,3.454,0.021
03-31,7.918,0.077,3.22,0.029
04-01,7.977,0.075,3.136,0.032
04-02,8.014,0.078,3.266,0.036
04-03,8.094,0.077,3.248,0.04
04-04,8.187,0.083,3.465,0.03
04-05,8.28,0.08,3.36,0.049
04-06,8.45,0.08,3.346,0.042
04-07,8.767,0.084,3.528,0.049
04-08,8.704,0.089,3.723,0.061
04-09,8.915,0.071,2.97,0.118
04-10,9.038,0.075,3.149,0.124
04-11,8.925,0.071,2.966,0.118
04-12,8.907,0.085,3.577,0.078
04-13,9.35,0.091,3.823,0.071
04-14,9.66,0.091,3.827,0.086
04-15,9.82,0.089,3.731,0.099
04-16,9.74,0.09,3.793,0.135
04-17,9.868,0.087,3.657,0.181
04-18,10.585,0.069,2.9,0.412
04-19,10.941,0.083,3.486,0.34
04-20,11.346,0.093,3.897,0.351
04-21,13.148,0.095,4.0,0.452
04-22,14.686,0.071,2.977,0.762
04-23,16.272,0.043,1.826,0.902
04-24,18.056,0.011,0.476,0.796
04-25,19.425,-0.05,-2.118,0.493
04-26,20.394,-0.013,-0.542,0.567
04-27,22.846,-0.007,-0.3,0.678
04-28,23.186,-0.029,-1.2,0.465
04-29,23.267,-0.067,-2.8,0.34
04-30,25.306,-0.089,-3.733,0.328
05-01,26.414,-0.073,-3.055,0.328
05-02,28.759,-0.082,-3.436,0.307
05-03,28.102,-0.096,-4.032,0.266
05-04,28.707,-0.087,-3.64,0.276
05-05,29.5,-0.1,-4.2,0.363
05-06,30.048,-0.103,-4.323,0.375
05-07,30.211,-0.078,-3.266,0.4
05-08,30.675,-0.05,-2.1,0.508
05-09,31.225,-0.05,-2.1,0.567
05-10,31.421,-0.059,-2.462,0.613
05-11,31.769,-0.062,-2.606,0.613
05-12,32.361,-0.077,-3.24,0.694
05-13,33.32,-0.06,-2.52,0.866
05-14,32.968,-0.064,-2.688,0.955
05-15,33.083,-0.033,-1.4,0.937
05-16,33.2,0.0,0.0,0.796
05-17,33.506,0.013,0.525,0.779
05-18,33.614,0.029,1.219,0.678
05-19,33.267,0.033,1.4,0.762
05-20,33.216,0.031,1.313,0.779
05-21,32.97,0.04,1.68,0.762
05-22,32.629,0.058,2.45,0.745
05-23,32.836,0.072,3.034,0.629
05-24,32.889,0.078,3.266,0.537
05-25,32.389,0.078,3.266,0.363
05-26,31.955,0.111,4.642,0.34
05-27,31.017,0.133,5.6,0.317
05-28,30.873,0.145,6.097,0.317
05-29,30.525,0.15,6.3,0.276
05-30,29.546,0.191,8.019,0.328
05-31,28.694,0.188,7.875,0.351
06-01,27.725,0.15,6.3,0.328
06-02,27.12,0.141,5.929,0.286
06-03,27.656,0.111,4.667,0.363
06-04,27.85,0.1,4.2,0.351
06-05,28.7,0.1,4.2,0.307
06-06,28.568,0.135,5.661,0.412
06-07,28.408,0.115,4.823,0.465
06-08,27.833,0.166,6.956,0.363
06-09,28.48,0.161,6.745,0.212
06-10,28.584,0.169,7.087,0.135
06-11,28.406,0.211,8.867,0.113
06-12,28.252,0.203,8.545,0.086
06-13,28.01,0.22,9.24,0.086
06-14,28.35,0.3,12.6,0.047
06-15,27.8,0.3,12.6,0.042
06-16,27.308,0.317,13.3,0.032
06-17,27.865,0.33,13.86,0.036
06-18,27.866,0.332,13.965,0.034
06-19,27.466,0.332,13.926,0.032
06-20,27.511,0.322,13.518,0.04
06-21,27.1,0.3,12.6,0.036
06-22,26.758,0.315,13.223,0.036
06-23,26.952,0.303,12.745,0.044
06-24,26.8,0.3,12.6,0.047
06-25,27.39,0.28,11.76,0.052
06-26,27.094,0.288,12.075,0.064
06-27,26.614,0.329,13.835,0.058
06-28,26.679,0.358,15.05,0.03
06-29,27.496,0.392,16.477,0.029
06-30,26.511,0.423,17.769,0.021
07-01,25.728,0.456,19.133,0.014
07-02,24.98,0.459,19.277,0.01
07-03,24.618,0.437,18.34,0.009
07-04,24.362,0.423,17.769,0.011
07-05,24.317,0.433,18.2,0.014
07-06,24.409,0.419,17.584,0.016
07-07,23.772,0.442,18.585,0.011
07-08,23.827,0.453,19.04,0.016
07-09,23.962,0.423,17.78,0.021
07-10,24.063,0.426,17.905,0.023
07-11,24.332,0.464,19.473,0.016
07-12,23.867,0.433,18.2,0.016
07-13,23.91,0.42,17.64,0.025
07-14,24.552,0.405,17.0,0.032
07-15,25.693,0.384,16.137,0.03
07-16,25.195,0.39,16.38,0.016
07-17,25.39,0.38,15.96,0.008
07-18,25.544,0.39,16.369,0.008
07-19,25.3,0.4,16.8,0.006
07-20,25.25,0.4,16.8,0.004
07-21,24.746,0.391,16.419,0.002
07-22,24.342,0.384,16.144,0.002
07-23,24.084,0.368,15.456,0.003
07-24,23.67,0.341,14.329,0.003
07-25,23.279,0.358,15.05,0.002
07-26,22.75,0.4,16.8,0.004
07-27,22.396,0.391,16.435,0.007
07-28,22.648,0.397,16.655,0.007
07-29,22.654,0.407,17.1,0.015
07-30,22.398,0.395,16.579,0.014
07-31,22.492,0.382,16.065,0.012
08-01,22.947,0.395,16.609,0.006
08-02,23.45,0.4,16.8,0.005
08-03,24.043,0.386,16.2,0.004
08-04,23.954,0.408,17.115,0.006
08-05,23.746,0.392,16.45,0.007
08-06,23.536,0.371,15.6,0.008
08-07,23.389,0.379,15.9,0.011
08-08,22.673,0.346,14.538,0.011
08-09,22.272,0.344,14.467,0.009
08-10,21.819,0.338,14.19,0.005
08-11,21.772,0.344,14.467,0.003
08-12,21.22,0.341,14.311,0.004
08-13,20.611,0.322,13.534,0.006
08-14,20.157,0.314,13.2,0.007
08-15,20.162,0.325,13.65,0.007
08-16,19.725,0.35,14.7,0.004
08-17,19.468,0.336,14.1,0.005
08-18,18.95,0.3,12.6,0.006
08-19,18.847,0.294,12.338,0.006
08-20,18.795,0.29,12.18,0.006
08-21,18.644,0.288,12.075,0.006
08-22,18.333,0.267,11.2,0.007
08-23,18.832,0.264,11.073,0.009
08-24,18.743,0.286,12.0,0.007
08-25,18.289,0.278,11.666,0.008
08-26,18.246,0.291,12.219,0.005
08-27,18.15,0.3,12.6,0.006
08-28,17.7,0.3,12.6,0.007
08-29,17.248,0.295,12.377,0.006
08-30,17.046,0.291,12.213,0.008
08-31,16.695,0.29,12.18,0.008
09-01,17.539,0.278,11.666,0.008
09-02,17.854,0.308,12.936,0.003
09-03,18.447,0.294,12.353,0.002
09-04,18.552,0.304,12.762,0.001
09-05,18.563,0.327,13.731,0.002
09-06,18.468,0.337,14.175,0.002
09-07,18.367,0.334,14.044,0.002
09-08,18.42,0.339,14.255,0.002
09-09,18.875,0.35,14.684,0.003
09-10,18.987,0.374,15.704,0.002
09-11,18.905,0.41,17.22,0.002
09-12,19.262,0.425,17.851,0.001
09-13,19.13,0.459,19.298,0.001
09-14,18.875,0.45,18.9,0.001
09-15,19.177,0.454,19.058,0.001
09-16,19.638,0.475,19.949,0.001
09-17,19.431,0.461,19.367,0.002
09-18,19.225,0.45,18.9,0.003
09-19,19.02,0.44,18.48,0.003
09-20,18.87,0.439,18.433,0.002
09-21,18.777,0.453,19.04,0.002
09-22,18.568,0.437,18.355,0.002
09-23,18.467,0.433,18.2,0.002
09-24,18.511,0.423,17.765,0.001
09-25,18.608,0.414,17.407,0.001
09-26,18.697,0.393,16.52,0.002
09-27,18.64,0.379,15.915,0.002
09-28,19.044,0.388,16.306,0.002
09-29,19.244,0.386,16.227,0.002
09-30,19.083,0.367,15.4,0.002
10-01,18.925,0.35,14.7,0.002
10-02,18.583,0.367,15.4,0.002
10-03,18.588,0.376,15.771,0.003
10-04,18.432,0.363,15.225,0.004
10-05,18.273,0.347,14.56,0.004
10-06,18.021,0.343,14.4,0.005
10-07,17.767,0.333,14.0,0.005
10-08,17.77,0.341,14.329,0.006
10-09,17.618,0.335,14.071,0.006
10-10,17.614,0.329,13.8,0.007
10-11,17.808,0.316,13.263,0.009
10-12,18.252,0.304,12.775,0.011
10-13,18.65,0.3,12.6,0.01
10-14,18.646,0.291,12.219,0.008
10-15,18.44,0.279,11.725,0.008
10-16,18.386,0.271,11.4,0.006
10-17,18.29,0.28,11.76,0.005
10-18,18.382,0.265,11.139,0.004
10-19,18.233,0.265,11.13,0.007
10-20,18.082,0.263,11.045,0.009
10-21,18.129,0.258,10.832,0.007
10-22,17.677,0.255,10.71,0.005
10-23,17.47,0.238,10.015,0.005
10-24,17.321,0.243,10.2,0.006
10-25,17.02,0.24,10.08,0.007
10-26,16.962,0.225,9.459,0.009
10-27,16.05,0.2,8.4,0.011
10-28,16.013,0.225,9.45,0.006
10-29,16.375,0.25,10.5,0.006
10-30,15.671,0.243,10.2,0.006
10-31,15.05,0.2,8.4,0.012
11-01,15.253,0.207,8.68,0.007
11-02,15.044,0.188,7.906,0.009
11-03,14.982,0.162,6.825,0.007
11-04,14.924,0.147,6.189,0.012
11-05,14.622,0.143,6.026,0.029
11-06,14.525,0.15,6.3,0.027
11-07,14.22,0.139,5.833,0.034
11-08,13.882,0.163,6.856,0.029
11-09,14.294,0.189,7.929,0.016
11-10,13.994,0.189,7.929,0.021
11-11,13.346,0.193,8.1,0.013
11-12,13.25,0.2,8.4,0.02
11-13,13.151,0.203,8.527,0.012
11-14,12.948,0.197,8.277,0.008
11-15,12.796,0.191,8.019,0.01
11-16,12.543,0.186,7.8,0.011
11-17,12.142,0.184,7.738,0.015
11-18,12.4,0.2,8.4,0.011
11-19,12.4,0.2,8.4,0.013
11-20,12.554,0.207,8.707,0.008
11-21,12.706,0.212,8.925,0.008
11-22,12.304,0.209,8.781,0.008
11-23,12.358,0.215,9.037,0.006
11-24,12.259,0.218,9.15,0.005
11-25,12.405,0.21,8.838,0.006
11-26,12.307,0.214,9.0,0.004
11-27,12.158,0.215,9.046,0.003
11-28,12.06,0.218,9.175,0.002
11-29,11.908,0.218,9.141,0.001
11-30,11.914,0.227,9.529,0.001
12-01,11.862,0.226,9.483,0.001
12-02,11.862,0.224,9.388,0.001
12-03,11.71,0.22,9.24,0.001
12-04,11.66,0.22,9.24,0.001
12-05,11.56,0.22,9.24,0.001
12-06,11.46,0.22,9.24,0.001
12-07,11.408,0.215,9.046,0.001
12-08,11.304,0.209,8.764,0.002
12-09,11.35,0.2,8.4,0.002
12-10,11.45,0.2,8.4,0.002
12-11,10.997,0.194,8.138,0.001
12-12,10.747,0.194,8.164,0.001
12-13,10.895,0.189,7.958,0.001
12-14,10.89,0.18,7.56,0.002
12-15,10.739,0.178,7.466,0.001
12-16,10.832,0.164,6.888,0.001
12-17,10.879,0.157,6.6,0.002
12-18,10.932,0.163,6.847,0.001
12-19,10.782,0.164,6.873,0.001
12-20,10.532,0.163,6.825,0.001
12-21,10.381,0.162,6.82,0.001
12-22,10.222,0.164,6.876,0.001
12-23,10.182,0.153,6.447,0.001
12-24,10.032,0.145,6.071,0.001
12-25,9.912,0.143,6.02,0.002
12-26,9.994,0.147,6.188,0.001
12-27,9.741,0.143,6.0,0.002
12-28,9.656,0.142,5.95,0.003
12-29,9.473,0.146,6.12,0.001
12-30,9.532,0.144,6.067,0.001
12-31,9.499,0.138,5.802,0.002
