,mean,slp,chg,pvalue
07-13,76.85,-0.6,-25.2,0.327
07-14,73.145,-0.562,-23.6,0.367
07-15,70.79,-0.544,-22.848,0.44
07-16,68.086,-0.426,-17.883,0.44
07-17,66.556,-0.537,-22.575,0.34
07-18,66.575,-0.55,-23.1,0.381
07-19,65.477,-0.489,-20.533,0.456
07-20,64.28,-0.428,-17.967,0.505
07-21,63.833,-0.407,-17.08,0.61
07-22,66.625,-0.41,-17.22,0.784
07-23,63.306,-0.377,-15.851,0.666
07-24,59.954,-0.378,-15.881,0.425
07-25,59.542,-0.383,-16.1,0.488
07-26,57.113,-0.335,-14.06,0.456
07-27,56.13,-0.368,-15.463,0.44
07-28,54.758,-0.317,-13.3,0.472
07-29,54.462,-0.375,-15.75,0.44
07-30,53.055,-0.318,-13.341,0.574
07-31,52.3,-0.28,-11.76,0.744
08-01,50.088,-0.205,-8.591,0.804
08-02,48.673,-0.191,-8.018,0.824
08-03,47.976,-0.21,-8.8,0.666
08-04,46.767,-0.233,-9.8,0.41
08-05,46.992,-0.323,-13.569,0.255
08-06,45.422,-0.371,-15.581,0.133
08-07,45.858,-0.417,-17.5,0.058
08-08,46.311,-0.456,-19.134,0.045
08-09,47.561,-0.415,-17.447,0.077
08-10,46.55,-0.32,-13.44,0.187
08-11,47.368,-0.273,-11.469,0.266
08-12,46.3,-0.2,-8.4,0.488
08-13,44.72,-0.152,-6.384,0.488
08-14,43.748,-0.141,-5.907,0.522
08-15,42.125,-0.15,-6.3,0.522
08-16,40.486,-0.146,-6.125,0.522
08-17,39.854,-0.158,-6.65,0.44
08-18,40.378,-0.129,-5.425,0.522
08-19,39.782,-0.088,-3.675,0.704
08-20,40.176,-0.03,-1.244,0.886
08-21,40.986,0.014,0.6,0.948
08-22,43.092,-0.003,-0.136,0.865
08-23,43.479,0.071,3.0,0.99
08-24,43.75,0.1,4.2,0.865
08-25,43.345,0.138,5.8,0.844
08-26,43.757,0.143,6.0,0.886
08-27,43.286,0.174,7.311,0.764
08-28,44.079,0.171,7.2,0.574
08-29,45.075,0.25,10.5,0.425
08-30,45.12,0.288,12.091,0.224
08-31,45.414,0.245,10.309,0.108
09-01,44.821,0.288,12.106,0.114
09-02,45.136,0.294,12.366,0.187
09-03,45.718,0.247,10.377,0.314
09-04,46.602,0.221,9.269,0.44
09-05,45.317,0.167,7.0,0.522
09-06,45.59,0.116,4.863,0.685
09-07,44.63,0.152,6.384,0.685
09-08,43.475,0.15,6.3,0.647
09-09,43.857,0.123,5.154,0.666
09-10,44.549,0.239,10.055,0.505
09-11,45.489,0.336,14.1,0.488
09-12,45.291,0.336,14.128,0.472
09-13,46.832,0.293,12.289,0.34
09-14,48.667,0.367,15.4,0.214
09-15,48.061,0.344,14.453,0.214
09-16,49.038,0.275,11.551,0.301
09-17,48.538,0.275,11.551,0.44
09-18,48.636,0.295,12.379,0.456
09-19,49.91,0.284,11.937,0.367
09-20,50.114,0.406,17.047,0.395
09-21,48.809,0.364,15.272,0.44
09-22,48.956,0.322,13.533,0.327
09-23,49.547,0.359,15.062,0.353
09-24,53.904,0.321,13.5,0.314
09-25,58.485,0.274,11.504,0.34
09-26,58.546,0.338,14.216,0.34
09-27,57.2,0.4,16.8,0.34
09-28,55.559,0.464,19.472,0.195
09-29,54.245,0.618,25.95,0.147
09-30,54.825,0.65,27.3,0.092
10-01,56.046,0.518,21.763,0.214
10-02,54.946,0.379,15.9,0.255
10-03,53.766,0.226,9.512,0.539
10-04,55.02,-0.012,-0.504,0.927
10-05,54.772,-0.011,-0.467,0.865
10-06,53.482,0.073,3.054,0.704
10-07,52.14,0.056,2.363,0.865
10-08,49.55,0.0,0.0,0.948
10-09,48.242,-0.043,-1.82,0.948
10-10,47.076,-0.01,-0.406,1.0
10-11,47.195,0.038,1.6,0.844
10-12,47.75,-0.02,-0.84,0.844
10-13,47.028,-0.069,-2.897,0.969
10-14,46.982,-0.088,-3.675,0.99
10-15,45.353,-0.059,-2.47,0.906
10-16,45.613,0.085,3.57,0.522
10-17,44.3,0.1,4.2,0.488
10-18,44.754,0.082,3.437,0.522
10-19,43.311,0.085,3.553,0.647
10-20,42.932,0.053,2.223,0.784
10-21,41.845,0.038,1.6,0.906
10-22,40.47,0.068,2.863,0.666
10-23,39.6,0.1,4.2,0.456
10-24,39.223,0.069,2.908,0.704
10-25,38.396,0.018,0.763,0.865
10-26,38.617,0.007,0.28,0.906
10-27,37.604,0.021,0.9,0.844
10-28,35.481,-0.008,-0.323,1.0
10-29,34.197,0.019,0.788,0.844
10-30,33.979,0.071,3.0,0.539
10-31,34.15,0.1,4.2,0.539
11-01,33.407,0.043,1.8,0.704
11-02,31.446,0.058,2.45,0.704
11-03,30.05,0.0,0.0,0.948
11-04,28.544,-0.022,-0.933,0.704
11-05,27.966,-0.014,-0.572,0.886
11-06,27.614,0.006,0.234,0.886
11-07,27.45,0.04,1.68,0.886
11-08,27.089,0.056,2.334,0.906
11-09,26.289,0.096,4.018,0.539
11-10,25.456,0.122,5.133,0.367
11-11,25.614,0.145,6.109,0.255
11-12,25.325,0.15,6.3,0.187
11-13,24.194,0.138,5.775,0.178
11-14,24.041,0.136,5.728,0.178
11-15,24.598,0.139,5.855,0.17
11-16,24.463,0.125,5.25,0.114
11-17,24.211,0.124,5.218,0.114
11-18,24.236,0.114,4.8,0.097
11-19,24.2,0.1,4.2,0.147
11-20,24.064,0.106,4.434,0.108
11-21,23.8,0.1,4.2,0.073
11-22,23.862,0.105,4.4,0.031
11-23,23.604,0.121,5.1,0.027
11-24,23.512,0.125,5.25,0.022
11-25,23.044,0.118,4.941,0.045
11-26,22.668,0.107,4.511,0.067
11-27,22.25,0.1,4.2,0.092
11-28,21.95,0.1,4.2,0.082
11-29,21.83,0.092,3.877,0.126
11-30,21.55,0.1,4.2,0.092
12-01,20.888,0.115,4.847,0.058
12-02,20.566,0.126,5.305,0.04
12-03,20.367,0.127,5.32,0.051
12-04,20.192,0.117,4.9,0.058
12-05,20.019,0.107,4.511,0.073
12-06,20.017,0.107,4.48,0.097
12-07,19.717,0.107,4.48,0.077
12-08,19.254,0.121,5.1,0.048
12-09,19.304,0.122,5.113,0.069
12-10,19.2,0.12,5.04,0.069
12-11,18.989,0.115,4.847,0.061
12-12,18.792,0.117,4.9,0.065
12-13,18.546,0.118,4.963,0.061
12-14,18.41,0.124,5.2,0.065
12-15,18.188,0.115,4.847,0.058
12-16,18.069,0.108,4.523,0.065
12-17,17.992,0.097,4.077,0.065
12-18,17.76,0.104,4.375,0.035
12-19,17.562,0.105,4.41,0.027
12-20,17.45,0.1,4.2,0.029
12-21,17.368,0.107,4.511,0.025
12-22,17.262,0.105,4.4,0.031
12-23,17.1,0.1,4.2,0.031
12-24,16.938,0.095,3.991,0.035
12-25,16.732,0.093,3.889,0.031
12-26,16.514,0.086,3.6,0.033
12-27,16.373,0.089,3.75,0.045
12-28,16.377,0.091,3.818,0.035
12-29,16.214,0.086,3.6,0.039
12-30,16.072,0.089,3.733,0.031
12-31,15.928,0.091,3.83,0.038
