,mean,slp,chg,pvalue
04-16,13.07,-0.185,-7.77,0.278
04-17,12.65,-0.236,-9.916,0.109
04-18,12.03,-0.263,-11.04,0.129
04-19,13.95,-0.217,-9.1,0.091
04-20,12.54,-0.21,-8.82,0.104
04-21,10.84,-0.189,-7.934,0.129
04-22,11.4,-0.158,-6.657,0.193
04-23,13.33,-0.105,-4.396,0.319
04-24,14.32,-0.072,-3.008,0.374
04-25,15.88,-0.07,-2.922,0.363
04-26,15.17,-0.079,-3.326,0.329
04-27,15.48,-0.049,-2.048,0.435
04-28,17.46,-0.067,-2.835,0.68
04-29,18.42,-0.091,-3.816,0.713
04-30,18.0,-0.102,-4.305,0.558
05-01,18.88,-0.123,-5.18,0.544
05-02,20.4,-0.121,-5.09,0.435
05-03,21.96,-0.145,-6.08,0.386
05-04,19.73,-0.172,-7.204,0.53
05-05,21.28,-0.2,-8.388,0.516
05-06,21.9,-0.154,-6.464,0.649
05-07,24.45,-0.047,-1.984,0.931
05-08,25.75,-0.029,-1.216,0.879
05-09,23.94,-0.002,-0.072,0.914
05-10,26.88,-0.056,-2.334,0.696
05-11,27.22,-0.059,-2.482,0.618
05-12,23.91,-0.029,-1.232,0.696
05-13,22.81,-0.037,-1.54,0.68
05-14,22.07,-0.052,-2.196,0.845
05-15,21.88,-0.112,-4.696,0.778
05-16,21.71,-0.164,-6.906,0.502
05-17,28.27,-0.145,-6.09,0.665
05-18,26.97,-0.181,-7.61,0.573
05-19,26.35,-0.232,-9.724,0.448
05-20,27.11,-0.343,-14.388,0.298
05-21,28.24,-0.421,-17.692,0.351
05-22,28.58,-0.453,-19.04,0.288
05-23,27.2,-0.455,-19.11,0.288
05-24,27.65,-0.425,-17.85,0.26
05-25,24.96,-0.415,-17.43,0.278
05-26,22.33,-0.39,-16.38,0.233
05-27,23.18,-0.41,-17.22,0.26
05-28,19.36,-0.364,-15.27,0.251
05-29,20.55,-0.368,-15.444,0.308
05-30,19.58,-0.35,-14.716,0.298
05-31,21.96,-0.326,-13.698,0.298
06-01,23.21,-0.274,-11.526,0.288
06-02,25.36,-0.26,-10.92,0.374
06-03,23.21,-0.221,-9.282,0.474
06-04,21.88,-0.158,-6.636,0.618
06-05,21.93,-0.156,-6.558,0.618
06-06,20.97,-0.161,-6.78,0.729
06-07,19.19,-0.096,-4.038,0.828
06-08,17.52,-0.064,-2.682,0.778
06-09,16.9,-0.075,-3.134,0.795
06-10,15.0,-0.075,-3.138,0.68
06-11,14.32,-0.081,-3.396,0.544
06-12,14.15,-0.113,-4.746,0.41
06-13,13.41,-0.112,-4.71,0.435
06-14,12.9,-0.102,-4.264,0.448
06-15,11.43,-0.088,-3.704,0.398
06-16,11.15,-0.082,-3.43,0.516
06-17,10.73,-0.087,-3.672,0.516
06-18,10.19,-0.08,-3.36,0.41
06-19,9.48,-0.085,-3.57,0.351
06-20,9.42,-0.078,-3.282,0.34
06-21,8.41,-0.07,-2.94,0.34
06-22,7.98,-0.046,-1.932,0.363
06-23,6.82,-0.046,-1.928,0.34
06-24,5.97,-0.044,-1.842,0.351
06-25,5.21,-0.059,-2.472,0.329
06-26,4.9,-0.041,-1.704,0.308
06-27,4.67,-0.039,-1.648,0.278
06-28,4.3,-0.036,-1.522,0.242
06-29,3.37,-0.029,-1.23,0.26
06-30,3.0,-0.023,-0.98,0.398
07-01,2.75,-0.018,-0.756,0.398
07-02,2.29,-0.016,-0.668,0.435
07-03,1.92,-0.016,-0.69,0.41
07-04,1.64,-0.015,-0.63,0.386
07-05,1.42,-0.013,-0.56,0.398
07-06,1.1,-0.01,-0.42,0.374
07-07,1.07,-0.009,-0.38,0.502
07-08,0.8,-0.01,-0.42,0.363
07-09,0.66,-0.005,-0.226,0.448
07-10,0.48,-0.004,-0.182,0.488
07-11,0.48,-0.004,-0.154,0.474
07-12,0.46,-0.004,-0.168,0.41
07-13,0.36,-0.004,-0.154,0.41
07-14,0.3,-0.005,-0.196,0.351
07-15,0.28,-0.005,-0.192,0.34
07-16,0.25,-0.003,-0.144,0.34
07-17,0.23,-0.003,-0.14,0.298
07-18,0.19,-0.002,-0.105,0.34
07-19,0.18,-0.003,-0.126,0.374
07-20,0.17,-0.002,-0.084,0.423
07-21,0.2,-0.002,-0.064,0.435
07-22,0.18,-0.002,-0.105,0.474
07-23,0.16,-0.002,-0.094,0.34
07-24,0.2,-0.004,-0.186,0.209
07-25,0.24,-0.004,-0.158,0.201
07-26,0.14,-0.003,-0.14,0.172
07-27,0.13,-0.002,-0.076,0.269
07-28,0.13,-0.002,-0.084,0.225
07-29,0.13,-0.002,-0.076,0.319
07-30,0.14,-0.002,-0.07,0.351
07-31,0.14,-0.002,-0.07,0.242
08-01,0.12,-0.001,-0.04,0.351
08-02,0.11,-0.001,-0.042,0.386
08-03,0.1,-0.001,-0.03,0.474
08-04,0.09,-0.001,-0.028,0.516
08-05,0.08,-0.0,-0.014,0.435
08-06,0.08,-0.001,-0.024,0.398
08-07,0.07,-0.001,-0.022,0.398
08-08,0.07,-0.0,-0.02,0.363
08-09,0.07,0.0,0.0,0.753
08-10,0.08,0.0,0.0,0.983
08-11,0.08,0.0,0.0,0.811
08-12,0.05,0.0,0.0,0.888
08-13,0.06,0.0,0.0,0.786
08-14,0.05,0.0,0.0,0.61
08-15,0.05,0.0,0.0,0.879
08-16,0.05,0.0,0.0,0.745
08-17,0.05,0.0,0.0,0.729
08-18,0.04,0.0,0.0,0.854
08-19,0.04,0.0,0.0,0.712
08-20,0.03,0.0,0.0,0.836
08-21,0.03,0.0,0.0,0.991
08-22,0.05,0.0,0.0,0.965
08-23,0.04,0.0,0.0,0.913
08-24,0.04,0.0,0.0,0.931
08-25,0.05,0.0,0.0,0.879
08-26,0.05,0.0,0.0,0.957
08-27,0.05,0.0,0.0,0.931
08-28,0.04,0.0,0.0,0.983
08-29,0.04,0.0,0.0,0.948
08-30,0.04,0.0,0.0,0.687
08-31,0.03,0.0,0.0,0.672
09-01,0.03,0.0,0.0,0.777
09-02,0.03,0.0,0.0,0.819
09-03,0.04,0.0,0.0,0.87
09-04,0.03,0.0,0.0,0.983
09-05,0.03,0.0,0.0,0.777
09-06,0.03,0.0,0.0,0.786
09-07,0.03,0.0,0.0,0.711
09-08,0.04,0.0,0.0,0.609
09-09,0.03,-0.001,-0.022,0.516
09-10,0.03,0.0,0.0,0.664
09-11,0.04,-0.0,-0.02,0.225
09-12,0.03,0.0,0.0,0.244
09-13,0.04,-0.0,-0.016,0.242
09-14,0.04,0.0,0.0,0.322
09-15,0.04,-0.0,-0.016,0.159
09-16,0.04,-0.001,-0.026,0.095
09-17,0.04,-0.001,-0.022,0.114
09-18,0.04,0.0,0.0,0.296
09-19,0.04,0.0,0.0,0.223
09-20,0.04,0.0,0.0,0.231
09-21,0.04,0.0,0.0,0.202
09-22,0.03,-0.001,-0.03,0.104
09-23,0.04,-0.0,-0.015,0.059
09-24,0.04,0.0,0.0,0.16
09-25,0.02,0.0,0.0,0.173
09-26,0.03,0.0,0.0,0.092
09-27,0.03,0.0,0.0,0.153
09-28,0.03,0.0,0.0,0.206
09-29,0.03,-0.0,-0.02,0.079
09-30,0.03,-0.0,-0.015,0.351
10-01,0.04,0.0,0.0,0.579
10-02,0.04,0.0,0.0,0.671
10-03,0.04,-0.001,-0.034,0.435
10-04,0.04,-0.001,-0.042,0.308
10-05,0.05,-0.001,-0.052,0.298
10-06,0.06,-0.002,-0.064,0.255
10-07,0.07,-0.001,-0.038,0.386
10-08,0.07,-0.001,-0.03,0.363
10-09,0.06,-0.001,-0.052,0.159
10-10,0.06,-0.001,-0.05,0.209
10-11,0.06,-0.001,-0.056,0.109
10-12,0.07,-0.002,-0.084,0.109
10-13,0.09,-0.002,-0.094,0.109
10-14,0.11,-0.002,-0.096,0.209
10-15,0.09,-0.002,-0.064,0.269
10-16,0.14,0.0,0.0,0.374
10-17,0.76,0.0,0.0,0.422
10-18,0.79,0.0,0.0,0.368
10-19,0.74,0.0,0.0,0.22
10-20,0.65,-0.002,-0.084,0.201
10-21,0.62,-0.003,-0.12,0.242
10-22,1.84,-0.003,-0.126,0.329
10-23,1.89,-0.005,-0.21,0.308
10-24,1.85,-0.007,-0.28,0.251
10-25,1.95,0.0,0.0,0.77
10-26,2.31,0.0,0.0,0.94
10-27,2.64,0.0,0.0,0.974
10-28,2.83,-0.004,-0.162,0.812
10-29,2.86,-0.004,-0.158,0.828
10-30,2.63,-0.004,-0.184,0.897
10-31,2.58,-0.01,-0.42,0.778
11-01,2.41,-0.016,-0.684,0.588
11-02,2.49,-0.017,-0.706,0.448
11-03,2.63,-0.016,-0.666,0.516
11-04,2.61,-0.012,-0.49,0.665
11-05,2.69,-0.018,-0.74,0.544
11-06,2.71,-0.024,-0.994,0.516
11-07,2.8,-0.022,-0.94,0.516
11-08,2.69,-0.022,-0.93,0.544
11-09,2.83,-0.027,-1.116,0.374
11-10,2.83,-0.023,-0.97,0.435
11-11,2.91,-0.016,-0.66,0.488
11-12,3.25,-0.024,-1.004,0.762
11-13,3.0,-0.026,-1.11,0.618
11-14,3.0,-0.042,-1.78,0.308
11-15,2.86,-0.045,-1.869,0.329
11-16,3.23,-0.048,-2.03,0.217
11-17,3.2,-0.044,-1.869,0.104
11-18,3.03,-0.049,-2.068,0.193
11-19,3.25,-0.049,-2.04,0.41
11-20,3.28,-0.044,-1.864,0.474
11-21,3.34,-0.048,-2.01,0.423
11-22,3.25,-0.048,-2.004,0.288
11-23,3.28,-0.054,-2.286,0.201
11-24,3.4,-0.056,-2.352,0.153
11-25,3.42,-0.071,-2.986,0.054
11-26,3.65,-0.073,-3.07,0.034
11-27,3.51,-0.076,-3.212,0.02
11-28,3.48,-0.068,-2.846,0.034
11-29,3.54,-0.06,-2.52,0.037
11-30,3.54,-0.061,-2.564,0.079
12-01,3.82,-0.064,-2.696,0.032
12-02,4.02,-0.066,-2.76,0.059
12-03,4.05,-0.055,-2.304,0.059
12-04,3.99,-0.058,-2.456,0.083
12-05,3.85,-0.07,-2.92,0.051
12-06,3.76,-0.072,-3.042,0.014
12-07,3.88,-0.068,-2.864,0.027
12-08,3.88,-0.058,-2.436,0.056
12-09,3.88,-0.055,-2.31,0.079
12-10,4.33,-0.051,-2.156,0.114
12-11,4.39,-0.049,-2.072,0.172
12-12,4.33,-0.035,-1.46,0.159
12-13,4.19,-0.04,-1.68,0.124
12-14,4.08,-0.029,-1.206,0.308
12-15,4.16,-0.03,-1.276,0.319
12-16,4.24,-0.036,-1.496,0.34
12-17,4.16,-0.035,-1.46,0.159
12-18,3.91,-0.031,-1.284,0.209
12-19,3.99,-0.036,-1.528,0.104
12-20,3.88,-0.046,-1.928,0.091
12-21,4.02,-0.046,-1.932,0.065
12-22,4.05,-0.04,-1.7,0.049
12-23,4.16,-0.036,-1.52,0.159
12-24,4.47,-0.02,-0.84,0.812
12-25,4.95,-0.024,-1.01,0.588
12-26,5.12,-0.033,-1.4,0.423
12-27,4.67,-0.023,-0.98,0.948
12-28,5.15,-0.028,-1.19,0.588
12-29,4.73,-0.03,-1.276,0.448
12-30,4.73,-0.036,-1.528,0.298
12-31,4.95,-0.044,-1.846,0.288
