,mean,slp,chg,pvalue
04-18,0.402,-0.002,-0.094,1.0
04-19,0.41,-0.003,-0.12,0.91
04-20,0.412,-0.002,-0.101,1.0
04-21,0.398,-0.003,-0.133,0.887
04-22,0.399,-0.003,-0.13,0.755
04-23,0.394,-0.003,-0.123,0.776
04-24,0.397,-0.002,-0.092,0.776
04-25,0.402,-0.002,-0.095,0.932
04-26,0.4,-0.003,-0.116,0.865
04-27,0.406,-0.002,-0.105,0.776
04-28,0.392,-0.002,-0.1,0.67
04-29,0.408,-0.002,-0.081,0.755
04-30,0.412,-0.002,-0.099,0.712
05-01,0.403,-0.003,-0.14,0.68
05-02,0.4,-0.003,-0.123,0.712
05-03,0.396,-0.003,-0.115,0.67
05-04,0.378,-0.004,-0.149,0.65
05-05,0.386,-0.003,-0.11,0.46
05-06,0.356,-0.002,-0.101,0.755
05-07,0.368,-0.002,-0.079,0.842
05-08,0.399,-0.002,-0.072,0.776
05-09,0.41,-0.004,-0.189,0.307
05-10,0.441,-0.003,-0.11,0.82
05-11,0.445,-0.001,-0.062,0.67
05-12,0.428,-0.002,-0.077,0.776
05-13,0.416,-0.004,-0.165,0.426
05-14,0.442,-0.003,-0.105,0.551
05-15,0.442,-0.002,-0.099,0.609
05-16,0.417,-0.005,-0.21,0.41
05-17,0.43,-0.006,-0.233,0.222
05-18,0.418,-0.003,-0.146,0.478
05-19,0.4,-0.003,-0.113,0.495
05-20,0.396,-0.004,-0.166,0.41
05-21,0.403,-0.003,-0.137,0.514
05-22,0.401,-0.004,-0.163,0.41
05-23,0.401,-0.003,-0.11,0.609
05-24,0.422,-0.001,-0.045,0.82
05-25,0.442,-0.001,-0.04,0.842
05-26,0.442,-0.002,-0.089,0.82
05-27,0.456,-0.003,-0.105,0.842
05-28,0.472,-0.002,-0.101,0.67
05-29,0.444,-0.002,-0.067,0.798
05-30,0.416,-0.003,-0.108,0.629
05-31,0.422,-0.003,-0.105,0.551
06-01,0.428,-0.003,-0.139,0.712
06-02,0.388,-0.003,-0.14,0.551
06-03,0.4,-0.006,-0.238,0.443
06-04,0.39,-0.006,-0.236,0.41
06-05,0.38,-0.006,-0.238,0.41
06-06,0.39,-0.006,-0.24,0.307
06-07,0.39,-0.006,-0.244,0.293
06-08,0.378,-0.006,-0.255,0.363
06-09,0.383,-0.005,-0.199,0.426
06-10,0.379,-0.004,-0.187,0.478
06-11,0.388,-0.005,-0.206,0.46
06-12,0.38,-0.006,-0.235,0.379
06-13,0.39,-0.006,-0.235,0.426
06-14,0.365,-0.006,-0.246,0.41
06-15,0.363,-0.009,-0.389,0.201
06-16,0.367,-0.008,-0.334,0.147
06-17,0.382,-0.005,-0.211,0.46
06-18,0.352,-0.005,-0.21,0.46
06-19,0.37,-0.004,-0.183,0.495
06-20,0.358,-0.004,-0.151,0.629
06-21,0.348,-0.006,-0.255,0.293
06-22,0.365,-0.006,-0.242,0.293
06-23,0.368,-0.005,-0.201,0.443
06-24,0.37,-0.004,-0.185,0.443
06-25,0.39,-0.006,-0.238,0.182
06-26,0.38,-0.006,-0.238,0.334
06-27,0.387,-0.005,-0.216,0.307
06-28,0.354,-0.005,-0.19,0.41
06-29,0.347,-0.005,-0.214,0.426
06-30,0.384,-0.004,-0.189,0.57
07-01,0.358,-0.005,-0.211,0.551
07-02,0.36,-0.004,-0.178,0.551
07-03,0.374,-0.005,-0.19,0.532
07-04,0.364,-0.005,-0.195,0.551
07-05,0.364,-0.003,-0.137,0.629
07-06,0.364,-0.003,-0.137,0.589
07-07,0.36,-0.004,-0.178,0.551
07-08,0.342,-0.004,-0.163,0.495
07-09,0.356,-0.003,-0.117,0.629
07-10,0.348,-0.004,-0.148,0.514
07-11,0.341,-0.004,-0.168,0.349
07-12,0.332,-0.004,-0.153,0.394
07-13,0.325,-0.004,-0.18,0.256
07-14,0.325,-0.004,-0.18,0.244
07-15,0.324,-0.004,-0.185,0.118
07-16,0.323,-0.005,-0.206,0.349
07-17,0.342,-0.005,-0.22,0.28
07-18,0.326,-0.004,-0.17,0.293
07-19,0.3,-0.004,-0.173,0.233
07-20,0.291,-0.004,-0.168,0.268
07-21,0.28,-0.006,-0.235,0.268
07-22,0.288,-0.005,-0.199,0.514
07-23,0.286,-0.004,-0.168,0.532
07-24,0.284,-0.003,-0.137,0.478
07-25,0.278,-0.003,-0.14,0.532
07-26,0.266,-0.002,-0.097,0.629
07-27,0.26,-0.003,-0.117,0.551
07-28,0.272,-0.002,-0.096,0.551
07-29,0.266,-0.003,-0.109,0.478
07-30,0.277,-0.002,-0.09,0.514
07-31,0.276,-0.002,-0.103,0.629
08-01,0.291,-0.001,-0.048,0.977
08-02,0.292,-0.001,-0.043,1.0
08-03,0.28,-0.001,-0.053,0.955
08-04,0.278,-0.002,-0.073,0.755
08-05,0.284,-0.002,-0.081,0.65
08-06,0.288,-0.002,-0.091,0.514
08-07,0.272,-0.003,-0.105,0.57
08-08,0.273,-0.002,-0.084,0.629
08-09,0.278,-0.003,-0.135,0.443
08-10,0.287,-0.002,-0.105,0.551
08-11,0.288,-0.004,-0.153,0.46
08-12,0.303,-0.002,-0.084,0.755
08-13,0.3,-0.003,-0.115,0.293
08-14,0.287,-0.002,-0.1,0.609
08-15,0.283,-0.002,-0.084,0.691
08-16,0.284,-0.002,-0.081,0.609
08-17,0.3,0.0,0.0,0.798
08-18,0.283,0.001,0.034,0.57
08-19,0.288,0.001,0.027,0.67
08-20,0.288,0.001,0.034,0.712
08-21,0.284,0.001,0.046,0.495
08-22,0.267,0.001,0.029,0.46
08-23,0.274,0.001,0.051,0.394
08-24,0.262,0.002,0.08,0.334
08-25,0.288,0.002,0.094,0.307
08-26,0.286,0.002,0.07,0.394
08-27,0.266,0.002,0.072,0.394
08-28,0.304,0.002,0.103,0.233
08-29,0.317,0.002,0.086,0.256
08-30,0.313,0.001,0.032,0.589
08-31,0.312,0.0,0.019,0.67
09-01,0.32,0.0,0.0,0.887
09-02,0.328,0.001,0.038,0.426
09-03,0.345,0.001,0.06,0.443
09-04,0.342,0.001,0.03,0.65
09-05,0.345,0.001,0.056,0.334
09-06,0.338,0.001,0.038,0.589
09-07,0.381,0.003,0.132,0.233
09-08,0.385,0.001,0.058,0.865
09-09,0.386,0.002,0.07,0.82
09-10,0.371,0.002,0.076,0.691
09-11,0.375,0.002,0.064,0.842
09-12,0.382,0.002,0.084,0.865
09-13,0.375,0.001,0.062,0.955
09-14,0.351,0.002,0.07,0.977
09-15,0.374,0.001,0.05,0.776
09-16,0.38,0.002,0.067,0.609
09-17,0.378,0.001,0.029,0.977
09-18,0.378,0.001,0.038,0.865
09-19,0.39,0.001,0.062,0.691
09-20,0.406,0.001,0.021,0.865
09-21,0.392,0.002,0.093,0.589
09-22,0.34,0.001,0.062,0.67
09-23,0.342,0.002,0.075,0.712
09-24,0.361,0.001,0.061,0.865
09-25,0.362,0.002,0.082,0.798
09-26,0.378,0.002,0.091,0.629
09-27,0.403,0.002,0.1,0.307
09-28,0.386,0.003,0.127,0.776
09-29,0.404,0.003,0.108,0.589
09-30,0.376,0.002,0.072,0.514
10-01,0.37,0.001,0.053,0.426
10-02,0.365,0.002,0.064,0.41
10-03,0.388,0.001,0.043,0.443
10-04,0.385,0.001,0.056,0.363
10-05,0.392,-0.003,-0.105,0.712
10-06,0.382,-0.001,-0.027,0.798
10-07,0.414,-0.002,-0.067,0.609
10-08,0.414,-0.002,-0.063,0.955
10-09,0.399,-0.002,-0.07,0.865
10-10,0.399,-0.002,-0.063,0.776
10-11,0.382,-0.002,-0.105,0.842
10-12,0.377,-0.002,-0.098,0.91
10-13,0.368,-0.005,-0.211,0.46
10-14,0.365,-0.003,-0.126,0.82
10-15,0.419,-0.002,-0.07,1.0
10-16,0.42,-0.001,-0.053,0.887
10-17,0.386,-0.001,-0.043,0.865
10-18,0.424,-0.005,-0.194,0.426
10-19,0.428,-0.005,-0.199,0.443
10-20,0.45,-0.003,-0.122,0.514
10-21,0.412,-0.003,-0.105,0.551
10-22,0.453,-0.003,-0.14,0.41
10-23,0.489,-0.002,-0.074,0.57
10-24,0.486,-0.003,-0.117,0.514
10-25,0.484,-0.003,-0.13,0.478
10-26,0.484,-0.003,-0.132,0.443
10-27,0.467,-0.004,-0.156,0.41
10-28,0.458,-0.004,-0.153,0.334
10-29,0.444,-0.004,-0.183,0.334
10-30,0.452,-0.005,-0.21,0.256
10-31,0.456,-0.004,-0.177,0.32
11-01,0.462,-0.004,-0.147,0.363
11-02,0.482,-0.004,-0.163,0.363
11-03,0.466,-0.004,-0.163,0.334
11-04,0.466,-0.004,-0.165,0.363
11-05,0.452,-0.005,-0.21,0.349
11-06,0.457,-0.005,-0.21,0.268
11-07,0.456,-0.004,-0.177,0.379
11-08,0.458,-0.004,-0.149,0.41
11-09,0.459,-0.003,-0.134,0.478
11-10,0.455,-0.003,-0.118,0.514
11-11,0.452,-0.004,-0.165,0.46
11-12,0.454,-0.005,-0.199,0.426
11-13,0.464,-0.005,-0.19,0.32
11-14,0.49,-0.004,-0.189,0.293
11-15,0.497,-0.004,-0.158,0.379
11-16,0.491,-0.004,-0.163,0.609
11-17,0.486,-0.004,-0.163,0.589
11-18,0.472,-0.004,-0.163,0.349
11-19,0.475,-0.004,-0.182,0.57
11-20,0.492,-0.004,-0.151,0.394
11-21,0.508,-0.003,-0.135,0.495
11-22,0.486,-0.003,-0.113,0.532
11-23,0.48,-0.003,-0.122,0.443
11-24,0.485,-0.003,-0.12,0.349
11-25,0.482,-0.004,-0.156,0.293
11-26,0.492,-0.004,-0.154,0.244
11-27,0.491,-0.003,-0.115,0.426
11-28,0.487,-0.002,-0.103,0.46
11-29,0.477,-0.002,-0.103,0.495
11-30,0.487,-0.002,-0.101,0.46
12-01,0.492,-0.002,-0.103,0.41
12-02,0.501,-0.003,-0.11,0.379
12-03,0.498,-0.003,-0.133,0.46
12-04,0.498,-0.003,-0.144,0.41
12-05,0.498,-0.003,-0.143,0.41
12-06,0.493,-0.003,-0.142,0.379
12-07,0.501,-0.004,-0.161,0.349
12-08,0.504,-0.004,-0.185,0.363
12-09,0.524,-0.005,-0.199,0.307
12-10,0.519,-0.004,-0.188,0.244
12-11,0.518,-0.005,-0.211,0.28
12-12,0.514,-0.004,-0.185,0.268
12-13,0.506,-0.004,-0.168,0.287
12-14,0.494,-0.005,-0.189,0.334
12-15,0.475,-0.004,-0.182,0.293
12-16,0.463,-0.005,-0.206,0.233
12-17,0.465,-0.004,-0.176,0.307
12-18,0.468,-0.003,-0.137,0.349
12-19,0.483,-0.003,-0.144,0.32
12-20,0.502,-0.004,-0.149,0.233
12-21,0.48,-0.005,-0.189,0.268
12-22,0.45,-0.004,-0.187,0.28
12-23,0.456,-0.005,-0.228,0.268
12-24,0.443,-0.005,-0.204,0.32
12-25,0.439,-0.005,-0.192,0.268
12-26,0.437,-0.005,-0.22,0.28
12-27,0.442,-0.005,-0.21,0.233
12-28,0.456,-0.005,-0.228,0.256
12-29,0.442,-0.005,-0.218,0.256
12-30,0.446,-0.006,-0.235,0.268
12-31,0.446,-0.01,-0.411,0.047
