,mean,slp,chg,pvalue
05-20,2.18,-0.038,-1.576,0.049
05-21,2.07,-0.033,-1.4,0.044
05-22,2.16,-0.033,-1.386,0.288
05-23,2.02,-0.033,-1.4,0.172
05-24,1.88,-0.028,-1.19,0.079
05-25,1.81,-0.017,-0.732,0.488
05-26,1.87,-0.015,-0.63,0.558
05-27,2.01,-0.008,-0.318,0.68
05-28,2.01,0.005,0.216,0.879
05-29,2.15,0.003,0.14,0.862
05-30,2.13,-0.005,-0.198,0.618
05-31,2.18,-0.013,-0.56,0.633
06-01,2.14,-0.025,-1.07,0.319
06-02,1.81,-0.02,-0.826,0.319
06-03,1.75,-0.014,-0.606,0.461
06-04,1.73,-0.016,-0.688,0.34
06-05,1.73,-0.019,-0.782,0.778
06-06,1.92,-0.023,-0.986,0.104
06-07,1.87,-0.017,-0.732,0.217
06-08,1.81,-0.017,-0.726,0.34
06-09,1.75,-0.017,-0.722,0.298
06-10,1.81,-0.018,-0.77,0.351
06-11,1.91,-0.02,-0.824,0.109
06-12,1.87,-0.02,-0.854,0.34
06-13,1.81,-0.022,-0.92,0.087
06-14,1.74,-0.013,-0.54,0.165
06-15,1.72,-0.01,-0.42,0.448
06-16,1.67,-0.012,-0.516,0.828
06-17,1.81,-0.012,-0.516,0.983
06-18,1.73,-0.014,-0.568,0.573
06-19,1.95,-0.005,-0.202,0.696
06-20,1.84,-0.01,-0.402,0.516
06-21,1.68,-0.011,-0.462,0.386
06-22,1.62,-0.01,-0.42,0.488
06-23,1.67,-0.018,-0.736,0.26
06-24,1.56,-0.011,-0.472,0.573
06-25,1.54,-0.014,-0.588,0.558
06-26,1.51,-0.006,-0.27,0.931
06-27,1.73,-0.017,-0.714,0.544
06-28,1.67,-0.013,-0.536,0.398
06-29,1.53,-0.011,-0.456,0.461
06-30,1.56,-0.014,-0.578,0.233
07-01,1.44,-0.013,-0.526,0.298
07-02,1.4,-0.011,-0.466,0.363
07-03,1.44,-0.006,-0.252,0.53
07-04,1.67,-0.012,-0.506,0.34
07-05,1.65,-0.007,-0.31,0.544
07-06,1.6,-0.013,-0.54,0.374
07-07,1.58,-0.012,-0.504,0.374
07-08,1.43,-0.01,-0.42,0.897
07-09,1.47,-0.006,-0.256,0.948
07-10,1.53,-0.003,-0.14,0.879
07-11,1.42,-0.003,-0.14,0.862
07-12,1.42,-0.006,-0.252,0.862
07-13,1.39,-0.004,-0.15,0.729
07-14,1.33,-0.004,-0.158,0.696
07-15,1.39,-0.001,-0.044,0.448
07-16,1.5,0.003,0.124,0.386
07-17,1.56,0.002,0.096,0.696
07-18,1.46,0.001,0.052,0.269
07-19,1.38,-0.004,-0.148,0.588
07-20,1.4,-0.004,-0.186,0.879
07-21,1.36,-0.008,-0.35,0.729
07-22,1.33,-0.004,-0.186,0.914
07-23,1.31,0.0,0.0,0.502
07-24,1.25,0.0,0.0,0.649
07-25,1.23,-0.004,-0.184,0.931
07-26,1.4,-0.012,-0.498,0.435
07-27,1.39,-0.007,-0.3,0.762
07-28,1.27,0.0,0.0,0.308
07-29,1.31,-0.005,-0.194,0.948
07-30,1.36,-0.006,-0.262,0.649
07-31,1.36,-0.002,-0.063,0.879
08-01,1.25,0.002,0.076,0.713
08-02,1.22,0.001,0.058,0.544
08-03,1.28,-0.002,-0.084,0.828
08-04,1.3,-0.012,-0.49,0.298
08-05,1.269,-0.013,-0.525,0.179
08-06,1.27,-0.01,-0.42,0.41
08-07,1.39,-0.007,-0.3,0.68
08-08,1.36,-0.01,-0.42,0.225
08-09,1.34,-0.011,-0.454,0.233
08-10,1.44,-0.015,-0.61,0.099
08-11,1.44,-0.021,-0.9,0.091
08-12,1.53,-0.021,-0.878,0.124
08-13,1.4,-0.019,-0.794,0.091
08-14,1.33,-0.015,-0.614,0.172
08-15,1.39,-0.013,-0.53,0.34
08-16,1.3,-0.013,-0.53,0.209
08-17,1.27,-0.01,-0.408,0.516
08-18,1.25,-0.003,-0.14,0.862
08-19,1.19,-0.004,-0.162,0.696
08-20,1.18,-0.009,-0.385,0.435
08-21,1.23,-0.001,-0.056,1.0
08-22,1.27,0.001,0.044,0.745
08-23,1.25,-0.002,-0.076,0.948
08-24,1.19,-0.003,-0.126,0.795
08-25,1.18,-0.004,-0.18,0.502
08-26,1.13,-0.002,-0.096,0.762
08-27,1.19,0.003,0.114,0.588
08-28,1.46,0.005,0.222,0.34
08-29,1.39,0.01,0.42,0.363
08-30,1.35,0.007,0.29,0.516
08-31,1.23,0.007,0.306,0.386
09-01,1.28,0.0,0.0,0.745
09-02,1.36,-0.002,-0.074,0.778
09-03,1.42,-0.003,-0.122,0.914
09-04,1.3,-0.004,-0.18,0.778
09-05,1.19,-0.001,-0.046,0.931
09-06,1.14,-0.001,-0.03,0.778
09-07,1.16,-0.006,-0.264,0.729
09-08,1.16,-0.006,-0.234,0.696
09-09,1.13,-0.004,-0.164,0.516
09-10,1.16,-0.001,-0.046,0.795
09-11,1.23,-0.005,-0.21,0.53
09-12,1.24,0.002,0.08,0.778
09-13,1.3,0.008,0.326,0.34
09-14,1.25,0.01,0.42,0.386
09-15,1.22,0.011,0.462,0.269
09-16,1.16,0.005,0.19,0.649
09-17,1.19,0.001,0.032,0.931
09-18,1.33,-0.002,-0.072,0.845
09-19,1.3,-0.004,-0.18,1.0
09-20,1.3,-0.009,-0.364,0.329
09-21,1.22,-0.011,-0.462,0.242
09-22,1.39,-0.009,-0.368,0.828
09-23,1.33,-0.006,-0.26,0.665
09-24,1.4,-0.001,-0.032,0.713
09-25,1.39,-0.002,-0.066,0.633
09-26,1.39,-0.005,-0.198,0.914
09-27,1.33,-0.006,-0.242,0.914
09-28,1.3,-0.001,-0.048,0.897
09-29,1.26,0.001,0.06,0.474
09-30,1.24,0.003,0.128,0.516
10-01,1.2,0.002,0.094,0.502
10-02,1.22,0.003,0.114,0.233
10-03,1.13,0.001,0.032,0.319
10-04,1.16,0.002,0.084,0.179
10-05,1.16,0.001,0.044,0.288
10-06,1.19,0.003,0.135,0.217
10-07,1.25,0.007,0.28,0.41
10-08,1.22,0.005,0.21,0.544
10-09,1.3,0.002,0.076,0.729
10-10,1.27,0.007,0.29,0.544
10-11,1.33,0.008,0.332,0.474
10-12,1.25,0.008,0.34,0.351
10-13,1.39,0.011,0.472,0.308
10-14,1.36,0.015,0.642,0.233
10-15,1.37,0.012,0.486,0.34
10-16,1.42,0.011,0.462,0.34
10-17,1.45,0.013,0.56,0.398
10-18,1.47,0.001,0.042,0.948
10-19,1.47,-0.005,-0.23,0.633
10-20,1.36,-0.008,-0.356,0.588
10-21,1.35,-0.009,-0.376,0.696
10-22,1.39,-0.007,-0.292,0.965
10-23,1.36,-0.009,-0.36,0.862
10-24,1.36,-0.01,-0.42,0.729
10-25,1.36,-0.003,-0.132,0.983
10-26,1.5,0.003,0.136,0.269
10-27,1.53,0.0,0.0,0.201
10-28,1.48,-0.007,-0.28,0.862
10-29,1.47,-0.009,-0.36,0.573
10-30,1.7,-0.005,-0.21,0.812
10-31,1.64,-0.003,-0.105,0.193
11-01,1.73,0.004,0.16,0.091
11-02,1.73,0.011,0.446,0.079
11-03,1.68,0.01,0.42,0.201
11-04,1.88,0.008,0.35,0.398
11-05,1.78,0.008,0.32,0.516
11-06,1.74,0.005,0.218,0.423
11-07,1.7,0.007,0.292,0.165
11-08,1.7,0.006,0.234,0.186
11-09,1.67,0.002,0.07,0.398
11-10,1.72,-0.005,-0.21,0.795
11-11,1.64,0.0,0.0,0.603
11-12,1.75,0.013,0.56,0.109
11-13,1.67,0.011,0.472,0.242
11-14,1.63,0.007,0.306,0.363
11-15,1.61,0.006,0.258,0.41
11-16,1.73,0.0,0.0,0.845
11-17,1.84,-0.002,-0.074,0.363
11-18,1.95,-0.008,-0.352,0.435
11-19,1.9,-0.008,-0.34,0.488
11-20,1.87,-0.013,-0.566,0.225
11-21,1.86,-0.011,-0.444,0.34
11-22,1.84,-0.007,-0.302,0.828
11-23,1.81,-0.007,-0.274,0.778
11-24,1.99,-0.009,-0.364,0.488
11-25,2.08,-0.02,-0.84,0.448
11-26,2.21,-0.013,-0.566,0.363
11-27,2.32,-0.027,-1.136,0.233
11-28,2.26,-0.032,-1.344,0.099
11-29,2.29,-0.023,-0.958,0.225
11-30,2.26,-0.013,-0.53,0.603
12-01,2.28,-0.024,-1.004,0.179
12-02,2.12,-0.019,-0.794,0.278
12-03,2.07,-0.017,-0.704,0.544
12-04,2.18,-0.023,-0.972,0.363
12-05,2.18,-0.014,-0.588,0.502
12-06,2.18,-0.012,-0.5,0.53
12-07,2.21,-0.005,-0.194,0.423
12-08,2.18,-0.009,-0.392,0.474
12-09,2.22,-0.025,-1.06,0.153
12-10,2.3,-0.03,-1.28,0.083
12-11,2.42,-0.035,-1.476,0.049
12-12,2.75,-0.03,-1.26,0.217
12-13,2.76,-0.015,-0.63,1.0
12-14,2.77,-0.009,-0.378,0.603
12-15,2.94,-0.027,-1.14,0.448
12-16,3.0,-0.025,-1.032,0.251
12-17,2.69,-0.022,-0.903,0.217
12-18,2.83,-0.019,-0.816,0.649
12-19,2.78,-0.011,-0.448,0.603
12-20,2.59,-0.003,-0.114,0.448
12-21,2.61,0.002,0.088,0.948
12-22,3.37,-0.004,-0.178,0.729
12-23,3.17,-0.03,-1.278,0.242
12-24,3.08,-0.027,-1.132,0.544
12-25,2.66,-0.023,-0.98,0.68
12-26,2.69,-0.008,-0.326,0.588
12-27,2.97,-0.012,-0.49,0.319
12-28,3.37,-0.012,-0.49,0.665
12-29,3.11,0.004,0.184,0.965
12-30,2.83,0.002,0.104,0.649
12-31,2.63,0.001,0.06,0.649
