,mean,slp,chg,pvalue
03-16,5.74,0.021,0.868,0.269
03-17,6.34,0.013,0.534,0.435
03-18,6.4,-0.012,-0.524,0.983
03-19,6.34,-0.014,-0.578,0.845
03-20,6.48,-0.024,-1.002,0.603
03-21,6.59,-0.038,-1.58,0.319
03-22,7.27,-0.068,-2.84,0.201
03-23,7.81,-0.065,-2.736,0.603
03-24,6.82,-0.088,-3.678,0.398
03-25,7.05,-0.121,-5.068,0.363
03-26,7.58,-0.165,-6.93,0.083
03-27,10.1,-0.153,-6.43,0.179
03-28,10.75,-0.098,-4.112,0.26
03-29,12.4,0.058,2.422,0.558
03-30,12.11,0.06,2.52,0.488
03-31,12.06,0.025,1.062,0.649
04-01,11.43,0.005,0.22,0.68
04-02,9.76,-0.007,-0.312,0.862
04-03,11.72,-0.022,-0.914,0.931
04-04,12.37,-0.007,-0.316,0.68
04-05,12.4,-0.055,-2.316,0.474
04-06,10.92,-0.064,-2.684,0.363
04-07,9.59,-0.001,-0.032,0.729
04-08,8.72,0.038,1.604,0.633
04-09,8.74,0.017,0.724,0.696
04-10,8.77,-0.007,-0.306,0.778
04-11,9.31,-0.006,-0.252,0.897
04-12,9.37,-0.024,-1.028,0.828
04-13,10.75,0.042,1.756,0.618
04-14,10.5,0.044,1.832,0.558
04-15,9.25,-0.005,-0.21,0.965
04-16,9.4,0.007,0.296,0.983
04-17,9.48,0.018,0.766,0.762
04-18,8.35,-0.039,-1.642,0.897
04-19,7.9,-0.051,-2.122,0.948
04-20,7.58,-0.017,-0.7,0.778
04-21,8.46,-0.008,-0.316,0.948
04-22,7.61,0.023,0.984,0.573
04-23,7.81,0.05,2.1,0.34
04-24,7.05,0.02,0.84,0.696
04-25,6.31,0.0,0.0,0.68
04-26,6.37,0.033,1.4,0.386
04-27,5.74,0.03,1.26,0.186
04-28,6.62,0.001,0.06,0.812
04-29,6.96,-0.004,-0.18,0.544
04-30,7.47,-0.026,-1.106,0.879
05-01,6.62,0.004,0.168,0.729
05-02,6.51,0.02,0.84,0.502
05-03,6.23,0.054,2.268,0.298
05-04,5.94,0.043,1.8,0.114
05-05,5.77,0.041,1.73,0.278
05-06,5.58,0.006,0.234,0.795
05-07,5.21,0.013,0.546,0.845
05-08,4.92,0.006,0.27,0.879
05-09,5.04,0.012,0.494,0.603
05-10,4.58,0.017,0.732,0.502
05-11,4.24,0.009,0.392,0.68
05-12,5.07,0.006,0.24,0.948
05-13,4.67,-0.008,-0.334,0.862
05-14,4.27,0.0,0.0,0.633
05-15,4.41,0.009,0.37,0.448
05-16,4.98,0.016,0.676,0.573
05-17,4.36,0.022,0.944,0.423
05-18,4.36,0.008,0.332,0.879
05-19,4.84,0.002,0.076,0.914
05-20,4.16,-0.003,-0.144,0.965
05-21,3.68,-0.008,-0.352,0.762
05-22,3.51,0.004,0.18,0.879
05-23,3.45,-0.004,-0.168,0.828
05-24,3.99,-0.051,-2.14,0.374
05-25,4.08,-0.037,-1.574,0.573
05-26,4.02,-0.014,-0.572,0.965
05-27,3.65,-0.005,-0.202,0.914
05-28,3.74,-0.003,-0.126,1.0
05-29,3.68,-0.006,-0.252,0.812
05-30,3.48,0.005,0.222,0.53
05-31,3.4,-0.001,-0.032,0.618
06-01,3.57,-0.015,-0.61,1.0
06-02,3.42,0.004,0.176,0.795
06-03,2.69,-0.003,-0.11,0.948
06-04,3.23,0.003,0.14,0.745
06-05,2.94,-0.003,-0.14,0.931
06-06,3.31,-0.006,-0.258,0.665
06-07,2.89,-0.005,-0.21,0.713
06-08,3.06,-0.012,-0.494,0.633
06-09,2.52,-0.003,-0.13,0.603
06-10,3.08,-0.012,-0.494,0.558
06-11,2.72,0.005,0.21,0.713
06-12,2.89,0.007,0.28,0.53
06-13,2.81,0.01,0.432,0.53
06-14,2.55,0.022,0.916,0.392
06-15,2.35,0.029,1.2,0.186
06-16,2.12,0.017,0.708,0.502
06-17,2.6,0.026,1.098,0.488
06-18,2.38,0.025,1.05,0.233
06-19,2.07,0.029,1.228,0.109
06-20,1.93,0.018,0.776,0.398
06-21,1.58,0.018,0.766,0.201
06-22,1.59,0.017,0.726,0.165
06-23,1.58,0.019,0.786,0.374
06-24,1.4,0.015,0.624,0.26
06-25,1.42,0.012,0.492,0.435
06-26,1.23,0.029,1.222,0.044
06-27,1.16,0.027,1.155,0.091
06-28,1.48,0.03,1.26,0.003
06-29,1.43,0.021,0.866,0.386
06-30,1.6,0.014,0.594,0.502
07-01,1.64,0.024,1.026,0.165
07-02,1.68,0.019,0.788,0.34
07-03,1.56,0.019,0.818,0.329
07-04,1.5,0.021,0.89,0.159
07-05,1.47,0.013,0.536,0.448
07-06,1.7,0.008,0.346,0.665
07-07,1.42,0.013,0.55,0.298
07-08,1.22,0.014,0.602,0.363
07-09,1.15,0.014,0.572,0.448
07-10,1.22,0.014,0.592,0.363
07-11,1.1,0.018,0.752,0.069
07-12,1.25,0.018,0.762,0.129
07-13,1.16,0.009,0.396,0.502
07-14,1.02,0.01,0.42,0.298
07-15,0.94,0.01,0.42,0.488
07-16,1.05,0.003,0.14,0.713
07-17,0.93,0.007,0.276,0.308
07-18,1.05,0.011,0.48,0.104
07-19,0.98,0.012,0.498,0.054
07-20,0.99,0.009,0.364,0.278
07-21,0.92,-0.006,-0.24,0.762
07-22,0.92,-0.005,-0.21,0.618
07-23,1.19,0.014,0.595,0.233
07-24,1.22,0.026,1.092,0.135
07-25,1.11,0.023,0.98,0.153
07-26,0.88,0.02,0.84,0.014
07-27,0.92,0.012,0.496,0.129
07-28,0.95,0.007,0.304,0.34
07-29,0.91,0.006,0.252,0.386
07-30,0.91,0.003,0.134,0.633
07-31,0.86,0.004,0.18,0.53
08-01,0.79,0.003,0.128,0.603
08-02,1.08,0.009,0.394,0.209
08-03,0.97,0.008,0.315,0.423
08-04,0.88,0.007,0.292,0.233
08-05,0.82,0.011,0.47,0.165
08-06,0.74,0.006,0.252,0.544
08-07,0.73,0.003,0.136,0.914
08-08,0.74,0.007,0.292,0.448
08-09,0.71,0.006,0.262,0.435
08-10,0.68,0.003,0.14,0.588
08-11,0.79,0.002,0.096,0.778
08-12,0.91,-0.002,-0.068,0.845
08-13,0.74,0.002,0.084,0.53
08-14,0.69,0.004,0.172,0.217
08-15,0.75,0.006,0.262,0.044
08-16,0.71,0.006,0.24,0.049
08-17,0.71,0.006,0.268,0.242
08-18,0.75,0.005,0.21,0.298
08-19,0.76,0.003,0.124,0.502
08-20,0.71,0.002,0.064,0.713
08-21,0.74,0.006,0.252,0.329
08-22,0.68,0.011,0.462,0.034
08-23,0.67,0.013,0.53,0.023
08-24,0.74,0.009,0.386,0.104
08-25,0.82,0.009,0.396,0.072
08-26,0.79,0.007,0.294,0.069
08-27,0.76,0.005,0.222,0.039
08-28,0.65,0.01,0.42,0.056
08-29,0.85,0.012,0.522,0.059
08-30,0.79,0.007,0.276,0.109
08-31,0.76,0.004,0.186,0.217
09-01,0.71,0.004,0.176,0.104
09-02,0.71,0.003,0.14,0.386
09-03,0.65,0.007,0.308,0.114
09-04,0.71,0.009,0.36,0.046
09-05,0.68,0.011,0.444,0.079
09-06,0.59,0.005,0.23,0.186
09-07,0.74,0.011,0.48,0.095
09-08,0.59,0.008,0.315,0.095
09-09,0.72,0.002,0.098,0.298
09-10,0.88,0.002,0.1,0.298
09-11,0.87,0.006,0.262,0.079
09-12,0.82,0.011,0.452,0.027
09-13,0.73,0.012,0.504,0.022
09-14,0.71,0.01,0.42,0.029
09-15,0.79,0.006,0.252,0.217
09-16,0.78,0.009,0.366,0.135
09-17,0.74,0.006,0.252,0.374
09-18,0.74,0.003,0.14,0.251
09-19,0.72,0.003,0.144,0.298
09-20,0.7,0.003,0.14,0.41
09-21,0.69,0.001,0.054,0.965
09-22,0.88,-0.001,-0.058,0.729
09-23,0.99,-0.003,-0.116,0.862
09-24,0.82,-0.002,-0.088,0.762
09-25,0.97,-0.003,-0.105,0.649
09-26,0.85,-0.003,-0.114,0.588
09-27,0.96,-0.006,-0.25,0.696
09-28,1.13,-0.001,-0.024,0.965
09-29,1.13,-0.002,-0.064,0.965
09-30,1.25,0.034,1.446,0.062
10-01,1.16,0.021,0.876,0.351
10-02,1.08,0.011,0.474,0.329
10-03,1.05,0.005,0.196,0.233
10-04,1.1,0.003,0.105,0.558
10-05,1.27,0.004,0.168,0.488
10-06,1.61,-0.002,-0.074,0.914
10-07,1.3,0.002,0.064,0.729
10-08,1.64,0.019,0.8,0.225
10-09,1.47,0.01,0.42,0.423
10-10,1.53,0.008,0.315,0.461
10-11,1.67,0.009,0.386,0.251
10-12,1.83,0.007,0.315,0.319
10-13,1.76,-0.001,-0.026,0.729
10-14,1.71,0.0,0.0,0.665
10-15,1.84,0.0,0.0,0.828
10-16,1.84,0.015,0.63,0.461
10-17,2.17,0.072,3.016,0.019
10-18,2.07,0.05,2.116,0.017
10-19,2.25,0.018,0.74,0.186
10-20,2.03,0.022,0.91,0.269
10-21,2.36,0.017,0.73,0.319
10-22,2.15,0.008,0.32,0.618
10-23,2.12,0.012,0.508,0.53
10-24,2.52,-0.003,-0.124,0.729
10-25,2.29,0.004,0.15,0.649
10-26,2.15,0.007,0.31,0.745
10-27,2.79,0.039,1.642,0.242
10-28,2.91,0.05,2.1,0.172
10-29,3.0,0.085,3.57,0.007
10-30,3.23,0.124,5.192,0.0
10-31,3.03,0.106,4.458,0.001
11-01,2.89,0.109,4.56,0.002
11-02,3.03,0.088,3.684,0.013
11-03,3.06,0.053,2.24,0.056
11-04,3.08,0.046,1.942,0.046
11-05,3.17,0.023,0.984,0.319
11-06,3.11,0.01,0.42,0.558
11-07,3.17,0.016,0.682,0.386
11-08,2.94,0.018,0.736,0.298
11-09,2.82,0.015,0.616,0.68
11-10,2.91,0.005,0.202,0.778
11-11,3.34,-0.009,-0.392,0.983
11-12,3.76,-0.038,-1.58,0.603
11-13,3.42,-0.028,-1.185,0.745
11-14,3.91,-0.011,-0.458,0.897
11-15,4.16,0.001,0.028,0.68
11-16,4.1,-0.002,-0.066,0.879
11-17,4.02,0.01,0.42,0.633
11-18,3.88,-0.013,-0.55,0.845
11-19,3.91,0.003,0.14,0.812
11-20,4.05,0.032,1.366,0.386
11-21,3.79,-0.012,-0.504,0.68
11-22,3.76,-0.028,-1.182,0.398
11-23,3.59,-0.006,-0.252,0.649
11-24,3.54,0.007,0.292,0.897
11-25,4.44,-0.006,-0.27,0.696
11-26,4.87,-0.023,-0.952,0.879
11-27,6.17,0.005,0.21,0.603
11-28,5.94,-0.035,-1.49,0.845
11-29,5.26,-0.078,-3.288,0.079
11-30,5.12,-0.033,-1.4,0.488
12-01,5.21,0.061,2.55,0.095
12-02,5.18,0.041,1.718,0.423
12-03,4.87,0.031,1.312,0.502
12-04,4.9,0.009,0.36,0.713
12-05,4.58,0.002,0.084,0.897
12-06,4.36,0.025,1.064,0.488
12-07,4.53,0.014,0.58,0.573
12-08,4.1,0.001,0.056,0.588
12-09,3.96,0.013,0.536,0.34
12-10,3.91,0.037,1.55,0.065
12-11,3.91,0.039,1.656,0.423
12-12,3.91,0.056,2.352,0.091
12-13,3.79,0.034,1.428,0.558
12-14,3.79,0.027,1.148,0.474
12-15,3.76,0.043,1.804,0.278
12-16,4.24,0.044,1.844,0.435
12-17,4.13,0.022,0.904,0.298
12-18,4.61,0.069,2.908,0.042
12-19,4.41,0.07,2.94,0.26
12-20,4.1,0.05,2.1,0.278
12-21,4.16,0.048,2.026,0.099
12-22,4.05,0.067,2.824,0.091
12-23,4.44,0.091,3.822,0.054
12-24,4.47,0.102,4.292,0.02
12-25,5.18,0.107,4.51,0.014
12-26,5.18,0.091,3.822,0.026
12-27,4.67,0.108,4.548,0.002
12-28,4.78,0.114,4.768,0.001
12-29,4.98,0.092,3.864,0.005
12-30,4.84,0.079,3.332,0.039
12-31,4.81,0.092,3.87,0.026
