,mean,slp,chg,pvalue
06-25,2.49,0.022,0.91,0.209
06-26,2.26,0.027,1.12,0.319
06-27,2.57,0.0,0.0,0.965
06-28,2.21,-0.016,-0.672,0.795
06-29,2.2,-0.013,-0.55,0.745
06-30,2.07,-0.019,-0.814,0.845
07-01,2.48,-0.017,-0.7,0.862
07-02,2.26,-0.021,-0.872,0.558
07-03,2.35,-0.021,-0.88,0.193
07-04,1.81,-0.014,-0.606,0.308
07-05,1.73,-0.006,-0.242,0.544
07-06,1.87,-0.005,-0.21,0.363
07-07,2.09,-0.009,-0.368,0.41
07-08,2.2,-0.009,-0.378,0.448
07-09,2.21,-0.006,-0.242,0.544
07-10,1.92,-0.003,-0.132,0.914
07-11,1.96,0.0,0.014,0.633
07-12,1.731,0.013,0.525,0.209
07-13,1.73,0.018,0.756,0.217
07-14,1.65,0.023,0.945,0.165
07-15,2.09,0.058,2.446,0.029
07-16,2.66,0.062,2.622,0.023
07-17,2.19,0.039,1.626,0.034
07-18,2.09,0.05,2.1,0.017
07-19,2.04,0.059,2.474,0.011
07-20,1.78,0.034,1.442,0.02
07-21,1.9,0.023,0.954,0.069
07-22,1.73,0.014,0.594,0.217
07-23,1.78,0.015,0.63,0.269
07-24,1.81,0.016,0.68,0.242
07-25,1.67,0.02,0.84,0.225
07-26,1.56,0.01,0.42,0.308
07-27,1.59,0.002,0.07,0.374
07-28,1.48,0.004,0.168,0.461
07-29,1.46,0.011,0.476,0.26
07-30,1.58,0.023,0.945,0.104
07-31,1.7,0.021,0.87,0.099
08-01,1.52,0.015,0.614,0.186
08-02,1.47,0.012,0.483,0.209
08-03,1.48,0.008,0.344,0.288
08-04,1.42,0.001,0.042,0.603
08-05,1.3,-0.002,-0.066,0.879
08-06,1.21,-0.004,-0.186,0.914
08-07,1.21,-0.01,-0.42,0.41
08-08,1.22,-0.005,-0.21,0.713
08-09,1.19,-0.004,-0.156,0.795
08-10,1.22,0.0,0.012,0.914
08-11,1.25,0.003,0.106,0.862
08-12,1.39,0.006,0.262,0.897
08-13,1.44,0.01,0.42,0.649
08-14,1.3,0.018,0.764,0.374
08-15,1.36,0.021,0.9,0.34
08-16,1.27,0.011,0.466,0.914
08-17,1.08,0.004,0.175,0.461
08-18,1.13,0.002,0.07,0.931
08-19,1.04,0.002,0.066,0.862
08-20,1.19,0.015,0.624,0.329
08-21,1.18,0.011,0.444,0.516
08-22,1.22,0.011,0.45,0.474
08-23,1.16,0.008,0.315,0.558
08-24,1.05,0.007,0.312,0.544
08-25,0.96,0.004,0.172,0.558
08-26,0.91,-0.001,-0.046,1.0
08-27,0.78,-0.004,-0.186,0.618
08-28,0.82,-0.007,-0.29,0.474
08-29,0.78,-0.009,-0.382,0.329
08-30,0.79,-0.005,-0.21,0.649
08-31,0.88,-0.001,-0.042,0.762
09-01,0.88,0.006,0.256,0.53
09-02,0.79,-0.001,-0.024,0.948
09-03,0.8,-0.007,-0.3,0.53
09-04,0.82,-0.006,-0.262,0.588
09-05,0.85,-0.004,-0.175,0.948
09-06,0.79,-0.005,-0.216,0.828
09-07,0.76,-0.004,-0.162,0.812
09-08,0.68,-0.004,-0.182,0.845
09-09,0.64,-0.003,-0.146,0.983
09-10,0.56,-0.006,-0.262,0.696
09-11,0.57,-0.007,-0.288,0.573
09-12,0.57,-0.011,-0.45,0.141
09-13,0.54,-0.014,-0.567,0.054
09-14,0.59,-0.011,-0.476,0.076
09-15,0.57,-0.01,-0.42,0.201
09-16,0.57,-0.01,-0.42,0.209
09-17,0.54,-0.011,-0.442,0.186
09-18,0.48,-0.01,-0.42,0.065
09-19,0.45,-0.009,-0.394,0.109
09-20,0.45,-0.009,-0.396,0.109
09-21,0.42,-0.009,-0.388,0.124
09-22,0.45,-0.01,-0.42,0.114
09-23,0.43,-0.009,-0.376,0.159
09-24,0.4,-0.007,-0.308,0.298
09-25,0.4,-0.007,-0.28,0.544
09-26,0.38,-0.007,-0.29,0.633
09-27,0.36,-0.007,-0.306,0.713
09-28,0.34,-0.007,-0.296,0.762
09-29,0.37,-0.006,-0.258,0.845
09-30,0.37,-0.004,-0.184,0.502
10-01,0.37,-0.005,-0.222,0.68
10-02,0.4,-0.005,-0.21,0.948
10-03,0.4,-0.004,-0.162,0.649
10-04,0.4,-0.005,-0.21,0.455
10-05,0.4,-0.005,-0.21,0.502
10-06,0.34,-0.004,-0.186,0.778
10-07,0.34,-0.004,-0.168,1.0
10-08,0.31,-0.004,-0.175,0.862
10-09,0.31,-0.003,-0.134,0.649
10-10,0.37,-0.003,-0.14,0.665
10-11,0.37,-0.004,-0.178,0.618
10-12,0.31,-0.005,-0.21,0.544
10-13,0.31,-0.005,-0.196,0.713
10-14,0.31,-0.005,-0.21,1.0
10-15,0.34,-0.005,-0.21,0.914
10-16,0.34,-0.004,-0.152,0.68
10-17,0.37,-0.005,-0.196,0.603
10-18,0.34,-0.005,-0.21,0.603
10-19,0.34,-0.005,-0.218,0.649
10-20,0.33,-0.005,-0.224,0.897
10-21,0.31,-0.006,-0.262,0.649
10-22,0.31,-0.006,-0.244,0.665
10-23,0.42,-0.006,-0.258,0.573
10-24,0.42,-0.006,-0.266,0.502
10-25,0.4,-0.007,-0.288,0.34
10-26,0.58,-0.005,-0.21,0.862
10-27,0.66,-0.005,-0.222,0.828
10-28,0.88,-0.006,-0.268,0.573
10-29,0.77,-0.007,-0.296,0.329
10-30,0.88,-0.009,-0.368,0.225
10-31,0.67,-0.009,-0.382,0.374
11-01,0.52,-0.007,-0.306,0.965
11-02,0.59,-0.006,-0.272,0.983
11-03,0.62,-0.006,-0.252,0.897
11-04,0.54,-0.006,-0.234,0.879
11-05,0.54,-0.006,-0.248,0.862
11-06,0.54,-0.005,-0.21,0.618
11-07,0.68,-0.004,-0.176,0.588
11-08,0.6,-0.005,-0.21,0.618
11-09,0.68,-0.004,-0.162,0.516
11-10,0.51,-0.006,-0.244,0.795
11-11,0.51,-0.007,-0.28,1.0
11-12,0.54,-0.006,-0.258,0.879
11-13,0.85,-0.007,-0.284,0.828
11-14,0.9,-0.008,-0.32,0.633
11-15,0.74,-0.008,-0.342,0.435
11-16,0.74,-0.011,-0.468,0.398
11-17,0.99,-0.011,-0.464,0.618
11-18,1.64,-0.014,-0.595,0.558
11-19,0.96,-0.016,-0.654,0.179
11-20,1.84,-0.027,-1.138,0.069
11-21,1.67,-0.031,-1.286,0.049
11-22,1.53,-0.031,-1.3,0.079
11-23,1.81,-0.065,-2.744,0.141
11-24,1.77,-0.066,-2.79,0.319
11-25,1.519,-0.062,-2.625,0.049
11-26,1.56,-0.046,-1.932,0.146
11-27,1.95,-0.078,-3.255,0.124
11-28,4.75,-0.133,-5.6,0.069
11-29,7.44,-0.171,-7.192,0.072
11-30,5.63,-0.109,-4.566,0.26
12-01,5.21,-0.108,-4.53,0.319
12-02,5.46,-0.109,-4.58,0.319
12-03,3.91,-0.099,-4.156,0.242
12-04,6.42,-0.1,-4.2,0.135
12-05,7.78,-0.076,-3.174,0.124
12-06,6.37,-0.041,-1.724,0.159
12-07,6.45,-0.03,-1.26,0.141
12-08,5.63,-0.015,-0.63,0.618
12-09,4.27,-0.02,-0.84,0.778
12-10,4.75,-0.019,-0.79,0.828
12-11,5.41,-0.022,-0.944,0.618
12-12,4.61,-0.03,-1.26,0.516
12-13,5.63,-0.033,-1.376,0.665
12-14,6.68,-0.022,-0.924,1.0
12-15,8.46,-0.014,-0.588,0.931
12-16,8.66,-0.044,-1.866,0.862
12-17,11.29,-0.032,-1.365,0.914
12-18,10.099,-0.03,-1.281,1.0
12-19,8.15,-0.02,-0.84,0.879
12-20,7.33,-0.035,-1.454,0.812
12-21,7.92,-0.036,-1.5,0.845
12-22,10.53,-0.004,-0.154,0.795
12-23,12.74,0.013,0.534,1.0
12-24,14.38,0.004,0.172,0.914
12-25,12.71,0.017,0.735,0.762
12-26,12.82,0.014,0.578,0.696
12-27,12.65,0.002,0.066,0.862
12-28,12.74,0.012,0.504,0.948
12-29,13.5,0.01,0.42,0.828
12-30,11.32,0.03,1.26,0.828
12-31,9.14,0.038,1.61,0.828
