,mean,slp,chg,pvalue
04-02,5.26,-0.039,-1.642,0.386
04-03,6.0,-0.005,-0.21,0.762
04-04,7.33,-0.005,-0.226,0.914
04-05,5.83,-0.021,-0.885,0.729
04-06,5.43,-0.006,-0.231,0.588
04-07,5.01,-0.02,-0.826,0.713
04-08,4.58,-0.013,-0.566,0.778
04-09,5.8,-0.056,-2.342,0.696
04-10,6.28,-0.078,-3.276,0.448
04-11,6.14,-0.009,-0.36,0.931
04-12,5.66,0.03,1.25,0.474
04-13,4.61,-0.015,-0.642,1.0
04-14,4.58,-0.064,-2.706,0.34
04-15,4.98,-0.047,-1.968,0.448
04-16,6.11,-0.113,-4.74,0.319
04-17,7.22,-0.07,-2.924,0.931
04-18,5.21,-0.055,-2.304,0.374
04-19,4.58,-0.024,-1.002,0.965
04-20,4.36,-0.013,-0.56,0.319
04-21,4.58,-0.023,-0.97,0.68
04-22,3.65,-0.013,-0.544,0.665
04-23,3.45,-0.024,-1.004,0.34
04-24,3.74,-0.034,-1.408,0.53
04-25,3.57,-0.007,-0.28,0.68
04-26,3.48,0.012,0.525,0.461
04-27,3.2,0.064,2.667,0.076
04-28,3.51,0.07,2.96,0.03
04-29,3.79,0.111,4.664,0.026
04-30,3.57,0.074,3.1,0.036
05-01,4.73,0.075,3.134,0.099
05-02,4.02,0.057,2.4,0.186
05-03,4.27,0.051,2.124,0.124
05-04,4.3,0.043,1.796,0.298
05-05,4.33,0.057,2.408,0.076
05-06,4.16,0.045,1.904,0.179
05-07,3.45,0.015,0.642,0.423
05-08,3.57,0.017,0.716,0.516
05-09,3.03,0.03,1.26,0.288
05-10,3.23,0.046,1.936,0.146
05-11,3.74,0.058,2.416,0.135
05-12,3.74,0.046,1.912,0.209
05-13,4.61,0.002,0.082,0.795
05-14,4.27,-0.007,-0.294,0.778
05-15,4.3,0.0,0.018,0.983
05-16,4.16,0.005,0.21,0.812
05-17,3.37,0.035,1.454,0.172
05-18,3.28,0.021,0.866,0.68
05-19,3.25,0.02,0.84,0.729
05-20,3.06,0.039,1.656,0.502
05-21,2.59,0.037,1.56,0.41
05-22,2.37,0.032,1.344,0.242
05-23,2.46,0.016,0.675,0.649
05-24,2.55,0.012,0.504,0.795
05-25,2.32,0.013,0.56,0.812
05-26,2.24,0.016,0.658,0.588
05-27,2.12,0.01,0.42,1.0
05-28,2.2,-0.011,-0.442,0.603
05-29,2.61,-0.008,-0.334,1.0
05-30,2.09,-0.005,-0.19,0.435
05-31,2.26,0.017,0.72,0.26
06-01,2.32,0.031,1.32,0.172
06-02,2.41,0.01,0.438,0.649
06-03,2.0,0.003,0.14,0.862
06-04,2.55,0.016,0.668,0.914
06-05,2.1,0.019,0.78,0.516
06-06,1.87,0.008,0.352,0.914
06-07,1.81,0.0,0.0,0.603
06-08,1.79,-0.011,-0.446,0.603
06-09,1.59,0.004,0.168,0.845
06-10,1.45,0.003,0.144,0.965
06-11,1.52,0.014,0.588,0.544
06-12,1.84,0.018,0.766,0.374
06-13,1.9,0.008,0.346,0.544
06-14,1.81,0.011,0.47,0.41
06-15,1.89,0.024,1.028,0.278
06-16,2.11,0.064,2.688,0.018
06-17,1.95,0.046,1.914,0.046
06-18,1.59,0.022,0.914,0.251
06-19,1.56,0.042,1.776,0.26
06-20,1.56,0.055,2.31,0.016
06-21,1.87,0.029,1.2,0.039
06-22,1.39,0.028,1.196,0.009
06-23,1.47,0.038,1.59,0.298
06-24,1.58,0.064,2.688,0.012
06-25,1.44,0.06,2.52,0.018
06-26,1.39,0.065,2.73,0.001
06-27,1.06,0.077,3.22,0.001
06-28,1.38,0.111,4.68,0.0
06-29,1.64,0.06,2.52,0.02
06-30,1.53,0.039,1.636,0.363
07-01,1.62,0.029,1.226,0.319
07-02,1.43,0.023,0.952,0.319
07-03,1.18,0.027,1.15,0.186
07-04,1.25,0.004,0.168,0.374
07-05,1.42,0.003,0.114,0.762
07-06,1.16,0.011,0.46,0.423
07-07,0.96,0.014,0.58,0.186
07-08,0.78,0.016,0.652,0.34
07-09,0.78,0.02,0.84,0.242
07-10,0.79,0.017,0.7,0.217
07-11,1.26,0.008,0.326,0.778
07-12,1.19,0.002,0.102,0.948
07-13,1.32,0.004,0.18,0.914
07-14,1.22,0.003,0.132,0.448
07-15,1.33,0.005,0.216,0.34
07-16,1.06,0.016,0.666,0.087
07-17,0.71,0.012,0.504,0.087
07-18,0.73,0.017,0.7,0.03
07-19,0.66,0.018,0.77,0.036
07-20,0.66,0.012,0.504,0.26
07-21,0.61,0.005,0.19,0.812
07-22,0.88,0.007,0.274,0.502
07-23,1.0,0.01,0.42,0.319
07-24,1.33,0.017,0.72,0.165
07-25,1.13,0.024,1.02,0.135
07-26,0.82,0.014,0.588,0.153
07-27,0.57,0.011,0.456,0.135
07-28,1.08,0.013,0.546,0.083
07-29,0.99,0.004,0.189,0.386
07-30,1.02,0.016,0.678,0.099
07-31,0.85,0.013,0.56,0.022
08-01,0.75,0.004,0.154,0.474
08-02,0.67,0.004,0.165,0.319
08-03,0.61,0.004,0.158,0.363
08-04,0.64,0.001,0.04,0.573
08-05,0.54,0.0,0.0,0.931
08-06,0.57,0.0,0.0,0.633
08-07,0.7,-0.004,-0.174,0.26
08-08,0.68,-0.013,-0.56,0.179
08-09,0.59,-0.009,-0.358,0.696
08-10,0.51,-0.006,-0.252,0.448
08-11,0.54,-0.005,-0.21,0.298
08-12,0.48,-0.006,-0.262,0.363
08-13,0.4,-0.003,-0.12,0.696
08-14,0.37,-0.001,-0.05,0.965
08-15,0.31,-0.001,-0.06,1.0
08-16,0.37,-0.002,-0.074,0.948
08-17,0.38,-0.001,-0.024,0.828
08-18,0.35,0.001,0.026,0.588
08-19,0.36,0.002,0.07,0.618
08-20,0.4,0.003,0.14,0.319
08-21,0.37,0.004,0.164,0.201
08-22,0.37,0.005,0.196,0.135
08-23,0.35,0.005,0.222,0.179
08-24,0.33,0.003,0.126,0.34
08-25,0.31,0.0,0.018,0.762
08-26,0.31,-0.001,-0.032,0.713
08-27,0.29,-0.001,-0.028,0.983
08-28,0.29,-0.001,-0.026,0.931
08-29,0.26,-0.002,-0.078,0.649
08-30,0.26,-0.002,-0.088,0.68
08-31,0.24,-0.003,-0.11,1.0
09-01,0.23,-0.001,-0.038,0.914
09-02,0.25,0.001,0.046,0.795
09-03,0.24,0.0,0.0,0.398
09-04,0.24,-0.001,-0.03,0.845
09-05,0.31,-0.003,-0.124,0.618
09-06,0.31,-0.002,-0.076,0.762
09-07,0.28,-0.001,-0.056,0.633
09-08,0.21,-0.001,-0.05,0.828
09-09,0.22,-0.001,-0.046,0.649
09-10,0.23,-0.001,-0.036,0.649
09-11,0.22,-0.001,-0.036,0.649
09-12,0.2,-0.0,-0.018,0.729
09-13,0.2,0.0,0.0,0.633
09-14,0.17,-0.001,-0.058,0.778
09-15,0.16,-0.001,-0.062,0.423
09-16,0.19,-0.002,-0.076,0.423
09-17,0.17,-0.001,-0.022,0.914
09-18,0.18,-0.002,-0.074,0.845
09-19,0.17,-0.002,-0.084,0.603
09-20,0.16,-0.002,-0.106,0.351
09-21,0.16,-0.003,-0.14,0.269
09-22,0.18,-0.003,-0.12,0.386
09-23,0.17,-0.004,-0.148,0.713
09-24,0.13,-0.003,-0.14,0.124
09-25,0.13,-0.002,-0.106,0.278
09-26,0.14,-0.002,-0.064,0.665
09-27,0.13,-0.001,-0.034,0.665
09-28,0.11,-0.001,-0.026,0.812
09-29,0.11,-0.001,-0.042,0.573
09-30,0.11,-0.001,-0.042,0.618
10-01,0.09,-0.002,-0.072,0.398
10-02,0.12,-0.002,-0.088,0.26
10-03,0.09,-0.002,-0.084,0.319
10-04,0.1,-0.002,-0.074,0.242
10-05,0.11,-0.001,-0.06,0.201
10-06,0.1,-0.002,-0.064,0.135
10-07,0.1,-0.001,-0.042,0.193
10-08,0.14,-0.001,-0.038,0.423
10-09,0.13,-0.001,-0.046,0.351
10-10,0.13,-0.001,-0.038,0.461
10-11,0.18,0.001,0.024,0.778
10-12,0.16,0.001,0.032,0.544
10-13,0.15,0.001,0.052,0.649
10-14,0.14,0.001,0.03,0.448
10-15,0.13,0.001,0.034,0.448
10-16,0.2,0.002,0.084,0.329
10-17,0.2,0.001,0.052,0.435
10-18,0.31,0.001,0.046,0.828
10-19,0.27,0.001,0.044,0.762
10-20,0.51,0.0,0.0,0.931
10-21,0.48,-0.002,-0.084,0.423
10-22,0.44,0.001,0.03,0.603
10-23,0.4,0.001,0.028,1.0
10-24,0.37,0.002,0.08,0.948
10-25,0.37,0.002,0.098,0.68
10-26,0.65,0.007,0.28,0.573
10-27,0.59,0.006,0.236,0.633
10-28,0.57,0.006,0.268,0.386
10-29,0.51,0.01,0.42,0.233
10-30,0.43,0.011,0.48,0.099
10-31,0.45,0.014,0.602,0.039
11-01,0.42,0.014,0.567,0.099
11-02,0.56,0.009,0.37,0.26
11-03,0.63,0.006,0.258,0.588
11-04,0.66,0.005,0.21,0.618
11-05,0.57,0.005,0.194,0.68
11-06,0.67,0.003,0.128,0.914
11-07,0.62,0.006,0.258,0.573
11-08,0.57,0.005,0.22,0.68
11-09,0.54,0.003,0.144,0.544
11-10,0.62,0.0,0.0,0.588
11-11,0.64,-0.005,-0.19,0.363
11-12,0.6,-0.003,-0.105,0.544
11-13,0.65,-0.002,-0.105,0.502
11-14,0.57,-0.004,-0.148,0.812
11-15,0.56,0.002,0.094,0.696
11-16,0.62,0.006,0.258,0.649
11-17,0.88,0.011,0.48,0.474
11-18,0.88,0.014,0.588,0.251
11-19,0.76,0.012,0.484,0.363
11-20,0.79,0.007,0.304,0.879
11-21,0.82,0.005,0.216,0.965
11-22,0.75,0.008,0.336,0.41
11-23,0.99,0.008,0.348,0.948
11-24,1.24,0.009,0.368,0.386
11-25,1.42,0.01,0.42,0.914
11-26,1.47,0.006,0.262,0.435
11-27,2.91,-0.01,-0.42,0.983
11-28,2.57,-0.022,-0.91,0.544
11-29,2.0,-0.02,-0.84,1.0
11-30,2.27,-0.007,-0.284,0.812
12-01,3.28,-0.001,-0.04,0.68
12-02,3.17,-0.008,-0.344,0.435
12-03,2.681,-0.015,-0.615,0.398
12-04,2.15,-0.025,-1.042,0.374
12-05,2.09,-0.011,-0.446,0.745
12-06,2.35,-0.002,-0.094,0.778
12-07,1.9,0.006,0.268,0.745
12-08,2.08,0.005,0.22,0.762
12-09,1.97,0.0,0.0,0.931
12-10,1.78,-0.006,-0.268,0.828
12-11,1.76,-0.006,-0.252,0.897
12-12,1.87,0.004,0.186,0.931
12-13,1.8,0.008,0.336,0.845
12-14,2.09,0.008,0.336,0.795
12-15,2.21,0.007,0.28,0.879
12-16,2.47,0.002,0.074,0.696
12-17,2.39,0.011,0.444,0.544
12-18,2.12,0.008,0.326,0.713
12-19,1.84,0.006,0.252,0.914
12-20,1.72,0.011,0.45,0.897
12-21,2.07,0.025,1.05,0.588
12-22,2.09,0.025,1.044,0.488
12-23,2.75,0.025,1.042,0.558
12-24,2.66,0.002,0.094,0.778
12-25,3.06,0.001,0.064,0.762
12-26,3.54,0.02,0.82,0.26
12-27,3.03,0.034,1.428,0.172
12-28,2.78,0.053,2.212,0.201
12-29,2.69,0.04,1.68,0.41
12-30,2.77,0.025,1.036,0.729
12-31,2.55,0.042,1.746,0.558
