,mean,slp,chg,pvalue
08-26,1.056,-0.013,-0.555,0.718
08-27,1.01,-0.009,-0.395,0.268
08-28,0.929,-0.011,-0.462,0.188
08-29,0.95,-0.011,-0.461,0.334
08-30,0.974,-0.005,-0.227,0.718
08-31,0.975,-0.005,-0.21,0.843
09-01,1.034,-0.006,-0.271,0.753
09-02,1.172,-0.008,-0.34,0.935
09-03,1.388,-0.012,-0.487,0.463
09-04,1.312,-0.007,-0.299,0.807
09-05,1.58,0.0,0.0,0.954
09-06,1.346,-0.004,-0.152,0.954
09-07,1.284,0.003,0.139,0.789
09-08,1.234,0.004,0.181,0.449
09-09,1.284,0.005,0.197,0.463
09-10,1.178,-0.003,-0.119,0.991
09-11,1.207,-0.003,-0.118,0.954
09-12,1.614,0.004,0.182,0.6
09-13,1.615,0.005,0.21,0.683
09-14,1.356,-0.004,-0.158,0.898
09-15,1.414,-0.027,-1.123,0.058
09-16,1.553,-0.027,-1.128,0.035
09-17,1.481,-0.029,-1.212,0.127
09-18,1.581,-0.029,-1.218,0.091
09-19,1.543,-0.027,-1.128,0.022
09-20,1.744,-0.026,-1.071,0.083
09-21,1.781,-0.029,-1.213,0.11
09-22,1.689,-0.031,-1.306,0.127
09-23,1.621,-0.049,-2.048,0.11
09-24,2.074,-0.077,-3.217,0.022
09-25,1.788,-0.052,-2.197,0.11
09-26,1.94,-0.04,-1.68,0.064
09-27,1.976,-0.043,-1.815,0.009
09-28,2.029,-0.021,-0.89,0.334
09-29,1.93,-0.009,-0.383,0.843
09-30,1.764,-0.006,-0.247,0.435
10-01,1.951,-0.019,-0.785,0.37
10-02,2.489,-0.011,-0.451,0.421
10-03,2.496,-0.005,-0.203,0.735
10-04,2.588,-0.032,-1.344,0.221
10-05,3.007,-0.083,-3.478,0.091
10-06,2.641,-0.099,-4.151,0.009
10-07,2.516,-0.093,-3.913,0.001
10-08,2.677,-0.083,-3.48,0.006
10-09,2.664,-0.076,-3.171,0.058
10-10,3.402,-0.028,-1.166,0.735
10-11,2.969,-0.021,-0.884,0.88
10-12,3.49,0.0,0.002,0.65
10-13,4.144,0.014,0.596,0.357
10-14,3.845,-0.005,-0.2,0.807
10-15,4.308,-0.062,-2.612,0.221
10-16,5.512,-0.018,-0.756,0.991
10-17,4.757,0.017,0.706,0.771
10-18,4.438,0.028,1.18,0.357
10-19,4.48,0.031,1.283,0.395
10-20,5.242,0.031,1.321,0.522
10-21,4.692,0.052,2.186,0.37
10-22,4.591,0.061,2.545,0.382
10-23,6.091,0.051,2.146,0.522
10-24,5.532,0.092,3.877,0.258
10-25,5.044,0.065,2.713,0.079
10-26,5.322,0.012,0.508,0.568
10-27,5.55,0.0,0.0,0.935
10-28,4.97,0.009,0.395,0.701
10-29,7.108,0.027,1.151,0.268
10-30,6.422,0.042,1.743,0.268
10-31,5.164,0.034,1.447,0.37
11-01,5.191,0.041,1.708,0.435
11-02,6.446,0.047,1.957,0.421
11-03,5.283,0.043,1.786,0.507
11-04,5.724,0.034,1.424,0.395
11-05,6.185,-0.034,-1.441,0.843
11-06,5.928,-0.022,-0.905,0.133
11-07,6.43,-0.089,-3.751,0.016
11-08,7.395,-0.005,-0.206,0.213
11-09,7.719,0.019,0.804,0.916
11-10,6.247,-0.023,-0.958,0.735
11-11,6.876,0.025,1.067,0.991
11-12,6.912,-0.037,-1.573,0.633
11-13,6.306,-0.044,-1.833,0.258
11-14,6.576,-0.054,-2.278,0.633
11-15,6.909,-0.031,-1.306,0.861
11-16,8.21,0.0,0.014,0.771
11-17,8.079,0.009,0.37,0.522
11-18,7.212,-0.059,-2.465,0.6
11-19,7.985,0.035,1.476,0.616
11-20,8.147,0.037,1.546,0.334
11-21,7.522,-0.028,-1.191,0.666
11-22,7.15,-0.09,-3.788,0.105
11-23,8.251,-0.049,-2.052,0.6
11-24,7.183,0.013,0.534,0.935
11-25,7.122,0.001,0.061,0.88
11-26,6.506,-0.004,-0.16,0.65
11-27,8.83,0.081,3.397,0.537
11-28,8.059,0.139,5.842,0.075
11-29,8.458,0.109,4.557,0.127
11-30,7.32,0.04,1.695,0.753
12-01,7.796,0.026,1.111,0.898
12-02,7.058,0.049,2.041,0.477
12-03,7.591,0.051,2.152,0.616
12-04,6.531,0.031,1.308,0.633
12-05,6.652,0.002,0.067,0.861
12-06,6.087,-0.013,-0.542,0.616
12-07,6.658,-0.023,-0.949,0.507
12-08,6.46,-0.059,-2.495,0.421
12-09,5.581,-0.009,-0.386,0.435
12-10,6.127,0.027,1.149,0.88
12-11,5.887,0.048,2.001,0.322
12-12,7.17,0.06,2.528,0.204
12-13,6.522,0.051,2.161,0.133
12-14,6.326,0.036,1.517,0.11
12-15,5.985,0.055,2.302,0.096
12-16,5.348,0.048,2.022,0.249
12-17,6.045,0.045,1.894,0.382
12-18,7.058,0.058,2.451,0.221
12-19,6.119,0.089,3.736,0.01
12-20,5.784,0.084,3.53,0.033
12-21,5.463,0.043,1.798,0.289
12-22,5.759,0.079,3.322,0.079
12-23,5.79,0.1,4.217,0.041
12-24,5.552,0.133,5.567,0.002
12-25,6.864,0.144,6.041,0.015
12-26,6.598,0.039,1.621,0.507
12-27,6.532,0.032,1.326,0.37
12-28,6.496,0.076,3.204,0.058
12-29,5.577,0.047,1.966,0.249
12-30,5.33,0.03,1.256,0.268
12-31,4.655,0.025,1.037,0.492
