,mean,slp,chg,pvalue
07-02,3.566,0.037,1.56,0.276
07-03,3.473,0.026,1.074,0.397
07-04,3.447,0.051,2.154,0.07
07-05,3.558,0.043,1.785,0.062
07-06,3.356,0.038,1.593,0.116
07-07,3.261,0.054,2.258,0.042
07-08,3.594,0.046,1.921,0.086
07-09,3.089,0.039,1.65,0.037
07-10,3.233,0.025,1.064,0.127
07-11,3.356,0.02,0.859,0.147
07-12,3.145,0.02,0.84,0.236
07-13,2.937,0.025,1.044,0.14
07-14,2.773,0.029,1.206,0.073
07-15,2.699,0.023,0.962,0.147
07-16,2.682,0.021,0.896,0.1
07-17,2.487,0.028,1.178,0.086
07-18,2.652,0.028,1.181,0.14
07-19,2.66,0.02,0.853,0.236
07-20,2.537,0.015,0.616,0.175
07-21,2.406,0.011,0.46,0.276
07-22,2.857,0.015,0.616,0.345
07-23,2.708,0.012,0.499,0.298
07-24,2.674,0.016,0.668,0.168
07-25,2.76,0.01,0.42,0.345
07-26,2.544,-0.0,-0.013,0.904
07-27,2.561,0.008,0.323,0.545
07-28,2.606,0.018,0.751,0.168
07-29,2.791,0.021,0.87,0.127
07-30,2.812,0.025,1.032,0.082
07-31,2.706,0.021,0.879,0.371
08-01,2.67,0.026,1.111,0.147
08-02,2.828,0.012,0.523,0.717
08-03,2.874,0.012,0.515,0.529
08-04,2.718,0.019,0.779,0.153
08-05,2.758,0.015,0.64,0.168
08-06,2.647,0.021,0.9,0.161
08-07,2.368,0.022,0.927,0.153
08-08,2.409,0.02,0.82,0.09
08-09,2.325,0.016,0.686,0.077
08-10,2.283,0.016,0.652,0.042
08-11,2.035,0.027,1.131,0.05
08-12,1.928,0.022,0.918,0.045
08-13,1.989,0.026,1.079,0.05
08-14,2.092,0.031,1.305,0.045
08-15,2.023,0.029,1.219,0.105
08-16,2.328,0.032,1.34,0.056
08-17,2.394,0.036,1.521,0.022
08-18,2.365,0.027,1.116,0.035
08-19,2.27,0.02,0.825,0.175
08-20,2.321,0.028,1.158,0.053
08-21,2.272,0.031,1.312,0.019
08-22,2.328,0.025,1.064,0.031
08-23,2.126,0.021,0.864,0.1
08-24,2.147,0.018,0.76,0.09
08-25,2.025,0.017,0.696,0.105
08-26,2.039,0.016,0.678,0.082
08-27,2.224,0.019,0.806,0.029
08-28,2.351,0.007,0.297,0.439
08-29,2.25,0.013,0.566,0.208
08-30,2.19,0.023,0.98,0.047
08-31,2.01,0.02,0.84,0.062
09-01,1.991,0.008,0.325,0.425
09-02,2.077,0.011,0.462,0.1
09-03,2.201,0.004,0.164,0.498
09-04,2.082,0.008,0.342,0.384
09-05,2.157,0.017,0.733,0.208
09-06,2.165,0.013,0.55,0.345
09-07,2.292,0.002,0.075,0.545
09-08,2.083,0.002,0.076,0.439
09-09,2.222,0.008,0.334,0.345
09-10,2.085,0.006,0.265,0.246
09-11,2.128,-0.001,-0.056,0.981
09-12,2.102,0.002,0.075,0.628
09-13,2.235,0.003,0.132,0.439
09-14,2.3,-0.004,-0.147,0.828
09-15,2.302,0.008,0.334,0.287
09-16,2.272,-0.002,-0.082,0.646
09-17,2.156,0.004,0.163,0.397
09-18,2.162,0.008,0.334,0.371
09-19,2.352,0.001,0.054,0.561
09-20,2.33,0.007,0.286,0.397
09-21,2.284,-0.0,-0.013,0.809
09-22,2.436,0.004,0.181,0.397
09-23,2.416,0.018,0.753,0.062
09-24,2.542,0.015,0.611,0.276
09-25,2.577,0.011,0.455,0.31
09-26,2.535,0.01,0.42,0.161
09-27,2.514,0.006,0.25,0.425
09-28,2.423,0.006,0.241,0.439
09-29,2.338,0.012,0.508,0.127
09-30,2.63,0.01,0.41,0.153
10-01,2.47,0.013,0.564,0.082
10-02,2.529,0.016,0.674,0.14
10-03,2.354,0.016,0.657,0.062
10-04,2.684,0.02,0.831,0.024
10-05,2.51,0.02,0.84,0.066
10-06,2.734,0.019,0.795,0.045
10-07,2.492,0.025,1.03,0.005
10-08,2.508,0.022,0.941,0.02
10-09,2.552,0.022,0.909,0.035
10-10,2.482,0.028,1.176,0.006
10-11,2.562,0.025,1.059,0.024
10-12,2.556,0.025,1.031,0.017
10-13,2.571,0.014,0.596,0.077
10-14,2.641,0.018,0.735,0.045
10-15,2.677,0.025,1.046,0.019
10-16,2.745,0.02,0.84,0.037
10-17,2.509,0.016,0.68,0.059
10-18,2.541,0.021,0.882,0.022
10-19,2.675,0.02,0.84,0.09
10-20,2.62,0.02,0.84,0.033
10-21,2.548,0.019,0.786,0.017
10-22,2.756,0.02,0.86,0.037
10-23,2.624,0.019,0.793,0.035
10-24,2.615,0.027,1.12,0.017
10-25,2.717,0.028,1.182,0.015
10-26,2.707,0.028,1.178,0.007
10-27,2.668,0.022,0.926,0.047
10-28,2.606,0.018,0.747,0.045
10-29,2.662,0.024,1.027,0.011
10-30,2.752,0.021,0.898,0.014
10-31,2.842,0.028,1.163,0.015
11-01,2.818,0.029,1.221,0.033
11-02,2.904,0.03,1.242,0.028
11-03,2.872,0.028,1.193,0.028
11-04,2.86,0.03,1.26,0.015
11-05,2.936,0.03,1.277,0.003
11-06,2.996,0.037,1.558,0.007
11-07,3.077,0.031,1.308,0.011
11-08,2.922,0.025,1.038,0.017
11-09,2.979,0.026,1.092,0.028
11-10,2.994,0.026,1.086,0.047
11-11,3.096,0.024,1.02,0.07
11-12,3.122,0.024,1.021,0.147
11-13,3.21,0.027,1.12,0.1
11-14,3.077,0.034,1.433,0.056
11-15,3.075,0.033,1.402,0.042
11-16,3.01,0.037,1.536,0.01
11-17,3.212,0.038,1.59,0.007
11-18,3.415,0.04,1.68,0.007
11-19,3.193,0.035,1.48,0.003
11-20,3.178,0.045,1.9,0.001
11-21,3.273,0.042,1.752,0.006
11-22,3.248,0.035,1.463,0.009
11-23,3.08,0.026,1.113,0.062
11-24,3.109,0.036,1.505,0.002
11-25,3.259,0.03,1.242,0.009
11-26,3.378,0.045,1.9,0.001
11-27,3.476,0.045,1.869,0.005
11-28,3.392,0.044,1.866,0.002
11-29,3.35,0.046,1.953,0.001
11-30,3.331,0.044,1.852,0.004
12-01,3.238,0.038,1.613,0.002
12-02,3.26,0.043,1.825,0.001
12-03,3.35,0.046,1.945,0.003
12-04,3.238,0.049,2.04,0.003
12-05,3.23,0.04,1.68,0.001
12-06,3.164,0.037,1.535,0.013
12-07,3.066,0.027,1.135,0.031
12-08,3.128,0.038,1.615,0.014
12-09,3.173,0.038,1.607,0.031
12-10,3.164,0.036,1.527,0.033
12-11,3.202,0.042,1.755,0.016
12-12,3.106,0.044,1.846,0.012
12-13,3.144,0.04,1.663,0.04
12-14,3.117,0.042,1.743,0.031
12-15,3.172,0.041,1.732,0.01
12-16,3.235,0.037,1.55,0.023
12-17,3.156,0.031,1.29,0.095
12-18,2.942,0.028,1.186,0.134
12-19,2.876,0.031,1.288,0.028
12-20,3.361,0.024,1.02,0.033
12-21,3.256,0.031,1.286,0.02
12-22,3.176,0.024,1.02,0.086
12-23,3.102,0.021,0.883,0.217
12-24,2.962,0.021,0.885,0.153
12-25,3.004,0.023,0.962,0.1
12-26,2.881,0.034,1.432,0.029
12-27,3.216,0.041,1.717,0.004
12-28,3.198,0.046,1.927,0.001
12-29,3.221,0.044,1.852,0.002
12-30,3.318,0.045,1.904,0.002
12-31,3.336,0.037,1.572,0.005
