,mean,slp,chg,pvalue
04-19,26.614,-0.173,-7.255,0.108
04-20,30.008,-0.185,-7.754,0.135
04-21,33.975,-0.15,-6.3,0.296
04-22,38.98,-0.04,-1.68,0.678
04-23,42.096,-0.009,-0.381,0.552
04-24,42.342,-0.217,-9.1,0.286
04-25,40.667,-0.067,-2.8,0.4
04-26,41.443,-0.014,-0.6,0.814
04-27,42.293,0.085,3.583,0.955
04-28,44.895,-0.01,-0.42,0.814
04-29,47.332,-0.036,-1.5,0.866
04-30,47.95,-0.1,-4.2,0.937
05-01,45.563,-0.173,-7.28,0.645
05-02,49.496,-0.208,-8.723,0.598
05-03,52.62,-0.159,-6.677,0.598
05-04,52.167,-0.165,-6.93,0.779
05-05,55.294,-0.012,-0.509,0.598
05-06,55.112,-0.075,-3.151,0.678
05-07,57.208,-0.183,-7.7,0.728
05-08,60.168,-0.064,-2.688,0.728
05-09,63.081,0.062,2.606,0.991
05-10,63.043,0.188,7.875,0.629
05-11,69.967,0.433,18.2,0.412
05-12,76.183,0.467,19.6,0.493
05-13,77.51,0.519,21.807,0.412
05-14,81.542,0.583,24.5,0.363
05-15,87.175,0.75,31.5,0.147
05-16,95.373,0.846,35.538,0.118
05-17,111.406,0.814,34.173,0.204
05-18,113.462,0.924,38.808,0.196
05-19,100.716,1.332,55.926,0.099
05-20,107.529,1.059,44.462,0.204
05-21,114.004,1.008,42.323,0.508
05-22,114.583,1.167,49.0,0.266
05-23,120.55,1.1,46.2,0.196
05-24,122.47,0.939,39.455,0.196
05-25,122.25,0.5,21.0,0.34
05-26,131.048,0.095,4.0,0.728
05-27,137.55,0.1,4.2,0.552
05-28,133.619,0.238,10.0,0.552
05-29,133.242,0.485,20.354,0.493
05-30,133.866,0.731,30.693,0.438
05-31,132.896,0.791,33.219,0.493
06-01,143.283,0.567,23.8,0.661
06-02,144.813,0.625,26.25,0.4
06-03,145.818,0.636,26.727,0.212
06-04,153.774,0.548,23.032,0.196
06-05,161.758,0.516,21.678,0.238
06-06,166.306,0.611,25.667,0.412
06-07,150.802,0.605,25.421,0.387
06-08,140.719,0.439,18.439,0.598
06-09,150.878,0.755,31.691,0.452
06-10,145.19,0.379,15.931,0.598
06-11,141.384,-0.231,-9.693,0.796
06-12,148.762,-0.476,-20.0,0.537
06-13,157.958,-0.083,-3.5,0.711
06-14,157.654,0.308,12.923,0.991
06-15,156.198,-0.604,-25.375,0.154
06-16,145.168,-0.664,-27.9,0.129
06-17,149.326,-0.348,-14.608,0.317
06-18,148.444,-0.111,-4.667,0.678
06-19,155.056,0.111,4.667,0.831
06-20,148.741,0.483,20.276,0.465
06-21,149.966,0.931,39.103,0.296
06-22,156.075,1.15,48.3,0.189
06-23,153.964,0.929,39.0,0.286
06-24,160.8,0.6,25.2,0.296
06-25,156.5,1.0,42.0,0.16
06-26,151.75,0.5,21.0,0.328
06-27,154.963,-0.074,-3.112,0.991
06-28,157.529,0.059,2.471,0.814
06-29,164.527,0.056,2.333,0.902
06-30,159.636,0.273,11.455,0.779
07-01,152.75,0.5,21.0,0.438
07-02,148.673,0.346,14.538,0.866
07-03,144.657,0.314,13.2,0.745
07-04,135.3,0.6,25.2,0.425
07-05,129.182,0.364,15.273,0.629
07-06,140.272,0.545,22.909,0.189
07-07,134.263,0.526,22.096,0.135
07-08,127.091,0.182,7.636,0.479
07-09,139.071,0.143,6.0,0.711
07-10,138.5,0.0,0.0,0.814
07-11,136.75,-0.5,-21.0,0.452
07-12,134.794,-0.412,-17.294,0.613
07-13,124.824,-0.353,-14.823,0.508
07-14,120.333,-0.333,-14.0,0.296
07-15,116.391,-0.218,-9.164,0.493
07-16,119.387,-0.226,-9.484,0.728
07-17,118.906,-0.188,-7.875,0.694
07-18,117.0,0.0,0.0,0.779
07-19,108.493,-0.014,-0.58,0.711
07-20,113.788,-0.424,-17.8,0.629
07-21,113.107,-0.786,-33.0,0.124
07-22,109.108,-0.783,-32.869,0.103
07-23,111.786,-0.429,-18.0,0.493
07-24,113.442,-0.118,-4.941,0.831
07-25,105.365,-0.27,-11.352,0.296
07-26,102.709,-0.581,-24.422,0.038
07-27,104.234,-0.532,-22.344,0.135
07-28,100.534,-0.432,-18.162,0.124
07-29,98.878,-0.545,-22.909,0.167
07-30,97.6,-0.4,-16.8,0.238
07-31,89.858,-0.485,-20.354,0.135
08-01,89.367,-0.667,-28.0,0.078
08-02,87.989,-0.522,-21.934,0.042
08-03,84.05,-0.6,-25.2,0.016
08-04,80.182,-0.536,-22.512,0.042
08-05,77.855,-0.59,-24.78,0.016
08-06,77.62,-0.461,-19.35,0.086
08-07,76.8,-0.5,-21.0,0.058
08-08,77.002,-0.496,-20.838,0.038
08-09,79.588,-0.725,-30.449,0.003
08-10,71.926,-0.548,-23.022,0.017
08-11,71.53,-0.341,-14.329,0.047
08-12,69.334,-0.531,-22.293,0.03
08-13,74.11,-0.68,-28.56,0.006
08-14,73.83,-0.739,-31.033,0.002
08-15,71.812,-0.576,-24.212,0.001
08-16,69.214,-0.271,-11.365,0.099
08-17,67.059,-0.383,-16.069,0.103
08-18,67.776,-0.447,-18.777,0.058
08-19,61.329,-0.342,-14.368,0.074
08-20,60.055,-0.391,-16.429,0.021
08-21,57.432,-0.335,-14.061,0.108
08-22,58.209,-0.182,-7.636,0.438
08-23,57.814,-0.373,-15.655,0.074
08-24,58.235,-0.43,-18.078,0.044
08-25,55.06,-0.48,-20.16,0.027
08-26,51.094,-0.413,-17.347,0.009
08-27,55.367,-0.467,-19.6,0.015
08-28,50.816,-0.369,-15.487,0.058
08-29,56.316,-0.268,-11.256,0.286
08-30,53.014,-0.173,-7.255,0.598
08-31,53.557,-0.286,-12.0,0.317
09-01,53.774,-0.452,-18.992,0.044
09-02,55.764,-0.174,-7.295,0.629
09-03,52.068,-0.165,-6.93,0.598
09-04,50.118,-0.362,-15.225,0.135
09-05,47.732,-0.438,-18.375,0.008
09-06,46.104,-0.292,-12.264,0.082
09-07,44.719,-0.263,-11.025,0.09
09-08,45.952,-0.094,-3.953,0.955
09-09,44.356,-0.089,-3.733,0.711
09-10,44.065,0.03,1.248,0.728
09-11,43.044,-0.011,-0.467,0.796
09-12,41.83,-0.041,-1.729,0.796
09-13,40.881,0.062,2.61,0.661
09-14,38.168,-0.063,-2.653,0.613
09-15,38.705,-0.09,-3.8,0.728
09-16,38.504,0.008,0.323,0.919
09-17,39.537,0.073,3.073,0.728
09-18,37.682,0.064,2.688,0.613
09-19,37.307,0.114,4.8,0.438
09-20,35.655,0.111,4.654,0.552
09-21,32.48,0.061,2.55,0.479
09-22,32.337,0.173,7.28,0.181
09-23,33.973,0.344,14.467,0.051
09-24,33.922,0.344,14.448,0.047
09-25,32.37,0.241,10.129,0.113
09-26,32.567,0.233,9.8,0.189
09-27,31.127,0.155,6.491,0.196
09-28,29.728,0.156,6.562,0.108
09-29,31.389,0.277,11.652,0.04
09-30,30.17,0.24,10.08,0.167
10-01,27.734,0.169,7.107,0.212
10-02,28.858,0.215,9.015,0.247
10-03,26.296,0.192,8.05,0.212
10-04,25.353,0.106,4.462,0.678
10-05,24.8,0.1,4.2,0.425
10-06,25.785,0.17,7.122,0.257
10-07,26.63,0.162,6.785,0.196
10-08,26.668,0.236,9.927,0.086
10-09,25.346,0.292,12.277,0.074
10-10,25.755,0.21,8.82,0.221
10-11,24.145,0.191,8.006,0.141
10-12,24.075,0.15,6.3,0.167
10-13,25.247,0.195,8.19,0.086
10-14,23.998,0.196,8.238,0.196
10-15,25.062,0.123,5.169,0.276
10-16,24.113,0.127,5.32,0.438
10-17,27.006,0.312,13.104,0.064
10-18,25.164,0.329,13.835,0.036
10-19,24.925,0.35,14.7,0.038
10-20,24.264,0.329,13.8,0.047
10-21,23.85,0.2,8.4,0.204
10-22,25.234,0.168,7.05,0.266
10-23,24.354,0.209,8.781,0.189
10-24,25.193,0.186,7.832,0.196
10-25,23.687,0.175,7.35,0.118
10-26,23.946,0.091,3.819,0.181
10-27,24.167,0.033,1.4,0.598
10-28,23.966,0.031,1.313,0.598
10-29,22.846,0.092,3.85,0.4
10-30,23.315,0.129,5.419,0.238
10-31,23.721,0.141,5.938,0.317
11-01,22.97,0.14,5.88,0.307
11-02,22.836,0.173,7.255,0.266
11-03,22.045,0.19,7.98,0.154
11-04,22.105,0.21,8.82,0.189
11-05,21.112,0.223,9.38,0.108
11-06,21.437,0.274,11.504,0.025
11-07,21.511,0.322,13.534,0.036
11-08,22.303,0.305,12.821,0.058
11-09,22.993,0.286,12.0,0.058
11-10,21.54,0.28,11.76,0.038
11-11,21.85,0.2,8.4,0.196
11-12,21.346,0.191,8.019,0.286
11-13,20.806,0.211,8.867,0.174
11-14,20.705,0.211,8.842,0.118
11-15,20.505,0.211,8.867,0.103
11-16,20.85,0.2,8.4,0.108
11-17,20.544,0.189,7.933,0.147
11-18,20.396,0.193,8.1,0.108
11-19,19.796,0.192,8.077,0.108
11-20,19.042,0.183,7.7,0.181
11-21,18.492,0.185,7.754,0.204
11-22,18.034,0.168,7.064,0.16
11-23,18.259,0.218,9.15,0.074
11-24,18.06,0.221,9.265,0.067
11-25,17.743,0.186,7.8,0.064
11-26,17.078,0.156,6.552,0.099
11-27,16.37,0.14,5.88,0.108
11-28,15.815,0.13,5.448,0.135
11-29,15.154,0.108,4.54,0.189
11-30,14.694,0.087,3.675,0.34
12-01,14.188,0.077,3.22,0.375
12-02,13.267,0.034,1.444,0.465
12-03,13.468,0.035,1.469,0.661
12-04,13.066,0.031,1.293,0.582
12-05,13.772,0.042,1.777,0.425
12-06,12.81,0.02,0.84,0.728
12-07,13.056,0.012,0.525,0.919
12-08,12.544,-0.01,-0.431,0.711
12-09,11.988,-0.026,-1.077,0.629
12-10,11.788,-0.025,-1.049,0.661
12-11,11.286,-0.029,-1.2,0.694
12-12,11.134,-0.032,-1.35,0.522
12-13,11.386,-0.029,-1.2,0.973
12-14,11.384,-0.03,-1.273,0.728
12-15,11.44,-0.021,-0.869,0.779
12-16,11.092,-0.017,-0.7,0.991
12-17,11.194,-0.012,-0.519,0.849
12-18,10.997,-0.006,-0.24,0.796
12-19,10.994,-0.011,-0.467,0.814
12-20,9.992,-0.015,-0.646,0.973
12-21,9.894,-0.012,-0.504,0.991
12-22,9.697,-0.016,-0.656,0.991
12-23,9.93,-0.02,-0.84,0.937
12-24,9.932,-0.037,-1.575,0.629
12-25,9.627,-0.047,-1.96,0.296
12-26,9.556,-0.029,-1.215,0.479
12-27,9.413,-0.025,-1.051,0.493
12-28,9.143,-0.015,-0.61,0.613
12-29,8.99,-0.02,-0.84,0.598
12-30,9.077,-0.036,-1.5,0.425
12-31,9.191,-0.039,-1.618,0.286
