,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-20,-0.0015093333333333328,3.7006966666666656,0.5879084322109032,-0.0,43.0,-0.064,-0.069,0.714,0.65
03-21,0.0008085714285714284,-0.9209628571428568,0.5879084322109032,0.0,43.0,0.034,0.032,0.679,0.713
03-22,0.0019809999999999993,-3.2743099999999985,0.9827073827546051,0.0,43.0,0.083,0.074,0.646,0.729
03-23,0.0005659999999999999,-0.3678999999999998,0.9136991092503179,0.0,43.0,0.024,0.021,0.752,0.776
03-24,-0.00245266666666667,5.72603333333334,0.5730643403857183,-0.0,43.0,-0.103,-0.089,0.872,0.769
03-25,-0.0022639999999999995,5.376999999999999,0.648986688212116,-0.0,43.0,-0.096,-0.092,0.897,0.801
03-26,-0.004716666666666702,10.225733333333405,0.46115733267686343,-0.0,43.0,-0.198,-0.187,0.891,0.693
03-27,-0.0035375000000000024,7.8391000000000055,0.4101432374855567,-0.0,43.0,-0.148,-0.144,0.838,0.69
03-28,-0.004545151515151517,9.896853030303035,0.4101432374855567,-0.0,43.0,-0.191,-0.182,0.902,0.711
03-29,-0.0020753333333333327,4.971366666666666,0.5296315348267777,-0.0,43.0,-0.087,-0.084,0.864,0.777
03-30,-0.0014345172413793104,3.766144482758621,0.7125218881022106,-0.0,43.0,-0.06,-0.056,0.927,0.867
03-31,0.0,1.0188,0.6646547813082151,0.0,43.0,0.0,0.0,1.019,1.019
04-01,0.0,1.03861,0.7450889812709389,0.0,43.0,0.0,0.0,1.039,1.039
04-02,0.003678999999999988,-6.197699999999975,0.8453357931297272,0.0,43.0,0.155,0.133,1.083,1.238
04-03,0.005659999999999998,-10.108759999999997,0.7125218881022106,0.0,43.0,0.238,0.194,1.092,1.33
04-04,0.004245000000000004,-7.273100000000007,0.6181176400135011,0.0,43.0,0.178,0.139,1.128,1.306
04-05,0.001320666666666644,-1.4527333333332881,0.828404904759906,0.0,43.0,0.055,0.042,1.161,1.216
04-06,0.002829999999999999,-4.584599999999998,0.8623384168158528,0.0,43.0,0.119,0.081,1.016,1.135
04-07,0.005659999999999983,-10.187999999999965,0.828404904759906,0.0,43.0,0.238,0.131,1.013,1.251
04-08,0.006184074074074076,-11.151248148148152,0.6646547813082151,0.0,43.0,0.26,0.16,1.087,1.347
04-09,0.005546799999999998,-9.848399999999996,0.7287442378062505,0.0,43.0,0.233,0.143,1.129,1.362
04-10,0.004586551724137933,-7.899603448275867,0.8794050603461727,0.0,43.0,0.193,0.12,1.177,1.37
04-11,-0.0020651351351351436,5.432070270270287,0.6804707785321866,-0.0,43.0,-0.087,-0.052,1.345,1.258
04-12,-0.0002695238095237989,1.925747619047598,0.6646547813082151,-0.0,43.0,-0.011,-0.006,1.392,1.381
04-13,-0.0032342857142856974,7.954321428571395,0.6334724060856933,-0.0,43.0,-0.136,-0.077,1.554,1.418
04-14,-0.0073580000000000026,16.329100000000004,0.5016358122745783,-0.0,43.0,-0.309,-0.173,1.768,1.459
04-15,-0.014291500000000013,30.363070000000025,0.17900133567214382,-0.0,43.0,-0.6,-0.337,2.08,1.48
04-16,-0.017990714285714287,37.68225857142857,0.15256341552303954,-0.0,43.0,-0.756,-0.43,2.079,1.323
04-17,-0.015238461538461517,32.23152307692303,0.08684001256551266,-1.0,43.0,-0.64,-0.351,2.075,1.435
04-18,-0.00943333333333333,20.649566666666658,0.34024045120657065,-0.0,43.0,-0.396,-0.208,1.981,1.585
04-19,-0.0013693548387096806,4.521609677419361,0.6804707785321866,-0.0,43.0,-0.058,-0.029,1.812,1.754
04-20,0.0040428571428571414,-6.311304285714282,0.8453357931297272,0.0,43.0,0.169,0.084,1.69,1.859
04-21,0.0030658333333333353,-4.433666666666671,0.9136991092503179,0.0,43.0,0.128,0.061,1.634,1.762
04-22,0.0022444827586206853,-2.7060655172413712,0.930910680164664,0.0,43.0,0.094,0.045,1.736,1.83
04-23,0.0037082758620689566,-5.548751724137913,0.8965279189482995,0.0,43.0,0.156,0.072,1.79,1.946
04-24,0.005518500000000004,-8.88620000000001,0.9654228872862332,0.0,43.0,0.232,0.105,2.035,2.267
04-25,0.002410740740740736,-2.585781481481472,0.7287442378062505,0.0,43.0,0.101,0.045,2.185,2.286
04-26,0.00457794117647059,-6.97678235294118,0.8453357931297272,0.0,43.0,0.192,0.077,2.083,2.275
04-27,0.004353846153846153,-6.358792307692306,0.5730643403857183,0.0,43.0,0.183,0.071,2.257,2.44
04-28,0.000707499999999972,1.120680000000056,0.9827073827546051,0.0,43.0,0.03,0.011,2.521,2.551
04-29,-0.0012381250000000066,5.136450000000013,0.8453357931297272,-0.0,43.0,-0.052,-0.019,2.686,2.634
04-30,-0.0035846666666666436,9.637093333333286,0.7781182480506512,-0.0,43.0,-0.151,-0.054,2.543,2.392
05-01,-0.008085714285714347,18.721258571428695,0.7615493074182684,-0.0,43.0,-0.34,-0.108,2.72,2.38
05-02,-0.007923999999999997,18.346889999999995,0.7947886866284579,-0.0,43.0,-0.333,-0.108,2.665,2.332
05-03,-0.008707692307692305,20.10388461538461,0.7450889812709389,-0.0,43.0,-0.365,-0.115,2.871,2.506
05-04,-0.009905,22.668300000000002,0.9654228872862332,-0.0,43.0,-0.416,-0.13,3.066,2.65
05-05,-0.004183478260869564,11.281856521739128,0.828404904759906,-0.0,43.0,-0.176,-0.051,3.003,2.827
05-06,0.005044782608695646,-7.004865217391293,0.5584004547635599,0.0,43.0,0.212,0.064,2.979,3.191
05-07,0.006288888888888887,-9.747777777777774,0.5879084322109032,0.0,43.0,0.264,0.081,2.698,2.962
05-08,0.01233071428571429,-21.54842857142858,0.7287442378062505,0.0,43.0,0.518,0.154,2.854,3.372
05-09,0.021130666666666676,-39.148333333333355,0.5439213911923737,0.0,43.0,0.888,0.273,2.669,3.557
05-10,0.020543703703703706,-38.05930740740742,0.448081548716583,0.0,43.0,0.863,0.275,2.597,3.46
05-11,0.013256315789473698,-23.51283157894739,0.48793753671895557,0.0,43.0,0.557,0.176,2.721,3.278
05-12,0.010122692307692301,-17.358784615384604,0.5016358122745783,0.0,43.0,0.425,0.132,2.674,3.099
05-13,0.005660000000000013,-8.631500000000026,0.5439213911923737,0.0,43.0,0.237,0.074,2.57,2.807
05-14,0.005006923076923084,-7.268746153846168,0.5584004547635599,0.0,43.0,0.21,0.064,2.64,2.85
05-15,0.0004468421052631636,1.9929157894736726,0.7781182480506512,0.0,43.0,0.019,0.005,2.877,2.896
05-16,0.0,2.9715,0.7287442378062505,0.0,43.0,0.0,0.0,2.972,2.972
05-17,-0.0028300000000000066,9.027700000000014,0.828404904759906,-0.0,43.0,-0.119,-0.033,3.427,3.308
05-18,-0.018192857142857122,39.781714285714244,0.7125218881022106,-0.0,43.0,-0.764,-0.2,3.778,3.014
05-19,-0.039008108108108105,81.21411621621621,0.233217008256964,-0.0,43.0,-1.638,-0.435,4.017,2.379
05-20,-0.0485142857142857,100.1415714285714,0.20870397233082194,-0.0,43.0,-2.038,-0.556,4.132,2.094
05-21,-0.05306250000000007,109.09650000000013,0.16538510374217363,-0.0,43.0,-2.229,-0.624,4.086,1.857
05-22,-0.05123789473684209,105.16428947368419,0.07551365619029937,-1.0,43.0,-2.151,-0.602,3.764,1.613
05-23,-0.060373333333333314,123.63326666666663,0.08684001256551266,-1.0,43.0,-2.535,-0.7,4.154,1.619
05-24,-0.04864062500000001,100.08012000000001,0.08684001256551266,-1.0,43.0,-2.043,-0.561,3.82,1.777
05-25,-0.054115121951219515,111.17344390243903,0.09949985377978687,-1.0,43.0,-2.273,-0.617,4.08,1.807
05-26,-0.04811000000000001,99.07830000000001,0.1135904922785751,-0.0,43.0,-2.021,-0.556,3.869,1.848
05-27,-0.04944176470588235,101.6003294117647,0.13476842433139025,-0.0,43.0,-2.076,-0.574,3.755,1.679
05-28,-0.041776190476190474,86.21824095238095,0.20096328781426642,-0.0,43.0,-1.754,-0.494,3.543,1.789
05-29,-0.03356694444444444,69.92426888888888,0.1934342049120681,-0.0,43.0,-1.41,-0.408,3.495,2.085
05-30,-0.02982384615384614,62.392792307692275,0.20096328781426642,-0.0,43.0,-1.252,-0.369,3.371,2.119
05-31,-0.027387096774193525,57.43722354838705,0.27848056798213805,-0.0,43.0,-1.15,-0.326,3.238,2.088
06-01,-0.024054999999999983,50.883399999999966,0.3187451826272518,-0.0,43.0,-1.011,-0.296,3.279,2.268
06-02,-0.023127931034482747,49.170762068965495,0.46115733267686343,-0.0,43.0,-0.972,-0.289,3.401,2.429
06-03,-0.020438888888888895,43.79267777777779,0.46115733267686343,-0.0,43.0,-0.858,-0.256,3.344,2.486
06-04,-0.026480714285714278,56.046128571428554,0.4101432374855567,-0.0,43.0,-1.112,-0.314,3.641,2.529
06-05,-0.01997647058823529,42.78294117647058,0.6029278873524366,-0.0,43.0,-0.84,-0.246,3.25,2.41
06-06,-0.01286363636363634,28.35917272727268,0.7125218881022106,-0.0,43.0,-0.54,-0.164,2.902,2.362
06-07,-0.01317038461538462,29.170769230769242,0.5584004547635599,-0.0,43.0,-0.554,-0.177,3.107,2.553
06-08,-0.017226086956521752,36.970873913043505,0.448081548716583,-0.0,43.0,-0.723,-0.245,2.88,2.157
06-09,-0.022639999999999993,47.640219999999985,0.3741826491069973,-0.0,43.0,-0.951,-0.32,2.836,1.885
06-10,-0.02456954545454546,51.431390909090915,0.4101432374855567,-0.0,43.0,-1.032,-0.348,2.808,1.776
06-11,-0.026682857142857144,55.45142428571429,0.36264285850970546,-0.0,43.0,-1.121,-0.374,2.646,1.525
06-12,-0.028299999999999995,58.58382999999999,0.3741826491069973,-0.0,43.0,-1.188,-0.414,2.578,1.39
06-13,-0.02324642857142858,48.63516714285716,0.32937921868675035,-0.0,43.0,-0.976,-0.345,2.63,1.654
06-14,-0.02726463414634146,56.56686829268291,0.29815903554581213,-0.0,43.0,-1.145,-0.403,2.61,1.465
06-15,-0.02485478260869565,51.435865217391296,0.21665846771152952,-0.0,43.0,-1.044,-0.37,2.248,1.204
06-16,-0.02440875,50.373999999999995,0.20096328781426642,-0.0,43.0,-1.025,-0.38,2.069,1.044
06-17,-0.023926363636363635,49.32432727272727,0.233217008256964,-0.0,43.0,-1.005,-0.382,1.974,0.969
06-18,-0.022640000000000004,46.63840000000001,0.20096328781426642,-0.0,43.0,-0.951,-0.372,1.834,0.883
06-19,-0.019705185185185187,40.65557037037038,0.17900133567214382,-0.0,43.0,-0.828,-0.331,1.659,0.831
06-20,-0.018266363636363636,37.72132727272727,0.21665846771152952,-0.0,43.0,-0.767,-0.329,1.572,0.805
06-21,-0.017156875000000002,35.50235000000001,0.22482884061570196,-0.0,43.0,-0.721,-0.317,1.549,0.828
06-22,-0.015125862068965512,31.383724137931026,0.2506536089538405,-0.0,43.0,-0.636,-0.282,1.45,0.814
06-23,-0.015417347826086954,31.867645652173906,0.2506536089538405,-0.0,43.0,-0.648,-0.296,1.357,0.709
06-24,-0.012152352941176474,25.249925882352947,0.2882065615900147,-0.0,43.0,-0.51,-0.239,1.2,0.69
06-25,-0.008631499999999995,18.19689999999999,0.35132852409266,-0.0,43.0,-0.362,-0.175,1.115,0.753
06-26,-0.010612499999999997,22.07399999999999,0.30833848049191515,-0.0,43.0,-0.446,-0.226,1.072,0.626
06-27,-0.010480433333333334,21.73345666666667,0.2689803649247009,-0.0,43.0,-0.44,-0.236,0.993,0.553
06-28,-0.011724285714285727,24.212671428571454,0.2506536089538405,-0.0,43.0,-0.492,-0.278,1.01,0.518
06-29,-0.0112509756097561,23.209451219512196,0.22482884061570196,-0.0,43.0,-0.473,-0.266,0.944,0.471
06-30,-0.00921771428571427,19.086328571428542,0.1934342049120681,-0.0,43.0,-0.387,-0.238,0.844,0.457
07-01,-0.008473352941176472,17.541005882352945,0.233217008256964,-0.0,43.0,-0.356,-0.228,0.772,0.416
07-02,-0.010058291666666672,20.682583333333344,0.1861143787191537,-0.0,43.0,-0.422,-0.269,0.777,0.355
07-03,-0.008772999999999998,18.055399999999995,0.17900133567214382,-0.0,43.0,-0.369,-0.257,0.694,0.325
07-04,-0.007546666666666658,15.574433333333317,0.172092480590194,-0.0,43.0,-0.317,-0.233,0.64,0.323
07-05,-0.007782499999999998,16.017799999999994,0.16538510374217363,-0.0,43.0,-0.327,-0.247,0.616,0.289
07-06,-0.006748461538461534,13.921423076923068,0.16538510374217363,-0.0,43.0,-0.283,-0.221,0.566,0.283
07-07,-0.005759882352941177,11.915964705882354,0.15256341552303954,-0.0,43.0,-0.242,-0.204,0.517,0.275
07-08,-0.005270875000000004,10.909650000000006,0.1405125707499737,-0.0,43.0,-0.222,-0.207,0.479,0.257
07-09,-0.0056092051282051305,11.55801025641026,0.17900133567214382,-0.0,43.0,-0.235,-0.24,0.457,0.222
07-10,-0.004624634146341466,9.563398292682932,0.17900133567214382,-0.0,43.0,-0.194,-0.214,0.411,0.217
07-11,-0.0041641428571428584,8.619775714285717,0.14644317557278397,-0.0,43.0,-0.175,-0.21,0.379,0.204
07-12,-0.00367135135135135,7.6194767027027,0.12920748707657004,-0.0,43.0,-0.154,-0.193,0.354,0.2
07-13,-0.003301666666666682,6.860863333333364,0.10872868488501819,-0.0,43.0,-0.139,-0.18,0.327,0.188
07-14,-0.003857185185185182,7.960014370370364,0.10872868488501819,-0.0,43.0,-0.162,-0.218,0.327,0.165
07-15,-0.0035779285714285644,7.385653142857128,0.09090696836106038,-1.0,43.0,-0.15,-0.216,0.305,0.155
07-16,-0.0033960000000000023,7.012457000000005,0.09512571219316368,-1.0,43.0,-0.143,-0.218,0.292,0.149
07-17,-0.0032014374999999994,6.612294999999999,0.16538510374217363,-0.0,43.0,-0.135,-0.215,0.277,0.142
07-18,-0.0032262,6.660405,0.1405125707499737,-0.0,43.0,-0.136,-0.232,0.276,0.14
07-19,-0.003133214285714289,6.464811571428578,0.158876387923079,-0.0,43.0,-0.131,-0.24,0.264,0.133
07-20,-0.003005655172413793,6.200920344827587,0.21665846771152952,-0.0,43.0,-0.127,-0.249,0.253,0.126
07-21,-0.003396000000000002,6.973120000000004,0.158876387923079,-0.0,43.0,-0.142,-0.287,0.252,0.11
07-22,-0.003360625000000006,6.888503000000012,0.13476842433139025,-0.0,43.0,-0.141,-0.302,0.238,0.097
07-23,-0.002829999999999999,5.818762999999999,0.1405125707499737,-0.0,43.0,-0.119,-0.269,0.218,0.099
07-24,-0.002546999999999952,5.244555999999903,0.1135904922785751,-0.0,43.0,-0.107,-0.252,0.204,0.097
07-25,-0.002230705882352938,4.607722764705876,0.13476842433139025,-0.0,43.0,-0.094,-0.234,0.193,0.099
07-26,-0.0019517241379310311,4.0426842758620625,0.13476842433139025,-0.0,43.0,-0.082,-0.22,0.18,0.098
07-27,-0.0019259722222222193,3.9843884444444386,0.1405125707499737,-0.0,43.0,-0.081,-0.233,0.173,0.092
07-28,-0.0019477058823529408,4.023893764705882,0.1405125707499737,-0.0,43.0,-0.081,-0.236,0.169,0.088
07-29,-0.0019214210526315796,3.967362105263159,0.1135904922785751,-0.0,43.0,-0.081,-0.244,0.165,0.084
07-30,-0.001886666666666666,3.891627333333332,0.08684001256551266,-1.0,43.0,-0.079,-0.247,0.158,0.079
07-31,-0.0017415384615384654,3.5948619230769308,0.08684001256551266,-1.0,43.0,-0.073,-0.243,0.148,0.075
08-01,-0.0016508333333333247,3.4103386666666493,0.09949985377978687,-1.0,43.0,-0.069,-0.248,0.143,0.074
08-02,-0.0015564999999999997,3.2194079999999996,0.09512571219316368,-1.0,43.0,-0.065,-0.249,0.139,0.074
08-03,-0.0013947857142857071,2.891451428571414,0.09090696836106038,-1.0,43.0,-0.058,-0.234,0.131,0.073
08-04,-0.0013341428571428525,2.764505714285705,0.09090696836106038,-1.0,43.0,-0.056,-0.243,0.124,0.068
08-05,-0.0013745714285714214,2.8425328571428428,0.05647132973198765,-1.0,43.0,-0.057,-0.262,0.122,0.065
08-06,-0.0012027499999999998,2.4932299999999996,0.04856340764759537,-2.0,43.0,-0.051,-0.25,0.113,0.062
08-07,-0.0012128571428571436,2.5117462857142874,0.07201763206645251,-1.0,43.0,-0.051,-0.261,0.112,0.061
08-08,-0.0013139285714285646,2.709927142857129,0.04614335216376597,-2.0,43.0,-0.056,-0.292,0.11,0.054
08-09,-0.0011791666666666502,2.4404033333333004,0.05647132973198765,-1.0,43.0,-0.05,-0.28,0.107,0.057
08-10,-0.0011319999999999998,2.3452209999999996,0.059334618438994235,-1.0,43.0,-0.048,-0.279,0.105,0.057
08-11,-0.0010258750000000068,2.128160000000014,0.0791469808907781,-1.0,43.0,-0.043,-0.269,0.098,0.055
08-12,-0.0010926944444444445,2.2617988888888894,0.059334618438994235,-1.0,43.0,-0.046,-0.303,0.099,0.053
08-13,-0.0010470999999999994,2.1706099999999986,0.053723997263216416,-1.0,43.0,-0.044,-0.306,0.098,0.054
08-14,-0.0010795925925925962,2.235595185185192,0.04856340764759537,-2.0,43.0,-0.045,-0.319,0.099,0.054
08-15,-0.0011623214285714253,2.4058638571428506,0.043825662339098015,-2.0,43.0,-0.049,-0.347,0.106,0.057
08-16,-0.001092965517241379,2.261775034482758,0.037454161891628646,-2.0,43.0,-0.046,-0.347,0.099,0.053
08-17,-0.0010895500000000047,2.2526800000000096,0.041607050718883265,-2.0,43.0,-0.045,-0.356,0.096,0.051
08-18,-0.0011724285714285565,2.415607142857113,0.03948427930446696,-2.0,43.0,-0.049,-0.411,0.095,0.046
08-19,-0.0009433333333333374,1.9574166666666746,0.043825662339098015,-2.0,43.0,-0.04,-0.343,0.091,0.051
08-20,-0.0010188000000000035,2.1083500000000073,0.033659415886615696,-2.0,43.0,-0.043,-0.388,0.092,0.049
08-21,-0.0009810666666666631,2.0328833333333263,0.037454161891628646,-2.0,43.0,-0.041,-0.373,0.091,0.05
08-22,-0.0007982051282051283,1.6643302564102567,0.062317355978733335,-1.0,43.0,-0.034,-0.315,0.085,0.051
08-23,-0.0007874782608695699,1.6400465217391396,0.05647132973198765,-1.0,43.0,-0.033,-0.324,0.082,0.049
08-24,-0.0008804444444444445,1.8231488888888892,0.035513566212784786,-2.0,43.0,-0.037,-0.379,0.081,0.044
08-25,-0.0008666875000000063,1.7956350000000127,0.037454161891628646,-2.0,43.0,-0.036,-0.386,0.08,0.044
08-26,-0.0008085714285714284,1.6794028571428568,0.041607050718883265,-2.0,43.0,-0.034,-0.381,0.079,0.045
08-27,-0.0007407941176470617,1.5438482352941234,0.041607050718883265,-2.0,43.0,-0.031,-0.359,0.078,0.047
08-28,-0.0007318965517241377,1.5232231034482755,0.030198435580170102,-2.0,43.0,-0.031,-0.372,0.075,0.044
08-29,-0.0008490000000000511,1.7574300000001022,0.033659415886615696,-2.0,43.0,-0.035,-0.424,0.077,0.042
