,mean,slp,chg,pvalue
07-14,37.878,0.619,26.017,0.198
07-15,36.328,0.59,24.762,0.198
07-16,43.433,0.219,9.183,0.914
07-17,42.438,0.437,18.365,0.566
07-18,42.0,0.718,30.15,0.394
07-19,41.172,0.786,33.017,0.125
07-20,40.306,0.876,36.785,0.08
07-21,37.046,0.811,34.076,0.091
07-22,36.546,0.857,35.987,0.08
07-23,37.362,0.882,37.024,0.053
07-24,33.376,0.781,32.82,0.104
07-25,33.087,0.844,35.438,0.07
07-26,34.22,0.843,35.42,0.07
07-27,35.98,0.858,36.026,0.159
07-28,34.736,0.832,34.959,0.15
07-29,32.514,0.748,31.401,0.188
07-30,30.464,0.551,23.133,0.233
07-31,28.617,0.354,14.858,0.198
08-01,26.696,0.36,15.133,0.133
08-02,24.811,0.309,12.982,0.178
08-03,23.983,0.295,12.39,0.429
08-04,22.899,0.241,10.12,0.546
08-05,21.425,0.201,8.441,0.466
08-06,21.011,0.195,8.176,0.209
08-07,21.465,0.198,8.306,0.258
08-08,22.446,0.224,9.39,0.258
08-09,20.907,0.099,4.17,0.377
08-10,19.012,-0.107,-4.51,0.865
08-11,17.538,-0.074,-3.105,0.609
08-12,17.112,-0.031,-1.293,0.525
08-13,17.713,-0.011,-0.442,0.486
08-14,18.321,0.009,0.378,0.525
08-15,17.897,-0.042,-1.75,0.429
08-16,17.996,-0.051,-2.142,0.486
08-17,16.855,-0.03,-1.26,0.566
08-18,16.444,-0.028,-1.176,0.271
08-19,17.52,0.02,0.84,0.345
08-20,18.002,-0.006,-0.262,0.345
08-21,17.78,0.08,3.36,0.377
08-22,17.15,0.047,1.965,0.394
08-23,17.735,0.064,2.706,0.377
08-24,18.566,0.124,5.195,0.245
08-25,17.99,0.18,7.56,0.221
08-26,18.537,0.057,2.394,0.448
08-27,17.885,0.031,1.304,0.768
08-28,17.15,-0.06,-2.52,0.768
08-29,16.846,-0.018,-0.738,0.631
08-30,16.966,-0.007,-0.275,0.525
08-31,16.298,-0.036,-1.505,0.792
09-01,15.552,-0.065,-2.73,0.914
09-02,15.553,-0.012,-0.49,0.938
09-03,14.803,-0.018,-0.766,0.84
09-04,14.087,-0.017,-0.725,0.816
09-05,14.018,0.021,0.875,0.412
09-06,14.078,-0.069,-2.907,0.745
09-07,14.625,-0.08,-3.36,0.653
09-08,13.617,-0.055,-2.31,0.394
09-09,14.395,-0.012,-0.51,0.429
09-10,15.672,0.005,0.199,0.938
09-11,16.166,0.036,1.504,0.745
09-12,15.98,0.033,1.4,0.609
09-13,15.588,0.071,2.973,0.412
09-14,16.185,0.11,4.62,0.631
09-15,16.534,0.062,2.604,0.609
09-16,15.941,0.068,2.856,0.412
09-17,15.682,0.054,2.258,0.271
09-18,15.32,0.05,2.1,0.394
09-19,16.189,0.089,3.724,0.394
09-20,18.718,0.059,2.498,0.588
09-21,18.275,0.037,1.54,0.609
09-22,18.19,-0.01,-0.42,0.816
09-23,17.319,-0.016,-0.66,0.768
09-24,17.28,-0.031,-1.306,0.676
09-25,18.044,0.022,0.929,0.653
09-26,18.91,0.039,1.636,0.653
09-27,18.647,0.087,3.651,0.546
09-28,18.31,0.1,4.2,0.525
09-29,17.82,0.082,3.454,0.486
09-30,17.187,0.036,1.512,0.546
10-01,17.156,0.039,1.637,0.588
10-02,17.435,0.18,7.56,0.361
10-03,18.563,0.216,9.082,0.566
10-04,20.249,0.216,9.092,0.505
10-05,22.22,0.243,10.22,0.345
10-06,22.702,0.278,11.691,0.429
10-07,24.582,0.392,16.444,0.429
10-08,25.601,0.488,20.496,0.345
10-09,24.55,0.557,23.38,0.345
10-10,23.847,0.426,17.888,0.394
10-11,23.965,0.382,16.05,0.566
10-12,22.848,0.283,11.88,0.722
10-13,21.952,0.228,9.581,0.546
10-14,20.928,0.211,8.846,0.505
10-15,21.448,0.225,9.45,0.486
10-16,21.028,0.202,8.479,0.505
10-17,21.062,0.152,6.405,0.631
10-18,22.242,0.084,3.513,0.914
10-19,22.059,0.048,1.995,0.865
10-20,20.474,-0.081,-3.416,0.84
10-21,20.38,-0.121,-5.089,0.676
10-22,20.476,-0.122,-5.124,0.865
10-23,20.277,-0.085,-3.57,0.938
10-24,19.678,-0.093,-3.895,0.938
10-25,19.188,-0.078,-3.286,0.914
10-26,20.084,-0.068,-2.856,0.889
10-27,19.427,-0.028,-1.196,0.889
10-28,19.18,-0.011,-0.473,0.745
10-29,18.766,-0.009,-0.365,0.792
10-30,18.35,-0.032,-1.354,0.698
10-31,18.186,-0.065,-2.742,0.631
11-01,18.633,-0.095,-3.981,0.889
11-02,18.8,-0.099,-4.158,0.792
11-03,18.094,-0.103,-4.305,0.84
11-04,18.02,-0.087,-3.64,0.84
11-05,17.579,-0.085,-3.56,0.963
11-06,17.586,-0.057,-2.374,0.889
11-07,17.752,-0.04,-1.662,0.889
11-08,17.79,0.02,0.84,0.653
11-09,17.45,0.07,2.94,0.631
11-10,17.712,0.043,1.797,0.676
11-11,19.553,-0.014,-0.58,0.722
11-12,20.573,0.073,3.06,0.546
11-13,19.208,0.058,2.456,0.631
11-14,22.707,0.109,4.59,0.345
11-15,23.421,0.138,5.796,0.285
11-16,22.432,0.083,3.472,0.466
11-17,22.307,0.036,1.512,0.486
11-18,22.586,-0.002,-0.079,0.768
11-19,22.697,0.025,1.051,0.676
11-20,22.132,-0.006,-0.255,0.938
11-21,21.64,0.02,0.84,0.609
11-22,20.681,0.011,0.48,0.546
11-23,21.089,0.004,0.18,0.505
11-24,20.995,-0.001,-0.051,0.588
11-25,20.028,0.043,1.809,0.588
11-26,18.044,0.051,2.141,0.412
11-27,18.022,0.056,2.352,0.361
11-28,18.682,0.089,3.757,0.525
11-29,17.974,0.07,2.925,0.448
11-30,19.454,0.106,4.472,0.505
12-01,18.278,0.055,2.31,0.722
12-02,14.301,-0.004,-0.176,0.889
12-03,14.919,0.089,3.724,0.546
12-04,15.69,0.11,4.62,0.653
12-05,16.215,0.053,2.24,0.816
12-06,15.406,0.015,0.619,0.938
12-07,14.678,-0.093,-3.897,0.816
12-08,14.177,-0.151,-6.326,0.653
12-09,13.18,-0.106,-4.434,0.609
12-10,13.871,-0.034,-1.436,0.865
12-11,13.83,-0.008,-0.33,0.889
12-12,13.658,-0.137,-5.76,0.566
12-13,13.852,-0.164,-6.888,0.566
12-14,13.432,-0.112,-4.694,0.914
12-15,12.707,-0.073,-3.06,1.0
12-16,13.75,-0.02,-0.84,0.889
12-17,13.755,0.01,0.42,0.889
12-18,12.975,-0.072,-3.034,0.938
12-19,13.078,0.01,0.405,0.938
12-20,13.12,0.013,0.553,0.914
12-21,13.408,0.046,1.939,0.722
12-22,13.562,0.042,1.785,0.722
12-23,13.94,0.0,0.0,0.865
12-24,12.805,-0.01,-0.42,0.889
12-25,12.632,0.025,1.049,0.631
12-26,13.502,0.032,1.365,0.329
12-27,14.412,0.037,1.554,0.525
12-28,14.64,0.033,1.4,0.588
12-29,14.387,-0.002,-0.07,0.768
12-30,14.286,-0.011,-0.453,0.722
12-31,14.238,0.085,3.571,0.394
