,mean,slp,chg,pvalue
03-23,4.162,0.031,1.291,0.026
03-24,4.146,0.031,1.307,0.024
03-25,4.076,0.03,1.275,0.05
03-26,4.196,0.024,1.021,0.077
03-27,4.263,0.022,0.92,0.05
03-28,4.27,0.02,0.855,0.095
03-29,4.274,0.023,0.973,0.082
03-30,4.351,0.024,1.004,0.09
03-31,4.358,0.029,1.211,0.059
04-01,4.584,0.036,1.493,0.05
04-02,4.799,0.039,1.629,0.05
04-03,4.86,0.034,1.413,0.077
04-04,4.769,0.039,1.652,0.066
04-05,4.89,0.053,2.223,0.053
04-06,4.882,0.048,2.023,0.019
04-07,5.169,0.049,2.078,0.05
04-08,5.727,0.055,2.294,0.066
04-09,5.987,0.032,1.33,0.175
04-10,5.943,0.028,1.194,0.122
04-11,6.046,0.014,0.595,0.298
04-12,6.11,0.016,0.691,0.425
04-13,6.821,0.021,0.862,0.333
04-14,7.236,0.024,1.013,0.681
04-15,7.57,0.02,0.84,0.561
04-16,8.078,0.008,0.357,0.866
04-17,8.728,-0.002,-0.075,0.961
04-18,8.173,-0.021,-0.894,0.753
04-19,8.817,-0.025,-1.052,0.681
04-20,9.814,-0.021,-0.875,0.866
04-21,10.076,0.004,0.183,0.847
04-22,10.779,-0.004,-0.155,0.981
04-23,11.086,-0.022,-0.939,0.847
04-24,11.67,-0.06,-2.514,0.439
04-25,11.817,-0.055,-2.324,0.498
04-26,11.355,-0.034,-1.423,0.514
04-27,11.785,-0.02,-0.832,0.717
04-28,11.917,-0.015,-0.64,0.79
04-29,11.599,-0.011,-0.452,0.79
04-30,12.414,-0.017,-0.719,0.885
05-01,11.584,-0.04,-1.697,0.735
05-02,10.852,-0.056,-2.331,0.646
05-03,11.216,-0.05,-2.081,0.439
05-04,11.657,-0.022,-0.93,0.866
05-05,14.144,0.013,0.528,0.885
05-06,14.406,0.041,1.704,0.663
05-07,15.367,0.065,2.716,0.628
05-08,16.138,0.092,3.853,0.453
05-09,16.621,0.061,2.558,0.483
05-10,16.576,0.061,2.571,0.663
05-11,18.534,0.066,2.785,0.646
05-12,17.187,0.081,3.401,0.646
05-13,18.613,0.115,4.846,0.578
05-14,20.247,0.121,5.102,0.498
05-15,21.931,0.157,6.593,0.468
05-16,22.91,0.227,9.517,0.217
05-17,23.414,0.233,9.765,0.226
05-18,25.724,0.236,9.929,0.31
05-19,29.059,0.269,11.314,0.246
05-20,28.407,0.211,8.872,0.333
05-21,29.193,0.122,5.12,0.611
05-22,29.696,0.084,3.528,0.628
05-23,31.104,-0.018,-0.749,0.809
05-24,31.206,-0.139,-5.85,0.595
05-25,34.56,-0.26,-10.922,0.345
05-26,34.408,-0.268,-11.256,0.425
05-27,38.13,-0.52,-21.853,0.246
05-28,37.746,-0.399,-16.755,0.333
05-29,36.032,-0.315,-13.25,0.483
05-30,35.444,-0.33,-13.869,0.483
05-31,38.391,-0.159,-6.684,0.717
06-01,36.24,0.014,0.575,0.981
06-02,38.804,0.306,12.839,0.439
06-03,39.686,0.514,21.573,0.358
06-04,41.366,0.598,25.105,0.2
06-05,43.735,0.667,27.998,0.11
06-06,50.453,0.712,29.908,0.056
06-07,52.375,0.766,32.19,0.019
06-08,54.0,0.906,38.071,0.012
06-09,55.11,0.893,37.501,0.024
06-10,47.058,0.618,25.975,0.127
06-11,48.263,0.382,16.044,0.397
06-12,44.543,0.266,11.154,0.699
06-13,42.579,0.086,3.618,0.866
06-14,47.188,0.045,1.908,1.0
06-15,49.283,0.029,1.214,0.847
06-16,47.798,0.071,3.001,0.717
06-17,46.102,0.171,7.185,0.717
06-18,45.442,0.202,8.475,0.483
06-19,48.041,0.237,9.966,0.545
06-20,45.422,0.188,7.875,0.753
06-21,45.171,0.114,4.786,0.904
06-22,43.947,0.058,2.45,0.847
06-23,42.72,-0.007,-0.28,0.79
06-24,43.831,-0.022,-0.942,0.646
06-25,41.906,-0.08,-3.345,0.578
06-26,43.922,-0.055,-2.322,0.681
06-27,44.57,0.0,0.0,0.847
06-28,46.614,0.039,1.646,1.0
06-29,48.278,0.112,4.701,0.772
06-30,46.921,0.247,10.373,0.514
07-01,44.171,0.204,8.558,0.578
07-02,40.788,0.026,1.077,0.923
07-03,41.926,-0.066,-2.791,0.753
07-04,39.913,-0.088,-3.698,0.595
07-05,38.846,0.051,2.136,0.847
07-06,38.275,0.047,1.974,0.885
07-07,38.137,0.051,2.144,0.981
07-08,38.84,0.046,1.937,0.961
07-09,39.816,0.037,1.553,0.981
07-10,37.78,0.0,0.0,0.772
07-11,34.591,-0.049,-2.064,0.611
07-12,32.962,-0.098,-4.136,0.561
07-13,31.056,-0.05,-2.087,0.611
07-14,30.511,-0.036,-1.514,0.809
07-15,28.026,-0.032,-1.361,0.847
07-16,27.16,-0.09,-3.786,0.847
07-17,26.884,-0.051,-2.124,0.847
07-18,26.056,-0.033,-1.376,0.809
07-19,25.868,-0.008,-0.338,0.866
07-20,25.128,-0.028,-1.182,0.828
07-21,22.516,-0.026,-1.079,0.79
07-22,21.602,-0.079,-3.323,0.545
07-23,21.672,-0.109,-4.562,0.411
07-24,21.182,-0.132,-5.525,0.287
07-25,20.994,-0.155,-6.491,0.266
07-26,20.362,-0.158,-6.653,0.2
07-27,19.54,-0.17,-7.129,0.191
07-28,18.436,-0.173,-7.263,0.153
07-29,17.69,-0.16,-6.701,0.153
07-30,17.051,-0.15,-6.284,0.168
07-31,16.266,-0.153,-6.41,0.14
08-01,15.642,-0.172,-7.222,0.086
08-02,15.156,-0.17,-7.123,0.047
08-03,14.962,-0.175,-7.355,0.04
08-04,14.745,-0.15,-6.3,0.05
08-05,13.991,-0.123,-5.15,0.073
08-06,13.381,-0.089,-3.733,0.147
08-07,12.398,-0.084,-3.543,0.168
08-08,12.083,-0.084,-3.548,0.175
08-09,11.952,-0.099,-4.159,0.122
08-10,11.538,-0.108,-4.541,0.077
08-11,11.351,-0.109,-4.594,0.056
08-12,11.08,-0.124,-5.197,0.047
08-13,11.218,-0.131,-5.504,0.042
08-14,11.346,-0.143,-6.003,0.033
08-15,11.098,-0.175,-7.334,0.02
08-16,10.692,-0.181,-7.619,0.04
08-17,10.352,-0.165,-6.938,0.059
08-18,10.398,-0.155,-6.499,0.024
08-19,10.072,-0.145,-6.091,0.033
08-20,9.976,-0.159,-6.69,0.023
08-21,9.876,-0.169,-7.108,0.016
08-22,9.357,-0.175,-7.36,0.018
08-23,8.857,-0.152,-6.378,0.031
08-24,8.92,-0.137,-5.749,0.04
08-25,8.994,-0.127,-5.325,0.047
08-26,8.648,-0.105,-4.401,0.05
08-27,8.604,-0.104,-4.378,0.05
08-28,8.406,-0.106,-4.446,0.029
08-29,8.216,-0.106,-4.456,0.012
08-30,8.549,-0.11,-4.638,0.019
08-31,8.128,-0.098,-4.114,0.016
09-01,8.431,-0.096,-4.04,0.053
09-02,8.586,-0.096,-4.049,0.053
09-03,8.286,-0.096,-4.049,0.037
09-04,8.145,-0.09,-3.78,0.047
09-05,7.892,-0.089,-3.724,0.024
09-06,7.576,-0.083,-3.472,0.022
09-07,7.632,-0.072,-3.007,0.035
09-08,7.563,-0.081,-3.406,0.015
09-09,7.523,-0.078,-3.293,0.031
09-10,7.225,-0.08,-3.36,0.042
09-11,7.037,-0.082,-3.454,0.037
09-12,7.112,-0.089,-3.731,0.008
09-13,7.028,-0.095,-3.975,0.007
09-14,7.017,-0.085,-3.58,0.011
09-15,6.909,-0.07,-2.953,0.015
09-16,7.072,-0.059,-2.473,0.029
09-17,6.944,-0.048,-2.003,0.035
09-18,6.77,-0.043,-1.809,0.077
09-19,6.73,-0.05,-2.1,0.07
09-20,6.895,-0.054,-2.255,0.1
09-21,7.136,-0.053,-2.207,0.066
09-22,6.98,-0.053,-2.244,0.035
09-23,6.824,-0.044,-1.848,0.056
09-24,6.658,-0.041,-1.725,0.066
09-25,6.515,-0.036,-1.533,0.062
09-26,6.273,-0.035,-1.46,0.07
09-27,6.062,-0.042,-1.771,0.077
09-28,5.994,-0.04,-1.695,0.077
09-29,5.806,-0.036,-1.514,0.047
09-30,5.808,-0.034,-1.443,0.056
10-01,5.791,-0.033,-1.37,0.066
10-02,5.754,-0.03,-1.275,0.082
10-03,5.632,-0.018,-0.777,0.217
10-04,5.689,-0.007,-0.302,0.468
10-05,5.698,0.005,0.212,0.772
10-06,5.645,0.02,0.84,0.628
10-07,5.845,0.03,1.26,0.498
10-08,5.762,0.028,1.161,0.646
10-09,5.629,0.026,1.096,0.772
10-10,5.454,0.023,0.952,0.753
10-11,5.255,0.013,0.564,1.0
10-12,5.522,0.011,0.469,1.0
10-13,5.352,0.005,0.215,0.828
10-14,5.35,0.0,0.0,0.578
10-15,5.206,-0.003,-0.118,0.663
10-16,5.117,-0.002,-0.086,0.646
10-17,5.065,0.0,0.0,0.397
10-18,4.94,0.003,0.125,0.578
10-19,4.79,-0.003,-0.123,0.411
10-20,4.906,-0.013,-0.537,0.772
10-21,4.772,-0.009,-0.377,0.79
10-22,4.607,-0.005,-0.23,0.772
10-23,4.548,-0.005,-0.198,0.529
10-24,4.525,-0.01,-0.422,0.397
10-25,4.453,-0.022,-0.905,0.153
10-26,4.464,-0.014,-0.594,0.183
10-27,4.572,-0.015,-0.625,0.333
10-28,4.446,-0.026,-1.081,0.183
10-29,4.37,-0.01,-0.429,0.266
10-30,4.641,-0.009,-0.394,0.266
10-31,4.68,-0.003,-0.134,0.371
11-01,4.74,0.0,0.0,0.321
11-02,4.418,0.002,0.099,0.31
11-03,4.596,0.008,0.32,0.439
11-04,4.613,0.002,0.074,0.384
11-05,4.615,0.0,0.0,0.333
11-06,4.445,0.0,0.0,0.371
11-07,4.731,0.004,0.174,0.753
11-08,4.551,0.007,0.304,1.0
11-09,4.56,0.02,0.84,0.371
11-10,4.572,0.028,1.163,0.384
11-11,4.27,0.0,0.0,0.514
11-12,4.24,-0.02,-0.833,0.287
11-13,4.253,-0.021,-0.89,0.411
11-14,4.156,-0.009,-0.378,0.699
11-15,3.875,0.0,0.0,0.847
11-16,3.757,0.005,0.198,0.809
11-17,3.975,0.0,0.0,1.0
11-18,4.03,0.0,0.0,0.847
11-19,3.935,0.0,0.0,0.847
11-20,3.672,-0.005,-0.222,0.753
11-21,3.65,0.0,0.0,0.726
11-22,3.419,-0.004,-0.18,0.79
11-23,3.61,0.0,0.0,0.762
11-24,3.54,0.0,0.0,0.717
11-25,3.586,0.004,0.16,0.942
11-26,3.619,0.006,0.256,0.942
11-27,3.876,0.007,0.308,0.942
11-28,3.766,0.011,0.459,0.735
11-29,3.752,0.001,0.058,0.866
11-30,3.794,-0.001,-0.031,0.529
12-01,3.794,-0.001,-0.031,0.561
12-02,3.68,0.0,0.0,0.799
12-03,3.68,0.0,0.0,0.875
12-04,3.68,0.0,0.0,0.762
12-05,3.589,-0.014,-0.588,0.246
12-06,3.518,-0.014,-0.607,0.358
12-07,3.516,-0.016,-0.653,0.293
12-08,3.316,-0.016,-0.662,0.255
12-09,3.356,-0.016,-0.663,0.255
12-10,3.377,-0.015,-0.644,0.226
12-11,3.247,-0.012,-0.502,0.236
12-12,3.274,-0.015,-0.611,0.147
12-13,3.259,-0.014,-0.584,0.11
12-14,3.377,-0.015,-0.63,0.161
12-15,3.376,-0.016,-0.68,0.116
12-16,3.226,-0.019,-0.803,0.122
12-17,3.082,-0.018,-0.775,0.07
12-18,3.084,-0.017,-0.72,0.116
12-19,3.084,-0.017,-0.714,0.066
12-20,3.086,-0.016,-0.651,0.095
12-21,3.087,-0.015,-0.65,0.095
12-22,3.062,-0.016,-0.656,0.082
12-23,2.978,-0.015,-0.619,0.09
12-24,2.96,-0.016,-0.69,0.053
12-25,2.962,-0.016,-0.669,0.042
12-26,2.978,-0.015,-0.625,0.037
12-27,2.992,-0.015,-0.647,0.066
12-28,2.952,-0.012,-0.523,0.122
12-29,3.037,-0.012,-0.504,0.153
12-30,3.095,-0.01,-0.42,0.371
12-31,3.002,-0.009,-0.381,0.333
