,mean,slp,chg,pvalue
02-27,0.365,-0.005,-0.214,0.322
02-28,0.337,-0.003,-0.14,0.345
03-01,0.338,-0.003,-0.109,0.395
03-02,0.328,-0.002,-0.084,0.537
03-03,0.329,-0.001,-0.056,0.449
03-04,0.308,-0.003,-0.123,0.23
03-05,0.357,-0.003,-0.118,0.492
03-06,0.328,-0.003,-0.105,0.456
03-07,0.338,-0.002,-0.08,0.616
03-08,0.338,-0.002,-0.096,0.683
03-09,0.33,-0.001,-0.039,0.991
03-10,0.37,-0.001,-0.021,0.916
03-11,0.37,0.001,0.031,0.666
03-12,0.423,0.003,0.132,0.449
03-13,0.452,0.003,0.113,0.507
03-14,0.413,0.003,0.13,0.616
03-15,0.404,0.004,0.18,0.421
03-16,0.375,0.005,0.2,0.258
03-17,0.342,0.003,0.119,0.421
03-18,0.343,0.003,0.114,0.421
03-19,0.322,0.002,0.088,0.463
03-20,0.324,0.003,0.131,0.37
03-21,0.342,0.002,0.093,0.522
03-22,0.342,0.002,0.08,0.584
03-23,0.341,0.001,0.026,0.935
03-24,0.312,0.001,0.053,0.972
03-25,0.321,0.001,0.032,0.935
03-26,0.311,0.001,0.04,0.88
03-27,0.312,0.001,0.051,0.991
03-28,0.311,0.001,0.06,0.991
03-29,0.312,0.002,0.099,0.568
03-30,0.283,0.002,0.097,0.843
03-31,0.282,0.001,0.057,0.954
04-01,0.282,0.002,0.075,0.735
04-02,0.282,0.002,0.08,0.522
04-03,0.281,0.001,0.04,0.898
04-04,0.271,0.002,0.065,0.507
04-05,0.282,0.002,0.067,1.0
04-06,0.271,0.001,0.061,0.537
04-07,0.282,0.002,0.08,0.477
04-08,0.312,0.001,0.061,0.507
04-09,0.281,0.001,0.054,0.916
04-10,0.281,0.001,0.03,0.916
04-11,0.301,0.001,0.03,0.935
04-12,0.28,0.001,0.021,0.898
04-13,0.281,0.001,0.03,0.753
04-14,0.271,0.001,0.046,0.771
04-15,0.26,0.001,0.035,0.954
04-16,0.281,0.001,0.046,0.701
04-17,0.271,0.001,0.06,0.382
04-18,0.262,0.002,0.068,0.221
04-19,0.251,0.001,0.056,0.37
04-20,0.242,0.001,0.059,0.221
04-21,0.231,0.001,0.053,0.249
04-22,0.241,0.001,0.04,0.435
04-23,0.241,0.001,0.042,0.625
04-24,0.232,0.001,0.061,0.289
04-25,0.241,0.001,0.046,0.395
04-26,0.231,0.001,0.044,0.435
04-27,0.24,0.001,0.033,0.718
04-28,0.24,0.001,0.025,0.88
04-29,0.231,0.001,0.038,0.616
04-30,0.231,0.001,0.042,0.408
05-01,0.22,0.001,0.033,0.463
05-02,0.23,0.0,0.015,0.861
05-03,0.221,0.001,0.042,0.449
05-04,0.221,0.001,0.038,0.435
05-05,0.221,0.001,0.05,0.064
05-06,0.212,0.001,0.051,0.1
05-07,0.211,0.001,0.056,0.116
05-08,0.211,0.001,0.05,0.152
05-09,0.202,0.001,0.053,0.339
05-10,0.212,0.001,0.049,0.239
05-11,0.2,0.001,0.031,0.449
05-12,0.2,0.0,0.013,0.898
05-13,0.2,0.0,0.013,0.735
05-14,0.201,0.001,0.038,0.145
05-15,0.202,0.001,0.045,0.213
05-16,0.191,0.001,0.034,0.449
05-17,0.191,0.001,0.03,0.435
05-18,0.191,0.001,0.032,0.395
05-19,0.191,0.001,0.036,0.322
05-20,0.211,0.001,0.035,0.239
05-21,0.201,0.001,0.046,0.091
05-22,0.191,0.001,0.05,0.159
05-23,0.181,0.001,0.044,0.133
05-24,0.181,0.001,0.036,0.239
05-25,0.18,0.001,0.041,0.289
05-26,0.19,0.001,0.027,0.311
05-27,0.19,0.001,0.029,0.421
05-28,0.191,0.001,0.034,0.249
05-29,0.191,0.001,0.03,0.37
05-30,0.18,0.0,0.014,0.88
05-31,0.18,0.0,0.015,0.807
06-01,0.181,0.001,0.032,0.395
06-02,0.18,0.001,0.031,0.289
06-03,0.181,0.001,0.032,0.279
06-04,0.18,0.001,0.029,0.37
06-05,0.17,0.001,0.029,0.279
06-06,0.18,0.001,0.029,0.263
06-07,0.17,0.001,0.027,0.522
06-08,0.18,0.0,0.017,0.718
06-09,0.18,0.0,0.013,0.735
06-10,0.18,0.0,0.011,0.683
06-11,0.18,0.0,0.021,0.584
06-12,0.17,0.001,0.023,0.477
06-13,0.17,0.001,0.023,0.408
06-14,0.17,0.0,0.0,0.718
06-15,0.17,0.0,0.015,0.834
06-16,0.17,0.0,0.0,0.825
06-17,0.17,0.0,0.015,0.65
06-18,0.16,0.0,0.013,0.718
06-19,0.16,0.0,0.0,0.861
06-20,0.16,0.0,0.015,0.65
06-21,0.151,0.001,0.021,0.382
06-22,0.151,0.001,0.03,0.116
06-23,0.151,0.001,0.025,0.196
06-24,0.151,0.001,0.025,0.273
06-25,0.15,0.0,0.017,0.435
06-26,0.151,0.001,0.021,0.552
06-27,0.151,0.001,0.027,0.311
06-28,0.15,0.0,0.016,0.492
06-29,0.15,0.0,0.019,0.492
06-30,0.14,0.0,0.013,0.522
07-01,0.15,0.0,0.0,0.843
07-02,0.14,0.0,0.0,0.926
07-03,0.14,0.0,0.019,0.3
07-04,0.14,0.001,0.027,0.173
07-05,0.14,0.0,0.016,0.507
07-06,0.14,0.0,0.017,0.507
07-07,0.14,0.001,0.023,0.188
07-08,0.141,0.001,0.03,0.133
07-09,0.141,0.001,0.028,0.139
07-10,0.151,0.001,0.034,0.023
07-11,0.141,0.001,0.03,0.052
07-12,0.14,0.0,0.0,0.717
07-13,0.14,0.0,0.0,0.709
07-14,0.14,0.0,0.015,0.382
07-15,0.14,0.0,0.019,0.311
07-16,0.14,0.001,0.025,0.249
07-17,0.14,0.001,0.029,0.127
07-18,0.14,0.001,0.033,0.058
07-19,0.13,0.001,0.027,0.145
07-20,0.13,0.001,0.027,0.139
07-21,0.13,0.001,0.027,0.061
07-22,0.131,0.001,0.028,0.071
07-23,0.131,0.001,0.03,0.053
07-24,0.13,0.001,0.025,0.1
07-25,0.131,0.001,0.028,0.073
07-26,0.131,0.001,0.03,0.049
07-27,0.131,0.001,0.028,0.059
07-28,0.13,0.001,0.027,0.067
07-29,0.131,0.001,0.028,0.083
07-30,0.13,0.001,0.029,0.081
07-31,0.13,0.001,0.027,0.11
08-01,0.131,0.001,0.028,0.069
08-02,0.13,0.001,0.031,0.026
08-03,0.131,0.001,0.03,0.035
08-04,0.131,0.001,0.03,0.023
08-05,0.13,0.001,0.029,0.018
08-06,0.131,0.001,0.03,0.058
08-07,0.13,0.001,0.029,0.039
08-08,0.131,0.001,0.032,0.011
08-09,0.13,0.001,0.031,0.018
08-10,0.131,0.001,0.038,0.005
08-11,0.13,0.001,0.031,0.011
08-12,0.121,0.001,0.028,0.027
08-13,0.121,0.001,0.034,0.009
08-14,0.121,0.001,0.03,0.009
08-15,0.121,0.001,0.028,0.014
08-16,0.12,0.0,0.021,0.061
08-17,0.12,0.001,0.021,0.096
08-18,0.121,0.001,0.028,0.026
08-19,0.121,0.001,0.028,0.046
08-20,0.13,0.001,0.027,0.058
08-21,0.131,0.001,0.028,0.035
08-22,0.121,0.001,0.03,0.025
08-23,0.121,0.001,0.03,0.029
08-24,0.13,0.001,0.027,0.023
08-25,0.12,0.001,0.035,0.031
08-26,0.12,0.001,0.031,0.083
08-27,0.121,0.001,0.028,0.105
08-28,0.12,0.001,0.027,0.145
08-29,0.121,0.001,0.03,0.058
08-30,0.12,0.001,0.029,0.096
08-31,0.12,0.001,0.023,0.173
09-01,0.12,0.0,0.015,0.239
09-02,0.12,0.0,0.0,0.414
09-03,0.12,0.0,0.021,0.166
09-04,0.12,0.001,0.023,0.166
09-05,0.12,0.0,0.015,0.159
09-06,0.121,0.001,0.03,0.061
09-07,0.13,0.001,0.027,0.091
09-08,0.121,0.001,0.026,0.105
09-09,0.12,0.001,0.027,0.121
09-10,0.12,0.001,0.027,0.049
09-11,0.12,0.001,0.027,0.11
09-12,0.13,0.001,0.027,0.121
09-13,0.13,0.001,0.025,0.166
09-14,0.13,0.001,0.021,0.357
09-15,0.13,0.001,0.035,0.052
09-16,0.13,0.001,0.035,0.052
09-17,0.131,0.001,0.034,0.031
09-18,0.131,0.001,0.036,0.037
09-19,0.131,0.001,0.028,0.079
09-20,0.13,0.001,0.027,0.18
09-21,0.13,0.0,0.015,0.345
09-22,0.13,0.001,0.027,0.213
09-23,0.131,0.001,0.03,0.159
09-24,0.131,0.001,0.032,0.127
09-25,0.131,0.001,0.03,0.108
09-26,0.13,0.001,0.029,0.249
09-27,0.13,0.0,0.016,0.334
09-28,0.13,0.001,0.029,0.213
09-29,0.13,0.001,0.021,0.421
09-30,0.13,0.001,0.027,0.145
10-01,0.13,0.001,0.031,0.11
10-02,0.131,0.001,0.032,0.121
10-03,0.13,0.001,0.027,0.258
10-04,0.131,0.001,0.03,0.18
10-05,0.13,0.001,0.025,0.249
10-06,0.14,0.0,0.006,0.633
10-07,0.131,0.001,0.032,0.091
10-08,0.131,0.001,0.036,0.067
10-09,0.14,0.001,0.035,0.176
10-10,0.141,0.001,0.036,0.268
10-11,0.131,0.001,0.038,0.116
10-12,0.13,0.001,0.021,0.449
10-13,0.131,0.001,0.028,0.37
10-14,0.131,0.001,0.04,0.121
10-15,0.141,0.001,0.034,0.127
10-16,0.142,0.001,0.045,0.061
10-17,0.152,0.001,0.053,0.091
10-18,0.152,0.001,0.049,0.071
10-19,0.141,0.001,0.05,0.033
10-20,0.151,0.001,0.046,0.061
10-21,0.151,0.001,0.035,0.139
10-22,0.151,0.001,0.044,0.087
10-23,0.151,0.001,0.035,0.083
10-24,0.151,0.001,0.026,0.196
10-25,0.151,0.001,0.028,0.239
10-26,0.161,0.001,0.034,0.37
10-27,0.161,0.001,0.028,0.166
10-28,0.151,0.001,0.044,0.11
10-29,0.151,0.001,0.056,0.037
10-30,0.151,0.001,0.044,0.173
10-31,0.172,0.002,0.065,0.079
11-01,0.16,0.001,0.041,0.289
11-02,0.162,0.002,0.075,0.1
11-03,0.16,0.001,0.035,0.537
11-04,0.161,0.001,0.036,0.568
11-05,0.161,0.001,0.04,0.345
11-06,0.172,0.002,0.066,0.1
11-07,0.162,0.002,0.065,0.159
11-08,0.172,0.001,0.051,0.196
11-09,0.171,0.001,0.038,0.334
11-10,0.161,0.001,0.032,0.633
11-11,0.17,0.0,0.013,0.991
11-12,0.18,0.001,0.029,0.683
11-13,0.182,0.001,0.053,0.289
11-14,0.171,0.001,0.046,0.334
11-15,0.172,0.001,0.053,0.196
11-16,0.201,0.001,0.06,0.363
11-17,0.202,0.001,0.059,0.357
11-18,0.192,0.002,0.069,0.249
11-19,0.222,0.002,0.084,0.145
11-20,0.201,0.001,0.056,0.249
11-21,0.242,0.001,0.049,0.435
11-22,0.232,0.001,0.057,0.268
11-23,0.231,0.001,0.051,0.666
11-24,0.22,0.0,0.0,0.935
11-25,0.251,0.001,0.038,0.861
11-26,0.262,0.002,0.093,0.408
11-27,0.262,0.001,0.057,0.825
11-28,0.252,0.002,0.063,0.357
11-29,0.282,0.001,0.051,0.666
11-30,0.302,0.001,0.045,0.954
12-01,0.33,0.001,0.025,0.88
12-02,0.31,0.0,0.0,0.972
12-03,0.298,-0.001,-0.053,0.633
12-04,0.307,-0.003,-0.118,0.6
12-05,0.288,-0.002,-0.103,0.408
12-06,0.269,-0.001,-0.041,0.584
12-07,0.29,0.0,0.0,0.807
12-08,0.31,-0.001,-0.039,0.463
12-09,0.34,-0.001,-0.031,0.584
12-10,0.33,0.0,0.0,0.843
12-11,0.312,0.002,0.097,0.633
12-12,0.312,0.002,0.095,0.268
12-13,0.302,0.002,0.065,0.268
12-14,0.34,0.0,0.0,0.633
12-15,0.34,0.0,0.0,0.954
12-16,0.399,-0.001,-0.032,0.807
12-17,0.36,0.0,0.0,0.991
12-18,0.34,0.0,0.0,0.771
12-19,0.364,0.003,0.143,0.166
12-20,0.376,0.007,0.285,0.041
12-21,0.376,0.006,0.233,0.079
12-22,0.384,0.004,0.18,0.083
12-23,0.375,0.005,0.21,0.035
12-24,0.344,0.004,0.187,0.061
12-25,0.342,0.003,0.109,0.3
12-26,0.311,0.001,0.04,0.507
12-27,0.342,0.002,0.092,0.449
12-28,0.332,0.002,0.105,0.395
12-29,0.371,0.001,0.05,0.789
12-30,0.39,0.0,0.0,0.568
12-31,0.36,0.0,0.0,0.861
