,mean,slp,chg,pvalue
06-14,0.59,0.0,0.0,0.898
06-15,0.511,0.001,0.046,0.666
06-16,0.489,-0.001,-0.026,0.789
06-17,0.51,-0.0,-0.006,0.861
06-18,0.444,0.003,0.143,0.345
06-19,0.558,0.008,0.338,0.188
06-20,0.455,0.005,0.22,0.173
06-21,0.403,0.003,0.135,0.311
06-22,0.344,0.003,0.137,0.213
06-23,0.344,0.004,0.17,0.11
06-24,0.334,0.004,0.157,0.213
06-25,0.343,0.003,0.126,0.268
06-26,0.313,0.003,0.134,0.239
06-27,0.271,0.001,0.061,0.537
06-28,0.334,0.004,0.154,0.091
06-29,0.324,0.004,0.187,0.127
06-30,0.37,0.0,0.0,0.843
07-01,0.371,0.001,0.056,0.477
07-02,0.282,0.002,0.076,0.345
07-03,0.31,0.0,0.01,0.935
07-04,0.28,0.0,0.0,0.916
07-05,0.33,0.0,0.0,0.991
07-06,0.3,0.0,0.0,0.916
07-07,0.273,0.003,0.124,0.492
07-08,0.254,0.003,0.137,0.334
07-09,0.262,0.002,0.068,0.552
07-10,0.271,0.001,0.053,0.735
07-11,0.191,0.001,0.044,0.753
07-12,0.19,0.0,0.0,0.916
07-13,0.22,-0.001,-0.025,0.492
07-14,0.21,0.0,0.013,0.916
07-15,0.231,0.001,0.032,0.972
07-16,0.201,0.001,0.052,0.789
07-17,0.202,0.002,0.067,0.861
07-18,0.213,0.002,0.101,0.449
07-19,0.202,0.003,0.107,0.311
07-20,0.181,0.001,0.048,0.807
07-21,0.16,0.0,0.0,0.6
07-22,0.161,0.001,0.038,0.718
07-23,0.182,0.002,0.068,0.449
07-24,0.203,0.003,0.138,0.3
07-25,0.194,0.004,0.189,0.044
07-26,0.194,0.004,0.18,0.116
07-27,0.182,0.002,0.078,0.552
07-28,0.152,0.002,0.07,0.65
07-29,0.141,0.001,0.036,0.718
07-30,0.161,0.001,0.03,0.898
07-31,0.13,0.001,0.023,0.972
08-01,0.11,0.0,0.019,0.916
08-02,0.121,0.001,0.044,0.666
08-03,0.11,0.0,0.014,0.753
08-04,0.12,0.0,0.016,0.492
08-05,0.11,0.0,0.015,0.552
08-06,0.11,0.0,0.0,0.972
08-07,0.101,0.001,0.048,0.435
08-08,0.112,0.001,0.055,0.357
08-09,0.101,0.001,0.038,0.449
08-10,0.111,0.001,0.034,0.616
08-11,0.19,0.001,0.023,0.954
08-12,0.179,-0.001,-0.046,0.683
08-13,0.13,-0.0,-0.015,0.991
08-14,0.151,0.001,0.024,0.449
08-15,0.151,0.001,0.034,0.449
08-16,0.132,0.001,0.049,0.322
08-17,0.131,0.001,0.042,0.421
08-18,0.11,0.001,0.027,0.568
08-19,0.11,0.0,0.0,0.991
08-20,0.09,0.0,0.0,0.88
08-21,0.091,0.001,0.028,0.825
08-22,0.122,0.002,0.069,0.139
08-23,0.111,0.001,0.062,0.258
08-24,0.1,0.001,0.029,0.807
08-25,0.11,0.0,0.0,0.843
08-26,0.1,-0.001,-0.035,0.753
08-27,0.13,0.0,0.0,0.907
08-28,0.12,0.0,0.0,0.972
08-29,0.12,0.0,0.0,0.658
08-30,0.1,-0.001,-0.031,0.991
08-31,0.1,0.0,0.0,0.771
09-01,0.1,-0.001,-0.023,0.898
09-02,0.09,0.0,0.0,0.789
09-03,0.08,0.0,0.0,0.402
09-04,0.1,0.0,0.0,0.322
09-05,0.1,0.0,0.015,0.65
09-06,0.09,0.001,0.035,0.322
09-07,0.091,0.001,0.038,0.345
09-08,0.09,0.0,0.013,0.584
09-09,0.08,0.0,0.0,0.825
09-10,0.09,0.0,0.0,0.916
09-11,0.08,0.001,0.027,0.421
09-12,0.102,0.001,0.053,0.166
09-13,0.09,0.001,0.023,0.23
09-14,0.07,0.001,0.021,0.322
09-15,0.12,0.001,0.029,0.37
09-16,0.16,0.001,0.031,0.477
09-17,0.16,0.0,0.006,0.825
09-18,0.14,0.0,0.0,0.477
09-19,0.13,0.0,0.0,0.954
09-20,0.1,0.0,0.0,0.926
09-21,0.11,-0.0,-0.012,0.916
09-22,0.09,-0.001,-0.025,0.843
09-23,0.09,-0.001,-0.025,0.753
09-24,0.09,-0.001,-0.025,0.771
09-25,0.12,0.0,0.0,0.666
09-26,0.12,0.0,0.0,0.552
09-27,0.19,-0.001,-0.027,0.616
09-28,0.2,-0.0,-0.006,0.861
09-29,0.17,0.0,0.0,0.972
09-30,0.17,0.001,0.025,0.584
10-01,0.15,0.0,0.0,0.954
10-02,0.159,-0.001,-0.031,0.972
10-03,0.16,0.0,0.0,0.633
10-04,0.169,-0.0,-0.007,0.753
10-05,0.17,-0.0,-0.006,0.771
10-06,0.159,-0.001,-0.031,0.935
10-07,0.14,0.0,0.0,0.981
10-08,0.2,0.001,0.029,0.522
10-09,0.18,-0.0,-0.006,0.898
10-10,0.149,-0.001,-0.024,0.898
10-11,0.18,0.0,0.0,0.65
10-12,0.27,0.0,0.0,0.88
10-13,0.248,-0.002,-0.099,0.584
10-14,0.218,-0.002,-0.101,0.537
10-15,0.25,-0.001,-0.029,0.916
10-16,0.314,0.004,0.186,0.221
10-17,0.304,0.004,0.179,0.249
10-18,0.283,0.003,0.105,0.463
10-19,0.3,0.001,0.025,0.616
10-20,0.28,0.0,0.0,0.798
10-21,0.339,-0.001,-0.036,0.753
10-22,0.337,-0.003,-0.128,0.666
10-23,0.376,-0.004,-0.168,0.463
10-24,0.405,-0.005,-0.21,0.584
10-25,0.396,-0.004,-0.17,0.492
10-26,0.365,-0.005,-0.21,0.213
10-27,0.369,-0.001,-0.04,0.718
10-28,0.462,0.002,0.065,0.972
10-29,0.553,0.013,0.558,0.071
10-30,0.472,0.012,0.525,0.067
10-31,0.522,0.012,0.5,0.091
11-01,0.486,0.006,0.254,0.258
11-02,0.454,0.004,0.159,0.382
11-03,0.462,0.002,0.07,0.449
11-04,0.491,0.001,0.032,0.568
11-05,0.536,-0.004,-0.166,0.65
11-06,0.564,-0.006,-0.245,0.408
11-07,0.497,-0.003,-0.124,0.825
11-08,0.56,-0.0,-0.019,0.972
11-09,0.53,0.0,0.0,0.935
11-10,0.508,-0.002,-0.089,0.843
11-11,0.564,-0.006,-0.262,0.449
11-12,0.666,-0.014,-0.59,0.196
11-13,0.753,-0.017,-0.716,0.071
11-14,0.78,-0.01,-0.42,0.268
11-15,0.671,-0.009,-0.368,0.463
11-16,0.64,-0.01,-0.404,0.37
11-17,0.786,-0.005,-0.197,0.843
11-18,0.674,-0.006,-0.246,0.843
11-19,0.617,-0.003,-0.128,0.753
11-20,0.682,0.001,0.057,0.991
11-21,0.844,-0.005,-0.227,0.6
11-22,0.921,-0.01,-0.403,0.289
11-23,0.752,-0.008,-0.323,0.357
11-24,0.796,-0.004,-0.166,0.633
11-25,0.924,-0.006,-0.245,0.492
11-26,0.984,-0.016,-0.676,0.421
11-27,1.124,-0.006,-0.25,0.898
11-28,1.125,-0.025,-1.042,0.3
11-29,0.995,-0.024,-1.023,0.079
11-30,1.17,-0.02,-0.84,0.087
12-01,1.08,-0.0,-0.019,0.916
12-02,1.055,-0.004,-0.177,0.88
12-03,1.218,-0.002,-0.074,0.972
12-04,1.07,-0.009,-0.383,0.477
12-05,1.116,-0.014,-0.576,0.268
12-06,1.149,-0.011,-0.476,0.395
12-07,1.14,-0.01,-0.414,0.395
12-08,0.984,-0.006,-0.27,0.584
12-09,0.96,0.0,0.0,0.449
12-10,1.026,0.005,0.229,0.213
12-11,1.106,0.005,0.213,0.492
12-12,1.128,0.008,0.327,0.507
12-13,1.196,0.006,0.25,0.771
12-14,1.177,0.007,0.298,0.735
12-15,1.164,0.005,0.197,0.735
12-16,1.276,-0.004,-0.149,0.771
12-17,1.263,0.002,0.099,0.916
12-18,1.166,0.006,0.263,0.701
12-19,1.134,0.003,0.133,0.898
12-20,1.191,0.001,0.034,0.825
12-21,1.267,0.007,0.292,0.449
12-22,1.166,0.006,0.269,0.537
12-23,1.236,0.015,0.647,0.18
12-24,1.544,0.024,1.015,0.075
12-25,1.45,0.01,0.399,0.408
12-26,1.44,0.01,0.403,0.435
12-27,1.287,0.017,0.712,0.087
12-28,1.24,0.02,0.853,0.096
12-29,1.19,0.02,0.861,0.152
12-30,1.216,0.025,1.071,0.018
12-31,1.153,0.023,0.98,0.087
