,mean,slp,chg,pvalue
06-08,1.44,-0.002,-0.07,0.828
06-09,1.58,-0.004,-0.18,0.435
06-10,1.73,0.002,0.08,0.762
06-11,1.67,0.0,0.0,1.0
06-12,1.51,-0.011,-0.458,0.665
06-13,1.22,-0.008,-0.34,0.53
06-14,1.14,-0.009,-0.394,0.633
06-15,1.33,-0.005,-0.21,0.329
06-16,1.1,-0.012,-0.494,0.242
06-17,0.99,-0.013,-0.534,0.124
06-18,1.18,-0.005,-0.23,0.53
06-19,1.09,0.003,0.122,0.862
06-20,1.1,0.003,0.112,0.897
06-21,0.99,0.005,0.21,0.795
06-22,0.96,-0.002,-0.096,0.965
06-23,1.27,-0.0,-0.012,0.879
06-24,1.2,-0.017,-0.714,0.795
06-25,1.17,-0.013,-0.54,0.488
06-26,1.06,-0.015,-0.614,0.363
06-27,1.11,-0.038,-1.575,0.054
06-28,1.03,-0.024,-1.024,0.26
06-29,0.88,-0.018,-0.772,0.225
06-30,1.05,-0.028,-1.16,0.308
07-01,0.93,-0.024,-1.008,0.186
07-02,0.8,-0.021,-0.87,0.488
07-03,0.91,-0.021,-0.892,0.242
07-04,0.79,-0.014,-0.592,0.41
07-05,0.79,-0.012,-0.494,0.618
07-06,0.79,-0.014,-0.604,0.209
07-07,0.99,-0.012,-0.484,0.461
07-08,0.82,-0.015,-0.65,0.897
07-09,0.82,-0.012,-0.52,0.461
07-10,0.85,-0.01,-0.434,0.435
07-11,0.68,-0.01,-0.42,0.745
07-12,0.68,-0.014,-0.568,0.251
07-13,0.68,-0.009,-0.376,0.931
07-14,0.56,-0.008,-0.315,0.649
07-15,0.51,-0.001,-0.06,0.879
07-16,0.46,-0.007,-0.286,0.914
07-17,0.57,-0.01,-0.44,0.374
07-18,0.6,-0.014,-0.6,0.165
07-19,0.52,-0.01,-0.42,0.308
07-20,0.57,-0.01,-0.406,0.713
07-21,0.65,-0.007,-0.298,0.34
07-22,0.52,-0.008,-0.315,0.558
07-23,0.42,-0.008,-0.324,0.641
07-24,0.48,-0.015,-0.636,0.897
07-25,0.54,-0.01,-0.404,0.795
07-26,0.51,-0.005,-0.19,0.879
07-27,0.47,-0.005,-0.21,0.588
07-28,0.42,-0.004,-0.178,0.573
07-29,0.45,-0.002,-0.084,0.713
07-30,0.5,-0.004,-0.188,0.544
07-31,0.48,-0.008,-0.332,0.544
08-01,0.45,-0.006,-0.272,0.618
08-02,0.45,-0.007,-0.28,0.298
08-03,0.45,-0.003,-0.14,0.948
08-04,0.42,-0.003,-0.132,0.558
08-05,0.46,-0.004,-0.18,0.558
08-06,0.57,-0.004,-0.18,0.461
08-07,0.38,-0.005,-0.19,0.588
08-08,0.51,0.0,0.0,0.983
08-09,0.45,0.0,0.016,0.696
08-10,0.45,0.003,0.118,0.351
08-11,0.48,0.002,0.076,0.448
08-12,0.42,0.001,0.054,0.812
08-13,0.45,0.001,0.056,0.845
08-14,0.48,0.0,0.0,1.0
08-15,0.45,-0.002,-0.098,0.897
08-16,0.45,-0.001,-0.035,0.983
08-17,0.43,0.0,0.0,0.828
08-18,0.4,-0.003,-0.118,0.269
08-19,0.42,-0.002,-0.064,0.828
08-20,0.43,0.005,0.194,0.633
08-21,0.4,0.003,0.14,0.474
08-22,0.37,0.002,0.064,0.713
08-23,0.37,-0.001,-0.052,0.897
08-24,0.31,0.0,0.014,0.845
08-25,0.34,-0.001,-0.028,0.931
08-26,0.42,0.0,0.0,0.965
08-27,0.4,-0.001,-0.026,0.573
08-28,0.34,-0.002,-0.078,0.351
08-29,0.34,0.0,0.0,0.762
08-30,0.33,0.001,0.034,0.461
08-31,0.26,0.0,0.0,0.53
09-01,0.25,0.0,0.0,0.515
09-02,0.25,0.002,0.096,0.948
09-03,0.27,0.002,0.076,0.713
09-04,0.31,0.001,0.056,0.729
09-05,0.25,0.002,0.07,0.573
09-06,0.28,0.001,0.04,0.931
09-07,0.34,-0.001,-0.052,0.288
09-08,0.28,-0.001,-0.044,0.423
09-09,0.31,0.0,0.0,0.523
09-10,0.3,0.003,0.14,0.633
09-11,0.3,0.003,0.114,0.649
09-12,0.28,0.004,0.166,0.448
09-13,0.25,0.004,0.15,0.461
09-14,0.22,0.002,0.096,0.516
09-15,0.24,0.001,0.034,0.897
09-16,0.22,0.0,0.0,0.983
09-17,0.21,0.001,0.06,0.665
09-18,0.21,0.001,0.062,0.68
09-19,0.2,0.001,0.046,0.778
09-20,0.2,0.001,0.056,0.862
09-21,0.23,0.001,0.052,0.696
09-22,0.23,0.002,0.082,0.544
09-23,0.26,0.003,0.132,0.363
09-24,0.28,0.003,0.108,0.516
09-25,0.27,0.002,0.088,0.745
09-26,0.26,0.002,0.084,0.983
09-27,0.23,0.002,0.082,0.665
09-28,0.21,0.001,0.03,0.862
09-29,0.25,-0.001,-0.042,0.448
09-30,0.26,-0.001,-0.035,0.828
10-01,0.2,-0.001,-0.032,0.931
10-02,0.21,-0.0,-0.016,0.762
10-03,0.25,0.002,0.094,0.516
10-04,0.24,0.001,0.06,0.778
10-05,0.24,0.002,0.102,0.386
10-06,0.25,0.004,0.154,0.778
10-07,0.23,0.003,0.11,0.983
10-08,0.19,0.003,0.105,0.991
10-09,0.2,0.002,0.074,0.633
10-10,0.2,0.002,0.08,0.745
10-11,0.23,0.001,0.036,0.633
10-12,0.2,0.0,0.0,0.948
10-13,0.22,0.001,0.02,0.931
10-14,0.23,0.001,0.046,1.0
10-15,0.26,0.001,0.038,0.948
10-16,0.27,-0.0,-0.02,0.713
10-17,0.27,-0.001,-0.024,0.778
10-18,0.22,0.0,0.0,0.762
10-19,0.21,0.0,0.0,0.762
10-20,0.21,0.0,0.0,0.965
10-21,0.25,0.0,0.0,0.845
10-22,0.31,0.0,0.02,0.879
10-23,0.3,0.0,0.0,0.931
10-24,0.3,0.0,0.0,0.713
10-25,0.31,-0.002,-0.084,0.488
10-26,0.34,-0.002,-0.074,0.573
10-27,0.34,-0.003,-0.14,0.53
10-28,0.4,-0.005,-0.228,0.34
10-29,0.45,-0.002,-0.076,0.713
10-30,0.4,-0.001,-0.034,0.914
10-31,0.4,-0.002,-0.104,0.983
11-01,0.42,-0.007,-0.274,0.046
11-02,0.4,-0.005,-0.218,0.119
11-03,0.37,-0.005,-0.196,0.225
11-04,0.42,-0.005,-0.202,0.193
11-05,0.48,-0.002,-0.084,0.713
11-06,0.42,-0.001,-0.032,0.914
11-07,0.37,-0.001,-0.026,0.931
11-08,0.4,0.0,0.0,0.745
11-09,0.45,-0.001,-0.042,0.828
11-10,0.48,-0.001,-0.058,0.573
11-11,0.42,-0.002,-0.07,0.41
11-12,0.4,-0.002,-0.07,0.68
11-13,0.42,-0.001,-0.052,0.948
11-14,0.42,-0.001,-0.042,0.862
11-15,0.42,-0.001,-0.052,0.729
11-16,0.39,-0.0,-0.012,0.948
11-17,0.4,0.0,0.0,0.965
11-18,0.42,0.0,0.0,0.974
11-19,0.4,-0.001,-0.022,1.0
11-20,0.38,-0.001,-0.024,0.983
11-21,0.38,-0.002,-0.066,1.0
11-22,0.4,-0.002,-0.07,1.0
11-23,0.42,-0.001,-0.052,0.879
11-24,0.4,-0.001,-0.035,1.0
11-25,0.4,0.0,0.018,0.633
11-26,0.4,0.0,0.016,0.573
11-27,0.45,0.0,0.0,0.965
11-28,0.45,-0.001,-0.021,0.931
11-29,0.48,0.0,0.0,0.812
11-30,0.51,-0.004,-0.158,0.502
12-01,0.54,-0.003,-0.106,0.502
12-02,0.48,-0.002,-0.092,0.603
12-03,0.51,-0.0,-0.02,0.897
12-04,0.54,0.0,0.0,0.931
12-05,0.54,0.0,0.0,0.974
12-06,0.51,-0.001,-0.032,0.914
12-07,0.48,-0.003,-0.132,0.68
12-08,0.48,-0.004,-0.184,0.461
12-09,0.45,-0.004,-0.168,0.53
12-10,0.48,-0.003,-0.14,0.461
12-11,0.48,-0.002,-0.076,0.649
12-12,0.51,-0.002,-0.072,0.713
12-13,0.51,0.0,0.0,0.983
12-14,0.54,0.001,0.03,0.795
12-15,0.54,0.001,0.038,0.845
12-16,0.54,0.0,0.0,0.745
12-17,0.48,-0.001,-0.042,0.68
12-18,0.48,-0.001,-0.044,0.713
12-19,0.51,-0.002,-0.084,0.745
12-20,0.51,-0.002,-0.07,0.68
12-21,0.51,-0.002,-0.084,0.778
12-22,0.48,-0.002,-0.076,0.879
12-23,0.51,-0.003,-0.136,0.461
12-24,0.54,-0.003,-0.122,0.573
12-25,0.52,-0.002,-0.105,0.618
12-26,0.51,-0.002,-0.084,0.828
12-27,0.54,-0.002,-0.062,0.828
12-28,0.57,-0.002,-0.064,0.696
12-29,0.54,-0.001,-0.034,0.914
12-30,0.57,-0.001,-0.036,0.948
12-31,0.62,0.0,0.0,0.68
