,mean,slp,chg,pvalue
04-13,8.29,0.041,1.72,0.795
04-14,7.36,0.017,0.722,0.965
04-15,7.61,-0.034,-1.432,0.931
04-16,7.36,0.02,0.82,0.588
04-17,8.01,0.015,0.62,0.729
04-18,8.09,0.008,0.324,0.862
04-19,7.02,-0.01,-0.42,0.729
04-20,7.16,0.037,1.57,0.649
04-21,7.24,0.049,2.062,0.488
04-22,7.36,0.04,1.696,0.448
04-23,7.56,0.084,3.508,0.095
04-24,7.02,0.047,1.96,0.588
04-25,6.74,0.043,1.826,0.435
04-26,7.13,0.076,3.184,0.153
04-27,7.78,0.028,1.182,0.298
04-28,7.41,0.003,0.132,0.696
04-29,7.19,-0.032,-1.356,0.845
04-30,7.05,-0.036,-1.494,0.729
05-01,6.51,-0.02,-0.84,0.862
05-02,6.96,-0.008,-0.33,0.845
05-03,6.79,0.013,0.54,0.965
05-04,6.91,0.009,0.39,0.649
05-05,6.42,0.014,0.598,0.53
05-06,6.79,0.004,0.168,0.729
05-07,6.25,0.008,0.33,0.649
05-08,6.31,-0.008,-0.336,0.745
05-09,5.86,0.01,0.42,0.696
05-10,5.8,0.046,1.942,0.288
05-11,5.35,0.022,0.93,0.398
05-12,5.66,-0.003,-0.13,0.778
05-13,5.04,-0.01,-0.42,0.762
05-14,4.78,-0.014,-0.592,0.745
05-15,4.81,0.019,0.79,0.374
05-16,5.38,0.034,1.428,0.329
05-17,4.92,0.03,1.272,0.435
05-18,4.58,0.014,0.578,0.633
05-19,4.87,0.017,0.718,0.502
05-20,4.64,0.017,0.7,0.558
05-21,4.3,-0.012,-0.512,0.665
05-22,3.96,-0.007,-0.308,0.828
05-23,4.05,0.003,0.105,0.696
05-24,4.13,0.006,0.252,0.544
05-25,4.27,-0.004,-0.18,0.729
05-26,3.91,0.008,0.356,0.461
05-27,3.76,0.009,0.368,0.448
05-28,3.42,-0.011,-0.452,0.914
05-29,3.74,-0.03,-1.26,0.363
05-30,3.681,-0.007,-0.315,0.713
05-31,3.57,-0.001,-0.042,0.68
06-01,4.36,-0.017,-0.708,0.745
06-02,3.68,-0.01,-0.404,0.745
06-03,3.28,-0.005,-0.21,0.897
06-04,3.85,0.006,0.252,0.68
06-05,3.65,0.0,0.0,0.713
06-06,3.54,0.005,0.222,0.862
06-07,3.71,-0.038,-1.576,0.308
06-08,2.94,-0.021,-0.882,0.461
06-09,3.03,-0.023,-0.98,0.363
06-10,2.89,-0.013,-0.55,0.516
06-11,2.52,0.002,0.076,0.745
06-12,2.72,0.005,0.218,0.544
06-13,2.8,0.002,0.1,0.931
06-14,2.55,0.011,0.462,0.665
06-15,2.38,0.017,0.732,0.374
06-16,2.13,0.009,0.378,0.745
06-17,1.91,0.007,0.286,0.778
06-18,1.81,0.003,0.14,0.633
06-19,1.93,0.004,0.182,0.423
06-20,1.95,0.012,0.525,0.225
06-21,2.12,0.011,0.464,0.193
06-22,1.74,0.006,0.236,0.233
06-23,1.67,0.009,0.36,0.618
06-24,1.9,0.007,0.28,0.398
06-25,1.73,0.009,0.396,0.713
06-26,1.519,0.006,0.245,0.762
06-27,1.44,0.002,0.078,0.914
06-28,1.58,0.011,0.472,0.374
06-29,1.39,0.008,0.354,0.516
06-30,1.77,0.0,0.0,0.812
07-01,1.81,0.002,0.074,0.897
07-02,1.56,0.001,0.036,0.618
07-03,1.5,-0.003,-0.132,0.983
07-04,1.64,0.001,0.063,0.837
07-05,1.42,0.005,0.2,1.0
07-06,1.45,-0.002,-0.104,0.474
07-07,1.2,-0.002,-0.063,0.603
07-08,1.27,0.004,0.168,0.948
07-09,1.17,0.004,0.16,0.778
07-10,0.98,0.003,0.112,0.983
07-11,0.91,0.005,0.198,0.544
07-12,0.99,0.003,0.105,0.68
07-13,0.94,0.0,0.0,0.778
07-14,0.85,0.0,0.0,0.745
07-15,0.849,0.006,0.245,0.745
07-16,0.9,0.006,0.254,0.795
07-17,0.96,0.005,0.21,0.914
07-18,0.93,0.014,0.588,0.41
07-19,1.02,0.014,0.568,0.423
07-20,0.98,0.005,0.23,0.983
07-21,0.85,0.002,0.068,0.588
07-22,0.86,0.001,0.03,0.879
07-23,0.78,0.005,0.228,0.762
07-24,0.98,0.012,0.496,0.461
07-25,0.94,0.011,0.446,0.544
07-26,1.08,0.007,0.276,0.649
07-27,0.94,-0.004,-0.154,0.745
07-28,1.13,-0.001,-0.056,0.862
07-29,0.99,-0.007,-0.296,0.41
07-30,0.93,-0.002,-0.105,0.386
07-31,0.86,-0.002,-0.076,0.374
08-01,0.83,-0.003,-0.13,0.34
08-02,0.71,0.0,0.0,0.633
08-03,0.63,0.001,0.052,0.745
08-04,0.83,-0.001,-0.035,0.729
08-05,0.8,-0.001,-0.052,0.897
08-06,0.82,-0.003,-0.126,0.386
08-07,0.83,-0.003,-0.116,0.828
08-08,0.74,-0.002,-0.088,0.828
08-09,0.68,-0.002,-0.094,0.828
08-10,0.65,-0.004,-0.158,0.448
08-11,0.95,-0.002,-0.1,0.965
08-12,0.93,-0.009,-0.36,0.983
08-13,1.04,-0.009,-0.388,0.68
08-14,0.88,-0.008,-0.346,0.778
08-15,0.89,-0.004,-0.18,0.762
08-16,0.79,-0.001,-0.062,0.897
08-17,0.67,-0.002,-0.092,0.879
08-18,0.72,-0.004,-0.168,0.68
08-19,0.78,-0.005,-0.218,0.812
08-20,0.79,-0.004,-0.16,0.983
08-21,0.71,-0.005,-0.2,0.649
08-22,0.71,0.003,0.14,0.778
08-23,0.74,0.006,0.258,0.474
08-24,0.76,-0.003,-0.116,0.558
08-25,0.85,-0.004,-0.17,0.53
08-26,0.66,-0.005,-0.228,0.298
08-27,0.62,-0.003,-0.108,0.588
08-28,0.74,0.001,0.05,0.633
08-29,0.79,0.0,0.0,0.618
08-30,0.82,0.0,0.0,0.795
08-31,0.62,-0.001,-0.038,1.0
09-01,0.54,-0.0,-0.018,0.914
09-02,0.6,0.0,0.0,0.905
09-03,0.5,0.001,0.04,0.778
09-04,0.64,0.0,0.0,0.845
09-05,0.59,-0.001,-0.056,0.914
09-06,0.76,-0.002,-0.074,0.897
09-07,0.74,0.0,0.012,0.828
09-08,0.71,0.0,0.014,0.713
09-09,0.68,0.001,0.026,0.828
09-10,0.71,0.0,0.0,0.922
09-11,0.74,0.009,0.384,0.251
09-12,0.66,0.01,0.436,0.119
09-13,0.62,0.007,0.296,0.186
09-14,0.6,0.005,0.194,0.374
09-15,0.68,0.0,0.0,0.649
09-16,0.67,-0.003,-0.128,0.862
09-17,0.74,-0.003,-0.132,0.745
09-18,0.82,-0.003,-0.14,0.812
09-19,0.76,-0.003,-0.14,0.488
09-20,0.63,-0.004,-0.18,0.386
09-21,0.71,-0.005,-0.198,0.588
09-22,0.93,-0.008,-0.318,0.278
09-23,1.21,-0.015,-0.62,0.179
09-24,1.13,-0.01,-0.42,0.423
09-25,0.88,-0.008,-0.348,0.665
09-26,0.82,-0.007,-0.296,1.0
09-27,0.82,-0.004,-0.172,0.795
09-28,0.89,0.0,0.0,0.948
09-29,0.94,0.003,0.128,0.862
09-30,0.96,0.015,0.65,0.069
10-01,1.25,0.026,1.074,0.051
10-02,1.25,-0.005,-0.21,0.729
10-03,1.35,-0.007,-0.28,0.845
10-04,1.18,-0.012,-0.52,0.845
10-05,1.08,-0.006,-0.262,0.795
10-06,1.08,-0.007,-0.31,0.862
10-07,0.91,-0.005,-0.23,0.983
10-08,1.1,0.0,0.0,0.68
10-09,1.05,-0.004,-0.16,0.745
10-10,1.03,0.0,0.0,0.795
10-11,0.93,-0.002,-0.078,1.0
10-12,1.1,-0.004,-0.174,0.879
10-13,1.3,-0.008,-0.356,0.502
10-14,1.31,-0.013,-0.53,0.573
10-15,1.32,-0.009,-0.396,0.914
10-16,1.42,0.0,0.0,0.948
10-17,1.75,0.03,1.26,0.129
10-18,1.56,0.016,0.672,0.298
10-19,1.3,-0.003,-0.134,0.713
10-20,1.59,-0.003,-0.14,0.914
10-21,1.67,-0.005,-0.226,0.762
10-22,1.5,-0.012,-0.51,0.558
10-23,1.67,-0.014,-0.574,0.488
10-24,2.07,-0.024,-1.026,0.351
10-25,1.98,-0.018,-0.764,0.319
10-26,2.35,-0.026,-1.08,0.351
10-27,1.78,-0.012,-0.508,0.845
10-28,2.21,0.002,0.08,0.862
10-29,2.09,0.033,1.4,0.141
10-30,2.15,0.045,1.89,0.146
10-31,1.951,0.049,2.065,0.153
11-01,2.26,0.033,1.4,0.209
11-02,2.29,0.029,1.222,0.329
11-03,2.26,0.006,0.266,0.502
11-04,2.0,0.001,0.04,0.633
11-05,2.6,-0.018,-0.744,0.588
11-06,2.97,-0.025,-1.068,0.386
11-07,2.41,-0.016,-0.658,0.713
11-08,2.35,-0.007,-0.29,0.965
11-09,2.35,-0.003,-0.12,0.914
11-10,2.29,-0.006,-0.262,1.0
11-11,2.8,-0.043,-1.788,0.172
11-12,2.69,-0.056,-2.352,0.193
11-13,2.91,-0.064,-2.684,0.146
11-14,3.37,-0.037,-1.552,0.41
11-15,3.37,-0.03,-1.26,0.502
11-16,3.23,-0.033,-1.38,0.423
11-17,3.71,-0.017,-0.736,0.845
11-18,3.74,-0.029,-1.236,0.516
11-19,3.51,-0.029,-1.218,0.374
11-20,3.48,-0.015,-0.65,0.558
11-21,3.48,-0.044,-1.848,0.165
11-22,3.91,-0.053,-2.208,0.124
11-23,3.71,-0.024,-1.008,0.603
11-24,3.88,0.007,0.3,0.983
11-25,3.93,-0.027,-1.132,0.502
11-26,4.47,-0.024,-1.014,0.696
11-27,4.7,-0.003,-0.146,0.713
11-28,6.08,-0.048,-2.004,0.374
11-29,5.24,-0.109,-4.596,0.032
11-30,4.81,-0.056,-2.356,0.269
12-01,4.44,-0.012,-0.484,0.762
12-02,4.64,-0.015,-0.642,0.618
12-03,3.99,-0.033,-1.376,0.329
12-04,4.22,-0.057,-2.408,0.179
12-05,3.88,-0.048,-2.036,0.233
12-06,4.39,-0.029,-1.218,0.329
12-07,5.24,-0.026,-1.106,0.948
12-08,4.56,-0.022,-0.924,0.795
12-09,4.5,0.003,0.12,0.435
12-10,4.19,0.019,0.806,0.251
12-11,4.9,0.022,0.93,0.603
12-12,5.01,0.024,1.02,0.665
12-13,5.38,0.021,0.866,0.618
12-14,5.01,0.016,0.656,0.558
12-15,5.55,0.013,0.552,0.778
12-16,5.49,-0.027,-1.134,0.423
12-17,5.09,-0.016,-0.688,0.795
12-18,5.15,0.026,1.104,0.762
12-19,4.58,0.02,0.826,0.897
12-20,4.3,0.009,0.39,0.983
12-21,4.53,0.022,0.94,0.544
12-22,4.58,0.014,0.58,0.845
12-23,4.64,0.02,0.84,0.965
12-24,6.17,0.042,1.776,0.474
12-25,6.23,0.035,1.47,0.242
12-26,5.38,0.038,1.582,0.209
12-27,5.66,0.05,2.1,0.129
12-28,5.21,0.055,2.31,0.146
12-29,5.66,0.037,1.568,0.363
12-30,5.24,0.058,2.446,0.153
12-31,5.38,0.067,2.806,0.135
