,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-18,0.024447394957983218,-46.81654731092442,0.08365644321423482,1.0,37.0,1.027,0.345,1.565,2.592
01-19,0.04142805555555555,-80.48354916666666,0.028309976162966377,2.0,37.0,1.74,0.634,1.503,3.243
01-20,0.033207477272727284,-64.2039720227273,0.03033242408326875,2.0,37.0,1.394,0.543,1.514,2.908
01-21,0.027401360887096785,-52.72177313508067,0.04525554618596206,2.0,37.0,1.15,0.49,1.506,2.656
01-22,0.02470043859649123,-47.464387631578944,0.04826478343874108,2.0,37.0,1.037,0.479,1.418,2.455
01-23,0.026660958333333335,-51.509077625,0.019849908135755934,2.0,37.0,1.12,0.546,1.253,2.373
01-24,0.022640000000000077,-43.545210000000154,0.03033242408326875,2.0,37.0,0.951,0.459,1.259,2.21
01-25,0.01825231092436975,-34.81072415966388,0.07436890009945407,1.0,37.0,0.766,0.342,1.311,2.077
01-26,0.015934130434782607,-30.251284999999996,0.07005128462163257,1.0,37.0,0.67,0.297,1.282,1.952
01-27,0.012236380952380936,-22.871898285714252,0.12376498707129491,0.0,37.0,0.514,0.235,1.344,1.858
01-28,0.014307222222222218,-27.043951666666658,0.13055440660892748,0.0,37.0,0.601,0.294,1.27,1.871
01-29,0.02028166666666667,-38.659215,0.018452305746918585,2.0,37.0,0.852,0.397,1.478,2.33
01-30,0.017400398550724627,-33.06359749999998,0.294266104304963,0.0,37.0,0.731,0.283,1.372,2.103
01-31,0.01049458333333331,-18.990361249999953,0.17750773887281412,0.0,37.0,0.441,0.134,1.778,2.219
02-01,0.008788722222222213,-15.63070316666665,0.5045014597713458,0.0,37.0,0.369,0.105,1.762,2.131
02-02,0.010006071428571427,-18.092088928571425,0.4537672973691913,0.0,37.0,0.42,0.148,1.71,2.13
02-03,0.012611692857142856,-23.339897407142853,0.3759635132769805,0.0,37.0,0.529,0.219,1.619,2.148
02-04,0.016854990601503753,-31.887336193609013,0.26990019525158404,0.0,37.0,0.708,0.316,1.469,2.177
02-05,0.016496327272727273,-31.197950872727272,0.2582511905140965,0.0,37.0,0.693,0.32,1.448,2.141
02-06,0.015169136904761902,-28.491302946428565,0.1689113395241173,0.0,37.0,0.638,0.268,1.528,2.166
02-07,0.015313293269230768,-28.90144983173077,0.1110156560699953,0.0,37.0,0.643,0.183,1.404,2.047
02-08,0.015354929971988793,-29.015894873949577,0.13762928522835538,0.0,37.0,0.644,0.211,1.372,2.016
02-09,0.016939339080459775,-32.225917500000016,0.1110156560699953,0.0,37.0,0.711,0.239,1.297,2.008
02-10,0.015285026737967916,-28.8703585026738,0.186425775893321,0.0,37.0,0.642,0.255,1.379,2.021
02-11,0.015260560606060604,-28.81008177272727,0.17750773887281412,0.0,37.0,0.641,0.291,1.391,2.032
02-12,0.012207843137254905,-22.588394117647063,0.20524714408164568,0.0,37.0,0.513,0.232,1.571,2.084
02-13,0.009557456140350841,-17.284969736842033,0.3472987680371582,0.0,37.0,0.402,0.167,1.629,2.031
02-14,0.01037666666666667,-19.065710000000003,0.3472987680371582,0.0,37.0,0.436,0.183,1.47,1.906
02-15,0.012591815476190482,-23.302952767857153,0.2819046108192158,0.0,37.0,0.529,0.226,1.616,2.145
02-16,0.013230249999999995,-24.605930249999993,0.539915857350804,0.0,37.0,0.555,0.229,1.577,2.132
02-17,0.010942666666666663,-20.08507599999999,0.4537672973691913,0.0,37.0,0.46,0.194,1.57,2.03
02-18,0.007310833333333328,-12.83475749999999,0.26990019525158404,0.0,37.0,0.307,0.122,1.633,1.94
02-19,0.0032555253623188394,-4.788006249999998,0.33350230153390603,0.0,37.0,0.136,0.056,1.655,1.791
02-20,7.861111111111418e-05,1.5972991666666603,0.795791881562907,0.0,37.0,0.003,0.001,1.753,1.756
02-21,-0.0038732156862745053,9.453964588235285,0.9024333200095813,-0.0,37.0,-0.163,-0.075,1.789,1.626
02-22,-0.010329499999999997,22.367329499999993,0.9024333200095813,-0.0,37.0,-0.434,-0.19,1.925,1.491
02-23,-0.01155583333333332,24.877822499999976,0.7334631920155024,-0.0,37.0,-0.486,-0.188,2.009,1.523
02-24,-0.011654799107142847,25.019253013392838,0.6530785762864473,-0.0,37.0,-0.489,-0.196,1.954,1.465
02-25,-0.01093164402173913,23.5439196875,0.5045014597713458,-0.0,37.0,-0.459,-0.201,1.91,1.451
02-26,-0.009266711956521739,20.184090625,0.5220542678768723,-0.0,37.0,-0.389,-0.183,1.845,1.456
02-27,-0.007074999999999991,15.74187499999998,0.6530785762864473,-0.0,37.0,-0.297,-0.148,1.74,1.443
02-28,-0.005450370370370369,12.519291111111109,0.8168835068089899,-0.0,37.0,-0.229,-0.116,1.733,1.504
03-01,-0.006485416666666661,14.556458749999988,0.7334631920155024,-0.0,37.0,-0.273,-0.139,1.722,1.449
03-02,-0.005712407407407406,12.950237222222219,0.83810858978553,-0.0,37.0,-0.24,-0.125,1.645,1.405
03-03,-0.012297023809523813,26.19114464285715,0.6142802922561135,-0.0,37.0,-0.516,-0.261,1.855,1.339
03-04,-0.018883511904761903,39.33674732142857,0.470351418087696,-0.0,37.0,-0.793,-0.392,1.966,1.173
03-05,-0.019141090909090913,39.860652909090916,0.33350230153390603,-0.0,37.0,-0.803,-0.38,1.98,1.177
03-06,-0.025528958333333338,52.696545625000006,0.1449961562134987,-0.0,37.0,-1.072,-0.455,2.175,1.103
03-07,-0.024264917582417576,50.187010082417565,0.1449961562134987,-0.0,37.0,-1.019,-0.457,2.167,1.148
03-08,-0.020203055555555564,42.06771416666668,0.21515988319619161,-0.0,37.0,-0.849,-0.399,2.086,1.237
03-09,-0.01768035353535355,37.08770742424245,0.3472987680371582,-0.0,37.0,-0.742,-0.295,2.098,1.356
03-10,-0.018661352941176462,39.0846472352941,0.3908282308519908,-0.0,37.0,-0.784,-0.288,2.154,1.37
03-11,-0.014729028132992329,31.18493529411765,0.42160910107579896,-0.0,37.0,-0.618,-0.249,2.036,1.418
03-12,-0.011635848214285715,25.052082276785715,0.6530785762864473,-0.0,37.0,-0.489,-0.199,2.025,1.536
03-13,-0.008106160919540226,17.975027999999995,0.83810858978553,-0.0,37.0,-0.341,-0.14,1.933,1.592
03-14,-0.00084212550607287,3.5302531376518127,0.8594521306883358,-0.0,37.0,-0.036,-0.014,1.864,1.828
03-15,0.0008675297619047686,0.21677294642855838,0.7334631920155024,0.0,37.0,0.036,0.014,1.934,1.97
03-16,0.0,1.981,0.9024333200095813,0.0,37.0,0.0,0.0,1.981,1.981
03-17,-0.002300068627450978,6.583437323529408,0.9024333200095813,-0.0,37.0,-0.097,-0.039,2.032,1.935
03-18,-0.0029243333333333387,7.872211000000011,0.795791881562907,-0.0,37.0,-0.123,-0.046,2.085,1.962
03-19,-0.003099523809523815,8.126547142857154,0.7540675143570155,-0.0,37.0,-0.131,-0.049,1.993,1.862
03-20,0.0,1.99515,0.7334631920155024,0.0,37.0,0.0,0.0,1.995,1.995
03-21,0.0001414999999999944,1.6978585000000113,0.8594521306883358,0.0,37.0,0.006,0.002,1.978,1.984
03-22,-0.0017805416666666963,5.57216387500006,0.8808988697656468,-0.0,37.0,-0.074,-0.03,2.048,1.974
03-23,-0.006745582010582011,15.563809603174604,0.795791881562907,-0.0,37.0,-0.283,-0.106,2.214,1.931
03-24,-0.003970575757575756,9.954422090909087,0.967405367717791,-0.0,37.0,-0.167,-0.065,2.097,1.93
03-25,-0.004581904761904752,11.205991428571409,0.9024333200095813,-0.0,37.0,-0.192,-0.079,2.138,1.946
03-26,-0.003712473118279569,9.483238709677417,0.7334631920155024,-0.0,37.0,-0.156,-0.065,2.136,1.98
03-27,0.0001369354838709695,1.7635920967741898,0.9891324349096959,0.0,37.0,0.005,0.002,2.035,2.04
03-28,0.005551153846153857,-9.036298846153867,0.8594521306883358,0.0,37.0,0.234,0.098,1.949,2.183
03-29,0.007853634510869557,-13.615262656249982,0.4060445067036338,0.0,37.0,0.33,0.139,1.927,2.257
03-30,0.00819027093596059,-14.144542142857139,0.1689113395241173,0.0,37.0,0.344,0.134,2.064,2.408
03-31,0.012027500000000003,-21.735107500000005,0.24695545939811314,0.0,37.0,0.505,0.199,2.067,2.572
04-01,0.015363463268365813,-28.54903999999999,0.1449961562134987,0.0,37.0,0.646,0.253,1.855,2.501
04-02,0.016912619047619044,-31.57815071428571,0.10504200372059169,0.0,37.0,0.71,0.282,1.892,2.602
04-03,0.011170638888888891,-20.28654841666667,0.22541303195972806,0.0,37.0,0.469,0.188,1.82,2.289
04-04,0.008287857142857173,-14.489802142857203,0.4537672973691913,0.0,37.0,0.348,0.14,1.912,2.26
04-05,0.006579749999999998,-11.091689749999995,0.4060445067036338,0.0,37.0,0.276,0.109,1.93,2.206
04-06,0.009857833333333357,-17.461524500000046,0.3759635132769805,0.0,37.0,0.414,0.163,2.047,2.461
04-07,0.016066145833333316,-29.714557812499965,0.16063112444447003,0.0,37.0,0.675,0.236,2.08,2.755
04-08,0.02523416666666666,-48.00316749999999,0.08864074661698318,1.0,37.0,1.06,0.326,1.935,2.995
04-09,0.021224999999999973,-39.811024999999944,0.186425775893321,0.0,37.0,0.892,0.29,2.193,3.085
04-10,0.017980075187969926,-33.38019045112782,0.2582511905140965,0.0,37.0,0.756,0.254,2.202,2.958
04-11,0.017514555555555533,-32.47132566666662,0.36145300334070685,0.0,37.0,0.736,0.259,2.19,2.926
04-12,0.017383309178743957,-32.15776166666666,0.470351418087696,0.0,37.0,0.73,0.26,2.244,2.974
04-13,0.012937816666666664,-23.398171149999996,0.6335534753768335,0.0,37.0,0.543,0.188,2.206,2.749
04-14,0.009158194444444436,-15.894577083333315,0.8808988697656468,0.0,37.0,0.385,0.121,2.229,2.614
04-15,0.005467638248847922,-8.450344135944691,0.9240398006814219,0.0,37.0,0.23,0.078,2.37,2.6
04-16,0.0009228260869565239,0.7853249999999954,0.7130491088889688,0.0,37.0,0.038,0.013,2.612,2.65
04-17,-0.004859407894736845,12.290485197368426,0.5220542678768723,-0.0,37.0,-0.204,-0.07,2.674,2.47
04-18,-0.003065833333333383,8.7100325000001,0.5220542678768723,-0.0,37.0,-0.129,-0.046,2.643,2.514
04-19,0.0008860076923076921,0.7740986076923082,0.8808988697656468,0.0,37.0,0.037,0.013,2.528,2.565
04-20,0.008271011904761903,-14.059894821428568,0.9240398006814219,0.0,37.0,0.348,0.109,2.308,2.656
04-21,0.008693406249999997,-14.899445906249996,0.774848422162878,0.0,37.0,0.365,0.118,2.305,2.67
04-22,0.0004716666666666628,1.8295950000000076,0.8808988697656468,0.0,37.0,0.02,0.007,2.763,2.783
04-23,0.0004564516129032293,1.8317403225806381,0.9240398006814219,0.0,37.0,0.019,0.006,2.735,2.754
04-24,0.007707462121212119,-12.64923170454545,0.774848422162878,0.0,37.0,0.324,0.094,2.604,2.928
04-25,0.00637885026737969,-10.13217938502676,0.6928385117296678,0.0,37.0,0.267,0.085,2.492,2.759
04-26,0.014233235294117661,-25.87710382352944,0.4872648904642325,0.0,37.0,0.598,0.2,2.29,2.888
04-27,0.017269738095238095,-31.96446592857143,0.3908282308519908,0.0,37.0,0.726,0.239,2.212,2.938
04-28,0.012128571428571424,-21.614731428571417,0.5220542678768723,0.0,37.0,0.509,0.163,2.388,2.897
04-29,0.006790928030303024,-10.70204698863635,0.7540675143570155,0.0,37.0,0.285,0.096,2.737,3.022
04-30,-0.0018618421052631778,6.527246052631619,0.8168835068089899,-0.0,37.0,-0.079,-0.026,2.843,2.764
05-01,-0.0019597750000000086,6.808109775000017,0.8594521306883358,-0.0,37.0,-0.083,-0.027,2.93,2.847
05-02,-0.003236928104575163,9.505193137254901,0.6728442148625922,-0.0,37.0,-0.136,-0.045,3.099,2.963
05-03,0.0032784461538461463,-3.532070753846139,0.8594521306883358,0.0,37.0,0.138,0.044,2.956,3.094
05-04,0.012632969639468684,-22.108972248576833,0.4060445067036338,0.0,37.0,0.53,0.166,2.892,3.422
05-05,0.021829590909090913,-40.62461140909092,0.13762928522835538,0.0,37.0,0.917,0.262,2.576,3.493
05-06,0.02704826923076923,-50.98228673076923,0.17750773887281412,0.0,37.0,1.136,0.327,2.546,3.682
05-07,0.028076578947368428,-53.09653447368423,0.20524714408164568,0.0,37.0,1.179,0.343,2.467,3.646
05-08,0.030388809523809526,-57.723307857142856,0.186425775893321,0.0,37.0,1.276,0.379,2.416,3.692
05-09,0.04424682539682538,-85.6229976190476,0.07436890009945407,1.0,37.0,1.859,0.557,1.941,3.8
05-10,0.03691863636363634,-71.04419136363633,0.05831741573896787,1.0,37.0,1.55,0.482,2.018,3.568
05-11,0.030703468899521552,-58.72650126794263,0.12376498707129491,0.0,37.0,1.289,0.407,2.036,3.325
05-12,0.02748132142857143,-52.10352417857143,0.42160910107579896,0.0,37.0,1.154,0.352,2.282,3.436
05-13,0.028915217391304364,-54.88785000000003,0.186425775893321,0.0,37.0,1.215,0.369,2.335,3.55
05-14,0.028378611111111108,-53.98390083333332,0.20524714408164568,0.0,37.0,1.192,0.345,2.177,3.369
05-15,0.036183135775862074,-69.54415468750001,0.1449961562134987,0.0,37.0,1.52,0.418,2.062,3.582
05-16,0.04030391666666666,-77.56343724999999,0.07436890009945407,1.0,37.0,1.693,0.451,2.198,3.891
05-17,0.03445145687645687,-65.8809652097902,0.16063112444447003,0.0,37.0,1.447,0.38,2.298,3.745
05-18,0.024863571428571454,-46.69560642857147,0.2819046108192158,0.0,37.0,1.045,0.265,2.509,3.554
05-19,0.020012142857142826,-36.931297857142795,0.2819046108192158,0.0,37.0,0.84,0.217,2.673,3.513
05-20,0.011929236111111099,-20.672501458333308,0.6728442148625922,0.0,37.0,0.501,0.13,2.935,3.436
05-21,0.004535256410256445,-5.905448076923147,0.6728442148625922,0.0,37.0,0.19,0.052,3.07,3.26
05-22,0.003537499999999999,-3.9655374999999977,0.42160910107579896,0.0,37.0,0.149,0.041,3.035,3.184
05-23,-0.0017836724565756818,6.9085285856079395,0.774848422162878,-0.0,37.0,-0.075,-0.021,3.379,3.304
05-24,-0.0045982620689655074,12.597122399999979,0.7130491088889688,-0.0,37.0,-0.193,-0.052,3.497,3.304
05-25,-0.008777101449275373,20.76088000000002,0.9891324349096959,-0.0,37.0,-0.369,-0.101,3.391,3.022
05-26,-0.019270565134099624,41.928100833333346,0.8168835068089899,-0.0,37.0,-0.81,-0.221,3.792,2.982
05-27,-0.02034062499999998,43.956090624999966,0.5580781774416292,-0.0,37.0,-0.854,-0.232,3.702,2.848
05-28,-0.02301901785714285,49.45705473214284,0.7130491088889688,-0.0,37.0,-0.966,-0.252,3.902,2.936
05-29,-0.017923333333333312,39.11908999999996,0.8594521306883358,-0.0,37.0,-0.753,-0.194,3.649,2.896
05-30,-0.017687499999999995,38.56228749999999,0.9457024715498787,-0.0,37.0,-0.743,-0.191,3.559,2.816
05-31,-0.014503750000000003,31.936903750000003,0.8594521306883358,-0.0,37.0,-0.609,-0.16,3.234,2.625
06-01,-0.009246684491978609,21.559015668449195,1.0,-0.0,37.0,-0.389,-0.102,3.26,2.871
06-02,0.0008235449735449733,1.6065865079365085,0.6928385117296678,0.0,37.0,0.035,0.009,3.236,3.271
06-03,-0.0020495039682539755,7.468757440476205,0.7540675143570155,-0.0,37.0,-0.086,-0.022,3.413,3.327
06-04,-0.004731269349845206,13.004769969040257,0.9240398006814219,-0.0,37.0,-0.199,-0.05,3.642,3.443
06-05,-0.009433333333333323,22.35699999999998,0.8594521306883358,-0.0,37.0,-0.396,-0.103,3.688,3.292
06-06,-0.016292714285714285,36.22412128571428,0.6530785762864473,-0.0,37.0,-0.684,-0.184,3.981,3.297
06-07,-0.020719642857142867,44.88430535714288,0.795791881562907,-0.0,37.0,-0.87,-0.23,3.88,3.01
06-08,-0.011673749999999997,26.840073749999995,0.9240398006814219,-0.0,37.0,-0.491,-0.138,3.738,3.247
06-09,-0.007075000000000017,17.581375000000037,0.8594521306883358,-0.0,37.0,-0.297,-0.09,3.58,3.283
06-10,-0.01196011904761907,27.10179821428576,0.83810858978553,-0.0,37.0,-0.503,-0.153,3.433,2.93
06-11,-0.011755384615384612,26.60722461538461,0.967405367717791,-0.0,37.0,-0.493,-0.16,3.343,2.85
06-12,-0.014580652173913055,32.232285000000026,0.6530785762864473,-0.0,37.0,-0.612,-0.196,3.377,2.765
06-13,-0.007358000000000007,17.836358000000015,0.8594521306883358,-0.0,37.0,-0.309,-0.097,3.275,2.966
06-14,-0.009781274630541872,22.741930535714285,0.6530785762864473,-0.0,37.0,-0.411,-0.128,3.385,2.974
06-15,-0.027450999999999955,58.014150999999906,0.24695545939811314,-0.0,37.0,-1.153,-0.354,3.689,2.536
06-16,-0.016497613636363595,35.898324886363554,0.4872648904642325,-0.0,37.0,-0.693,-0.218,3.25,2.557
06-17,-0.006470409090909096,15.720688590909102,0.795791881562907,-0.0,37.0,-0.272,-0.089,2.916,2.644
06-18,-0.011206799999999947,25.243486799999893,0.83810858978553,-0.0,37.0,-0.47,-0.152,3.065,2.595
06-19,-0.004952499999999988,12.570152499999976,1.0,-0.0,37.0,-0.208,-0.071,2.769,2.561
06-20,-0.00959055555555555,21.681101666666656,0.5952698888863501,-0.0,37.0,-0.402,-0.141,2.701,2.299
06-21,-0.009007311827956983,20.49988096774192,0.7334631920155024,-0.0,37.0,-0.378,-0.135,2.674,2.296
06-22,-0.009433333333333294,21.42309999999992,0.6928385117296678,-0.0,37.0,-0.397,-0.143,2.755,2.358
06-23,-0.009850576923076927,22.39667442307693,0.7334631920155024,-0.0,37.0,-0.413,-0.148,2.902,2.489
06-24,-0.0023993478260869662,7.546195000000019,0.9240398006814219,-0.0,37.0,-0.101,-0.037,2.798,2.697
06-25,0.0027013636363636346,-2.606558636363633,0.8168835068089899,0.0,37.0,0.114,0.041,2.739,2.853
06-26,0.0,2.82717,0.8594521306883358,0.0,37.0,0.0,0.0,2.827,2.827
06-27,-0.005948965744400524,14.450880454545448,0.8808988697656468,-0.0,37.0,-0.25,-0.092,2.678,2.428
06-28,-0.00031444444444444434,3.034703333333333,0.7540675143570155,-0.0,37.0,-0.013,-0.005,2.412,2.399
06-29,0.0013819833333333423,-0.35984865000001776,0.7334631920155024,0.0,37.0,0.058,0.021,2.375,2.433
06-30,0.00012863636363635855,2.2046986363636467,0.7540675143570155,0.0,37.0,0.006,0.002,2.459,2.465
07-01,-0.0006791999999999998,3.8211791999999996,0.7334631920155024,-0.0,37.0,-0.028,-0.011,2.477,2.449
07-02,-0.011319999999999997,25.192659999999993,0.795791881562907,-0.0,37.0,-0.475,-0.183,2.79,2.315
07-03,-0.008961666666666682,20.50476500000003,0.967405367717791,-0.0,37.0,-0.377,-0.15,2.77,2.393
07-04,-0.0107127969348659,23.841806666666667,0.795791881562907,-0.0,37.0,-0.45,-0.187,2.641,2.191
07-05,-0.005660000000000021,13.674560000000042,0.9240398006814219,-0.0,37.0,-0.237,-0.102,2.473,2.236
07-06,-0.004122921568627475,10.513966058823577,0.967405367717791,-0.0,37.0,-0.173,-0.075,2.355,2.182
07-07,-0.0022139870689655144,6.637588124999994,0.9240398006814219,-0.0,37.0,-0.093,-0.041,2.256,2.163
07-08,-0.0040091666666666635,10.144842499999994,0.9891324349096959,-0.0,37.0,-0.169,-0.077,2.211,2.042
07-09,-0.004884826086956526,11.89703700000001,0.8808988697656468,-0.0,37.0,-0.205,-0.093,2.23,2.025
07-10,-0.0048918571428571336,11.911106142857124,0.9240398006814219,-0.0,37.0,-0.205,-0.095,2.23,2.025
07-11,-0.005909705882352958,13.91952147058827,0.9024333200095813,-0.0,37.0,-0.248,-0.117,2.224,1.976
07-12,-0.005109722222222213,12.25649416666665,0.967405367717791,-0.0,37.0,-0.214,-0.102,2.144,1.93
07-13,-0.008575757575757575,19.169390909090907,0.9024333200095813,-0.0,37.0,-0.36,-0.169,2.198,1.838
07-14,-0.007310833333333358,16.58167750000005,0.9240398006814219,-0.0,37.0,-0.308,-0.152,2.114,1.806
07-15,-0.006690036764705866,15.282863566176438,0.9891324349096959,-0.0,37.0,-0.281,-0.144,2.043,1.762
07-16,-0.005168680555555561,12.215989791666678,0.9240398006814219,-0.0,37.0,-0.217,-0.114,1.987,1.77
07-17,-0.008563506493506495,19.031676493506495,0.7540675143570155,-0.0,37.0,-0.359,-0.19,2.084,1.725
07-18,-0.008851643002028394,19.523337647058817,0.774848422162878,-0.0,37.0,-0.372,-0.199,2.006,1.634
07-19,-0.005659999999999998,13.108559999999995,0.8594521306883358,-0.0,37.0,-0.237,-0.127,1.907,1.67
07-20,-0.0067476078431372676,15.256563294117672,0.8808988697656468,-0.0,37.0,-0.283,-0.155,1.903,1.62
07-21,-0.006950147058823535,15.576944264705892,0.7540675143570155,-0.0,37.0,-0.292,-0.164,1.823,1.531
07-22,-0.006468571428571427,14.585011428571425,0.8168835068089899,-0.0,37.0,-0.272,-0.155,1.784,1.512
07-23,-0.006872857142857141,15.393987142857139,0.9457024715498787,-0.0,37.0,-0.289,-0.166,1.793,1.504
07-24,-0.006949026915113874,15.509612857142862,0.8808988697656468,-0.0,37.0,-0.291,-0.17,1.757,1.466
07-25,-0.005659999999999998,12.910459999999997,0.83810858978553,-0.0,37.0,-0.237,-0.141,1.709,1.472
07-26,-0.005149027777777763,11.859704583333304,0.9024333200095813,-0.0,37.0,-0.216,-0.133,1.67,1.454
07-27,-0.004039596774193549,9.583133145161291,0.967405367717791,-0.0,37.0,-0.17,-0.106,1.589,1.419
07-28,-0.005013755411255413,11.50412457792208,0.967405367717791,-0.0,37.0,-0.211,-0.133,1.582,1.371
07-29,-0.0047840476190476175,11.021839285714282,1.0,-0.0,37.0,-0.201,-0.128,1.554,1.353
07-30,-0.005415744047619046,12.308503839285711,0.9457024715498787,-0.0,37.0,-0.228,-0.148,1.591,1.363
07-31,-0.006200272727272728,13.821745727272727,0.795791881562907,-0.0,37.0,-0.26,-0.171,1.551,1.291
08-01,-0.006403885714285712,14.200875314285708,0.774848422162878,-0.0,37.0,-0.269,-0.18,1.528,1.259
08-02,-0.006797053571428572,14.987604196428572,0.7130491088889688,-0.0,37.0,-0.285,-0.191,1.536,1.251
08-03,-0.005551153846153834,12.466258846153822,0.7334631920155024,-0.0,37.0,-0.234,-0.16,1.481,1.247
08-04,-0.0056716620879120865,12.679095837912087,0.7130491088889688,-0.0,37.0,-0.238,-0.165,1.455,1.217
08-05,-0.005294587912087921,11.89627041208793,0.774848422162878,-0.0,37.0,-0.222,-0.156,1.418,1.196
08-06,-0.0049102982456140235,11.12730678947366,0.8594521306883358,-0.0,37.0,-0.206,-0.146,1.41,1.204
08-07,-0.005405299999999989,12.117805299999977,0.774848422162878,-0.0,37.0,-0.227,-0.163,1.421,1.194
08-08,-0.005341236263736253,11.989613763736243,0.7130491088889688,-0.0,37.0,-0.224,-0.164,1.419,1.195
08-09,-0.004352196969696971,9.982246136363639,0.7334631920155024,-0.0,37.0,-0.183,-0.136,1.369,1.186
08-10,-0.003561083333333338,8.370927750000009,0.967405367717791,-0.0,37.0,-0.15,-0.113,1.324,1.174
08-11,-0.003198613445378154,7.6371355042016855,0.8808988697656468,-0.0,37.0,-0.134,-0.102,1.307,1.173
08-12,-0.0034174393939393997,8.02972622727274,0.8594521306883358,-0.0,37.0,-0.144,-0.112,1.267,1.123
08-13,-0.003726166666666666,8.644659499999998,0.9240398006814219,-0.0,37.0,-0.157,-0.124,1.271,1.114
08-14,-0.0036318333333333268,8.427598499999988,0.9240398006814219,-0.0,37.0,-0.152,-0.122,1.24,1.088
08-15,-0.002727200854700856,6.589128910256413,0.9457024715498787,-0.0,37.0,-0.115,-0.094,1.192,1.077
08-16,-0.0036089646464646523,8.353538257575769,0.9457024715498787,-0.0,37.0,-0.151,-0.124,1.211,1.06
08-17,-0.0038676666666666647,8.882520999999995,0.795791881562907,-0.0,37.0,-0.162,-0.134,1.228,1.066
08-18,-0.003270222222222227,7.675714666666677,0.7540675143570155,-0.0,37.0,-0.137,-0.115,1.204,1.067
08-19,-0.004049595238095239,9.223920071428575,0.6928385117296678,-0.0,37.0,-0.17,-0.144,1.21,1.04
08-20,-0.002746764705882352,6.628276176470586,0.6928385117296678,-0.0,37.0,-0.115,-0.096,1.192,1.077
08-21,-0.00262785714285715,6.362042142857158,0.7130491088889688,-0.0,37.0,-0.111,-0.093,1.162,1.051
08-22,-0.0033853494623655995,7.877784274193565,0.6142802922561135,-0.0,37.0,-0.142,-0.121,1.178,1.036
08-23,-0.003348833333333336,7.804715500000006,0.7334631920155024,-0.0,37.0,-0.14,-0.121,1.177,1.037
08-24,-0.003221205882352935,7.540842970588224,0.7540675143570155,-0.0,37.0,-0.135,-0.118,1.166,1.031
08-25,-0.003065833333333338,7.210132500000009,0.9457024715498787,-0.0,37.0,-0.129,-0.112,1.143,1.014
08-26,-0.0017905192307692275,4.629928980769224,0.9457024715498787,-0.0,37.0,-0.075,-0.066,1.086,1.011
08-27,-0.0018685256410256395,4.786019807692305,0.9240398006814219,-0.0,37.0,-0.078,-0.071,1.088,1.01
08-28,-0.0022925721153846134,5.6232168028846115,0.967405367717791,-0.0,37.0,-0.096,-0.088,1.086,0.99
08-29,-0.002012444444444439,5.074001333333323,0.9240398006814219,-0.0,37.0,-0.084,-0.078,1.091,1.007
08-30,-0.0014992261904761947,4.0470516071428655,1.0,-0.0,37.0,-0.063,-0.058,1.08,1.017
08-31,-0.001724952380952372,4.470429714285697,0.9240398006814219,-0.0,37.0,-0.073,-0.069,1.057,0.984
09-01,-0.0014566176470588222,3.905191911764703,0.9891324349096959,-0.0,37.0,-0.062,-0.059,1.023,0.961
09-02,-0.0016929464285714258,4.378085803571423,0.9891324349096959,-0.0,37.0,-0.071,-0.069,1.028,0.957
09-03,-0.0019295454545454642,4.828880454545474,0.967405367717791,-0.0,37.0,-0.081,-0.079,1.01,0.929
