,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-30,-0.3274714285714287,699.9398571428575,0.828404904759906,-0.0,43.0,-13.754,-0.192,51.874,38.12
03-31,-0.07075000000000009,194.9870000000002,0.7450889812709389,-0.0,43.0,-2.972,-0.037,54.973,52.001
04-01,0.0994324324324325,-143.679864864865,0.7615493074182684,0.0,43.0,4.176,0.05,53.097,57.273
04-02,0.06452399999999997,-85.46599999999994,1.0,0.0,43.0,2.71,0.034,42.227,44.937
04-03,0.21225000000000005,-373.27700000000016,0.5296315348267777,0.0,43.0,8.914,0.115,46.766,55.68
04-04,0.36224,-663.0690000000001,0.4352190017892559,0.0,43.0,15.214,0.185,53.804,69.018
04-05,0.2008387096774192,-351.3034193548384,0.5155350369501335,0.0,43.0,8.436,0.106,46.156,54.592
04-06,0.42974074074074053,-813.069481481481,0.6181176400135011,0.0,43.0,18.05,0.229,37.387,55.437
04-07,0.34452173913043477,-649.1404782608695,0.6964285776954346,0.0,43.0,14.47,0.201,32.668,47.138
04-08,0.22074,-402.70899999999995,0.48793753671895557,0.0,43.0,9.272,0.133,34.135,43.407
04-09,0.09433333333333316,-148.19766666666632,0.5879084322109032,0.0,43.0,3.962,0.061,38.488,42.45
04-10,-0.016171428571428566,81.58485714285712,0.5879084322109032,-0.0,43.0,-0.68,-0.01,49.582,48.902
04-11,0.18111999999999998,-312.99799999999993,0.5016358122745783,0.0,43.0,7.608,0.11,45.438,53.046
04-12,0.24362608695652177,-442.25517391304356,0.3859468605971168,0.0,43.0,10.232,0.15,39.881,50.113
04-13,0.07416551724137932,-105.31503448275863,0.5296315348267777,0.0,43.0,3.114,0.044,41.459,44.573
04-14,-0.21696666666666647,481.477333333333,0.9827073827546051,-0.0,43.0,-9.112,-0.134,52.1,42.988
04-15,-0.3921571428571429,833.8392857142859,0.7450889812709389,-0.0,43.0,-16.47,-0.243,57.76,41.29
04-16,-0.5745757575757575,1195.280515151515,0.6964285776954346,-0.0,43.0,-24.132,-0.354,58.195,34.063
04-17,-0.5660000000000002,1181.8080000000002,0.6334724060856933,-0.0,43.0,-23.772,-0.339,61.694,37.922
04-18,-0.5321972222222223,1107.9764444444447,0.48793753671895557,-0.0,43.0,-22.352,-0.336,54.758,32.406
04-19,-0.40273076923076917,843.1005384615383,0.32937921868675035,-0.0,43.0,-16.914,-0.253,46.096,29.182
04-20,-0.2202478260869565,476.719652173913,0.9827073827546051,-0.0,43.0,-9.25,-0.124,40.849,31.599
04-21,-0.15062903225806448,338.048064516129,0.7450889812709389,-0.0,43.0,-6.326,-0.083,39.953,33.627
04-22,-0.15808965517241386,353.8183103448277,0.8965279189482995,-0.0,43.0,-6.64,-0.087,40.959,34.319
04-23,-0.18736551724137937,408.6910344827587,0.930910680164664,-0.0,43.0,-7.87,-0.097,37.895,30.025
04-24,-0.18192857142857122,396.68514285714247,0.7287442378062505,-0.0,43.0,-7.641,-0.103,36.649,29.008
04-25,-0.16465454545454553,360.15609090909106,0.930910680164664,-0.0,43.0,-6.916,-0.099,34.305,27.389
04-26,-0.03415517241379313,99.44034482758626,0.5439213911923737,-0.0,43.0,-1.434,-0.022,31.847,30.413
04-27,0.2385285714285715,-445.361142857143,0.17900133567214382,0.0,43.0,10.018,0.153,26.687,36.705
04-28,0.23059259259259257,-431.1871851851851,0.14644317557278397,0.0,43.0,9.684,0.134,25.156,34.84
04-29,0.5691444444444446,-1109.422888888889,0.020384123086390593,2.0,43.0,23.904,0.271,16.914,40.818
04-30,0.4945761904761906,-959.1543809523812,0.037454161891628646,2.0,43.0,20.772,0.224,19.612,40.384
05-01,0.4840789473684211,-932.7828947368422,0.04856340764759537,2.0,43.0,20.332,0.21,25.209,45.541
05-02,0.5821714285714286,-1123.0248571428572,0.13476842433139025,0.0,43.0,24.452,0.253,29.092,53.544
05-03,0.5674894736842105,-1098.7549473684212,0.10872868488501819,0.0,43.0,23.834,0.268,24.307,48.141
05-04,0.476631578947369,-915.0581578947381,0.10872868488501819,0.0,43.0,20.018,0.233,28.196,48.214
05-05,0.6484391304347829,-1253.8622608695657,0.037454161891628646,2.0,43.0,27.234,0.309,29.399,56.633
05-06,0.49198461538461546,-948.3112307692309,0.062317355978733335,1.0,43.0,20.664,0.237,25.326,45.99
05-07,0.2979823529411765,-564.834705882353,0.16538510374217363,0.0,43.0,12.516,0.166,24.872,37.388
05-08,0.290337037037037,-550.110074074074,0.172092480590194,0.0,43.0,12.194,0.165,24.467,36.661
05-09,0.22828666666666672,-429.85813333333346,0.13476842433139025,0.0,43.0,9.588,0.111,21.921,31.509
05-10,0.36685185185185215,-702.5737037037043,0.13476842433139025,0.0,43.0,15.408,0.219,23.426,38.834
05-11,0.4086243902439024,-784.4207804878048,0.1934342049120681,0.0,43.0,17.162,0.252,24.247,41.409
05-12,0.5248363636363638,-1013.7317272727275,0.13476842433139025,0.0,43.0,22.044,0.318,24.919,46.963
05-13,0.33959999999999996,-641.5609999999999,0.34024045120657065,0.0,43.0,14.264,0.197,30.507,44.771
05-14,0.31837499999999963,-599.3939999999993,0.5155350369501335,0.0,43.0,13.372,0.155,30.67,44.042
05-15,0.2877166666666666,-534.3983333333333,0.5296315348267777,0.0,43.0,12.084,0.158,34.993,47.077
05-16,0.26130333333333333,-488.64666666666665,0.5584004547635599,0.0,43.0,10.974,0.158,28.473,39.447
05-17,0.47933125,-923.0045,0.21665846771152952,0.0,43.0,20.132,0.285,25.592,45.724
05-18,0.48392999999999997,-935.3149999999999,0.1861143787191537,0.0,43.0,20.326,0.258,22.382,42.708
05-19,0.3537500000000007,-678.9170000000014,0.2597050690029892,0.0,43.0,14.858,0.189,21.154,36.012
05-20,0.4075200000000001,-785.3250000000003,0.20096328781426642,0.0,43.0,17.116,0.253,21.157,38.273
05-21,0.33960000000000007,-651.9471000000001,0.30833848049191515,0.0,43.0,14.263,0.234,20.121,34.384
05-22,0.5094000000000009,-991.2358000000016,0.1405125707499737,0.0,43.0,21.395,0.39,16.867,38.262
05-23,0.43538461538461515,-839.9222307692303,0.11862192122260584,0.0,43.0,18.286,0.377,21.704,39.99
05-24,0.35074848484848486,-676.5646696969698,0.1934342049120681,0.0,43.0,14.731,0.34,17.567,32.298
05-25,0.27087142857142854,-517.1218571428572,0.3187451826272518,0.0,43.0,11.376,0.291,18.933,30.309
05-26,0.25187000000000004,-479.5435000000001,0.30833848049191515,0.0,43.0,10.579,0.266,18.907,29.486
05-27,0.22211212121212118,-421.1031424242424,0.39793422470267026,0.0,43.0,9.328,0.2,18.457,27.785
05-28,0.28299999999999864,-541.2374999999972,0.35132852409266,0.0,43.0,11.886,0.223,18.82,30.706
05-29,0.12735000000000016,-227.58860000000033,0.6029278873524366,0.0,43.0,5.349,0.106,24.437,29.786
05-30,0.1352111111111111,-244.3579222222222,0.7450889812709389,0.0,43.0,5.679,0.127,23.225,28.904
05-31,0.1376756756756757,-241.95735135135143,0.6964285776954346,0.0,43.0,5.782,0.125,30.503,36.285
06-01,0.14482941176470585,-258.5288235294117,0.7287442378062505,0.0,43.0,6.082,0.125,28.089,34.171
06-02,0.06946363636363628,-110.34427272727255,0.5439213911923737,0.0,43.0,2.918,0.061,27.124,30.042
06-03,0.010290909090909007,9.416181818181986,0.5155350369501335,0.0,43.0,0.432,0.01,29.782,30.214
06-04,0.0,30.847,0.7781182480506512,0.0,43.0,0.0,0.0,30.847,30.847
06-05,0.036385714285714243,-43.056428571428484,0.7450889812709389,0.0,43.0,1.528,0.031,28.951,30.479
06-06,0.004042857142857194,18.09178571428561,1.0,0.0,43.0,0.169,0.003,26.093,26.262
06-07,0.03344545454545454,-42.24160909090908,0.9654228872862332,0.0,43.0,1.405,0.021,23.947,25.352
06-08,0.15617407407407413,-284.33114814814826,0.648986688212116,0.0,43.0,6.56,0.088,24.737,31.297
06-09,0.08490000000000002,-143.67910000000003,0.6029278873524366,0.0,43.0,3.566,0.054,24.338,27.904
06-10,-0.054423076923076893,135.5613538461538,1.0,-0.0,43.0,-2.286,-0.04,27.858,25.572
