,mean,slp,chg,pvalue
03-12,12.48,0.126,5.306,0.119
03-13,12.99,0.149,6.252,0.109
03-14,13.67,0.229,9.634,0.042
03-15,13.36,0.241,10.128,0.027
03-16,13.44,0.219,9.208,0.059
03-17,13.07,0.171,7.168,0.059
03-18,13.87,0.149,6.24,0.091
03-19,13.75,0.093,3.9,0.159
03-20,12.68,0.078,3.274,0.278
03-21,12.03,0.053,2.24,0.386
03-22,12.17,0.037,1.568,0.386
03-23,11.15,0.026,1.084,0.448
03-24,10.3,0.01,0.42,0.573
03-25,9.99,0.017,0.714,0.461
03-26,11.8,0.02,0.84,0.423
03-27,11.38,0.012,0.508,0.516
03-28,10.07,0.04,1.68,0.41
03-29,9.06,0.018,0.774,0.53
03-30,9.42,0.011,0.466,0.53
03-31,9.79,-0.005,-0.21,0.745
04-01,9.23,-0.022,-0.924,0.897
04-02,8.43,-0.029,-1.222,0.965
04-03,9.28,-0.045,-1.872,0.914
04-04,8.55,-0.049,-2.04,0.812
04-05,8.35,-0.041,-1.726,0.862
04-06,8.66,-0.041,-1.726,0.931
04-07,7.67,-0.026,-1.082,0.762
04-08,8.49,-0.012,-0.512,0.745
04-09,9.65,-0.003,-0.14,0.729
04-10,10.02,0.009,0.376,0.68
04-11,9.99,0.0,0.0,0.729
04-12,9.57,-0.044,-1.838,0.897
04-13,9.71,-0.056,-2.362,0.845
04-14,10.1,-0.069,-2.89,0.762
04-15,12.31,-0.058,-2.438,0.812
04-16,13.9,-0.061,-2.548,0.828
04-17,13.39,-0.064,-2.706,0.845
04-18,13.1,-0.083,-3.49,0.68
04-19,12.62,-0.057,-2.388,0.665
04-20,12.96,-0.051,-2.152,0.762
04-21,12.88,-0.039,-1.62,0.879
04-22,11.49,-0.039,-1.644,0.778
04-23,10.36,-0.04,-1.68,0.762
04-24,9.23,-0.046,-1.95,0.588
04-25,8.77,-0.039,-1.62,0.633
04-26,7.81,-0.044,-1.86,0.729
04-27,7.41,-0.038,-1.602,0.729
04-28,7.27,-0.033,-1.374,0.745
04-29,7.95,-0.006,-0.236,0.588
04-30,7.02,0.014,0.595,0.278
05-01,7.44,0.04,1.68,0.091
05-02,7.36,0.047,1.97,0.099
05-03,7.56,0.064,2.684,0.104
05-04,6.85,0.073,3.066,0.135
05-05,7.27,0.083,3.465,0.083
05-06,6.85,0.071,2.99,0.091
05-07,7.3,0.077,3.24,0.062
05-08,6.96,0.086,3.628,0.037
05-09,6.76,0.09,3.792,0.03
05-10,6.74,0.077,3.252,0.062
05-11,6.57,0.096,4.038,0.049
05-12,8.04,0.115,4.824,0.042
05-13,8.41,0.158,6.652,0.005
05-14,8.6,0.196,8.252,0.003
05-15,8.26,0.238,9.984,0.002
05-16,7.39,0.199,8.352,0.003
05-17,6.68,0.175,7.35,0.003
05-18,7.22,0.145,6.108,0.006
05-19,6.71,0.125,5.27,0.012
05-20,6.2,0.1,4.2,0.022
05-21,5.6,0.088,3.686,0.023
05-22,5.69,0.077,3.22,0.056
05-23,5.83,0.077,3.226,0.065
05-24,6.34,0.061,2.564,0.141
05-25,5.55,0.054,2.272,0.233
05-26,5.74,0.059,2.458,0.165
05-27,5.69,0.072,3.026,0.153
05-28,5.58,0.072,3.006,0.209
05-29,5.55,0.065,2.714,0.298
05-30,5.55,0.052,2.196,0.34
05-31,5.66,0.051,2.132,0.351
06-01,5.52,0.052,2.182,0.329
06-02,5.32,0.046,1.95,0.363
06-03,5.15,0.036,1.516,0.53
06-04,5.35,0.04,1.662,0.558
06-05,5.01,0.042,1.785,0.423
06-06,5.21,0.044,1.842,0.374
06-07,4.73,0.035,1.455,0.398
06-08,4.9,0.037,1.548,0.516
06-09,4.41,0.039,1.656,0.488
06-10,4.3,0.046,1.94,0.351
06-11,3.91,0.05,2.118,0.26
06-12,3.79,0.047,1.972,0.26
06-13,5.12,0.041,1.716,0.298
06-14,4.5,0.044,1.852,0.41
06-15,4.47,0.042,1.76,0.516
06-16,4.98,0.048,2.002,0.461
06-17,4.7,0.04,1.68,0.544
06-18,3.91,0.033,1.4,0.603
06-19,3.65,0.032,1.338,0.862
06-20,3.65,0.031,1.302,0.729
06-21,3.57,0.048,2.006,0.374
06-22,3.79,0.051,2.124,0.329
06-23,3.88,0.067,2.824,0.193
06-24,4.22,0.064,2.704,0.233
06-25,3.42,0.081,3.39,0.114
06-26,4.36,0.096,4.022,0.044
06-27,4.24,0.09,3.78,0.054
06-28,4.22,0.077,3.248,0.076
06-29,3.51,0.088,3.71,0.072
06-30,3.45,0.078,3.282,0.065
07-01,3.0,0.068,2.856,0.087
07-02,2.82,0.048,2.002,0.141
07-03,2.6,0.05,2.1,0.114
07-04,2.94,0.048,1.996,0.119
07-05,2.83,0.025,1.05,0.251
07-06,2.67,0.028,1.182,0.179
07-07,2.35,0.03,1.26,0.129
07-08,2.24,0.03,1.26,0.193
07-09,2.08,0.024,1.002,0.201
07-10,2.01,0.037,1.554,0.083
07-11,2.17,0.028,1.19,0.172
07-12,2.26,0.023,0.968,0.308
07-13,2.18,0.028,1.164,0.269
07-14,2.12,0.019,0.808,0.461
07-15,2.07,0.013,0.55,0.745
07-16,2.09,0.005,0.222,0.879
07-17,2.12,0.014,0.578,0.649
07-18,2.15,0.017,0.714,0.544
07-19,2.29,0.023,0.98,0.153
07-20,2.15,0.017,0.724,0.225
07-21,2.15,0.009,0.374,0.423
07-22,2.11,0.013,0.552,0.363
07-23,2.24,0.02,0.828,0.269
07-24,2.31,0.031,1.308,0.209
07-25,2.24,0.025,1.03,0.225
07-26,2.15,0.015,0.63,0.474
07-27,2.07,0.018,0.735,0.53
07-28,2.26,0.01,0.42,0.633
07-29,2.12,0.007,0.312,0.837
07-30,2.06,0.004,0.172,0.812
07-31,1.92,-0.003,-0.11,0.68
08-01,1.86,-0.001,-0.046,0.618
08-02,1.73,0.0,0.0,0.633
08-03,1.75,0.0,0.0,0.573
08-04,2.06,-0.007,-0.288,0.729
08-05,1.99,-0.004,-0.168,0.879
08-06,2.26,-0.005,-0.21,1.0
08-07,2.02,-0.012,-0.5,0.351
08-08,1.99,-0.021,-0.898,0.104
08-09,2.24,-0.012,-0.488,0.363
08-10,2.29,-0.008,-0.346,0.696
08-11,2.12,-0.004,-0.158,0.862
08-12,2.15,0.0,0.0,0.879
08-13,1.97,-0.01,-0.42,0.696
08-14,1.84,-0.016,-0.682,0.217
08-15,1.81,-0.015,-0.622,0.209
08-16,1.81,-0.014,-0.595,0.225
08-17,1.87,-0.024,-1.024,0.069
08-18,1.98,-0.023,-0.98,0.225
08-19,1.88,-0.019,-0.814,0.398
08-20,2.09,-0.009,-0.36,0.965
08-21,1.78,-0.005,-0.198,0.931
08-22,1.79,-0.006,-0.244,0.931
08-23,1.731,-0.006,-0.255,0.897
08-24,1.68,-0.008,-0.35,0.573
08-25,1.75,-0.012,-0.516,0.351
08-26,1.81,-0.01,-0.434,0.386
08-27,1.81,-0.005,-0.218,0.762
08-28,2.01,-0.005,-0.21,0.558
08-29,1.92,-0.004,-0.18,0.812
08-30,1.92,-0.007,-0.274,0.729
08-31,1.86,-0.008,-0.336,0.649
09-01,1.77,-0.01,-0.42,0.573
09-02,1.73,-0.005,-0.21,0.914
09-03,1.69,-0.01,-0.408,0.633
09-04,1.73,-0.001,-0.05,0.762
09-05,1.64,0.004,0.176,0.778
09-06,1.67,0.0,0.0,0.778
09-07,1.58,-0.0,-0.018,0.812
09-08,1.68,0.007,0.31,0.298
09-09,1.72,0.002,0.084,0.665
09-10,1.7,0.004,0.154,0.386
09-11,1.72,0.005,0.224,0.53
09-12,1.76,0.005,0.19,0.778
09-13,1.67,0.006,0.256,0.948
09-14,1.7,0.003,0.144,0.618
09-15,1.81,0.004,0.168,0.983
09-16,1.63,0.004,0.18,0.812
09-17,1.67,-0.002,-0.078,0.897
09-18,1.61,0.0,0.0,0.897
09-19,1.78,0.006,0.26,0.488
09-20,1.75,0.007,0.28,0.696
09-21,2.01,0.007,0.308,0.828
09-22,1.82,0.007,0.298,0.696
09-23,1.61,0.002,0.1,0.965
09-24,1.51,0.004,0.16,1.0
09-25,1.7,0.001,0.04,0.745
09-26,1.92,0.002,0.094,0.948
09-27,1.7,-0.005,-0.19,0.897
09-28,1.71,-0.004,-0.174,0.828
09-29,1.72,0.0,0.0,0.862
09-30,1.61,0.002,0.066,0.931
10-01,1.6,0.001,0.044,0.862
10-02,1.86,0.004,0.158,0.713
10-03,1.77,0.013,0.54,0.153
10-04,1.79,0.007,0.286,0.588
10-05,1.7,0.005,0.21,0.845
10-06,1.71,0.007,0.284,0.516
10-07,1.81,0.011,0.466,0.233
10-08,1.78,0.015,0.642,0.225
10-09,1.99,0.004,0.172,0.745
10-10,1.56,-0.001,-0.038,0.914
10-11,1.79,0.005,0.198,0.461
10-12,1.68,0.002,0.063,0.696
10-13,1.68,0.003,0.124,0.762
10-14,1.7,0.008,0.35,0.665
10-15,1.73,0.005,0.21,0.762
10-16,1.58,0.005,0.21,0.713
10-17,1.56,0.002,0.098,0.897
10-18,1.73,0.002,0.094,0.795
10-19,1.75,-0.002,-0.094,1.0
10-20,2.25,-0.008,-0.356,0.435
10-21,2.24,-0.014,-0.584,0.298
10-22,2.35,-0.019,-0.788,0.278
10-23,2.46,-0.017,-0.736,0.461
10-24,2.18,-0.012,-0.49,0.762
10-25,2.431,0.003,0.105,0.965
10-26,2.49,0.015,0.618,0.762
10-27,3.0,0.013,0.54,0.729
10-28,2.77,0.018,0.764,0.665
10-29,2.66,0.021,0.872,0.573
10-30,2.69,0.025,1.07,0.488
10-31,2.69,0.038,1.612,0.329
11-01,2.94,0.02,0.84,0.762
11-02,2.89,0.012,0.49,0.914
11-03,2.89,0.012,0.504,0.948
11-04,2.94,0.002,0.076,0.68
11-05,2.89,-0.002,-0.064,0.729
11-06,2.97,0.007,0.3,0.812
11-07,2.83,0.0,0.0,0.828
11-08,2.69,0.007,0.31,0.897
11-09,2.55,0.002,0.104,0.665
11-10,3.06,-0.004,-0.166,0.573
11-11,2.97,-0.002,-0.066,0.665
11-12,2.91,0.0,0.0,0.516
11-13,2.97,-0.008,-0.315,0.461
11-14,2.83,-0.01,-0.42,0.398
11-15,3.08,-0.015,-0.616,0.209
11-16,2.91,-0.021,-0.868,0.104
11-17,2.97,-0.017,-0.714,0.179
11-18,3.25,-0.012,-0.52,0.319
11-19,3.57,-0.01,-0.436,0.351
11-20,3.68,-0.019,-0.808,0.34
11-21,3.59,-0.029,-1.208,0.201
11-22,3.23,-0.034,-1.428,0.153
11-23,2.97,-0.038,-1.6,0.109
11-24,2.77,-0.034,-1.434,0.201
11-25,3.31,-0.032,-1.336,0.201
11-26,3.4,-0.041,-1.712,0.165
11-27,3.82,-0.047,-1.984,0.153
11-28,3.96,-0.063,-2.66,0.109
11-29,3.82,-0.06,-2.52,0.076
11-30,4.39,-0.06,-2.508,0.062
12-01,4.61,-0.06,-2.52,0.087
12-02,4.56,-0.072,-3.006,0.087
12-03,4.02,-0.067,-2.81,0.109
12-04,3.85,-0.067,-2.824,0.069
12-05,3.99,-0.059,-2.46,0.072
12-06,3.76,-0.064,-2.678,0.056
12-07,3.96,-0.082,-3.45,0.044
12-08,4.3,-0.089,-3.752,0.029
12-09,4.3,-0.093,-3.902,0.036
12-10,4.61,-0.08,-3.36,0.037
12-11,4.92,-0.064,-2.682,0.072
12-12,4.95,-0.059,-2.478,0.153
12-13,5.07,-0.054,-2.248,0.146
12-14,5.12,-0.044,-1.842,0.242
12-15,5.26,-0.045,-1.896,0.288
12-16,5.07,-0.044,-1.842,0.251
12-17,4.53,-0.046,-1.938,0.217
12-18,4.16,-0.052,-2.198,0.153
12-19,4.19,-0.051,-2.122,0.114
12-20,4.5,-0.035,-1.47,0.165
12-21,4.36,-0.028,-1.164,0.233
12-22,4.36,-0.018,-0.756,0.298
12-23,4.33,-0.023,-0.986,0.288
12-24,4.27,-0.031,-1.302,0.41
12-25,4.13,-0.039,-1.645,0.435
12-26,3.85,-0.028,-1.19,0.573
12-27,3.88,-0.011,-0.476,0.713
12-28,3.59,-0.005,-0.192,0.41
12-29,3.62,0.007,0.3,0.251
12-30,3.99,0.01,0.42,0.319
12-31,3.76,0.026,1.102,0.298
