,mean,slp,chg,pvalue
07-26,1.08,-0.005,-0.22,1.0
07-27,1.08,-0.006,-0.242,0.828
07-28,1.27,-0.007,-0.3,0.762
07-29,1.39,-0.01,-0.42,0.242
07-30,1.16,-0.012,-0.518,0.079
07-31,1.05,-0.012,-0.484,0.059
08-01,0.93,-0.014,-0.588,0.013
08-02,0.87,-0.011,-0.455,0.083
08-03,0.83,-0.012,-0.51,0.104
08-04,0.88,-0.014,-0.572,0.278
08-05,0.91,-0.013,-0.56,0.114
08-06,0.98,-0.013,-0.532,0.201
08-07,1.1,-0.01,-0.42,0.172
08-08,1.02,-0.009,-0.358,0.398
08-09,0.96,-0.013,-0.56,0.201
08-10,1.1,-0.011,-0.476,0.34
08-11,1.19,-0.005,-0.21,0.633
08-12,1.15,-0.013,-0.546,0.828
08-13,1.29,-0.01,-0.42,0.983
08-14,1.14,-0.009,-0.374,0.948
08-15,1.23,-0.005,-0.21,0.795
08-16,1.25,-0.003,-0.126,0.879
08-17,1.12,-0.003,-0.105,0.931
08-18,1.1,-0.007,-0.3,0.461
08-19,1.13,-0.014,-0.606,0.41
08-20,1.08,-0.009,-0.368,0.845
08-21,1.05,-0.008,-0.33,0.871
08-22,1.06,-0.005,-0.21,0.812
08-23,0.99,-0.003,-0.114,0.914
08-24,1.05,-0.006,-0.231,0.649
08-25,1.01,-0.008,-0.334,0.745
08-26,0.91,-0.012,-0.524,0.329
08-27,0.85,-0.014,-0.567,0.141
08-28,0.86,-0.011,-0.444,0.193
08-29,0.79,-0.01,-0.432,0.351
08-30,0.85,-0.013,-0.54,0.288
08-31,0.79,-0.012,-0.514,0.095
09-01,0.76,-0.013,-0.56,0.076
09-02,0.77,-0.012,-0.49,0.109
09-03,0.81,-0.008,-0.35,0.374
09-04,0.8,-0.012,-0.494,0.308
09-05,0.76,-0.012,-0.508,0.242
09-06,0.71,-0.009,-0.398,0.398
09-07,0.74,-0.009,-0.37,0.745
09-08,0.84,-0.007,-0.3,0.729
09-09,0.85,-0.012,-0.51,0.319
09-10,0.87,-0.013,-0.554,0.186
09-11,0.85,-0.009,-0.396,0.398
09-12,0.9,-0.007,-0.28,0.845
09-13,0.91,-0.01,-0.408,0.398
09-14,0.86,-0.012,-0.49,0.225
09-15,0.96,-0.014,-0.606,0.186
09-16,1.02,-0.015,-0.63,0.179
09-17,0.98,-0.015,-0.636,0.095
09-18,1.06,-0.018,-0.74,0.146
09-19,0.91,-0.015,-0.63,0.329
09-20,0.85,-0.014,-0.602,0.124
09-21,0.89,-0.015,-0.63,0.079
09-22,0.89,-0.018,-0.776,0.026
09-23,0.88,-0.024,-1.0,0.013
09-24,0.87,-0.023,-0.952,0.023
09-25,0.88,-0.018,-0.756,0.044
09-26,0.85,-0.02,-0.86,0.062
09-27,0.79,-0.021,-0.864,0.046
09-28,1.02,-0.017,-0.7,0.153
09-29,1.19,-0.011,-0.46,0.544
09-30,1.08,-0.007,-0.28,0.828
10-01,1.2,-0.011,-0.442,0.948
10-02,1.16,-0.01,-0.42,0.713
10-03,1.08,-0.012,-0.498,0.435
10-04,1.08,-0.019,-0.818,0.363
10-05,1.21,-0.021,-0.882,0.209
10-06,1.19,-0.021,-0.878,0.135
10-07,1.1,-0.019,-0.794,0.179
10-08,1.27,-0.022,-0.936,0.079
10-09,1.44,-0.023,-0.98,0.242
10-10,1.64,-0.018,-0.762,0.319
10-11,1.67,-0.026,-1.085,0.38
10-12,1.82,-0.025,-1.05,0.398
10-13,1.6,-0.024,-1.018,0.474
10-14,2.07,-0.021,-0.88,0.474
10-15,2.18,-0.018,-0.77,0.795
10-16,2.43,-0.001,-0.024,0.795
10-17,2.94,0.03,1.25,0.091
10-18,3.17,0.037,1.55,0.159
10-19,2.89,0.021,0.89,0.319
10-20,3.03,0.025,1.044,0.146
10-21,3.11,0.036,1.498,0.069
10-22,3.08,0.031,1.298,0.095
10-23,2.89,0.03,1.26,0.079
10-24,3.11,0.028,1.182,0.217
10-25,3.14,0.022,0.922,0.146
10-26,3.11,0.025,1.05,0.159
10-27,2.97,0.035,1.47,0.201
10-28,2.89,0.05,2.112,0.135
10-29,3.37,0.072,3.034,0.129
10-30,3.25,0.093,3.92,0.039
10-31,3.45,0.093,3.9,0.014
11-01,3.11,0.089,3.758,0.019
11-02,3.48,0.068,2.856,0.087
11-03,4.05,0.045,1.902,0.104
11-04,3.82,0.038,1.6,0.165
11-05,3.74,0.017,0.708,0.351
11-06,3.71,0.011,0.462,0.573
11-07,3.2,0.009,0.396,0.502
11-08,3.06,0.004,0.158,0.618
11-09,3.06,0.015,0.618,0.544
11-10,2.91,0.012,0.516,0.649
11-11,3.0,-0.006,-0.236,0.696
11-12,3.08,-0.029,-1.214,0.544
11-13,3.37,-0.028,-1.155,0.53
11-14,3.65,-0.024,-1.024,0.665
11-15,3.25,-0.014,-0.588,0.862
11-16,3.28,-0.019,-0.78,0.729
11-17,3.34,-0.012,-0.522,0.729
11-18,4.13,-0.016,-0.68,0.762
11-19,3.74,-0.019,-0.794,0.544
11-20,3.85,-0.022,-0.93,0.474
11-21,3.82,-0.027,-1.14,0.573
11-22,4.08,-0.034,-1.426,0.435
11-23,4.22,-0.011,-0.448,0.762
11-24,4.02,0.006,0.254,0.862
11-25,4.19,-0.01,-0.436,0.745
11-26,4.02,-0.02,-0.86,0.665
11-27,4.39,0.003,0.14,0.965
11-28,4.08,-0.016,-0.68,0.618
11-29,4.36,-0.064,-2.688,0.059
11-30,4.53,-0.05,-2.1,0.146
12-01,4.67,-0.006,-0.264,0.729
12-02,5.07,-0.01,-0.436,0.778
12-03,4.13,-0.028,-1.162,0.488
12-04,4.05,-0.037,-1.566,0.351
12-05,4.08,-0.03,-1.278,0.308
12-06,4.64,-0.024,-0.992,0.363
12-07,5.21,-0.031,-1.306,0.502
12-08,4.84,-0.02,-0.854,0.745
12-09,4.36,-0.003,-0.11,1.0
12-10,4.19,0.017,0.72,0.448
12-11,4.73,0.022,0.916,0.544
12-12,5.46,0.031,1.305,0.603
12-13,5.46,0.032,1.356,0.603
12-14,4.81,0.028,1.176,0.713
12-15,4.9,0.012,0.484,0.914
12-16,5.21,-0.014,-0.57,0.558
12-17,5.49,-0.003,-0.114,0.828
12-18,5.07,0.016,0.656,0.795
12-19,5.07,0.03,1.26,0.965
12-20,4.75,0.019,0.78,0.914
12-21,4.56,0.018,0.746,0.862
12-22,4.56,0.018,0.735,0.983
12-23,5.01,0.011,0.464,0.914
12-24,5.38,0.029,1.228,0.879
12-25,5.58,0.064,2.7,0.269
12-26,5.12,0.046,1.932,0.298
12-27,5.04,0.074,3.104,0.109
12-28,4.87,0.068,2.856,0.109
12-29,4.58,0.053,2.24,0.278
12-30,5.43,0.067,2.805,0.141
12-31,5.24,0.072,3.016,0.119
