,mean,slp,chg,pvalue
11-12,5.826,-0.036,-1.512,0.882
11-13,5.874,-0.046,-1.947,0.657
11-14,6.992,-0.062,-2.604,0.614
11-15,6.93,-0.03,-1.26,0.722
11-16,7.046,0.014,0.595,0.882
11-17,7.962,0.03,1.279,0.953
11-18,7.431,0.033,1.38,0.976
11-19,7.126,0.026,1.11,0.573
11-20,7.166,0.071,2.997,0.423
11-21,7.52,0.07,2.94,1.0
11-22,6.65,0.02,0.84,0.441
11-23,7.058,0.002,0.084,0.657
11-24,7.63,-0.01,-0.42,0.836
11-25,7.932,0.03,1.275,0.953
11-26,7.397,0.002,0.07,0.882
11-27,9.393,-0.029,-1.228,0.79
11-28,9.636,0.059,2.482,0.313
11-29,10.689,0.047,1.989,0.477
11-30,9.454,0.009,0.363,0.678
12-01,9.016,0.019,0.8,0.906
12-02,9.266,0.067,2.794,0.553
12-03,9.033,0.078,3.29,0.635
12-04,10.561,0.073,3.06,0.657
12-05,9.274,0.054,2.255,0.635
12-06,9.39,0.077,3.255,0.441
12-07,8.613,0.093,3.92,0.635
12-08,7.365,0.059,2.468,0.79
12-09,6.57,0.038,1.58,0.722
12-10,6.517,0.102,4.27,0.213
12-11,6.667,0.109,4.588,0.224
12-12,6.198,0.085,3.553,0.26
12-13,5.894,0.086,3.615,0.26
12-14,5.213,0.073,3.08,0.328
12-15,5.582,0.086,3.593,0.273
12-16,5.67,0.08,3.36,0.202
12-17,5.66,0.07,2.94,0.26
12-18,5.221,0.075,3.164,0.146
12-19,5.31,0.103,4.311,0.075
12-20,5.132,0.115,4.847,0.054
12-21,6.008,0.129,5.433,0.019
12-22,6.367,0.177,7.42,0.003
12-23,6.441,0.195,8.202,0.002
12-24,6.947,0.217,9.1,0.01
12-25,6.828,0.187,7.854,0.007
12-26,7.015,0.149,6.248,0.033
12-27,7.135,0.129,5.408,0.058
12-28,7.308,0.165,6.911,0.028
12-29,6.852,0.155,6.53,0.022
12-30,6.473,0.133,5.6,0.033
12-31,6.3,0.133,5.571,0.026
