,mean,slp,chg,pvalue
09-18,0.05,0.0,0.0,0.843
09-19,0.06,0.0,0.0,0.762
09-20,0.06,-0.0,-0.006,0.972
09-21,0.06,0.0,0.0,0.935
09-22,0.06,0.0,0.0,0.692
09-23,0.06,-0.001,-0.025,0.916
09-24,0.05,0.0,0.0,0.789
09-25,0.05,0.0,0.0,0.861
09-26,0.06,-0.0,-0.016,0.935
09-27,0.08,0.0,0.0,0.608
09-28,0.09,0.0,0.0,0.456
09-29,0.08,0.0,0.014,0.37
09-30,0.092,0.002,0.07,0.071
10-01,0.08,0.001,0.027,0.226
10-02,0.08,0.0,0.013,0.258
10-03,0.071,0.001,0.028,0.268
10-04,0.09,0.001,0.029,0.334
10-05,0.09,0.0,0.0,0.492
10-06,0.092,0.001,0.061,0.221
10-07,0.082,0.001,0.049,0.133
10-08,0.08,0.001,0.023,0.221
10-09,0.081,0.001,0.06,0.096
10-10,0.091,0.001,0.044,0.173
10-11,0.09,0.0,0.0,0.477
10-12,0.09,0.0,0.011,0.492
10-13,0.08,0.0,0.0,0.88
10-14,0.08,0.0,0.0,0.852
10-15,0.07,0.0,0.019,0.322
10-16,0.07,0.0,0.014,0.345
10-17,0.07,0.001,0.033,0.213
10-18,0.08,0.0,0.0,0.658
10-19,0.09,0.0,0.0,0.641
10-20,0.1,0.001,0.035,0.071
10-21,0.11,0.001,0.035,0.091
10-22,0.11,0.0,0.02,0.382
10-23,0.13,0.0,0.017,0.537
10-24,0.12,0.001,0.037,0.268
10-25,0.111,0.001,0.024,0.408
10-26,0.1,0.0,0.019,0.382
10-27,0.122,0.001,0.049,0.421
10-28,0.102,0.001,0.063,0.152
10-29,0.091,0.001,0.06,0.522
10-30,0.09,0.001,0.033,0.584
10-31,0.081,0.001,0.05,0.188
11-01,0.112,0.003,0.115,0.061
11-02,0.132,0.002,0.084,0.449
11-03,0.121,0.001,0.036,0.735
11-04,0.128,-0.001,-0.051,0.568
11-05,0.148,-0.002,-0.07,0.6
11-06,0.148,-0.001,-0.059,0.616
11-07,0.14,0.001,0.031,0.771
11-08,0.14,0.0,0.0,0.709
11-09,0.12,0.0,0.0,1.0
11-10,0.168,-0.002,-0.074,0.861
11-11,0.157,-0.003,-0.14,0.861
11-12,0.166,-0.005,-0.191,0.382
11-13,0.226,-0.004,-0.166,0.23
11-14,0.197,-0.003,-0.14,0.139
11-15,0.178,-0.002,-0.102,0.537
11-16,0.157,-0.003,-0.112,0.322
11-17,0.238,-0.002,-0.068,0.408
11-18,0.18,-0.001,-0.025,0.935
11-19,0.26,-0.0,-0.021,0.825
11-20,0.228,-0.002,-0.078,0.492
11-21,0.197,-0.003,-0.14,0.279
11-22,0.265,-0.004,-0.173,0.345
11-23,0.248,-0.003,-0.119,0.735
11-24,0.236,-0.004,-0.147,0.735
11-25,0.278,-0.002,-0.086,0.735
11-26,0.336,-0.004,-0.176,0.616
11-27,0.334,-0.006,-0.241,0.477
11-28,0.389,-0.01,-0.435,0.121
11-29,0.35,-0.01,-0.41,0.196
11-30,0.326,-0.004,-0.185,0.463
12-01,0.337,-0.003,-0.124,0.718
12-02,0.306,-0.004,-0.155,0.753
12-03,0.316,-0.005,-0.201,0.421
12-04,0.304,-0.006,-0.252,0.083
12-05,0.334,-0.006,-0.24,0.173
12-06,0.306,-0.004,-0.176,0.552
12-07,0.347,-0.003,-0.122,0.507
12-08,0.307,-0.003,-0.14,0.789
12-09,0.468,-0.002,-0.084,0.683
12-10,0.49,-0.001,-0.027,0.935
12-11,0.477,-0.004,-0.147,0.6
12-12,0.478,-0.003,-0.107,0.666
12-13,0.477,-0.003,-0.126,0.843
12-14,0.538,-0.002,-0.088,0.735
12-15,0.508,-0.003,-0.109,0.616
12-16,0.508,-0.002,-0.092,0.807
12-17,0.57,0.001,0.027,0.991
12-18,0.503,0.003,0.109,0.421
12-19,0.481,0.001,0.044,0.666
12-20,0.574,0.005,0.199,0.522
12-21,0.514,0.004,0.161,0.221
12-22,0.514,0.004,0.168,0.421
12-23,0.502,0.002,0.082,0.735
12-24,0.552,0.001,0.051,0.584
12-25,0.621,0.001,0.055,0.972
12-26,0.501,0.001,0.04,0.463
12-27,0.548,0.008,0.327,0.188
12-28,0.694,0.004,0.162,0.492
12-29,0.628,0.008,0.332,0.507
12-30,0.664,0.004,0.18,0.718
12-31,0.646,0.006,0.26,0.382
