,mean,slp,chg,pvalue
03-10,0.541,0.001,0.056,0.753
03-11,0.542,0.002,0.07,0.584
03-12,0.582,0.002,0.066,0.683
03-13,0.612,0.002,0.07,0.718
03-14,0.641,0.001,0.04,0.753
03-15,0.62,0.001,0.025,0.825
03-16,0.672,0.002,0.084,0.289
03-17,0.774,0.004,0.147,0.37
03-18,0.786,0.005,0.227,0.311
03-19,0.766,0.006,0.252,0.395
03-20,0.774,0.003,0.135,0.522
03-21,1.051,0.001,0.06,0.735
03-22,1.079,-0.001,-0.052,0.718
03-23,1.219,-0.001,-0.046,0.771
03-24,1.199,-0.001,-0.056,0.701
03-25,1.26,-0.0,-0.012,0.789
03-26,1.348,-0.003,-0.115,0.843
03-27,1.404,-0.005,-0.225,0.954
03-28,2.043,-0.007,-0.274,0.991
03-29,2.322,-0.008,-0.345,0.861
03-30,2.581,-0.019,-0.796,0.507
03-31,2.672,-0.028,-1.159,0.789
04-01,3.976,-0.024,-1.01,0.861
04-02,3.74,-0.03,-1.274,0.789
04-03,3.491,-0.029,-1.224,0.701
04-04,3.604,-0.046,-1.924,0.37
04-05,3.284,-0.066,-2.764,0.116
04-06,3.884,-0.077,-3.229,0.075
04-07,4.172,-0.088,-3.706,0.052
04-08,3.701,-0.089,-3.752,0.039
04-09,3.813,-0.077,-3.234,0.049
04-10,4.581,-0.069,-2.896,0.23
04-11,3.847,-0.053,-2.222,0.408
04-12,3.82,-0.05,-2.107,0.395
04-13,4.546,-0.055,-2.291,0.395
04-14,5.387,-0.083,-3.5,0.116
04-15,6.18,-0.091,-3.815,0.133
04-16,6.308,-0.072,-3.034,0.345
04-17,6.714,-0.046,-1.917,0.666
04-18,6.0,-0.05,-2.1,0.916
04-19,7.238,-0.032,-1.334,0.898
04-20,7.763,-0.047,-1.976,0.683
04-21,7.438,-0.043,-1.795,0.807
04-22,6.108,-0.023,-0.949,0.88
04-23,6.858,-0.043,-1.789,0.771
04-24,6.346,-0.073,-3.083,0.507
04-25,5.779,-0.071,-2.998,0.477
04-26,6.191,-0.049,-2.068,0.843
04-27,6.345,-0.015,-0.611,0.789
04-28,5.78,-0.019,-0.817,0.718
04-29,4.712,0.002,0.065,0.683
04-30,4.72,0.02,0.84,0.568
05-01,4.528,0.029,1.199,0.537
05-02,4.604,0.043,1.813,0.408
05-03,4.026,0.026,1.085,0.584
05-04,3.2,0.01,0.42,0.666
05-05,2.602,-0.008,-0.317,0.898
05-06,2.2,-0.02,-0.819,0.898
05-07,2.384,-0.016,-0.678,0.633
05-08,2.053,-0.017,-0.712,0.718
05-09,1.78,-0.011,-0.443,0.789
05-10,1.951,-0.009,-0.365,0.843
05-11,1.842,-0.009,-0.357,0.843
05-12,1.554,-0.006,-0.247,0.991
05-13,1.622,-0.009,-0.369,0.735
05-14,1.751,0.001,0.03,1.0
05-15,1.762,0.001,0.057,1.0
05-16,1.592,0.001,0.057,0.935
05-17,1.453,0.002,0.089,0.789
05-18,1.551,0.001,0.048,0.861
05-19,1.383,0.003,0.13,0.916
05-20,1.369,-0.001,-0.042,0.991
05-21,1.399,-0.001,-0.03,0.807
05-22,1.23,0.0,0.0,0.916
05-23,1.199,-0.001,-0.024,0.843
05-24,1.154,-0.006,-0.236,0.825
05-25,1.135,-0.005,-0.21,0.753
05-26,1.262,0.002,0.102,0.861
05-27,1.17,0.0,0.015,0.972
05-28,1.084,0.004,0.185,0.477
05-29,1.019,0.009,0.382,0.537
05-30,0.956,0.005,0.227,0.954
05-31,1.044,0.004,0.176,0.701
06-01,1.058,-0.002,-0.094,0.395
06-02,0.94,-0.001,-0.021,0.735
06-03,0.858,-0.003,-0.113,0.477
06-04,0.917,-0.003,-0.136,0.3
06-05,0.77,0.0,0.02,0.991
06-06,0.712,0.002,0.096,0.898
06-07,0.704,0.004,0.16,0.771
06-08,0.677,-0.003,-0.136,0.537
06-09,0.596,-0.004,-0.179,0.221
06-10,0.647,-0.003,-0.114,0.789
06-11,0.668,-0.002,-0.096,0.322
06-12,0.728,-0.002,-0.097,0.492
06-13,0.864,-0.006,-0.239,0.718
06-14,0.792,-0.007,-0.303,0.522
06-15,0.662,-0.008,-0.352,0.3
06-16,0.616,-0.004,-0.176,0.537
06-17,0.554,-0.006,-0.231,0.421
06-18,0.559,-0.001,-0.056,0.616
06-19,0.552,0.002,0.101,0.972
06-20,0.52,0.0,0.0,0.666
06-21,0.497,-0.003,-0.122,0.771
06-22,0.45,-0.001,-0.025,0.771
06-23,0.4,0.0,0.009,0.789
06-24,0.589,-0.001,-0.056,0.843
06-25,0.48,-0.0,-0.009,0.584
06-26,0.458,-0.003,-0.111,0.789
06-27,0.425,-0.005,-0.21,0.552
06-28,0.368,-0.002,-0.093,0.807
06-29,0.429,-0.001,-0.03,0.972
06-30,0.378,-0.002,-0.087,0.789
07-01,0.287,-0.003,-0.124,0.843
07-02,0.387,-0.003,-0.14,0.972
07-03,0.354,-0.005,-0.229,0.568
07-04,0.304,-0.006,-0.25,0.345
07-05,0.255,-0.005,-0.21,0.289
07-06,0.246,-0.004,-0.174,0.507
07-07,0.239,-0.002,-0.075,0.771
07-08,0.249,-0.001,-0.06,0.916
07-09,0.299,-0.001,-0.046,0.954
07-10,0.298,-0.002,-0.068,0.935
07-11,0.359,-0.001,-0.044,0.898
07-12,0.258,-0.002,-0.076,0.683
07-13,0.258,-0.002,-0.07,0.65
07-14,0.238,-0.001,-0.059,0.861
07-15,0.198,-0.001,-0.055,0.861
07-16,0.198,-0.002,-0.088,0.584
07-17,0.197,-0.003,-0.14,0.173
07-18,0.217,-0.003,-0.122,0.18
07-19,0.27,-0.0,-0.021,0.666
07-20,0.199,-0.001,-0.024,0.522
07-21,0.14,-0.001,-0.025,0.382
07-22,0.18,-0.001,-0.027,0.666
07-23,0.18,0.0,0.0,0.861
07-24,0.17,0.0,0.0,0.701
07-25,0.15,-0.001,-0.023,0.991
07-26,0.179,-0.001,-0.038,0.843
07-27,0.181,0.001,0.028,0.408
07-28,0.15,0.0,0.0,0.492
07-29,0.16,0.0,0.0,0.718
07-30,0.15,0.0,0.0,0.843
07-31,0.14,0.0,0.0,0.683
08-01,0.169,-0.001,-0.046,0.935
08-02,0.158,-0.002,-0.093,0.666
08-03,0.129,-0.001,-0.05,0.771
08-04,0.118,-0.002,-0.082,0.718
08-05,0.148,-0.002,-0.099,0.221
08-06,0.126,-0.004,-0.155,0.052
08-07,0.136,-0.004,-0.157,0.382
08-08,0.116,-0.004,-0.154,0.121
08-09,0.146,-0.004,-0.174,0.311
08-10,0.166,-0.004,-0.168,0.268
08-11,0.147,-0.003,-0.128,0.345
08-12,0.137,-0.003,-0.14,0.204
08-13,0.174,-0.005,-0.225,0.105
08-14,0.175,-0.005,-0.21,0.188
08-15,0.176,-0.004,-0.187,0.133
08-16,0.215,-0.005,-0.21,0.087
08-17,0.197,-0.003,-0.12,0.311
08-18,0.185,-0.005,-0.21,0.477
08-19,0.173,-0.007,-0.29,0.116
08-20,0.216,-0.005,-0.195,0.213
08-21,0.27,-0.001,-0.021,0.843
08-22,0.237,-0.003,-0.13,0.421
08-23,0.237,-0.003,-0.134,0.345
08-24,0.268,-0.002,-0.092,0.37
08-25,0.25,-0.0,-0.017,0.861
08-26,0.22,0.0,0.0,0.954
08-27,0.22,0.0,0.0,0.916
08-28,0.211,0.001,0.038,0.972
08-29,0.182,0.001,0.057,0.789
08-30,0.14,0.001,0.029,0.954
08-31,0.149,-0.001,-0.028,0.954
09-01,0.138,-0.002,-0.087,0.898
09-02,0.118,-0.002,-0.084,0.196
09-03,0.136,-0.004,-0.187,0.075
09-04,0.186,-0.004,-0.179,0.807
09-05,0.187,-0.003,-0.14,0.357
09-06,0.189,-0.001,-0.06,0.718
09-07,0.22,0.0,0.0,0.981
09-08,0.199,-0.001,-0.06,0.718
09-09,0.198,-0.002,-0.087,0.537
09-10,0.228,-0.002,-0.07,0.916
09-11,0.238,-0.002,-0.066,0.991
09-12,0.278,-0.002,-0.075,1.0
09-13,0.366,-0.003,-0.137,0.552
09-14,0.506,-0.004,-0.161,0.408
09-15,0.433,-0.007,-0.282,0.552
09-16,0.462,-0.007,-0.309,0.37
09-17,0.382,-0.008,-0.346,0.258
09-18,0.431,-0.009,-0.368,0.196
09-19,0.412,-0.008,-0.332,0.258
09-20,0.57,-0.011,-0.453,0.096
09-21,0.772,-0.008,-0.315,0.221
09-22,0.83,-0.01,-0.42,0.289
09-23,0.892,-0.007,-0.313,0.753
09-24,0.815,-0.005,-0.21,0.954
09-25,0.73,-0.01,-0.428,0.492
09-26,0.659,-0.011,-0.47,0.568
09-27,0.672,-0.008,-0.334,0.449
09-28,0.8,-0.0,-0.013,0.771
09-29,0.73,0.001,0.023,0.789
09-30,0.722,0.001,0.051,0.789
10-01,0.807,-0.003,-0.14,0.421
10-02,0.872,-0.008,-0.338,0.382
10-03,0.954,-0.007,-0.275,0.477
10-04,1.138,-0.001,-0.049,0.789
10-05,1.352,-0.008,-0.345,0.6
10-06,1.392,-0.007,-0.311,0.507
10-07,1.618,-0.003,-0.111,1.0
10-08,1.703,-0.008,-0.319,0.522
10-09,1.619,-0.001,-0.052,0.825
10-10,1.43,0.0,0.0,0.935
10-11,1.324,-0.006,-0.246,0.789
10-12,1.282,-0.007,-0.307,0.789
10-13,1.491,0.001,0.046,0.522
10-14,1.61,-0.0,-0.009,0.65
10-15,1.867,0.017,0.71,0.334
10-16,2.021,0.021,0.88,0.345
10-17,2.422,0.022,0.911,0.552
10-18,2.907,0.017,0.723,0.421
10-19,2.799,-0.001,-0.026,0.568
10-20,2.955,-0.016,-0.661,0.861
10-21,2.508,-0.022,-0.93,0.633
10-22,2.54,-0.01,-0.433,0.633
10-23,2.626,0.006,0.264,0.435
10-24,2.674,0.034,1.434,0.18
10-25,3.214,0.014,0.609,0.188
10-26,2.84,0.019,0.815,0.188
10-27,2.562,0.013,0.527,0.382
10-28,2.263,0.003,0.122,0.6
10-29,2.146,0.006,0.273,0.507
10-30,1.926,0.006,0.237,0.552
10-31,1.94,0.01,0.427,0.322
11-01,1.763,0.013,0.534,0.289
11-02,1.716,0.006,0.27,0.477
11-03,2.298,-0.002,-0.065,0.861
11-04,2.126,-0.004,-0.151,0.972
11-05,2.168,-0.003,-0.111,1.0
11-06,2.135,-0.005,-0.21,0.916
11-07,2.063,0.003,0.114,0.701
11-08,2.029,0.008,0.343,0.507
11-09,2.003,0.004,0.149,0.701
11-10,2.286,0.006,0.231,0.507
11-11,2.315,0.015,0.624,0.3
11-12,2.247,0.007,0.288,0.807
11-13,2.245,0.015,0.634,0.552
11-14,2.074,0.014,0.582,0.449
11-15,2.042,0.022,0.916,0.067
11-16,1.908,0.019,0.785,0.23
11-17,1.812,0.011,0.465,0.311
11-18,1.75,0.01,0.42,0.477
11-19,1.824,0.005,0.199,0.718
11-20,2.034,-0.016,-0.657,0.616
11-21,2.436,-0.023,-0.969,0.492
11-22,2.262,-0.018,-0.752,0.463
11-23,2.274,-0.017,-0.695,0.584
11-24,2.278,-0.022,-0.913,0.435
11-25,2.187,-0.003,-0.134,0.954
11-26,2.094,-0.006,-0.239,0.633
11-27,2.226,-0.004,-0.166,0.898
11-28,2.354,0.004,0.183,0.954
11-29,2.308,0.018,0.769,0.145
11-30,2.213,0.013,0.552,0.477
12-01,2.107,0.007,0.3,0.522
12-02,2.074,0.004,0.173,0.421
12-03,2.009,0.009,0.388,0.552
12-04,1.966,0.016,0.668,0.152
12-05,1.817,0.017,0.718,0.091
12-06,1.752,0.013,0.539,0.239
12-07,1.63,0.009,0.383,0.268
12-08,1.589,0.009,0.37,0.249
12-09,1.498,0.008,0.355,0.345
12-10,1.509,0.008,0.345,0.382
12-11,1.479,0.009,0.38,0.382
12-12,1.45,0.01,0.407,0.249
12-13,1.39,0.009,0.395,0.408
12-14,1.43,0.01,0.42,0.204
12-15,1.411,0.011,0.458,0.127
12-16,1.33,0.01,0.42,0.221
12-17,1.238,0.008,0.328,0.477
12-18,1.207,0.007,0.276,0.6
12-19,1.125,0.005,0.21,0.584
12-20,1.105,0.005,0.206,0.584
12-21,1.065,0.005,0.206,0.568
12-22,1.024,0.004,0.153,0.666
12-23,0.993,0.003,0.128,0.65
12-24,1.014,0.004,0.164,0.382
12-25,0.984,0.003,0.135,0.522
12-26,0.934,0.003,0.129,0.6
12-27,0.884,0.004,0.16,0.522
12-28,0.873,0.003,0.122,0.666
12-29,0.824,0.004,0.168,0.584
12-30,0.845,0.005,0.206,0.279
12-31,0.908,0.008,0.357,0.221
