,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-09,-0.01886666666666661,42.261333333333226,0.3007717594347785,-0.0,31.0,-0.792,-0.084,4.924,4.132
03-10,0.0,4.9242,0.4324504235358999,0.0,31.0,0.0,0.0,4.924,4.924
03-11,0.012686206896551713,-20.400396551724114,0.6685166224807093,0.0,31.0,0.532,0.05,4.706,5.238
03-12,0.017687500000000005,-29.75037500000001,0.6946868300138667,0.0,31.0,0.743,0.064,5.253,5.996
03-13,0.023946153846153857,-42.08863076923079,0.8304750241244809,0.0,31.0,1.006,0.081,5.301,6.307
03-14,0.05306250000000001,-100.11832500000003,1.0,0.0,31.0,2.229,0.172,4.892,7.121
03-15,0.058486666666666666,-110.90581333333334,0.802761791874143,0.0,31.0,2.457,0.178,4.839,7.296
03-16,0.06603333333333339,-125.69916666666678,0.6946868300138667,0.0,31.0,2.773,0.181,4.981,7.754
03-17,0.07546666666666664,-143.40553333333327,0.6946868300138667,0.0,31.0,3.17,0.188,5.943,9.113
03-18,0.07923999999999999,-149.96735999999999,0.45366236627030876,0.0,31.0,3.328,0.182,6.849,10.177
03-19,0.082636,-155.04098399999998,0.4977975765265772,0.0,31.0,3.47,0.175,8.496,11.966
03-20,0.115895238095238,-221.47310476190455,0.568058623631595,0.0,31.0,4.867,0.226,7.884,12.751
03-21,0.11948888888888885,-228.21434444444438,0.3917934361895805,0.0,31.0,5.019,0.221,8.254,13.273
03-22,0.08942800000000002,-167.65033200000005,0.3723653021980269,0.0,31.0,3.756,0.16,9.328,13.084
03-23,0.09488823529411766,-177.8022411764706,0.31774734769908775,0.0,31.0,3.985,0.165,9.982,13.967
03-24,0.10435624999999998,-195.97396249999997,0.4977975765265772,0.0,31.0,4.383,0.177,10.547,14.93
03-25,0.21508000000000002,-416.38922,0.3723653021980269,0.0,31.0,9.033,0.349,9.254,18.287
03-26,0.283,-550.8877999999999,0.4324504235358999,0.0,31.0,11.886,0.426,9.169,21.055
03-27,0.19338333333333335,-371.39976666666666,0.4977975765265772,0.0,31.0,8.122,0.261,11.306,19.428
03-28,0.12128571428571432,-224.07131428571435,0.617392769071009,0.0,31.0,5.094,0.151,15.953,21.047
03-29,-0.0446842105263158,110.4951157894737,0.7752944295177846,-0.0,31.0,-1.877,-0.053,22.065,20.188
03-30,-0.06414666666666662,150.88805333333323,0.9431079616717606,-0.0,31.0,-2.694,-0.073,23.942,21.248
03-31,-0.3065833333333335,641.325166666667,0.9147523390847367,-0.0,31.0,-12.877,-0.33,34.597,21.72
04-01,-0.6194555555555556,1268.022377777778,0.617392769071009,-0.0,31.0,-26.017,-0.627,42.12,16.103
04-02,-0.5603400000000001,1152.4099600000002,0.4977975765265772,-0.0,31.0,-23.534,-0.534,43.497,19.963
04-03,-0.5895833333333336,1211.570166666667,0.21171183194124232,-0.0,31.0,-24.763,-0.535,44.785,20.022
04-04,-0.6922615384615385,1417.1595076923077,0.2844114676220473,-0.0,31.0,-29.075,-0.601,47.174,18.099
04-05,-0.7222652173913042,1476.1378434782607,0.2535263593015791,-0.0,31.0,-30.335,-0.609,46.775,16.44
04-06,-0.7259565217391303,1488.0263043478258,0.31774734769908775,-0.0,31.0,-30.49,-0.592,51.358,20.868
04-07,-0.6530769230769232,1344.119384615385,0.3723653021980269,-0.0,31.0,-27.429,-0.517,51.68,24.251
04-08,-0.532705882352941,1106.0805294117645,0.4324504235358999,-0.0,31.0,-22.374,-0.404,51.856,29.482
04-09,-0.5684608695652174,1180.7719739130434,0.6427431760684212,-0.0,31.0,-23.875,-0.41,55.788,31.913
04-10,-0.4661176470588231,977.8315882352932,0.5924901808547871,-0.0,31.0,-19.577,-0.324,55.385,35.808
04-11,-0.5160588235294123,1074.3012941176482,0.617392769071009,-0.0,31.0,-21.675,-0.349,53.021,31.346
04-12,-0.5594692307692308,1160.5786461538464,0.4977975765265772,-0.0,31.0,-23.498,-0.369,53.389,29.891
04-13,-0.6225999999999999,1284.4804,0.4324504235358999,-0.0,31.0,-26.149,-0.41,52.355,26.206
04-14,-0.6225999999999999,1283.9144,0.3917934361895805,-0.0,31.0,-26.149,-0.412,51.789,25.64
04-15,-0.5659999999999996,1170.2049999999992,0.41182433473249125,-0.0,31.0,-23.772,-0.377,50.091,26.319
04-16,-0.6225999999999999,1280.8013999999998,0.4219896471167994,-0.0,31.0,-26.149,-0.42,48.676,22.527
04-17,-0.6414666666666666,1315.8745333333334,0.3353389634847317,-0.0,31.0,-26.942,-0.443,46.412,19.47
04-18,-0.4905333333333335,1012.932466666667,0.2250571451510026,-0.0,31.0,-20.602,-0.346,42.167,21.565
04-19,-0.48581666666666656,1002.9614333333332,0.4754490495282657,-0.0,31.0,-20.404,-0.345,41.53,21.126
04-20,-0.3961999999999999,828.7937999999997,0.7481053914270006,-0.0,31.0,-16.64,-0.282,44.714,28.074
04-21,-0.40091666666666725,845.5568333333345,0.6685166224807093,-0.0,31.0,-16.839,-0.281,52.143,35.304
04-22,-0.2951285714285713,645.3693714285712,0.8304750241244809,-0.0,31.0,-12.395,-0.204,61.31,48.915
04-23,-0.21225000000000094,476.43050000000187,1.0,-0.0,31.0,-8.915,-0.143,56.388,47.473
04-24,-0.07074999999999942,190.03449999999887,0.8584007529637274,-0.0,31.0,-2.971,-0.046,50.02,47.049
04-25,0.038590909090908614,-32.519272727271776,0.802761791874143,0.0,31.0,1.621,0.025,43.852,45.473
04-26,0.14150000000000013,-237.15400000000022,0.5206932698330875,0.0,31.0,5.943,0.089,42.875,48.818
04-27,0.3207333333333335,-596.526266666667,0.3917934361895805,0.0,31.0,13.471,0.205,38.205,51.676
04-28,0.48514285714285726,-922.0948571428574,0.3353389634847317,0.0,31.0,20.376,0.32,38.003,58.379
04-29,0.6424099999999999,-1235.68554,0.2535263593015791,0.0,31.0,26.981,0.441,35.644,62.625
04-30,0.737976923076923,-1427.0949846153844,0.18675613776082578,0.0,31.0,30.995,0.533,33.361,64.356
05-01,0.7127407407407405,-1376.7740370370366,0.17512514633807807,0.0,31.0,29.935,0.54,33.74,63.675
05-02,0.9735199999999995,-1901.8618799999988,0.09353135296636017,1.0,31.0,40.888,0.775,24.734,65.622
05-03,1.0664631578947368,-2090.303536842105,0.0322801899241516,2.0,31.0,44.792,0.894,20.227,65.019
05-04,1.1724285714285705,-2302.1645714285696,0.038493604971814754,2.0,31.0,49.242,1.045,18.072,67.314
05-05,1.044121052631579,-2045.7533789473684,0.0322801899241516,2.0,31.0,43.853,0.99,20.562,64.415
05-06,0.9143076923076923,-1789.7355384615385,0.024578108913372976,2.0,31.0,38.401,0.921,19.679,58.08
05-07,0.8427111111111111,-1649.8019555555554,0.05400065135336596,1.0,31.0,35.394,0.9,17.923,53.317
05-08,0.7651481481481481,-1494.0094074074073,0.045695472216719324,2.0,31.0,32.136,0.85,20.219,52.355
05-09,0.7685684210526317,-1498.2824315789476,0.05400065135336596,1.0,31.0,32.28,0.873,22.714,54.994
05-10,0.6628157894736841,-1288.2606842105263,0.05400065135336596,1.0,31.0,27.838,0.755,23.452,51.29
05-11,0.6681944444444446,-1298.4197222222226,0.07440691359805185,1.0,31.0,28.064,0.727,23.937,52.001
05-12,0.6275217391304347,-1218.1673478260868,0.05860441886618495,1.0,31.0,26.356,0.648,23.698,50.054
05-13,0.6603333333333331,-1285.5746666666664,0.11641261541028025,0.0,31.0,27.734,0.651,21.225,48.959
05-14,0.5606095238095237,-1086.4423904761902,0.21171183194124232,0.0,31.0,23.545,0.54,23.004,46.549
05-15,0.4362916666666668,-841.7787833333336,0.2686642304239091,0.0,31.0,18.325,0.423,21.642,39.967
05-16,0.35375000000000023,-679.2566000000004,0.15349848843685354,0.0,31.0,14.857,0.35,20.815,35.672
05-17,0.33802777777777787,-642.048388888889,0.18675613776082578,0.0,31.0,14.197,0.349,26.909,41.106
05-18,0.33364210526315796,-637.4351578947369,0.18675613776082578,0.0,31.0,14.013,0.36,22.843,36.856
05-19,0.42449999999999966,-823.4733999999993,0.10071962676451429,0.0,31.0,17.829,0.477,16.612,34.441
05-20,0.7277142857142859,-1428.592085714286,0.06352953541982798,1.0,31.0,30.564,0.84,11.554,42.118
05-21,0.9673454545454547,-1901.0396363636366,0.026946782463489027,2.0,31.0,40.629,1.139,13.337,53.966
05-22,1.3759190476190477,-2712.1695809523812,0.01852190355643346,2.0,31.0,57.789,1.618,10.774,68.563
05-23,1.6068111111111112,-3173.9833555555556,0.010196053861281307,2.0,31.0,67.486,1.881,5.896,73.382
05-24,1.4185375,-2798.848775,0.003849392143958852,3.0,31.0,59.579,1.636,8.437,68.016
05-25,1.6980000000000004,-3359.860900000001,0.003849392143958852,3.0,31.0,71.316,1.917,0.481,71.797
05-26,1.5529624999999998,-3069.7222249999995,0.0048191095611576085,3.0,31.0,65.224,1.716,3.591,68.815
05-27,1.490466666666667,-2940.0115333333342,0.003060340147684304,3.0,31.0,62.6,1.618,9.622,72.222
05-28,1.6272499999999996,-3217.7382999999995,0.0007961960227531595,3.0,31.0,68.345,1.748,2.589,70.934
05-29,1.43764,-2844.0141599999997,0.0009052443636901053,3.0,31.0,60.381,1.588,1.075,61.456
05-30,1.365475,-2703.14525,0.0006137187417227796,3.0,31.0,57.35,1.558,-0.87,56.48
05-31,1.2128571428571429,-2397.8913428571427,0.0014947363150921156,3.0,31.0,50.94,1.433,2.353,53.293
06-01,1.1635653846153848,-2301.386476923077,0.0048191095611576085,3.0,31.0,48.87,1.424,1.309,50.179
06-02,1.067681818181818,-2112.005845454545,0.0053825476031263975,3.0,31.0,44.843,1.339,0.936,45.779
06-03,0.9302086956521739,-1839.4126391304346,0.011295345713621785,2.0,31.0,39.069,1.204,1.47,40.539
06-04,0.8206999999999998,-1622.9200999999994,0.00827904897359577,3.0,31.0,34.47,1.094,1.245,35.715
06-05,0.7150466666666667,-1411.7662533333335,0.00827904897359577,3.0,31.0,30.032,0.982,3.311,33.343
06-06,0.6980666666666667,-1377.2572333333335,0.011295345713621785,2.0,31.0,29.318,0.987,4.217,33.535
06-07,0.698066666666667,-1377.1723333333339,0.0074472272290626584,3.0,31.0,29.318,1.028,4.302,33.62
06-08,0.6237791666666667,-1229.3260583333333,0.01381406773792504,2.0,31.0,26.199,0.948,5.133,31.332
06-09,0.5471333333333334,-1075.0792666666669,0.038493604971814754,2.0,31.0,22.979,0.866,7.698,30.677
06-10,0.4770571428571429,-935.6586428571429,0.06352953541982798,1.0,31.0,20.037,0.784,8.437,28.474
06-11,0.5209296296296296,-1021.5838814814815,0.06352953541982798,1.0,31.0,21.879,0.889,9.336,31.215
06-12,0.4245000000000001,-830.9446000000003,0.07440691359805185,1.0,31.0,17.829,0.74,9.141,26.97
06-13,0.4069809523809524,-795.275819047619,0.08039114754218035,1.0,31.0,17.094,0.725,10.139,27.233
06-14,0.403275,-789.41435,0.17512514633807807,0.0,31.0,16.937,0.721,8.667,25.604
06-15,0.37356000000000006,-728.7476400000002,0.045695472216719324,2.0,31.0,15.689,0.656,10.528,26.217
06-16,0.37236842105263174,-726.8527315789477,0.05860441886618495,1.0,31.0,15.64,0.624,10.064,25.704
06-17,0.28300000000000125,-549.0200000000025,0.1083414261755784,0.0,31.0,11.886,0.451,11.037,22.923
06-18,0.25155555555555587,-484.9330777777784,0.13396533563924473,0.0,31.0,10.566,0.38,12.895,23.461
06-19,0.2704222222222223,-524.2512111111113,0.18675613776082578,0.0,31.0,11.358,0.4,10.914,22.272
06-20,0.23524375000000003,-456.05803750000007,0.1434770815195705,0.0,31.0,9.881,0.343,9.489,19.37
06-21,0.2649909090909091,-515.0059727272727,0.1434770815195705,0.0,31.0,11.13,0.388,9.411,20.541
06-22,0.2788074074074074,-541.6504703703703,0.11641261541028025,0.0,31.0,11.71,0.412,10.109,21.819
06-23,0.4433666666666665,-869.555233333333,0.12494881685497083,0.0,31.0,18.622,0.65,7.867,26.489
06-24,0.4999666666666667,-980.6893333333335,0.17512514633807807,0.0,31.0,20.998,0.717,8.745,29.743
06-25,0.4820758620689655,-944.4773689655173,0.1434770815195705,0.0,31.0,20.247,0.667,9.551,29.798
06-26,0.5660000000000001,-1112.2749000000001,0.1083414261755784,0.0,31.0,23.772,0.753,7.839,31.611
06-27,0.5377,-1055.6182999999999,0.09353135296636017,1.0,31.0,22.583,0.705,8.49,31.073
06-28,0.5783043478260871,-1136.8946695652176,0.1083414261755784,0.0,31.0,24.288,0.768,7.57,31.858
06-29,0.48676,-954.58164,0.10071962676451429,0.0,31.0,20.444,0.676,8.716,29.16
06-30,0.4924199999999999,-966.5185799999998,0.08039114754218035,1.0,31.0,20.681,0.738,7.981,28.662
07-01,0.478404761904762,-939.2230952380954,0.09353135296636017,1.0,31.0,20.093,0.781,7.54,27.633
07-02,0.4685222222222222,-919.630511111111,0.08676057117588454,1.0,31.0,19.678,0.824,7.575,27.253
07-03,0.48624545454545465,-955.1970363636365,0.09353135296636017,1.0,31.0,20.422,0.893,7.083,27.505
07-04,0.40327500000000005,-790.3765500000002,0.08676057117588454,1.0,31.0,16.937,0.767,7.705,24.642
07-05,0.28583,-557.83262,0.1989481007752456,0.0,31.0,12.005,0.564,7.825,19.83
07-06,0.3039173913043478,-593.3328782608696,0.15349848843685354,0.0,31.0,12.764,0.613,8.12,20.884
07-07,0.38002857142857144,-744.7023714285714,0.11641261541028025,0.0,31.0,15.961,0.781,7.374,23.335
07-08,0.45846,-899.59474,0.08039114754218035,1.0,31.0,19.255,0.926,7.698,26.953
07-09,0.5156888888888891,-1014.0204444444448,0.06352953541982798,1.0,31.0,21.659,1.033,6.528,28.187
07-10,0.45279999999999987,-889.6953999999997,0.07440691359805185,1.0,31.0,19.017,0.897,6.396,25.413
07-11,0.3726166666666667,-731.1116333333334,0.07440691359805185,1.0,31.0,15.65,0.718,6.297,21.947
07-12,0.5889937499999999,-1161.1808374999996,0.004309581722337308,3.0,31.0,24.738,1.02,4.438,29.176
07-13,0.5452466666666667,-1073.0718533333334,0.011295345713621785,2.0,31.0,22.901,0.84,5.971,28.872
07-14,0.5377000000000001,-1059.3539,0.011295345713621785,2.0,31.0,22.584,0.747,4.754,27.338
07-15,0.536352380952381,-1056.2422476190477,0.020376931601497006,2.0,31.0,22.527,0.674,5.199,27.726
07-16,0.4811,-946.635,0.024578108913372976,2.0,31.0,20.206,0.576,5.462,25.668
07-17,0.4894235294117647,-964.0245176470588,0.04970274086760851,2.0,31.0,20.555,0.592,4.545,25.1
07-18,0.4669500000000002,-919.3538000000004,0.03527027770400415,2.0,31.0,19.612,0.603,4.74,24.352
07-19,0.3704727272727272,-727.629018181818,0.09353135296636017,1.0,31.0,15.559,0.531,5.537,21.096
07-20,0.3638571428571428,-714.6922428571429,0.06352953541982798,1.0,31.0,15.282,0.574,5.381,20.663
07-21,0.4288538461538461,-844.352269230769,0.026946782463489027,2.0,31.0,18.012,0.758,4.349,22.361
07-22,0.4245,-835.8688000000001,0.012498629719276622,2.0,31.0,17.829,0.856,4.217,22.046
07-23,0.4167818181818182,-821.4126454545454,0.010196053861281307,2.0,31.0,17.504,0.96,3.399,20.903
07-24,0.3744307692307692,-737.8985538461537,0.0053825476031263975,3.0,31.0,15.726,0.959,3.1,18.826
07-25,0.37922000000000006,-745.89178,0.01381406773792504,2.0,31.0,15.927,1.054,4.585,20.512
07-26,0.33959999999999996,-667.1158999999999,0.024578108913372976,2.0,31.0,14.264,1.009,4.952,19.216
07-27,0.34195833333333336,-671.5354166666667,0.02950999336955995,2.0,31.0,14.362,1.079,5.2,19.562
07-28,0.30321428571428566,-594.0816857142855,0.05400065135336596,1.0,31.0,12.735,0.982,5.979,18.714
07-29,0.30375333333333326,-595.8640466666666,0.0322801899241516,2.0,31.0,12.757,1.039,5.264,18.021
07-30,0.2854257142857143,-559.4885742857143,0.02950999336955995,2.0,31.0,11.988,1.046,5.369,17.357
07-31,0.24762500000000004,-484.8497500000001,0.04970274086760851,2.0,31.0,10.4,0.974,5.2,15.6
08-01,0.22734333333333326,-444.57790666666654,0.022391992980315134,2.0,31.0,9.548,0.952,5.335,14.883
08-02,0.1855222222222222,-361.63941111111103,0.03527027770400415,2.0,31.0,7.792,0.835,5.509,13.301
08-03,0.23472352941176472,-460.7090176470589,0.020376931601497006,2.0,31.0,9.858,1.1,3.809,13.667
08-04,0.20871250000000008,-408.64492500000017,0.03527027770400415,2.0,31.0,8.766,0.974,4.397,13.163
08-05,0.19065263157894735,-373.227847368421,0.07440691359805185,1.0,31.0,8.007,0.862,4.074,12.081
08-06,0.18618421052631576,-364.6574157894736,0.13396533563924473,0.0,31.0,7.82,0.798,3.801,11.621
08-07,0.15436363636363631,-301.06569090909085,0.15349848843685354,0.0,31.0,6.483,0.623,4.42,10.903
08-08,0.10754000000000001,-207.92576,0.2844114676220473,0.0,31.0,4.517,0.421,4.896,9.413
08-09,0.0849,-163.0929,0.1989481007752456,0.0,31.0,3.566,0.331,4.924,8.49
08-10,0.08489999999999931,-163.23439999999863,0.4324504235358999,0.0,31.0,3.565,0.336,4.783,8.348
08-11,0.10548181818181818,-204.55754545454545,0.4324504235358999,0.0,31.0,4.43,0.419,4.191,8.621
08-12,0.10344137931034482,-200.74361034482757,0.3917934361895805,0.0,31.0,4.344,0.414,3.967,8.311
08-13,0.11062727272727271,-215.4118818181818,0.2389927879015219,0.0,31.0,4.647,0.427,3.519,8.166
08-14,0.10753999999999998,-209.53885999999997,0.2250571451510026,0.0,31.0,4.516,0.39,3.283,7.799
08-15,0.09669166666666666,-188.19028333333333,0.21171183194124232,0.0,31.0,4.061,0.335,3.163,7.224
08-16,0.1337818181818181,-261.75184545454533,0.16404343214420547,0.0,31.0,5.619,0.454,3.002,8.621
08-17,0.10487647058823528,-204.56738235294114,0.18675613776082578,0.0,31.0,4.405,0.359,2.983,7.388
08-18,0.1167375,-228.388075,0.16404343214420547,0.0,31.0,4.903,0.41,2.635,7.538
08-19,0.12617083333333332,-246.57554166666665,0.16404343214420547,0.0,31.0,5.299,0.442,3.117,8.416
08-20,0.15362857142857145,-301.7790714285715,0.17512514633807807,0.0,31.0,6.452,0.521,2.252,8.704
08-21,0.14554285714285717,-285.7693571428572,0.2535263593015791,0.0,31.0,6.113,0.477,2.26,8.373
08-22,0.12295862068965512,-240.2552896551723,0.2686642304239091,0.0,31.0,5.164,0.4,3.08,8.244
08-23,0.12532857142857148,-245.15077142857152,0.3007717594347785,0.0,31.0,5.264,0.41,2.874,8.138
08-24,0.08175555555555553,-158.26617777777773,0.4754490495282657,0.0,31.0,3.434,0.273,3.528,6.962
08-25,0.058958333333333335,-112.80851666666668,0.4754490495282657,0.0,31.0,2.476,0.2,3.87,6.346
08-26,0.08490000000000003,-164.22490000000005,0.2844114676220473,0.0,31.0,3.566,0.285,3.792,7.358
08-27,0.07074999999999992,-135.52869999999987,0.4754490495282657,0.0,31.0,2.971,0.231,4.486,7.457
08-28,0.10376666666666663,-201.36393333333328,0.568058623631595,0.0,31.0,4.358,0.324,3.99,8.348
08-29,0.1268259259259259,-247.93839629629625,0.5924901808547871,0.0,31.0,5.327,0.371,3.05,8.377
08-30,0.09118888888888893,-176.53854444444454,0.6427431760684212,0.0,31.0,3.83,0.255,3.924,7.754
08-31,0.10258749999999997,-199.52207499999992,0.617392769071009,0.0,31.0,4.308,0.286,3.499,7.807
09-01,0.11948888888888888,-232.37444444444444,0.5441196833389506,0.0,31.0,5.019,0.338,4.094,9.113
09-02,0.08490000000000003,-163.26270000000005,0.45366236627030876,0.0,31.0,3.566,0.245,4.754,8.32
09-03,0.13220142857142858,-257.8364485714286,0.3917934361895805,0.0,31.0,5.553,0.396,3.79,9.343
09-04,0.09904999999999999,-190.65709999999996,0.5924901808547871,0.0,31.0,4.16,0.297,5.363,9.523
09-05,0.09351304347826088,-179.2768086956522,0.5206932698330875,0.0,31.0,3.927,0.28,5.786,9.713
09-06,0.1144304347826087,-221.49548695652175,0.4754490495282657,0.0,31.0,4.806,0.328,4.962,9.768
09-07,0.1207466666666667,-234.68435333333338,0.45366236627030876,0.0,31.0,5.072,0.333,4.273,9.345
09-08,0.10282333333333332,-198.46412666666666,0.4324504235358999,0.0,31.0,4.319,0.279,5.023,9.342
09-09,0.13120909090909097,-254.8389272727274,0.3917934361895805,0.0,31.0,5.511,0.358,4.824,10.335
09-10,0.13605769230769232,-265.2711384615385,0.35354576844992414,0.0,31.0,5.714,0.378,3.987,9.701
