,mean,slp,chg,pvalue
02-23,1.7,0.001,0.058,0.948
02-24,1.7,0.001,0.052,0.948
02-25,1.63,0.009,0.364,0.319
02-26,1.53,0.007,0.29,0.488
02-27,1.47,0.01,0.438,0.233
02-28,1.6,0.016,0.684,0.146
03-01,1.66,0.016,0.692,0.193
03-02,1.68,0.005,0.21,0.435
03-03,1.59,0.009,0.396,0.474
03-04,1.42,0.007,0.306,0.53
03-05,1.45,0.003,0.105,0.558
03-06,1.44,0.005,0.21,0.745
03-07,1.75,0.004,0.162,0.665
03-08,2.41,0.0,0.0,0.618
03-09,2.63,-0.003,-0.114,0.828
03-10,2.55,0.004,0.15,0.845
03-11,2.58,0.0,0.0,0.588
03-12,2.59,0.012,0.514,0.812
03-13,2.66,0.025,1.05,0.124
03-14,3.08,0.017,0.714,0.288
03-15,2.83,0.015,0.63,0.363
03-16,2.69,0.008,0.334,0.488
03-17,2.55,0.005,0.196,0.862
03-18,2.73,-0.011,-0.472,0.862
03-19,2.83,-0.015,-0.63,0.298
03-20,2.77,-0.007,-0.308,0.729
03-21,2.97,-0.018,-0.77,0.488
03-22,2.97,-0.033,-1.4,0.41
03-23,3.23,-0.031,-1.306,0.573
03-24,3.11,-0.042,-1.782,0.398
03-25,3.34,-0.052,-2.2,0.217
03-26,3.45,-0.083,-3.5,0.054
03-27,4.7,-0.08,-3.36,0.087
03-28,4.92,-0.065,-2.724,0.165
03-29,5.94,-0.026,-1.072,0.588
03-30,5.04,-0.019,-0.794,0.68
03-31,5.77,-0.044,-1.85,0.603
04-01,5.69,-0.035,-1.47,0.879
04-02,5.35,-0.023,-0.98,0.778
04-03,6.06,-0.034,-1.428,0.665
04-04,7.1,-0.039,-1.64,0.665
04-05,6.51,-0.057,-2.38,0.298
04-06,5.83,-0.065,-2.746,0.146
04-07,5.8,-0.04,-1.7,0.351
04-08,5.52,-0.011,-0.448,0.931
04-09,5.52,-0.01,-0.42,0.879
04-10,4.84,-0.015,-0.63,0.618
04-11,4.3,-0.01,-0.42,0.965
04-12,5.04,-0.001,-0.04,0.897
04-13,5.43,0.048,2.016,0.329
04-14,5.94,0.033,1.4,0.363
04-15,5.97,0.006,0.238,0.879
04-16,5.74,0.011,0.466,0.897
04-17,4.92,0.006,0.258,0.795
04-18,4.5,-0.004,-0.15,1.0
04-19,4.36,-0.001,-0.06,0.965
04-20,3.85,-0.008,-0.336,0.713
04-21,5.18,-0.004,-0.16,0.897
04-22,4.5,-0.008,-0.35,0.931
04-23,4.19,0.012,0.522,0.516
04-24,3.96,-0.008,-0.324,0.931
04-25,3.23,-0.011,-0.476,0.618
04-26,3.93,0.005,0.19,0.828
04-27,3.79,0.014,0.578,0.225
04-28,3.71,0.001,0.028,0.812
04-29,3.74,-0.01,-0.42,1.0
04-30,3.99,-0.006,-0.248,0.778
05-01,3.65,0.007,0.29,0.474
05-02,3.68,0.012,0.49,0.488
05-03,3.31,0.005,0.224,0.603
05-04,3.62,0.004,0.18,0.588
05-05,3.34,0.012,0.512,0.386
05-06,3.11,0.004,0.168,0.68
05-07,2.94,0.009,0.392,0.573
05-08,2.86,0.011,0.444,0.488
05-09,2.66,0.008,0.318,0.68
05-10,2.62,0.008,0.344,0.713
05-11,2.31,0.003,0.122,0.795
05-12,2.35,-0.007,-0.28,0.448
05-13,2.45,-0.012,-0.525,0.461
05-14,2.26,-0.003,-0.124,1.0
05-15,2.15,0.003,0.12,0.745
05-16,2.38,0.004,0.168,0.965
05-17,2.24,0.011,0.45,0.558
05-18,2.09,0.002,0.074,1.0
05-19,2.19,0.002,0.094,0.897
05-20,1.92,-0.002,-0.07,0.879
05-21,1.7,-0.005,-0.195,0.745
05-22,1.67,0.002,0.096,0.812
05-23,1.98,0.002,0.076,0.931
05-24,2.29,-0.014,-0.6,0.745
05-25,2.18,-0.01,-0.42,0.696
05-26,2.04,-0.001,-0.046,0.729
05-27,2.06,-0.001,-0.044,0.762
05-28,1.79,0.001,0.05,0.435
05-29,2.0,0.006,0.236,0.242
05-30,1.83,0.005,0.21,0.351
05-31,1.81,0.0,0.0,0.753
06-01,1.95,-0.012,-0.49,0.696
06-02,1.81,-0.005,-0.224,0.897
06-03,1.86,-0.003,-0.11,0.914
06-04,1.56,0.0,0.0,0.879
06-05,1.4,-0.0,-0.02,0.778
06-06,1.81,-0.002,-0.063,0.745
06-07,1.78,-0.007,-0.284,0.828
06-08,1.48,-0.007,-0.304,0.516
06-09,1.58,-0.007,-0.3,0.603
06-10,1.57,-0.005,-0.192,0.633
06-11,1.54,0.007,0.28,0.319
06-12,1.58,0.004,0.184,0.448
06-13,1.7,0.003,0.126,0.745
06-14,1.6,0.009,0.388,0.448
06-15,1.27,0.007,0.312,0.448
06-16,1.34,0.005,0.22,0.914
06-17,1.42,0.001,0.044,0.897
06-18,1.3,0.0,0.0,0.68
06-19,1.19,0.002,0.092,0.225
06-20,1.15,0.001,0.04,0.573
06-21,1.13,0.004,0.18,0.544
06-22,1.02,0.004,0.168,0.319
06-23,1.12,-0.003,-0.132,0.745
06-24,0.98,0.0,0.0,0.828
06-25,0.93,0.009,0.368,0.124
06-26,0.91,0.004,0.152,0.165
06-27,0.82,0.002,0.088,0.233
06-28,0.911,0.012,0.525,0.059
06-29,1.08,0.005,0.21,0.288
06-30,0.99,0.001,0.028,0.862
07-01,0.9,0.006,0.24,0.044
07-02,0.82,0.01,0.42,0.186
07-03,0.76,0.007,0.315,0.308
07-04,0.88,0.01,0.42,0.423
07-05,0.91,0.006,0.248,0.448
07-06,0.91,0.0,0.0,0.812
07-07,0.76,0.003,0.14,0.845
07-08,0.68,0.005,0.198,0.423
07-09,0.62,0.004,0.18,0.351
07-10,0.67,0.01,0.42,0.114
07-11,0.62,0.012,0.514,0.03
07-12,0.62,0.008,0.336,0.119
07-13,0.57,0.004,0.168,0.649
07-14,0.57,0.005,0.189,0.448
07-15,0.57,0.004,0.154,0.516
07-16,0.65,0.003,0.108,0.374
07-17,0.6,0.008,0.315,0.062
07-18,0.65,0.009,0.392,0.069
07-19,0.59,0.007,0.28,0.099
07-20,0.57,0.002,0.105,0.233
07-21,0.61,0.0,0.012,0.812
07-22,0.6,0.007,0.285,0.109
07-23,0.62,0.02,0.84,0.007
07-24,0.7,0.028,1.18,0.004
07-25,0.53,0.015,0.63,0.011
07-26,0.5,0.01,0.406,0.002
07-27,0.62,0.007,0.29,0.104
07-28,0.59,0.005,0.21,0.186
07-29,0.54,0.005,0.21,0.398
07-30,0.57,0.005,0.218,0.172
07-31,0.59,0.007,0.308,0.059
08-01,0.54,0.005,0.23,0.104
08-02,0.56,0.009,0.378,0.009
08-03,0.51,0.008,0.315,0.029
08-04,0.49,0.011,0.472,0.008
08-05,0.48,0.01,0.4,0.017
08-06,0.51,0.008,0.32,0.165
08-07,0.51,0.007,0.28,0.251
08-08,0.48,0.012,0.504,0.114
08-09,0.45,0.013,0.55,0.049
08-10,0.51,0.01,0.4,0.054
08-11,0.54,0.009,0.368,0.069
08-12,0.49,0.004,0.178,0.242
08-13,0.45,0.004,0.186,0.095
08-14,0.45,0.009,0.364,0.016
08-15,0.48,0.007,0.29,0.019
08-16,0.48,0.004,0.162,0.091
08-17,0.4,0.004,0.168,0.104
08-18,0.4,0.006,0.252,0.091
08-19,0.42,0.006,0.24,0.124
08-20,0.42,0.005,0.19,0.201
08-21,0.51,0.007,0.28,0.065
08-22,0.48,0.012,0.49,0.002
08-23,0.44,0.011,0.472,0.005
08-24,0.42,0.008,0.344,0.022
08-25,0.4,0.007,0.312,0.018
08-26,0.42,0.007,0.28,0.042
08-27,0.39,0.006,0.236,0.062
08-28,0.41,0.008,0.315,0.013
08-29,0.48,0.008,0.336,0.014
08-30,0.44,0.006,0.258,0.051
08-31,0.42,0.005,0.196,0.059
09-01,0.4,0.005,0.198,0.062
09-02,0.37,0.006,0.242,0.056
09-03,0.38,0.006,0.236,0.016
09-04,0.42,0.005,0.22,0.042
09-05,0.38,0.006,0.27,0.069
09-06,0.37,0.005,0.21,0.083
09-07,0.4,0.007,0.306,0.036
09-08,0.37,0.007,0.28,0.013
09-09,0.42,0.005,0.204,0.159
09-10,0.54,0.005,0.22,0.076
09-11,0.51,0.01,0.42,0.001
09-12,0.45,0.01,0.42,0.004
09-13,0.4,0.01,0.42,0.005
09-14,0.37,0.014,0.57,0.003
09-15,0.42,0.008,0.356,0.027
09-16,0.45,0.009,0.396,0.091
09-17,0.45,0.009,0.385,0.046
09-18,0.43,0.008,0.326,0.049
09-19,0.42,0.007,0.274,0.083
09-20,0.45,0.005,0.2,0.217
09-21,0.48,0.004,0.152,0.448
09-22,0.47,0.001,0.06,0.298
09-23,0.51,-0.001,-0.06,0.879
09-24,0.49,0.0,0.0,0.948
09-25,0.48,0.0,0.0,0.603
09-26,0.45,0.001,0.034,0.329
09-27,0.57,0.001,0.024,0.778
09-28,0.68,0.001,0.028,0.914
09-29,0.65,0.004,0.156,0.588
09-30,0.65,0.019,0.788,0.002
10-01,0.65,0.013,0.528,0.209
10-02,0.65,0.006,0.272,0.146
10-03,0.63,0.005,0.226,0.124
10-04,0.71,0.003,0.146,0.435
10-05,0.76,0.005,0.224,0.172
10-06,0.74,0.003,0.14,0.729
10-07,0.68,0.005,0.228,0.242
10-08,0.64,0.011,0.48,0.065
10-09,0.84,0.015,0.644,0.056
10-10,0.94,0.015,0.646,0.099
10-11,0.88,0.008,0.344,0.172
10-12,0.81,0.01,0.42,0.135
10-13,0.82,0.005,0.21,0.34
10-14,0.8,0.009,0.378,0.159
10-15,0.99,0.006,0.252,0.488
10-16,0.93,0.014,0.57,0.26
10-17,1.02,0.034,1.412,0.005
10-18,0.88,0.02,0.84,0.022
10-19,0.85,0.013,0.542,0.146
10-20,1.02,0.011,0.452,0.153
10-21,0.93,0.008,0.32,0.217
10-22,0.95,0.003,0.14,0.423
10-23,1.0,0.01,0.436,0.179
10-24,1.21,0.008,0.35,0.398
10-25,1.27,0.009,0.384,0.351
10-26,1.3,0.01,0.438,0.448
10-27,1.64,0.037,1.554,0.072
10-28,1.64,0.036,1.504,0.069
10-29,1.44,0.044,1.86,0.008
10-30,1.39,0.062,2.59,0.0
10-31,1.32,0.051,2.126,0.001
11-01,1.47,0.066,2.756,0.001
11-02,1.44,0.047,1.97,0.006
11-03,1.47,0.031,1.318,0.018
11-04,1.42,0.029,1.232,0.016
11-05,1.53,0.016,0.67,0.201
11-06,1.58,0.015,0.61,0.329
11-07,1.73,0.015,0.648,0.209
11-08,1.63,0.015,0.648,0.308
11-09,1.57,0.013,0.554,0.398
11-10,1.77,0.007,0.276,0.649
11-11,1.78,0.002,0.074,0.845
11-12,1.76,-0.007,-0.28,0.862
11-13,1.75,-0.002,-0.084,0.965
11-14,1.84,0.009,0.378,0.603
11-15,1.87,0.01,0.42,0.544
11-16,1.93,0.015,0.63,0.435
11-17,2.16,0.015,0.642,0.474
11-18,1.83,0.007,0.294,0.762
11-19,1.78,0.016,0.654,0.435
11-20,1.84,0.018,0.762,0.288
11-21,1.9,0.0,0.0,0.965
11-22,1.84,0.0,0.0,0.845
11-23,1.74,0.003,0.132,0.897
11-24,1.67,0.01,0.42,0.696
11-25,2.07,-0.004,-0.162,0.516
11-26,2.52,-0.007,-0.296,0.965
11-27,2.75,0.005,0.21,0.448
11-28,2.63,-0.01,-0.42,0.948
11-29,2.5,-0.035,-1.449,0.124
11-30,2.21,-0.012,-0.512,0.558
12-01,2.41,0.027,1.142,0.251
12-02,2.21,0.014,0.568,0.474
12-03,2.26,0.009,0.398,0.558
12-04,2.09,0.005,0.19,0.762
12-05,1.961,0.004,0.175,0.795
12-06,2.12,0.016,0.682,0.34
12-07,2.15,0.01,0.42,0.778
12-08,1.87,0.003,0.112,0.745
12-09,1.88,0.009,0.374,0.588
12-10,1.87,0.019,0.814,0.114
12-11,1.75,0.026,1.09,0.124
12-12,1.83,0.029,1.234,0.091
12-13,1.81,0.02,0.852,0.172
12-14,1.7,0.02,0.85,0.448
12-15,1.75,0.021,0.878,0.233
12-16,1.81,0.018,0.744,0.308
12-17,1.95,0.014,0.585,0.209
12-18,1.83,0.028,1.155,0.087
12-19,1.69,0.025,1.038,0.129
12-20,1.7,0.024,1.02,0.054
12-21,1.76,0.028,1.186,0.011
12-22,1.92,0.032,1.344,0.019
12-23,1.97,0.038,1.61,0.026
12-24,2.09,0.043,1.824,0.018
12-25,2.32,0.043,1.826,0.007
12-26,2.29,0.039,1.652,0.016
12-27,2.13,0.047,1.96,0.001
12-28,2.021,0.053,2.205,0.0
12-29,2.26,0.037,1.554,0.013
12-30,2.24,0.04,1.696,0.044
12-31,2.1,0.039,1.656,0.011
