,mean,slp,chg,pvalue
03-03,4.1,0.015,0.644,0.209
03-04,4.08,0.013,0.54,0.448
03-05,3.62,0.0,0.0,0.573
03-06,3.51,-0.003,-0.14,0.845
03-07,3.34,-0.001,-0.046,0.588
03-08,3.59,-0.01,-0.42,0.828
03-09,3.57,-0.007,-0.288,0.828
03-10,3.79,-0.012,-0.51,0.965
03-11,4.16,-0.011,-0.444,0.914
03-12,4.5,0.0,0.0,0.488
03-13,4.73,0.012,0.508,0.474
03-14,4.9,0.015,0.636,0.573
03-15,4.95,0.03,1.274,0.351
03-16,5.04,0.029,1.2,0.386
03-17,5.24,0.022,0.912,0.618
03-18,5.21,-0.004,-0.184,0.696
03-19,5.04,-0.008,-0.346,0.448
03-20,5.58,-0.016,-0.68,0.544
03-21,5.21,-0.006,-0.256,0.26
03-22,5.18,-0.022,-0.914,0.41
03-23,4.7,0.009,0.36,0.795
03-24,6.03,-0.002,-0.096,0.665
03-25,5.6,-0.026,-1.085,0.696
03-26,5.43,-0.025,-1.04,0.665
03-27,5.26,-0.02,-0.84,0.696
03-28,5.38,-0.008,-0.324,1.0
03-29,6.14,0.01,0.42,0.68
03-30,5.43,0.031,1.32,0.298
03-31,5.52,0.019,0.8,0.812
04-01,5.72,0.021,0.903,0.68
04-02,5.83,0.013,0.542,0.812
04-03,6.08,-0.014,-0.588,1.0
04-04,5.74,-0.014,-0.595,0.558
04-05,6.34,-0.025,-1.03,0.363
04-06,5.6,-0.019,-0.784,0.363
04-07,5.24,-0.007,-0.3,0.516
04-08,4.9,0.0,0.0,0.828
04-09,4.84,-0.025,-1.038,0.41
04-10,4.73,-0.037,-1.57,0.474
04-11,4.7,-0.036,-1.533,0.502
04-12,4.95,-0.016,-0.678,0.795
04-13,5.55,0.017,0.732,0.618
04-14,5.21,0.006,0.272,0.729
04-15,5.04,0.007,0.294,0.762
04-16,4.98,-0.011,-0.446,0.965
04-17,4.95,-0.016,-0.68,0.965
04-18,4.56,-0.036,-1.512,0.665
04-19,4.24,-0.028,-1.176,0.558
04-20,4.19,0.005,0.21,0.931
04-21,4.64,0.02,0.84,0.729
04-22,4.9,0.004,0.158,0.931
04-23,4.78,0.022,0.93,0.474
04-24,4.61,0.005,0.21,0.745
04-25,4.19,0.015,0.65,0.68
04-26,4.27,0.027,1.152,0.351
04-27,4.1,0.015,0.622,0.26
04-28,4.61,-0.02,-0.84,0.828
04-29,4.41,-0.024,-0.99,0.931
04-30,4.24,-0.009,-0.376,0.897
05-01,3.96,-0.007,-0.308,0.558
05-02,3.82,-0.011,-0.442,0.778
05-03,4.22,-0.009,-0.392,0.845
05-04,4.53,-0.008,-0.315,0.828
05-05,4.05,0.003,0.108,0.845
05-06,3.88,0.004,0.168,0.931
05-07,4.19,0.014,0.592,0.588
05-08,4.1,0.017,0.7,0.41
05-09,4.16,0.028,1.184,0.363
05-10,3.82,0.021,0.878,0.423
05-11,3.68,0.013,0.534,0.516
05-12,3.74,0.014,0.595,0.948
05-13,3.76,0.015,0.646,0.696
05-14,3.57,0.017,0.724,0.618
05-15,3.51,0.029,1.232,0.225
05-16,3.649,0.04,1.695,0.104
05-17,3.54,0.034,1.446,0.201
05-18,3.23,0.027,1.138,0.278
05-19,3.62,0.023,0.952,0.386
05-20,3.37,0.006,0.236,0.633
05-21,3.17,-0.006,-0.244,0.931
05-22,3.17,-0.002,-0.1,0.965
05-23,3.17,-0.016,-0.652,0.795
05-24,2.97,-0.016,-0.678,0.983
05-25,2.94,-0.012,-0.508,0.948
05-26,3.0,-0.007,-0.315,0.931
05-27,3.06,-0.009,-0.368,0.845
05-28,2.86,0.009,0.374,0.488
05-29,3.76,0.024,1.002,0.153
05-30,3.23,0.028,1.156,0.193
05-31,2.94,0.019,0.808,0.558
06-01,2.859,0.018,0.735,0.209
06-02,3.14,0.004,0.18,0.68
06-03,3.03,-0.004,-0.184,0.948
06-04,2.75,0.0,0.0,0.68
06-05,2.67,0.007,0.306,0.588
06-06,2.55,-0.008,-0.346,0.696
06-07,2.44,-0.005,-0.21,0.879
06-08,2.49,0.003,0.116,0.983
06-09,2.66,0.005,0.21,0.778
06-10,2.66,0.007,0.308,0.588
06-11,2.49,0.024,1.014,0.109
06-12,2.58,0.018,0.76,0.288
06-13,2.37,0.02,0.84,0.329
06-14,2.43,0.012,0.504,0.516
06-15,2.21,0.01,0.42,0.618
06-16,2.12,0.008,0.342,0.696
06-17,2.21,0.009,0.368,0.665
06-18,2.12,0.011,0.474,0.745
06-19,2.18,0.01,0.404,0.745
06-20,2.22,0.013,0.56,0.603
06-21,1.92,0.012,0.51,0.423
06-22,1.78,0.01,0.44,0.474
06-23,1.7,0.009,0.392,0.633
06-24,1.84,0.014,0.594,0.423
06-25,1.71,0.005,0.21,0.812
06-26,1.58,0.011,0.47,0.423
06-27,1.56,0.008,0.33,0.729
06-28,1.47,0.015,0.63,0.165
06-29,1.44,0.014,0.568,0.288
06-30,1.47,0.002,0.088,0.618
07-01,1.41,0.005,0.21,0.363
07-02,1.5,0.001,0.06,0.544
07-03,1.47,0.001,0.036,0.696
07-04,1.33,0.005,0.2,0.914
07-05,1.33,0.004,0.172,0.812
07-06,1.25,0.001,0.06,0.983
07-07,1.17,0.008,0.322,0.544
07-08,1.26,0.015,0.61,0.233
07-09,1.25,0.015,0.642,0.124
07-10,1.16,0.021,0.896,0.119
07-11,1.1,0.018,0.75,0.083
07-12,1.05,0.007,0.288,0.68
07-13,1.19,0.006,0.262,0.965
07-14,1.08,0.014,0.595,0.242
07-15,1.19,0.018,0.756,0.193
07-16,1.05,0.013,0.538,0.488
07-17,0.99,0.011,0.472,0.435
07-18,0.93,0.01,0.42,0.26
07-19,0.96,0.008,0.314,0.474
07-20,1.17,0.004,0.176,0.713
07-21,1.13,0.002,0.09,1.0
07-22,1.05,-0.001,-0.046,0.862
07-23,1.19,0.008,0.315,0.745
07-24,1.1,0.018,0.764,0.319
07-25,1.02,0.012,0.49,0.448
07-26,1.17,0.01,0.44,0.461
07-27,1.19,0.007,0.273,0.603
07-28,1.27,0.011,0.454,0.363
07-29,1.17,0.017,0.716,0.095
07-30,1.07,0.016,0.67,0.062
07-31,1.08,0.012,0.516,0.217
08-01,0.95,0.012,0.484,0.165
08-02,1.07,0.013,0.54,0.109
08-03,0.98,0.011,0.444,0.179
08-04,0.93,0.015,0.645,0.011
08-05,0.93,0.015,0.646,0.012
08-06,0.89,0.016,0.69,0.054
08-07,0.85,0.019,0.8,0.023
08-08,0.82,0.018,0.748,0.044
08-09,0.93,0.015,0.616,0.042
08-10,0.85,0.018,0.735,0.023
08-11,0.88,0.021,0.9,0.007
08-12,1.04,0.02,0.85,0.104
08-13,0.99,0.019,0.78,0.079
08-14,0.88,0.02,0.828,0.023
08-15,0.88,0.02,0.854,0.019
08-16,0.82,0.018,0.746,0.024
08-17,0.83,0.016,0.688,0.02
08-18,0.78,0.018,0.735,0.039
08-19,0.76,0.02,0.84,0.006
08-20,0.79,0.017,0.712,0.012
08-21,0.88,0.018,0.754,0.004
08-22,0.87,0.025,1.038,0.002
08-23,0.88,0.025,1.058,0.002
08-24,0.84,0.017,0.728,0.013
08-25,0.8,0.01,0.42,0.179
08-26,0.75,0.01,0.434,0.034
08-27,0.71,0.01,0.42,0.044
08-28,0.68,0.012,0.5,0.029
08-29,0.7,0.01,0.436,0.042
08-30,0.68,0.01,0.408,0.037
08-31,0.68,0.008,0.33,0.079
09-01,0.65,0.008,0.345,0.141
09-02,0.62,0.014,0.604,0.054
09-03,0.71,0.015,0.644,0.026
09-04,0.67,0.015,0.63,0.042
09-05,0.59,0.012,0.525,0.076
09-06,0.68,0.009,0.396,0.036
09-07,0.75,0.011,0.472,0.042
09-08,0.71,0.009,0.362,0.091
09-09,0.68,0.008,0.324,0.159
09-10,0.76,0.01,0.42,0.032
09-11,0.9,0.014,0.588,0.044
09-12,0.82,0.014,0.602,0.012
09-13,0.77,0.013,0.56,0.01
09-14,0.74,0.014,0.606,0.011
09-15,0.74,0.011,0.456,0.049
09-16,0.91,0.01,0.438,0.135
09-17,0.91,0.007,0.294,0.193
09-18,0.76,0.007,0.292,0.076
09-19,0.88,0.004,0.168,0.225
09-20,0.93,0.004,0.186,0.159
09-21,0.85,0.004,0.15,0.193
09-22,0.85,0.001,0.028,0.573
09-23,0.72,0.003,0.112,0.461
09-24,0.71,0.002,0.078,0.516
09-25,0.74,0.003,0.118,0.351
09-26,0.82,0.001,0.06,0.329
09-27,0.99,-0.002,-0.078,0.965
09-28,1.02,0.004,0.152,0.502
09-29,0.95,0.005,0.222,0.278
09-30,1.19,0.029,1.2,0.051
10-01,1.13,0.02,0.84,0.209
10-02,0.91,0.012,0.498,0.217
10-03,0.91,0.013,0.552,0.193
10-04,1.02,0.013,0.554,0.099
10-05,1.05,0.011,0.444,0.141
10-06,1.03,0.007,0.304,0.26
10-07,0.99,0.009,0.388,0.165
10-08,1.13,0.019,0.794,0.026
10-09,1.25,0.02,0.828,0.036
10-10,1.44,0.019,0.794,0.056
10-11,1.24,0.02,0.822,0.056
10-12,1.251,0.018,0.735,0.072
10-13,1.34,0.017,0.716,0.079
10-14,1.19,0.013,0.556,0.091
10-15,1.44,0.014,0.568,0.26
10-16,1.39,0.026,1.071,0.135
10-17,1.32,0.029,1.2,0.017
10-18,1.44,0.023,0.972,0.114
10-19,1.49,0.016,0.69,0.251
10-20,1.5,0.015,0.622,0.209
10-21,1.47,0.013,0.53,0.278
10-22,1.61,0.012,0.488,0.329
10-23,1.7,0.012,0.502,0.34
10-24,1.9,0.008,0.315,0.603
10-25,1.75,0.011,0.474,0.53
10-26,1.81,0.012,0.522,0.329
10-27,1.92,0.05,2.1,0.087
10-28,2.23,0.057,2.38,0.059
10-29,2.77,0.08,3.376,0.023
10-30,2.94,0.124,5.194,0.001
10-31,2.77,0.115,4.83,0.0
11-01,2.49,0.103,4.334,0.0
11-02,2.89,0.108,4.55,0.0
11-03,2.891,0.081,3.381,0.002
11-04,2.6,0.079,3.316,0.001
11-05,2.72,0.065,2.742,0.003
11-06,2.89,0.045,1.904,0.026
11-07,2.67,0.047,1.98,0.017
11-08,2.49,0.046,1.918,0.014
11-09,2.58,0.031,1.3,0.056
11-10,2.63,0.028,1.186,0.069
11-11,2.69,0.027,1.124,0.034
11-12,2.72,0.026,1.08,0.146
11-13,2.52,0.026,1.078,0.209
11-14,2.35,0.022,0.924,0.217
11-15,2.34,0.027,1.146,0.179
11-16,2.79,0.025,1.044,0.288
11-17,2.73,0.021,0.9,0.488
11-18,2.61,0.013,0.56,0.778
11-19,2.89,0.019,0.814,0.423
11-20,2.83,0.022,0.942,0.461
11-21,3.08,0.001,0.04,0.948
11-22,3.59,-0.018,-0.74,0.633
11-23,3.57,0.0,0.0,0.828
11-24,3.54,0.009,0.37,0.845
11-25,3.54,0.003,0.122,0.948
11-26,3.51,-0.01,-0.42,0.897
11-27,3.42,0.0,0.0,0.778
11-28,3.65,-0.021,-0.882,0.828
11-29,3.48,-0.029,-1.232,0.603
11-30,3.2,-0.003,-0.126,0.965
12-01,4.44,0.038,1.575,0.319
12-02,3.79,0.022,0.928,0.448
12-03,4.44,0.025,1.05,0.665
12-04,4.5,0.002,0.08,0.845
12-05,4.19,-0.005,-0.192,0.965
12-06,3.99,0.004,0.18,0.845
12-07,3.82,0.015,0.65,0.778
12-08,3.65,0.011,0.46,0.588
12-09,3.54,0.02,0.84,0.488
12-10,3.68,0.036,1.494,0.308
12-11,3.54,0.035,1.484,0.319
12-12,3.54,0.032,1.33,0.488
12-13,3.45,0.025,1.044,0.588
12-14,3.28,0.026,1.084,0.862
12-15,3.28,0.026,1.112,0.488
12-16,3.23,0.025,1.062,0.53
12-17,3.51,0.03,1.26,0.544
12-18,3.76,0.029,1.222,0.502
12-19,3.48,0.021,0.892,0.68
12-20,3.57,0.015,0.612,0.603
12-21,3.45,0.025,1.07,0.193
12-22,3.57,0.026,1.082,0.288
12-23,3.62,0.062,2.604,0.087
12-24,3.96,0.088,3.706,0.027
12-25,3.82,0.082,3.465,0.009
12-26,4.19,0.099,4.158,0.016
12-27,3.76,0.095,3.97,0.01
12-28,3.42,0.087,3.64,0.003
12-29,3.17,0.085,3.57,0.004
12-30,3.59,0.09,3.796,0.008
12-31,3.48,0.072,3.004,0.037
