,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-12,0.11714285714285719,-226.02714305714295,0.0017261092319815763,3.0,42.0,4.92,0.528,5.799,10.719
02-13,0.11551724137931033,-222.861724137931,0.0021671189372394206,3.0,42.0,4.852,0.513,5.747,10.599
02-14,0.10862068275862065,-209.132055125862,0.002709317876322448,3.0,42.0,4.562,0.462,5.828,10.39
02-15,0.10399999600000001,-199.96299210200002,0.0029159369291458237,3.0,42.0,4.368,0.447,5.853,10.221
02-16,0.1,-192.03500005,0.0031368428408125038,3.0,42.0,4.2,0.441,5.865,10.065
02-17,0.09517242068965522,-182.4572550189656,0.0036250339447727598,3.0,42.0,3.997,0.43,5.889,9.886
02-18,0.08818179999999992,-168.55950909999984,0.0031368428408125038,3.0,42.0,3.704,0.409,5.952,9.656
02-19,0.08600002,-164.27204003999998,0.004814104042068168,3.0,42.0,3.612,0.407,5.922,9.534
02-20,0.08235294117647061,-157.029705882353,0.004487646216817742,3.0,42.0,3.459,0.397,5.947,9.406
02-21,0.08000000000000007,-152.39499995000014,0.0038941895149651184,3.0,42.0,3.36,0.388,5.925,9.285
02-22,0.07608695652173914,-144.6658695152174,0.0038941895149651184,3.0,42.0,3.196,0.372,5.91,9.106
02-23,0.07352941176470588,-139.63205872352944,0.004487646216817742,3.0,42.0,3.088,0.366,5.883,8.971
02-24,0.0700000133333333,-132.68002685999994,0.004487646216817742,3.0,42.0,2.94,0.355,5.85,8.79
02-25,0.06818181818181818,-129.13454525454543,0.007265289782793838,3.0,42.0,2.864,0.351,5.797,8.661
02-26,0.06529412941176471,-123.44061170882352,0.008302708612703658,3.0,42.0,2.743,0.342,5.776,8.519
02-27,0.06499999333333335,-122.92748672000005,0.010107965151125109,2.0,42.0,2.729,0.344,5.708,8.437
02-28,0.0635294294117647,-119.78709410882352,0.008869553561511978,3.0,42.0,2.668,0.337,5.938,8.606
03-01,0.05827586551724137,-109.00259310172412,0.026918900421698533,2.0,42.0,2.448,0.307,6.325,8.773
03-02,0.05999990000000022,-112.54979995000043,0.02540712957631497,2.0,42.0,2.52,0.311,6.19,8.71
03-03,0.05624997500000006,-105.16182481250013,0.03192885401922463,2.0,42.0,2.362,0.284,6.157,8.519
03-04,0.06086956956521738,-114.47370419565215,0.03569609241623639,2.0,42.0,2.557,0.295,5.987,8.544
03-05,0.05766666666666665,-108.15449989999996,0.03983607406591694,2.0,42.0,2.422,0.279,5.968,8.39
03-06,0.05607143571428571,-105.05483576071428,0.04437650685196037,2.0,42.0,2.355,0.276,5.911,8.266
03-07,0.05250000833333335,-97.99876651250003,0.03983607406591694,2.0,42.0,2.205,0.266,5.899,8.104
03-08,0.04942857142857141,-91.94242872142854,0.03983607406591694,2.0,42.0,2.076,0.258,5.877,7.953
03-09,0.05166670000000003,-96.52756670000007,0.03983607406591694,2.0,42.0,2.17,0.274,5.721,7.891
03-10,0.04692304615384616,-87.1976307846154,0.049346085963436925,2.0,42.0,1.971,0.251,5.663,7.634
03-11,0.043076884615384614,-79.19223073846153,0.09871919773605664,1.0,42.0,1.809,0.227,6.057,7.866
03-12,0.03799991999999967,-69.51583988999934,0.12385910748901896,0.0,42.0,1.596,0.198,5.686,7.282
03-13,0.035238080952380964,-63.748542814285734,0.1352154124488678,0.0,42.0,1.48,0.184,5.988,7.468
03-14,0.0354285657142857,-64.22441714571426,0.12385910748901896,0.0,42.0,1.488,0.187,5.889,7.377
03-15,0.039473684210526314,-72.42263147894737,0.10823718866402143,0.0,42.0,1.658,0.201,5.696,7.354
03-16,0.03666666666666669,-66.91000000000004,0.14735992016656674,0.0,42.0,1.54,0.18,5.653,7.193
03-17,0.033043486956521755,-59.78045196956524,0.1603211528324091,0.0,42.0,1.387,0.162,5.613,7.0
03-18,0.03121211515151517,-56.203624095454586,0.17412614678904337,0.0,42.0,1.311,0.155,5.565,6.876
03-19,0.029999980952380937,-53.86996191428569,0.27593433728642713,0.0,42.0,1.26,0.152,5.5,6.76
03-20,0.02904762380952384,-51.710723657142914,0.317483551310608,0.0,42.0,1.22,0.15,5.775,6.995
03-21,0.01947368947368423,-32.57264210263161,0.3995666898442778,0.0,42.0,0.818,0.101,5.966,6.784
03-22,0.01878787575757575,-30.956357677272717,0.41225516799167616,0.0,42.0,0.789,0.099,6.225,7.014
03-23,0.018461523076923052,-30.348815342307645,0.6451505807102356,0.0,42.0,0.775,0.097,6.187,6.962
03-24,0.012857099999999986,-19.192771349999973,0.5667605869699317,0.0,42.0,0.54,0.065,6.251,6.791
03-25,0.006363636363636363,-6.269090759090908,0.6777161122500928,0.0,42.0,0.267,0.032,6.325,6.592
03-26,0.005714278571428588,-5.090700203571461,0.8135330043961142,0.0,42.0,0.24,0.029,6.218,6.458
03-27,0.0011110777777777593,4.268399983333371,0.8310096580691151,0.0,42.0,0.047,0.005,6.467,6.514
03-28,-0.005555550000000014,17.79832227500003,0.919481045938793,-0.0,42.0,-0.233,-0.026,6.804,6.571
03-29,-0.006666659259259261,20.134984988888892,0.919481045938793,-0.0,42.0,-0.28,-0.031,6.942,6.662
03-30,-0.008999990000000003,24.630480005000003,0.8310096580691151,-0.0,42.0,-0.377,-0.042,6.819,6.442
03-31,-0.015161283870967745,37.13998715000001,0.7108952874500365,-0.0,42.0,-0.637,-0.072,7.136,6.499
04-01,-0.026296296296296328,59.61944439444451,0.507532735474822,-0.0,42.0,-1.104,-0.126,7.579,6.475
04-02,-0.027999994999999965,62.78599020249993,0.5667605869699317,-0.0,42.0,-1.176,-0.133,7.374,6.198
04-03,-0.03333332777777779,73.5499889916667,0.6132517855744677,-0.0,42.0,-1.4,-0.156,7.583,6.183
04-04,-0.03068966896551727,68.51399319655178,0.883909392651155,-0.0,42.0,-1.289,-0.141,7.779,6.49
04-05,-0.022499985714285704,52.27372153571426,0.919481045938793,-0.0,42.0,-0.945,-0.101,7.746,6.801
04-06,-0.008181831818181844,23.559572520454598,0.919481045938793,-0.0,42.0,-0.344,-0.035,7.368,7.024
04-07,-0.014210526315789498,35.4489474684211,0.9731197167307599,-0.0,42.0,-0.597,-0.057,7.326,6.729
04-08,-0.012399996000000009,32.01879190200002,0.9016705385876072,-0.0,42.0,-0.521,-0.046,7.479,6.958
04-09,-0.012400008000000007,32.06381599600002,0.883909392651155,-0.0,42.0,-0.521,-0.045,7.524,7.003
04-10,-0.00526315263157896,18.16867368684213,0.6942324524938992,-0.0,42.0,-0.221,-0.019,7.753,7.532
04-11,-0.0035294088235294065,14.782053092647049,0.5516478210183582,-0.0,42.0,-0.148,-0.012,7.797,7.649
04-12,0.0020588147058823365,3.6433999955882674,0.661353237644444,0.0,42.0,0.086,0.007,7.718,7.804
04-13,0.015172417241379318,-22.36224812413795,0.5820690716517367,0.0,42.0,0.637,0.048,7.664,8.301
04-14,0.03421050526315785,-59.79390512368413,0.5220292746208863,0.0,42.0,1.437,0.103,7.909,9.346
04-15,0.060000000000000143,-111.54499980000028,0.3995666898442778,0.0,42.0,2.52,0.169,7.195,9.715
04-16,0.07040000800000001,-132.47981614600002,0.317483551310608,0.0,42.0,2.957,0.185,6.842,9.799
04-17,0.08000000000000007,-151.57499975000013,0.3067305590248952,0.0,42.0,3.36,0.201,6.745,10.105
04-18,0.08461541538461545,-160.0885231615386,0.317483551310608,0.0,42.0,3.554,0.194,7.365,10.919
04-19,0.08269231153846156,-155.1432769211539,0.38711605416916584,0.0,42.0,3.473,0.168,8.505,11.978
04-20,0.06842110526315799,-125.20799997368441,0.36293485816471427,0.0,42.0,2.874,0.122,10.197,13.071
04-21,0.07923076538461539,-146.47191538653846,0.6132517855744677,0.0,42.0,3.327,0.12,10.326,13.653
04-22,0.1999999999999993,-387.0499999999986,0.18880018541004562,0.0,42.0,8.4,0.257,8.75,17.15
04-23,0.2562499749999999,-498.52182501249985,0.11846727616685726,0.0,42.0,10.762,0.272,8.597,19.359
04-24,0.33888888333333334,-659.7583217250001,0.16711655519767832,0.0,42.0,14.233,0.248,10.903,25.136
04-25,0.4090909090909091,-796.4272727272728,0.18135303115367463,0.0,42.0,17.181,0.274,13.164,30.345
04-26,0.34999924999999976,-675.7234998749996,0.27593433728642713,0.0,42.0,14.7,0.215,16.925,31.625
04-27,0.3199995999999999,-612.0892001999998,0.16711655519767832,0.0,42.0,13.44,0.181,21.19,34.63
04-28,0.37777778888888885,-724.3166888833332,0.3067305590248952,0.0,42.0,15.866,0.194,23.306,39.172
04-29,0.41999979999999937,-806.3896005999987,0.41225516799167616,0.0,42.0,17.64,0.204,24.79,42.43
04-30,0.54166665,-1042.562466675,0.41225516799167616,0.0,42.0,22.75,0.235,29.396,52.146
05-01,0.4381818136363636,-824.944535365909,0.41225516799167616,0.0,42.0,18.404,0.179,42.217,60.621
05-02,0.40625,-750.1968765,0.4932503912028541,0.0,42.0,17.062,0.149,53.772,70.834
05-03,0.525000125,-973.1877509375,0.4517264720866896,0.0,42.0,22.051,0.175,65.787,87.838
05-04,0.6111111111111112,-1122.2166656666668,0.6291146665070553,0.0,42.0,25.667,0.182,87.172,112.839
05-05,0.5999999230769231,-1088.1998461923076,0.8135330043961142,0.0,42.0,25.2,0.161,99.2,124.4
05-06,0.6774193548387096,-1232.0,0.8135330043961142,0.0,42.0,28.452,0.17,108.613,137.065
05-07,0.7692307692307693,-1399.076923076923,0.7961487032320338,0.0,42.0,32.307,0.183,123.231,155.538
05-08,0.7529413529411767,-1371.0062352058828,0.7446315154396081,0.0,42.0,31.623,0.169,119.065,150.688
05-09,0.9166666666666666,-1674.875,0.6451505807102356,0.0,42.0,38.5,0.186,139.208,177.708
05-10,1.5320001200000002,-2877.7342399400004,0.4791861756075628,0.0,42.0,64.344,0.294,154.094,218.438
05-11,1.2692307692307692,-2342.8269230769233,0.661353237644444,0.0,42.0,53.307,0.235,168.981,222.288
05-12,1.0434782608695652,-1877.9347826086955,0.8485702914543127,0.0,42.0,43.826,0.19,187.109,230.935
05-13,0.7,-1196.1499999999999,0.8310096580691151,0.0,42.0,29.4,0.129,189.15,218.55
05-14,0.5555555555555556,-895.3333333333335,0.507532735474822,0.0,42.0,23.333,0.099,204.111,227.444
05-15,1.0,-1765.5,0.5667605869699317,0.0,42.0,42.0,0.166,213.5,255.5
05-16,0.5833333333333334,-940.8750000000001,0.5975679869340738,0.0,42.0,24.5,0.092,213.542,238.042
05-17,0.84,-1440.08,0.6132517855744677,0.0,42.0,35.28,0.133,222.28,257.56
05-18,1.5294117647058822,-2785.5588235294117,0.37490496599151024,0.0,42.0,64.235,0.237,241.147,305.382
05-19,2.185185185185185,-4112.777777777778,0.22084614564234606,0.0,42.0,91.777,0.335,211.704,303.481
05-20,2.44,-4627.280000000001,0.28595642810117994,0.0,42.0,102.48,0.372,201.48,303.96
05-21,1.6129032258064515,-2954.9999999999995,0.3995666898442778,0.0,42.0,67.742,0.246,236.935,304.677
05-22,1.951219512195122,-3661.4634146341464,0.3067305590248952,0.0,42.0,81.951,0.312,200.0,281.951
05-23,1.3333333333333333,-2438.0,0.38711605416916584,0.0,42.0,56.0,0.227,200.667,256.667
05-24,1.25,-2278.375,0.4517264720866896,0.0,42.0,52.5,0.224,195.375,247.875
05-25,0.0,231.0,0.6777161122500928,0.0,42.0,0.0,0.0,231.0,231.0
05-26,1.303030303030303,-2383.9090909090905,0.7276974359007813,0.0,42.0,54.727,0.241,194.788,249.515
05-27,1.2666666666666666,-2297.7,0.5667605869699317,0.0,42.0,53.2,0.238,209.033,262.233
05-28,1.194736684210526,-2157.376000078947,0.661353237644444,0.0,42.0,50.179,0.226,207.008,257.187
05-29,0.9375,-1656.03125,0.7276974359007813,0.0,42.0,39.375,0.177,199.281,238.656
05-30,1.4642857142857142,-2715.839285714286,0.5220292746208863,0.0,42.0,61.5,0.28,181.982,243.482
05-31,2.1599998499999997,-4115.419700074999,0.317483551310608,0.0,42.0,90.72,0.422,159.22,249.94
06-01,2.1176470588235294,-4019.2352941176473,0.4383374552726653,0.0,42.0,88.941,0.412,171.588,260.529
06-02,1.6586206206896552,-3123.9119310689657,0.6942324524938992,0.0,42.0,69.662,0.324,158.498,228.16
06-03,0.8766666333333333,-1568.89493335,0.8662064065863087,0.0,42.0,36.82,0.17,166.028,202.848
06-04,0.0,166.5,0.9016705385876072,0.0,42.0,0.0,0.0,166.5,166.5
06-05,0.2857142857142857,-413.28571428571433,0.7788649901956481,0.0,42.0,12.0,0.068,152.143,164.143
06-06,0.05555555555555555,41.41666666666667,0.9910383984121822,0.0,42.0,2.333,0.014,151.361,153.694
06-07,-0.16666666666666666,478.25,0.6777161122500928,-0.0,42.0,-7.0,-0.044,148.417,141.417
06-08,-0.2631578947368421,663.1842105263158,0.6132517855744677,-0.0,42.0,-11.053,-0.072,142.395,131.342
06-09,-1.2,2541.3999999999996,0.14735992016656674,-0.0,42.0,-50.4,-0.332,166.6,116.2
06-10,-1.2272727272727273,2598.4318181818185,0.153736718174466,-0.0,42.0,-51.545,-0.35,169.659,118.114
06-11,-0.65,1427.1750000000002,0.37490496599151024,-0.0,42.0,-27.3,-0.198,140.825,113.525
06-12,-0.4782608695652174,1064.7826086956522,0.41225516799167616,-0.0,42.0,-20.087,-0.158,118.304,98.217
06-13,-0.15,400.92499999999995,0.5820690716517367,-0.0,42.0,-6.3,-0.054,104.075,97.775
06-14,-0.05,192.22500000000002,0.7108952874500365,-0.0,42.0,-2.1,-0.019,93.275,91.175
06-15,0.32307669230769204,-557.7418462692303,0.7788649901956481,0.0,42.0,13.569,0.136,81.627,95.196
06-16,0.3333333333333333,-581.900002,0.8485702914543127,0.0,42.0,14.0,0.153,77.767,91.767
06-17,0.4846154615384617,-892.8386138461542,0.6942324524938992,0.0,42.0,20.354,0.238,66.215,86.569
06-18,0.36000013333333336,-653.0702666,0.7108952874500365,0.0,42.0,15.12,0.183,59.37,74.49
06-19,0.21904752380952378,-378.7355238571428,0.9373320419227238,0.0,42.0,9.2,0.119,54.76,63.96
06-20,0.13928560714285712,-216.95156998214281,0.9373320419227238,0.0,42.0,5.85,0.078,58.695,64.545
06-21,0.22727272727272727,-393.08181768181817,0.9016705385876072,0.0,42.0,9.545,0.125,56.691,66.236
06-22,0.13636363636363635,-216.25909140909087,0.9373320419227238,0.0,42.0,5.727,0.079,53.605,59.332
06-23,0.09999924999999976,-146.2484993749995,0.7446315154396081,0.0,42.0,4.2,0.056,51.65,55.85
06-24,0.23076923076923078,-413.12307792307695,0.9016705385876072,0.0,42.0,9.693,0.138,43.569,53.262
06-25,0.3999939999999924,-751.2880029999849,0.6777161122500928,0.0,42.0,16.8,0.26,40.3,57.1
06-26,0.3133333333333333,-580.059999,0.46534374401080925,0.0,42.0,13.16,0.22,40.027,53.187
06-27,0.21499995,-385.142400025,0.6942324524938992,0.0,42.0,9.029,0.164,40.343,49.372
06-28,0.05526310526315788,-64.09857947368417,0.9910383984121822,0.0,42.0,2.321,0.043,45.267,47.588
06-29,-0.1307693076923077,304.8232312307693,0.41225516799167616,-0.0,42.0,-5.493,-0.099,46.031,40.538
06-30,-0.2192308076923077,484.50200198076925,0.37490496599151024,-0.0,42.0,-9.207,-0.161,50.644,41.437
07-01,-0.24117638235294106,532.5821770147056,0.5220292746208863,-0.0,42.0,-10.129,-0.179,55.294,45.165
07-02,-0.125926,298.789037,0.7108952874500365,-0.0,42.0,-5.288,-0.098,49.581,44.293
07-03,-0.1600000999999999,366.02020044999983,0.7446315154396081,-0.0,42.0,-6.72,-0.131,49.38,42.66
07-04,-0.008000040000000012,59.19608098000002,0.8310096580691151,-0.0,42.0,-0.336,-0.007,43.364,43.028
07-05,0.038461538461538464,-34.853847153846154,0.7961487032320338,0.0,42.0,1.615,0.031,41.262,42.877
07-06,0.07500006250000002,-108.71262496875005,0.7961487032320338,0.0,42.0,3.151,0.062,39.712,42.863
07-07,0.10975609756097561,-179.35731657317075,0.8662064065863087,0.0,42.0,4.61,0.092,37.85,42.46
07-08,-0.007692153846153797,53.53046111538451,0.9552145926892925,-0.0,42.0,-0.323,-0.006,38.308,37.985
07-09,0.0,41.5500015,0.6942324524938992,0.0,42.0,0.0,0.0,41.55,41.55
07-10,-0.18333324999999986,407.17483387499976,0.507532735474822,-0.0,42.0,-7.7,-0.143,44.358,36.658
07-11,-0.16250012500000022,367.21899893750043,0.6777161122500928,-0.0,42.0,-6.825,-0.129,45.631,38.806
07-12,-0.1615385,364.19623175,0.37490496599151024,-0.0,42.0,-6.785,-0.134,44.512,37.727
07-13,-0.16666666666666666,369.60000049999996,0.4791861756075628,-0.0,42.0,-7.0,-0.138,39.767,32.767
07-14,-0.22500008333333335,485.38766662500007,0.4383374552726653,-0.0,42.0,-9.451,-0.187,40.113,30.662
07-15,-0.2969697272727273,634.6409676818182,0.5667605869699317,-0.0,42.0,-12.473,-0.232,46.938,34.465
07-16,-0.5500000714285714,1137.4751428214286,0.1411873266018009,-0.0,42.0,-23.1,-0.417,49.025,25.925
07-17,-0.7235295882352943,1488.797412176471,0.06069186057338816,-1.0,42.0,-30.388,-0.566,56.932,26.544
07-18,-0.85,1745.6750005,0.011498056471976659,-2.0,42.0,-35.7,-0.698,63.525,27.825
07-19,-0.7961538846153846,1641.1596922884614,0.011498056471976659,-2.0,42.0,-33.438,-0.656,65.571,32.133
07-20,-1.0142857857142857,2073.4644280357143,0.00776849553745107,-3.0,42.0,-42.6,-0.792,66.193,23.593
07-21,-0.9411765294117648,1923.7324710588236,0.009470720241393726,-3.0,42.0,-39.529,-0.727,61.144,21.615
07-22,-0.84375,1725.8781265,0.0036250339447727598,-3.0,42.0,-35.438,-0.72,56.097,20.659
07-23,-0.7000001052631578,1441.050209973684,0.011498056471976659,-2.0,42.0,-29.4,-0.64,55.75,26.35
07-24,-0.6124999375,1267.09362703125,0.026918900421698533,-2.0,42.0,-25.725,-0.537,54.956,29.231
07-25,-0.48888883333333333,1017.73322325,0.0638436989206157,-1.0,42.0,-20.533,-0.43,50.222,29.689
07-26,-0.28529414705882356,607.8956480441177,0.266154543300259,-0.0,42.0,-11.983,-0.247,43.299,31.316
07-27,-0.2937499374999999,623.0029995312498,0.36293485816471427,-0.0,42.0,-12.338,-0.268,41.672,29.334
07-28,-0.37826086956521754,786.5826086956524,0.23825744188756026,-0.0,42.0,-15.887,-0.366,38.004,22.117
07-29,-0.3964285357142857,824.6088581607142,0.28595642810117994,-0.0,42.0,-16.65,-0.379,40.077,23.427
07-30,-0.30294126470588245,639.5810567794119,0.21249096477133422,-0.0,42.0,-12.723,-0.301,40.06,27.337
07-31,-0.29999999999999993,632.5500009999998,0.12385910748901896,-0.0,42.0,-12.6,-0.316,38.85,26.25
08-01,-0.26666654166666665,562.5497500624999,0.2043665291857466,-0.0,42.0,-11.2,-0.295,34.817,23.617
08-02,-0.3384615384615385,704.9038456538462,0.1603211528324091,-0.0,42.0,-14.215,-0.392,35.088,20.873
08-03,-0.2909091818181819,608.3229085454547,0.153736718174466,-0.0,42.0,-12.219,-0.344,32.614,20.395
08-04,-0.2551724827586207,535.817379775862,0.11846727616685726,-0.0,42.0,-10.717,-0.311,30.831,20.114
08-05,-0.16666666666666666,362.79999999999995,0.24731745742367428,-0.0,42.0,-7.0,-0.211,32.967,25.967
08-06,-0.14516129032258066,318.1000005,0.33972197352938505,-0.0,42.0,-6.097,-0.172,30.826,24.729
08-07,-0.18181818181818166,392.1454545454542,0.8485702914543127,-0.0,42.0,-7.636,-0.174,32.327,24.691
08-08,-0.27179494871794874,572.6040004615385,0.6132517855744677,-0.0,42.0,-11.416,-0.266,34.722,23.306
08-09,-0.33076926923076927,686.8231538269232,0.4517264720866896,-0.0,42.0,-13.893,-0.333,32.231,18.338
08-10,-0.3333333333333333,691.1000005,0.4251795087510768,-0.0,42.0,-14.0,-0.371,31.433,17.433
08-11,-0.3115384230769231,650.4710774423077,0.317483551310608,-0.0,42.0,-13.085,-0.35,33.937,20.852
08-12,-0.3166666666666667,657.5749995000001,0.22943429057595655,-0.0,42.0,-13.3,-0.35,30.892,17.592
08-13,-0.3500002499999999,726.3755003749998,0.19647045178774425,-0.0,42.0,-14.7,-0.427,33.725,19.025
08-14,-0.2871796153846155,601.0656404615387,0.22943429057595655,-0.0,42.0,-12.061,-0.354,32.737,20.676
08-15,-0.19999994117647055,424.29988238235285,0.4251795087510768,-0.0,42.0,-8.4,-0.248,28.5,20.1
08-16,-0.21357142142857147,450.1360571464287,0.41225516799167616,-0.0,42.0,-8.97,-0.274,27.478,18.508
08-17,-0.34137931034482755,707.8879310344827,0.21249096477133422,-0.0,42.0,-14.338,-0.42,32.298,17.96
08-18,-0.36363636363636365,752.490908590909,0.12385910748901896,-0.0,42.0,-15.273,-0.41,32.855,17.582
08-19,-0.538461576923077,1102.7039230576922,0.08169227155835213,-1.0,42.0,-22.615,-0.587,37.088,14.473
08-20,-0.38666659999999997,795.8398666999999,0.12944056809503612,-0.0,42.0,-16.24,-0.427,30.627,14.387
08-21,-0.2903225806451613,605.7999990000001,0.3067305590248952,-0.0,42.0,-12.194,-0.334,31.252,19.058
08-22,-0.21875,465.2906245,0.38711605416916584,-0.0,42.0,-9.187,-0.254,32.384,23.197
08-23,-0.2,424.2000005,0.5820690716517367,-0.0,42.0,-8.4,-0.234,28.4,20.0
08-24,-0.05806448387096773,140.74993549999996,0.8662064065863087,-0.0,42.0,-2.438,-0.072,25.84,23.402
08-25,-0.008333416666666574,42.462665624999815,0.9552145926892925,-0.0,42.0,-0.35,-0.011,25.971,25.621
08-26,-0.08399999666666667,191.357993835,0.6942324524938992,-0.0,42.0,-3.528,-0.113,25.122,21.594
08-27,-0.09677419354838715,218.1000005000001,0.5667605869699317,-0.0,42.0,-4.065,-0.114,26.584,22.519
08-28,-0.11874999999999991,263.5406254999998,0.5220292746208863,-0.0,42.0,-4.987,-0.132,28.534,23.547
08-29,0.014814814814814762,-4.5722217222221175,0.9731197167307599,0.0,42.0,0.623,0.016,24.746,25.369
08-30,0.21393940000000003,-398.87182980000006,0.317483551310608,0.0,42.0,8.986,0.234,24.514,33.5
08-31,0.17142857142857146,-316.22142807142865,0.5667605869699317,0.0,42.0,7.2,0.187,23.036,30.236
09-01,0.23437487499999987,-442.5325630624998,0.4517264720866896,0.0,42.0,9.844,0.27,21.295,31.139
09-02,0.20434786956521742,-384.3435651956522,0.4251795087510768,0.0,42.0,8.582,0.244,20.061,28.643
09-03,0.13125003125,-236.784437984375,0.6132517855744677,0.0,42.0,5.513,0.164,22.959,28.472
09-04,-0.06700001000000003,162.11651949500006,0.9016705385876072,-0.0,42.0,-2.814,-0.085,29.523,26.709
09-05,-0.13545452272727268,296.09131819318173,0.5516478210183582,-0.0,42.0,-5.689,-0.184,28.027,22.338
09-06,-0.12631578947368413,275.86842155263145,0.5220292746208863,-0.0,42.0,-5.305,-0.186,25.889,20.584
09-07,-0.17391304347826086,371.7391304347826,0.4791861756075628,-0.0,42.0,-7.304,-0.268,27.565,20.261
09-08,-0.2727272727272727,568.4681818181817,0.27593433728642713,-0.0,42.0,-11.455,-0.371,28.741,17.286
