,mean,slp,chg,pvalue
04-07,12.46,-0.14,-5.867,0.087
04-08,13.902,0.002,0.091,0.843
04-09,13.997,0.098,4.109,0.701
04-10,15.11,0.01,0.434,0.421
04-11,19.584,-0.016,-0.651,0.735
04-12,17.714,0.015,0.621,0.807
04-13,16.694,0.093,3.917,0.421
04-14,13.571,0.071,2.972,0.568
04-15,14.198,-0.002,-0.09,1.0
04-16,16.45,-0.05,-2.081,0.6
04-17,17.352,-0.048,-2.005,0.507
04-18,18.742,-0.158,-6.65,0.213
04-19,20.454,-0.246,-10.33,0.133
04-20,20.643,-0.157,-6.59,0.173
04-21,17.706,-0.194,-8.165,0.121
04-22,17.442,-0.259,-10.863,0.031
04-23,22.298,-0.102,-4.275,0.395
04-24,22.083,0.183,7.669,0.991
04-25,24.082,0.381,16.017,0.166
04-26,23.326,0.326,13.69,0.357
04-27,23.282,0.383,16.075,0.096
04-28,29.56,0.46,19.32,0.258
04-29,24.852,0.352,14.78,0.139
04-30,25.344,-0.056,-2.371,0.616
05-01,26.408,-0.092,-3.847,0.718
05-02,25.702,-0.099,-4.143,0.753
05-03,31.908,-0.193,-8.103,0.507
05-04,35.868,-0.132,-5.556,0.449
05-05,32.392,0.092,3.85,0.718
05-06,33.43,0.13,5.445,0.65
05-07,36.642,0.142,5.95,0.735
05-08,33.549,0.149,6.258,0.735
05-09,27.376,0.277,11.621,0.568
05-10,34.688,0.287,12.069,0.492
05-11,31.21,0.511,21.445,0.311
05-12,33.954,0.154,6.459,0.935
05-13,28.174,-0.027,-1.119,0.825
05-14,22.276,-0.124,-5.21,0.584
05-15,24.154,-0.047,-1.963,0.771
05-16,26.09,-0.009,-0.391,0.972
05-17,25.222,0.123,5.149,0.718
05-18,28.8,0.0,0.0,0.861
05-19,30.627,0.127,5.326,0.633
05-20,28.681,0.38,15.973,0.23
05-21,25.062,0.162,6.791,0.552
05-22,22.004,-0.096,-4.047,0.935
05-23,19.406,-0.094,-3.94,0.633
05-24,16.824,-0.076,-3.175,0.537
05-25,16.665,0.065,2.74,0.616
05-26,18.317,0.017,0.712,0.916
05-27,16.782,0.083,3.477,0.789
05-28,14.749,0.149,6.254,0.537
05-29,11.606,0.106,4.444,0.522
05-30,11.846,0.147,6.155,0.345
05-31,14.47,0.17,7.155,0.18
06-01,13.95,-0.05,-2.117,0.65
06-02,14.712,-0.188,-7.89,0.322
06-03,12.9,-0.2,-8.4,0.145
06-04,11.109,-0.091,-3.828,0.345
06-05,9.93,-0.051,-2.127,0.435
06-06,11.029,-0.071,-2.966,0.972
06-07,11.521,-0.079,-3.306,0.633
06-08,12.242,-0.158,-6.618,0.268
06-09,10.897,-0.103,-4.312,0.152
06-10,9.288,-0.041,-1.733,0.421
06-11,8.925,-0.005,-0.218,0.65
06-12,7.934,0.004,0.153,0.666
06-13,6.866,0.006,0.271,0.537
06-14,5.44,-0.0,-0.017,0.972
06-15,4.882,0.002,0.098,0.771
06-16,4.533,-0.007,-0.294,0.145
06-17,4.523,-0.007,-0.292,0.159
06-18,4.4,-0.01,-0.435,0.88
06-19,4.194,0.034,1.418,0.345
06-20,3.744,-0.016,-0.67,0.771
06-21,3.722,-0.018,-0.767,0.449
06-22,4.483,-0.006,-0.271,0.954
06-23,4.027,-0.003,-0.141,0.6
06-24,4.214,-0.025,-1.071,0.701
06-25,4.057,-0.003,-0.122,0.666
06-26,3.65,0.01,0.415,0.935
06-27,3.57,0.02,0.859,0.789
06-28,3.205,-0.005,-0.219,0.507
06-29,3.862,0.021,0.893,0.843
06-30,3.38,0.011,0.443,0.65
07-01,4.562,0.012,0.513,0.771
07-02,3.715,0.025,1.044,0.991
07-03,3.365,0.005,0.216,0.843
07-04,3.66,0.001,0.031,0.954
07-05,3.592,0.002,0.074,0.935
07-06,3.529,-0.001,-0.025,0.88
07-07,3.729,-0.001,-0.06,0.633
07-08,3.628,-0.002,-0.084,0.972
07-09,3.462,-0.028,-1.182,0.633
07-10,3.19,-0.04,-1.669,0.421
07-11,3.125,-0.045,-1.888,0.311
07-12,3.661,-0.029,-1.212,0.289
07-13,3.044,-0.036,-1.514,0.258
07-14,2.984,-0.056,-2.36,0.204
07-15,2.89,-0.041,-1.709,0.322
07-16,3.15,-0.05,-2.11,0.121
07-17,2.737,-0.083,-3.492,0.018
07-18,3.082,-0.048,-2.004,0.435
07-19,3.524,-0.035,-1.483,0.522
07-20,4.77,-0.059,-2.497,0.37
07-21,3.109,-0.031,-1.309,0.522
07-22,3.519,-0.041,-1.726,0.279
07-23,3.672,-0.048,-2.026,0.188
07-24,4.71,-0.01,-0.437,0.807
07-25,4.552,0.032,1.329,0.789
07-26,3.722,0.031,1.309,0.825
07-27,3.9,0.07,2.94,0.204
07-28,4.103,0.043,1.814,0.37
07-29,3.4,0.009,0.383,0.537
07-30,2.809,-0.011,-0.458,0.916
07-31,3.652,0.012,0.493,0.477
08-01,3.284,-0.006,-0.252,0.807
08-02,3.057,-0.053,-2.21,0.166
08-03,3.021,-0.049,-2.064,0.213
08-04,2.564,-0.036,-1.514,0.221
08-05,2.331,-0.029,-1.222,0.382
08-06,2.649,-0.031,-1.32,0.435
08-07,2.74,-0.02,-0.823,0.633
08-08,2.952,0.002,0.092,0.825
08-09,2.843,-0.007,-0.307,0.6
08-10,3.398,0.008,0.352,0.408
08-11,3.589,0.009,0.382,0.6
08-12,3.2,-0.01,-0.439,0.843
08-13,3.563,-0.027,-1.126,0.65
08-14,3.07,-0.059,-2.485,0.568
08-15,2.418,-0.042,-1.75,0.463
08-16,2.657,-0.033,-1.388,0.701
08-17,2.992,-0.027,-1.139,0.916
08-18,2.616,-0.015,-0.617,0.753
08-19,3.106,-0.014,-0.594,0.807
08-20,2.91,-0.0,-0.016,0.666
08-21,2.526,-0.004,-0.174,0.771
08-22,2.633,-0.008,-0.317,0.88
08-23,4.264,0.064,2.677,0.311
08-24,3.741,0.041,1.712,0.221
08-25,3.605,-0.005,-0.194,0.666
08-26,3.383,-0.027,-1.13,0.584
08-27,3.255,-0.005,-0.208,0.991
08-28,3.047,-0.013,-0.548,0.916
08-29,3.043,-0.007,-0.294,0.916
08-30,4.15,0.01,0.42,0.463
08-31,3.618,-0.002,-0.1,0.88
09-01,4.058,-0.012,-0.512,0.771
09-02,5.762,-0.038,-1.581,0.221
09-03,5.03,-0.02,-0.83,0.345
09-04,5.133,0.013,0.558,0.633
09-05,6.989,0.049,2.05,0.537
09-06,4.416,0.006,0.254,0.898
09-07,4.444,0.003,0.137,0.537
09-08,3.835,-0.005,-0.193,0.616
09-09,3.39,0.01,0.412,0.492
09-10,3.818,0.008,0.345,0.159
09-11,6.336,-0.053,-2.243,0.522
09-12,10.593,-0.007,-0.294,0.861
09-13,7.103,-0.017,-0.72,0.861
09-14,5.579,-0.03,-1.275,0.633
09-15,5.396,-0.065,-2.713,0.616
09-16,5.367,-0.033,-1.388,0.825
09-17,5.39,-0.03,-1.268,0.789
09-18,6.097,-0.013,-0.536,0.916
09-19,6.218,0.007,0.305,0.991
09-20,5.258,-0.072,-3.032,0.507
09-21,4.746,-0.064,-2.669,0.322
09-22,5.372,-0.048,-2.035,0.789
09-23,5.797,-0.083,-3.49,0.395
09-24,8.033,-0.087,-3.646,0.463
09-25,8.132,-0.038,-1.61,0.753
09-26,6.25,0.021,0.875,0.771
09-27,5.788,-0.052,-2.201,0.395
09-28,6.094,-0.047,-1.969,0.735
09-29,6.255,-0.045,-1.876,0.568
09-30,8.202,-0.038,-1.592,0.435
10-01,7.76,-0.03,-1.247,0.633
10-02,7.474,-0.016,-0.664,0.463
10-03,8.498,-0.151,-6.355,0.083
10-04,8.993,-0.247,-10.37,0.001
10-05,7.857,-0.263,-11.04,0.008
10-06,7.83,-0.29,-12.164,0.003
10-07,6.63,-0.251,-10.523,0.003
10-08,6.655,-0.165,-6.945,0.044
10-09,7.315,-0.105,-4.408,0.537
10-10,7.118,-0.003,-0.111,0.843
10-11,6.333,-0.017,-0.714,0.771
10-12,6.852,0.003,0.113,0.718
10-13,7.936,-0.003,-0.143,0.65
10-14,8.02,-0.04,-1.693,0.771
10-15,8.888,-0.102,-4.291,0.188
10-16,11.356,0.056,2.344,0.552
10-17,9.34,0.01,0.439,0.88
10-18,9.042,0.092,3.864,0.239
10-19,9.45,0.11,4.633,0.279
10-20,8.731,0.051,2.142,0.507
10-21,10.63,0.13,5.471,0.022
10-22,9.133,0.103,4.336,0.039
10-23,8.528,0.108,4.532,0.152
10-24,10.764,0.264,11.102,0.046
10-25,10.36,0.16,6.713,0.091
10-26,9.348,0.037,1.569,0.492
10-27,8.506,0.055,2.331,0.552
10-28,8.142,0.022,0.92,0.65
10-29,10.841,0.041,1.722,0.188
10-30,10.426,0.026,1.094,0.221
10-31,9.834,0.134,5.638,0.044
11-01,9.099,0.219,9.179,0.011
11-02,10.418,0.219,9.183,0.064
11-03,10.048,0.208,8.747,0.173
11-04,11.511,0.111,4.656,0.196
11-05,12.722,-0.078,-3.276,0.701
11-06,12.448,-0.151,-6.359,0.3
11-07,13.17,-0.13,-5.448,0.133
11-08,10.66,0.059,2.483,0.701
11-09,14.692,-0.008,-0.348,0.88
11-10,13.294,-0.006,-0.259,0.954
11-11,11.979,0.079,3.316,0.145
11-12,14.543,-0.057,-2.388,0.88
11-13,11.852,-0.148,-6.197,0.121
11-14,10.915,-0.185,-7.778,0.173
11-15,10.004,-0.096,-4.017,0.552
11-16,8.815,-0.065,-2.74,0.935
11-17,9.372,-0.048,-2.007,0.954
11-18,10.6,-0.1,-4.212,0.537
11-19,12.574,-0.026,-1.084,0.807
11-20,10.265,0.065,2.718,0.166
11-21,12.832,0.032,1.355,0.825
11-22,10.824,-0.076,-3.19,0.492
11-23,10.044,0.044,1.852,0.507
11-24,8.98,0.01,0.409,0.507
11-25,8.676,0.036,1.522,0.633
11-26,8.072,-0.008,-0.35,0.633
11-27,10.546,0.046,1.934,0.683
11-28,8.492,0.132,5.561,0.279
11-29,9.028,0.118,4.956,0.139
11-30,8.632,0.022,0.933,0.861
12-01,7.817,0.017,0.714,0.954
12-02,7.0,0.0,0.014,0.843
12-03,8.55,0.05,2.1,0.954
12-04,8.014,0.084,3.545,0.435
12-05,8.296,0.006,0.237,0.807
12-06,5.956,-0.044,-1.841,0.289
12-07,7.222,-0.108,-4.528,0.477
12-08,6.544,-0.106,-4.45,0.213
12-09,5.178,-0.103,-4.307,0.079
12-10,5.532,-0.038,-1.587,0.735
12-11,4.992,-0.008,-0.357,0.972
12-12,5.738,0.039,1.633,0.173
12-13,5.622,0.021,0.887,0.133
12-14,6.222,-0.008,-0.317,0.568
12-15,4.962,0.002,0.079,0.683
12-16,5.828,0.018,0.77,0.408
12-17,5.1,-0.0,-0.019,0.435
12-18,5.734,0.024,0.998,0.935
12-19,6.275,0.075,3.15,0.258
12-20,5.995,0.065,2.73,0.258
12-21,5.042,0.042,1.752,0.477
12-22,6.1,0.1,4.2,0.127
12-23,5.088,0.088,3.683,0.014
12-24,4.357,0.067,2.8,0.02
12-25,6.178,0.147,6.189,0.01
12-26,5.444,0.045,1.869,0.334
12-27,4.992,-0.007,-0.311,0.991
12-28,4.306,0.006,0.258,0.6
12-29,4.217,0.007,0.282,0.789
12-30,4.008,0.008,0.328,0.616
12-31,3.908,0.008,0.32,0.789
