,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
ID-12414500,2.6086987369734183,-4626.2259919550015,0.5216481488445233,0.0,40.0,101.739,0.169,536.389,638.128
ID-13083000,-0.01652739852739849,34.441742257742185,0.07737179552146856,-1.0,39.0,-0.645,-0.321,1.734,1.089
ID-13185000,0.724314532714003,-1225.7915519622684,0.7530821359358961,0.0,40.0,28.248,0.126,207.627,235.875
ID-13235000,0.3121814847460487,-497.37090809118916,0.7179633437775998,0.0,40.0,12.175,0.092,120.436,132.611
ID-13240000,-0.02007745057087244,87.23161902486078,1.0,-0.0,38.0,-0.743,-0.015,47.498,46.755
ID-13310700,1.0754706084513739,-2025.0326603924846,0.22389580114431484,0.0,32.0,41.943,0.363,103.324,145.267
ID-13313000,0.47416047783235354,-863.430239066697,0.3220089692456942,0.0,40.0,18.493,0.211,74.933,93.426
ID-13337000,1.889835072335072,-3236.9370404132897,0.35734719361075706,0.0,40.0,73.703,0.127,503.047,576.75
ID-13338500,-0.2004246268114847,620.4290174953899,0.842992183820956,-0.0,40.0,-7.817,-0.036,223.789,215.972
ID-13340000,5.653569761237803,-9590.724581367584,0.5066205695044608,0.0,40.0,220.489,0.129,1597.69,1818.179
ID-13340600,3.3040143452016864,-5956.874275083605,0.19591947802979215,0.0,40.0,128.857,0.195,581.77,710.627
IL-03346000,3.3532909827779465,-6319.661910065476,0.13895829457075304,0.0,40.0,130.778,0.324,316.501,447.279
IL-03384450,-0.2182246905055724,568.0778500269737,0.6664041829849279,-0.0,40.0,-8.511,-0.057,136.211,127.7
IL-05444000,-0.039963238871635956,168.5726664253371,1.0,-0.0,40.0,-1.558,-0.015,89.485,87.927
IL-05466500,-0.41719158496732145,1032.2849321603665,0.7530821359358961,-0.0,40.0,-16.271,-0.073,206.663,190.392
IL-05495500,-1.3991927557481336,3311.928309548202,0.7354536181171747,-0.0,40.0,-54.569,-0.108,542.926,488.357
IL-05525500,2.0208926885147998,-3690.7406546289876,0.35734719361075706,0.0,40.0,78.815,0.224,308.606,387.421
IL-05556500,0.49214417925824205,-795.15285058093,0.770840345264592,0.0,40.0,19.194,0.102,178.8,197.994
IL-05584500,0.5778638155598965,-763.5721593502772,0.8796101413969479,0.0,40.0,22.537,0.053,380.02,402.557
IL-05585000,-2.7189563465084317,6017.118702374652,0.47726203508105103,-0.0,40.0,-106.039,-0.184,636.304,530.265
IL-05591550,0.8198139809063719,-1588.5012823355182,0.07024086338946312,1.0,38.0,30.333,0.559,35.55,65.883
IL-05592050,-0.30684895833333314,758.7991378837717,0.8088286305084,-0.0,39.0,-11.66,-0.078,151.238,139.578
IL-05592575,0.7893235294117659,-1480.9804092320285,0.35354576844992414,0.0,30.0,22.89,0.191,88.984,111.874
IL-05593575,1.600409004063908,-3013.5435267645776,0.16560248483061546,0.0,40.0,62.416,0.351,153.666,216.082
IL-05593900,0.9614342113965482,-1823.2332829839381,0.15183576182655356,0.0,40.0,37.496,0.333,79.445,116.941
IL-05595730,0.597447714471908,-1010.6488145626774,0.5945442759036266,0.0,39.0,22.703,0.113,172.298,195.001
IN-03291780,0.2743794925377545,-470.56708348088614,0.600072292463655,0.0,40.0,10.701,0.127,72.43,83.131
IN-03340800,3.2091643479760306,-6203.2775238348595,0.031127310111324746,2.0,40.0,125.157,0.551,147.659,272.816
IN-03357350,0.1225598791759204,-238.25005222872912,0.011462469375363327,2.0,40.0,4.78,0.663,4.296,9.076
IN-03364500,2.253375496895613,-4345.604336795882,0.008174287438533767,3.0,40.0,87.881,0.528,113.826,201.707
IN-03366500,4.002771549797698,-7378.589892400473,0.20409789310190107,0.0,40.0,156.108,0.235,542.895,699.003
IN-03368000,0.24764280971418068,-457.8193765100864,0.11574436842983582,0.0,40.0,9.658,0.254,32.266,41.924
KS-06814000,-3.242097125226233,6746.293925277447,0.18028794638930234,-0.0,40.0,-126.442,-0.458,330.184,203.742
KS-06846500,-0.13926444128787877,282.6869225852272,0.16168099298618044,-0.0,37.0,-5.432,-0.464,7.083,1.651
KS-06847900,-0.03442791756854256,74.23930805665067,0.6664041829849279,-0.0,40.0,-1.342,-0.083,6.106,4.764
KS-06853800,-1.1446674512987014,2334.5382050873764,0.06395197805243646,-1.0,40.0,-44.642,-0.658,69.241,24.599
KS-06876700,-0.5522843120421248,1162.7138550235939,0.43502642785483836,-0.0,40.0,-21.539,-0.275,69.743,48.204
KS-06878000,1.250099594713566,-2354.846367707389,0.27856604965694465,0.0,40.0,48.754,0.278,119.101,167.855
KS-06879650,0.03360896048396048,-62.121335816960816,0.5778990721352786,0.0,39.0,1.278,0.169,4.424,5.702
KS-06885500,-2.158649151774154,4678.783910459357,0.5216481488445233,-0.0,40.0,-84.187,-0.222,406.817,322.63
KS-06888500,-1.0266757458359685,2513.8452693697095,0.7530821359358961,-0.0,40.0,-40.04,-0.081,482.054,442.014
KS-06889200,-2.0484068722819244,4298.599123144315,0.4081104204610595,-0.0,40.0,-79.888,-0.354,244.802,164.914
KS-06889500,-3.551174165379753,7477.752385056046,0.35734719361075706,-0.0,40.0,-138.496,-0.339,449.979,311.483
KS-06892000,-0.7901429466042993,1919.6060954553586,0.8796101413969479,-0.0,40.0,-30.815,-0.084,355.913,325.098
KS-06910800,-0.5220411183773972,1325.6149273920432,0.7887194899032053,-0.0,40.0,-20.36,-0.07,292.496,272.136
KS-06911900,0.1608727237654326,-128.34621344521707,0.9535453737590693,0.0,40.0,6.274,0.029,190.021,196.295
KS-06917000,1.41078765362139,-2339.8454847367066,0.770840345264592,0.0,40.0,55.021,0.108,452.103,507.124
KS-07142300,-0.13085882512541558,265.6336260824071,0.013956996067475913,-2.0,40.0,-5.103,-0.407,6.664,1.561
KS-07144780,-0.9527250673541434,2016.1495714128112,0.49182374314403665,-0.0,40.0,-37.157,-0.209,130.707,93.55
KS-07145700,0.5363112860275677,-855.5136978579237,0.7530821359358961,0.0,40.0,20.916,0.096,205.846,226.762
KS-07149000,-1.0025089328660757,2107.0070688818455,0.2909499400610436,-0.0,38.0,-39.098,-0.317,123.042,83.944
KS-07151500,-0.6228320644497111,1685.6284685711883,0.842992183820956,-0.0,40.0,-24.291,-0.055,453.044,428.753
KS-07167500,1.410382788928243,-2544.216563918404,0.600072292463655,0.0,40.0,55.005,0.168,246.931,301.936
KS-07180500,0.6072658919013092,-1028.0120886684701,0.700619648328836,0.0,40.0,23.683,0.116,173.767,197.45
KS-07184000,1.2760932400979699,-2141.681127653413,0.42144237894257297,0.0,40.0,49.768,0.122,383.707,433.475
KY-03213700,4.093462737463868,-7527.468253753064,0.29976285312958106,0.0,40.0,159.645,0.231,573.495,733.14
KY-03280700,-0.12497356419821912,335.77676130410913,0.7179633437775998,-0.0,40.0,-4.874,-0.053,88.454,83.58
KY-03281100,0.6663446534308577,-1047.7435679743512,0.7443201343805719,0.0,34.0,25.987,0.089,270.953,296.94
KY-03281500,2.4584554944459907,-4037.9605143143335,0.700619648328836,0.0,40.0,95.88,0.103,827.323,923.203
KY-03285000,-4.093627756445482,8798.739478765452,0.3107545604252415,-0.0,40.0,-159.651,-0.253,697.45,537.799
KY-03300400,5.728045444388575,-10604.321928635258,0.24872473553918217,0.0,40.0,223.394,0.249,731.48,954.874
LA-07373000,-1.0213879165058024,2121.878182932481,0.06068047266543353,-1.0,40.0,-39.834,-0.45,100.551,60.717
LA-07375000,-0.4881523983013939,1096.9194815855826,0.632869142286627,-0.0,40.0,-19.038,-0.121,130.866,111.828
LA-07376000,-1.557920629671622,3332.6871422928743,0.36537154850862086,-0.0,38.0,-60.759,-0.244,249.562,188.803
LA-07377000,-5.1688948727639215,11123.471105599649,0.43502642785483836,-0.0,40.0,-201.587,-0.245,894.228,692.641
LA-08013000,-7.704973637473641,15780.255677254041,0.12124053189066752,-0.0,40.0,-300.494,-0.611,532.113,231.619
LA-08014500,-5.96449840658874,12295.313525353426,0.11574436842983582,-0.0,40.0,-232.615,-0.548,491.571,258.956
LA-08023080,-0.4223549382716044,988.4848778935175,0.7248282628697524,-0.0,38.0,-15.627,-0.106,151.8,136.173
LA-08025500,-0.4563408130749768,1152.217937044062,0.8240484528174716,-0.0,37.0,-17.797,-0.069,249.119,231.322
MA-01162500,0.07363794865674579,-132.7988251307662,0.28903354254194413,0.0,40.0,2.872,0.194,12.931,15.803
MA-01169000,-0.1608298013714684,477.05284079950025,0.770840345264592,-0.0,40.0,-6.273,-0.04,158.771,152.498
MA-01170100,0.17722945756279113,-292.41019494717455,0.5523765052635039,0.0,40.0,6.912,0.11,58.327,65.239
MA-01181000,-0.33295174924942317,846.0917192926206,0.6495478982562364,-0.0,40.0,-12.985,-0.076,187.18,174.195
MA-01187300,-0.11137012257554543,264.8962247759786,0.600072292463655,-0.0,40.0,-4.344,-0.103,44.495,40.151
MA-01333000,0.015540696582323517,13.907542671684574,0.9907040297231748,0.0,40.0,0.606,0.013,44.663,45.269
MB-05LH005,0.16437619047619068,-319.61871223221266,0.0018218638467875081,3.0,38.0,6.246,0.685,5.682,11.928
MB-05TD001,0.0017857142857136132,-1.1294973544960136,0.8918439412522505,0.0,31.0,0.068,0.027,2.404,2.472
MB-05TG002,-0.0005691867656153381,2.0601551935168025,0.9431079616717606,-0.0,30.0,-0.022,-0.021,0.934,0.912
MB-05UH002,-0.0955499637144927,194.02076850958827,0.015681225244583263,-2.0,32.0,-3.631,-0.904,4.927,1.296
MB-06FB002,-0.09326352818470704,192.81527582466586,0.12376498707129491,-0.0,36.0,-3.544,-0.437,8.247,4.703
MD-01485500,0.35912298854344327,-688.2588324591438,0.15860607706086882,0.0,40.0,14.005,0.398,22.446,36.451
MD-01486000,0.0004763997548060034,3.7903527194197872,0.9907040297231748,0.0,40.0,0.019,0.003,4.733,4.752
MD-01491000,1.597018449804163,-3102.7532848890855,0.019188016537287966,2.0,40.0,62.284,0.621,57.746,120.03
MD-01580000,0.2263233527485158,-372.7031690086154,0.6834306388633604,0.0,40.0,8.826,0.108,75.191,84.017
MD-01583500,0.2764954763369878,-508.9138320084897,0.20409789310190107,0.0,40.0,10.783,0.229,38.271,49.054
MD-01586610,0.2650494049373361,-506.67639590470225,0.1956706219250084,0.0,36.0,9.276,0.356,18.917,28.193
MD-01591400,0.07243087176109755,-123.61663537392496,0.600072292463655,0.0,40.0,2.825,0.115,19.724,22.549
MD-01594950,0.014454867990556668,-25.978808005587084,0.6614992026619251,0.0,32.0,0.448,0.136,2.743,3.191
MD-01596500,0.3895680809576203,-725.0995931832542,0.20409789310190107,0.0,40.0,15.193,0.249,45.856,61.049
MD-01639500,0.21999971106479577,-338.26216426573603,0.5523765052635039,0.0,40.0,8.58,0.077,97.117,105.697
MD-03076600,-0.02697949387357254,111.11142383513291,0.9164874459935288,-0.0,40.0,-1.052,-0.017,57.719,56.667
MD-03078000,0.613967837772915,-1148.59868956298,0.023089425384412054,2.0,40.0,23.944,0.284,66.444,90.388
ME-01013500,0.951905594979374,-1718.2273206890723,0.3822121517615815,0.0,40.0,37.124,0.176,165.594,202.718
ME-01022500,1.6997176525165636,-3192.970252363876,0.06068047266543353,1.0,40.0,66.289,0.314,170.771,237.06
ME-01030500,5.2946077462641075,-10016.63410945072,0.02171858311421837,2.0,40.0,206.489,0.365,461.395,667.884
ME-01031500,2.27396521720821,-4131.487145320766,0.33352610308834585,0.0,40.0,88.685,0.21,368.69,457.375
ME-01047000,5.1125442324655115,-9674.032611545288,0.05754887969139322,1.0,40.0,199.39,0.382,443.692,643.082
ME-01054200,1.0897367226369656,-1990.002461429847,0.28903354254194413,0.0,40.0,42.499,0.208,166.587,209.086
ME-01055000,1.5488047261882616,-2907.4007234017186,0.06068047266543353,1.0,40.0,60.403,0.326,157.684,218.087
ME-01057000,0.6844861995531353,-1280.997226949798,0.17282861084833234,0.0,40.0,26.695,0.293,73.601,100.296
ME-01AD002,0.334919523686669,-599.3500040251721,0.42160910107579896,0.0,36.0,11.722,0.162,63.456,75.178
MI-04040500,-0.43646560933279693,938.1780354031099,0.1452877890952673,-0.0,40.0,-17.023,-0.248,74.413,57.39
MI-04043050,-0.08537057952722121,193.76080058034898,0.49182374314403665,-0.0,40.0,-3.329,-0.129,24.812,21.483
MI-04045500,-0.0909348471447835,264.9031471705065,0.8067106222830902,-0.0,40.0,-3.546,-0.043,84.943,81.397
MI-04056500,-0.47232232502754823,1085.544272342523,0.5066205695044608,-0.0,40.0,-18.42,-0.134,150.818,132.398
MI-04057510,-0.17707564524126204,397.0170763560615,0.43502642785483836,-0.0,40.0,-6.906,-0.158,46.584,39.678
MI-04057800,-0.2010882883456413,418.9703874304955,0.05168804975531471,-1.0,40.0,-7.843,-0.398,21.017,13.174
MI-04059500,-0.29902234756528884,684.676372172476,0.6163750034803586,-0.0,40.0,-11.662,-0.135,92.911,81.249
MI-04105700,0.030189367267374777,-53.051545721943725,0.15860607706086882,0.0,40.0,1.178,0.155,6.693,7.871
MI-04115265,0.03482947757141316,-59.057353831950806,0.49659521437046883,0.0,31.0,1.045,0.093,10.184,11.229
MI-04122200,0.4195346646817233,-767.3042248972882,0.3220089692456942,0.0,40.0,16.362,0.209,62.955,79.317
MI-04122500,0.258633190066776,-435.64813934316084,0.35734719361075706,0.0,40.0,10.087,0.114,76.187,86.274
MI-04124000,-0.5376923385256718,1187.0281818335982,0.18028794638930234,-0.0,40.0,-20.97,-0.184,122.935,101.965
MI-04127918,-1.4965623242886879,3079.8139202892653,0.026711985379674896,-2.0,33.0,-47.89,-0.5,118.117,70.227
MI-04127997,0.06656203699681984,-94.33227657306509,0.3107545604252415,0.0,40.0,2.596,0.068,37.394,39.99
MI-04161580,0.017786434425370378,-30.9631640852615,0.5508678704577776,0.0,35.0,0.605,0.127,4.236,4.841
MN-04015330,-0.27548477372300945,649.2536912004671,0.5680669608513922,-0.0,40.0,-10.744,-0.096,104.069,93.325
MN-05062500,0.5760128876678878,-1039.2109533216785,0.744891472543834,0.0,33.0,22.464,0.186,100.719,123.183
MN-05129115,0.05787224927849858,-36.72098004921526,0.8845825962766167,0.0,39.0,2.199,0.025,77.866,80.065
MN-05131500,-0.8090698768823792,1943.891712899374,0.770840345264592,-0.0,40.0,-31.553,-0.088,342.742,311.189
MO-05495000,-1.5909220397493713,3586.8148839391188,0.7179633437775998,-0.0,40.0,-62.046,-0.137,438.38,376.334
MO-05501000,0.6494926003399295,-721.7670937237934,0.8612638836213089,0.0,40.0,25.33,0.044,563.579,588.909
MO-05503800,-0.0516690821256035,252.61219692346734,1.0,-0.0,39.0,-1.963,-0.013,150.307,148.344
MO-05507600,1.0524707007575775,-1868.7904516477306,0.6986822359824363,0.0,39.0,39.993,0.166,215.102,255.095
MO-05508805,-0.8462281667377114,2108.245310669761,0.7354536181171747,-0.0,40.0,-33.003,-0.078,433.56,400.557
MO-05514500,-2.3031573970154198,5905.840271554459,0.8465282828044682,-0.0,39.0,-87.52,-0.062,1345.589,1258.069
MO-06906800,-3.147478755812079,7379.720979637626,0.6585566199856316,-0.0,31.0,-94.424,-0.086,1122.533,1028.109
MO-06918460,-0.9890957504325248,2259.714603271147,0.7354536181171747,-0.0,40.0,-38.575,-0.13,302.294,263.719
MO-06919500,-1.604991398017924,3726.40268660713,0.7354536181171747,-0.0,40.0,-62.595,-0.119,550.125,487.53
MO-06921070,-0.6997546073966276,1910.0638487551764,0.8796101413969479,-0.0,40.0,-27.29,-0.054,525.249,497.959
MO-06921200,1.088065759823447,-1916.0059126738256,0.632869142286627,0.0,40.0,42.435,0.161,237.276,279.711
MO-06934000,6.103617688528372,-10783.512449361093,0.6381570271128183,0.0,32.0,189.212,0.113,1344.376,1533.588
MO-07014500,-7.89546196219717,16725.6229873433,0.3822121517615815,-0.0,40.0,-307.923,-0.279,1100.504,792.581
MO-07057500,-0.3934622401149042,1282.7852829414653,0.9349988039705048,-0.0,40.0,-15.346,-0.021,504.124,488.778
MO-07066000,1.4728862803862754,-2484.9120855186384,0.6495478982562364,0.0,40.0,57.442,0.111,429.93,487.372
MO-07067000,-4.822903138528115,10864.754809253202,0.770840345264592,-0.0,40.0,-188.093,-0.129,1320.229,1132.136
MO-07068000,4.944050575747003,-8612.698038593348,0.7354536181171747,0.0,40.0,192.818,0.12,1171.578,1364.396
MO-07071500,1.362003152412282,-2320.142931638645,0.770840345264592,0.0,40.0,53.118,0.08,375.261,428.379
MS-02430085,-0.07346368592744837,174.6867004488126,0.6664041829849279,-0.0,40.0,-2.865,-0.099,29.302,26.437
MS-02430615,-0.3130244380052073,641.7032366348809,0.028580768516166755,-2.0,32.0,-9.704,-0.558,22.228,12.524
MS-02472000,-0.6173786181139127,1859.7338389985634,0.8248046168337546,-0.0,40.0,-24.078,-0.036,637.942,613.864
MS-02472500,-0.33494298864756566,962.3745177091355,0.8796101413969479,-0.0,40.0,-13.062,-0.042,299.522,286.46
MS-02479155,-1.2992764407057789,2699.2210012437836,0.029350731060459267,-2.0,40.0,-50.672,-0.465,127.953,77.281
MS-02479300,-2.036703282189393,4449.952017140057,0.24872473553918217,-0.0,40.0,-79.431,-0.209,419.316,339.885
MS-02479560,-2.5903951819755733,5577.2325363583295,0.18028794638930234,-0.0,40.0,-101.025,-0.226,450.84,349.815
MS-02481000,-2.917165254072173,6044.389695623605,0.04168527148667445,-2.0,38.0,-113.77,-0.512,271.32,157.55
MS-02481510,-3.7523775583248984,7946.284145918119,0.19591947802979215,-0.0,40.0,-146.343,-0.318,520.329,373.986
MS-03592718,-0.5050754852025695,1050.4489299641518,0.3427404657152944,-0.0,34.0,-16.668,-0.351,50.905,34.237
MS-07290650,-4.631004797671462,10617.157175521235,0.6984894773302321,-0.0,33.0,-180.61,-0.133,1452.399,1271.789
MS-07291000,-1.3217813120023392,3117.60913904303,0.685150206155831,-0.0,37.0,-51.55,-0.107,501.804,450.254
MS-07292500,-17.91699605123103,37088.1994476417,0.09670984960896445,-1.0,37.0,-698.763,-0.498,1630.464,931.701
MS-07295000,-1.8712740384615403,4318.465956959711,0.5320609713589797,-0.0,35.0,-72.98,-0.133,615.215,542.235
MT-06037500,-0.09070589133089099,233.70508411727093,0.757996646747342,-0.0,32.0,-3.084,-0.056,53.745,50.661
MT-06043500,-0.3212771625130648,801.6966267569628,0.6728442148625922,-0.0,36.0,-12.53,-0.074,165.889,153.359
MT-06154410,0.04991269841269844,-96.89577142857149,0.1989481007752456,0.0,30.0,1.448,0.363,1.881,3.329
MT-06191000,-0.0066263282172378335,49.6985730449215,0.9763470765264379,-0.0,34.0,-0.218,-0.006,36.545,36.327
MT-06191500,0.730759367238952,-792.5011101662745,0.770840345264592,0.0,40.0,28.499,0.043,653.672,682.171
MT-06289000,0.1838625168922789,-340.6357281044575,0.3453056974481019,0.0,40.0,7.171,0.228,23.228,30.399
MT-12358500,-1.359926302565814,3401.8382741470878,0.7887194899032053,-0.0,40.0,-53.037,-0.072,710.544,657.507
MT-12374250,0.07693570244410762,-151.92578543785,0.01714159544079563,2.0,36.0,2.692,0.955,0.638,3.33
MT-12375900,-0.04424249419536482,94.82706452861555,0.470351418087696,-0.0,36.0,-1.548,-0.233,7.094,5.546
MT-12377150,-0.1215486111111111,260.2468094529478,0.17750773887281412,-0.0,36.0,-4.254,-0.238,19.216,14.962
MT-12381400,0.004749828029397915,5.057227685198129,0.9457024715498787,0.0,36.0,0.166,0.011,14.476,14.642
MT-12390700,-0.13635177240087942,328.69343002194535,0.7530821359358961,-0.0,40.0,-5.317,-0.085,58.853,53.536
NB-01AD003,0.020096233613208957,-35.73519322960997,0.4829170444568125,0.0,39.0,0.764,0.152,4.035,4.799
NB-01AJ004,0.05256329080276458,-100.76137277284138,0.03530386033195576,2.0,39.0,1.998,0.43,3.261,5.259
NB-01AJ010,0.0460006535360792,-87.9424144607384,0.024447784188570187,2.0,39.0,1.748,0.419,3.093,4.841
NB-01AK001,0.016184159404502546,-30.80647174167189,0.042125865775026305,2.0,39.0,0.615,0.394,1.222,1.837
NB-01AP002,0.03575718065003772,-63.882829697396055,0.3706969845683532,0.0,39.0,1.358,0.165,6.881,8.239
NB-01AP004,0.06810234674329499,-123.62821852283311,0.20836472630402936,0.0,39.0,2.588,0.201,11.146,13.734
NB-01AQ001,0.05172947835535183,-99.81835910095353,0.007115517607196864,3.0,40.0,2.018,0.518,2.554,4.572
NB-01BC001,0.1374953110803805,-256.07475852272717,0.16054611379599892,0.0,39.0,5.225,0.24,16.028,21.253
NB-01BE001,0.12859208972845337,-244.35973955697983,0.0202006761638156,2.0,39.0,4.887,0.384,10.124,15.011
NB-01BJ003,0.040996471137474566,-76.69605857637167,0.1754654405428091,0.0,39.0,1.558,0.288,4.436,5.994
NB-01BL002,0.014940607589105018,-28.348612037898135,0.06595569949469371,1.0,39.0,0.568,0.393,1.219,1.787
NB-01BO001,0.3774583266974571,-711.9057182230008,0.07737179552146856,1.0,39.0,14.344,0.333,35.084,49.428
NB-01BP001,0.08644306657848311,-160.66200859788333,0.09993379657133428,1.0,39.0,3.285,0.273,10.409,13.694
NB-01BQ001,0.09786678014795669,-186.7269219737127,0.05003164280090533,1.0,39.0,3.719,0.408,6.951,10.67
NB-01BS001,0.007777703926897464,-13.213283001496688,0.30956401229803676,0.0,39.0,0.295,0.119,2.179,2.474
NB-01BU002,0.02079093232401661,-37.224621908224314,0.4246421234065476,0.0,39.0,0.79,0.165,3.921,4.711
NB-01BV006,0.017757407407407437,-31.68373678160925,0.3706969845683532,0.0,39.0,0.675,0.176,3.458,4.133
NC-02053200,-0.0686701915134243,217.55672114617187,0.842992183820956,-0.0,40.0,-2.678,-0.024,81.658,78.98
NC-02077200,0.0736069602938187,-82.11585210121967,0.8980212621322816,0.0,40.0,2.871,0.036,63.552,66.423
NC-02081500,0.17998938076559073,-122.29715523781087,0.8980212621322816,0.0,40.0,7.019,0.03,233.902,240.921
NC-02082950,-0.6253184960201086,1356.2470081233473,0.43502642785483836,-0.0,40.0,-24.388,-0.206,118.742,94.354
NC-02084557,-0.020020149726557274,48.8214600179984,0.700619648328836,-0.0,40.0,-0.781,-0.079,9.202,8.421
NC-02092500,0.40973426909677446,-756.4543505567741,0.35734719361075706,0.0,40.0,15.979,0.169,54.41,70.389
NC-02096846,-0.07874894403013491,170.5186392724789,0.568058623631595,-0.0,30.0,-2.284,-0.169,13.887,11.603
NC-02102908,-0.015324715065428315,35.625594227849135,0.632869142286627,-0.0,40.0,-0.598,-0.113,5.298,4.7
NC-02108000,1.3887422746167974,-2625.230534402639,0.10534105856467724,0.0,40.0,54.161,0.28,123.09,177.251
NC-02111180,0.36031289014670886,-660.6385223992855,0.3822121517615815,0.0,40.0,14.052,0.198,52.421,66.473
NC-02111500,0.031823551701850764,10.144500971470308,0.9535453737590693,0.0,40.0,1.241,0.015,73.123,74.364
NC-02112120,-0.40456111111111115,909.0830100358423,0.711950905455661,-0.0,35.0,-13.756,-0.128,108.457,94.701
NC-02112360,-0.6461037414965991,1352.3338523409373,0.22196368922508958,-0.0,35.0,-21.968,-0.323,73.695,51.727
NC-02118500,-0.6026008403361343,1351.7689411523227,0.700619648328836,-0.0,40.0,-23.502,-0.151,159.222,135.72
NC-02125000,-1.451666666666669,3015.1607333333386,0.3954246967469044,-0.0,31.0,-43.55,-0.311,142.312,98.762
NC-02128000,-1.5902099246667052,3311.5275982055678,0.13895829457075304,-0.0,40.0,-62.018,-0.419,164.502,102.484
NC-02137727,0.4608392496392486,-780.5040182501689,0.8209725423085437,0.0,38.0,17.051,0.107,132.419,149.47
NC-02140991,2.543388203017833,-4886.204849108368,0.27128711578294107,0.0,33.0,81.389,0.337,164.964,246.353
NC-02143000,-0.0836313524372071,268.82791441141495,0.9535453737590693,-0.0,40.0,-3.261,-0.032,103.321,100.06
NC-02143040,-0.2926541550884623,623.8306864711737,0.26835952882925307,-0.0,40.0,-11.413,-0.291,44.668,33.255
NC-02149000,-0.1791234035759896,437.83018485449696,0.9164874459935288,-0.0,40.0,-6.986,-0.081,83.345,76.359
NC-02152100,0.10562659127425437,-147.25001655437126,0.842992183820956,0.0,40.0,4.119,0.063,61.785,65.904
NC-03161000,0.7970676703664296,-1435.7064657598767,0.600072292463655,0.0,40.0,31.086,0.158,141.69,172.776
NC-03439000,0.33836537885741264,-559.4454197914667,0.5216481488445233,0.0,40.0,13.196,0.11,110.18,123.376
NC-03450000,0.043607961703199666,-81.43310323274582,0.28580934018510096,0.0,34.0,1.657,0.246,4.911,6.568
NC-03455500,-0.2575021819300757,576.7340899537195,0.4629394880460813,-0.0,40.0,-10.042,-0.144,67.137,57.095
NC-03456500,0.18303137928898852,-286.0117670645991,0.7354536181171747,0.0,40.0,7.139,0.073,76.207,83.346
NC-03460000,0.05451567176235078,-67.78007506756309,0.8796101413969479,0.0,40.0,2.127,0.042,40.106,42.233
NC-03463300,0.6908653684601145,-1288.7289216261595,0.27856604965694465,0.0,40.0,26.943,0.241,78.494,105.437
NC-03479000,-0.3305091110226116,785.507875045356,0.7530821359358961,-0.0,40.0,-12.89,-0.089,131.43,118.54
NC-03500000,0.13232729320599826,-108.24578521577723,0.8612638836213089,0.0,40.0,5.161,0.033,153.63,158.791
NC-03500240,-0.2433496723582924,546.9894832515257,0.5369017953048782,-0.0,40.0,-9.49,-0.147,65.4,55.91
NC-03504000,0.15108851707658738,-224.02945013219687,0.7354536181171747,0.0,40.0,5.892,0.071,74.975,80.867
ND-05056000,0.45805661295618705,-885.8508880167493,0.1328433096626911,0.0,40.0,17.864,0.44,20.643,38.507
ND-05057000,0.4000581448357028,-755.7846295825792,0.49182374314403665,0.0,40.0,15.603,0.221,35.93,51.533
ND-05057200,0.21522420838916367,-415.4518387630019,0.23011737495822127,0.0,40.0,8.394,0.189,10.477,18.871
ND-05120500,-0.03163235986928663,68.23937768025081,0.6495478982562364,-0.0,40.0,-1.234,-0.076,5.639,4.405
ND-05123400,-0.020260791650768644,56.72776524331283,0.9721171358417333,-0.0,40.0,-0.791,-0.018,16.632,15.841
ND-06332515,-0.010239260026927443,27.61010209788043,0.8612638836213089,-0.0,40.0,-0.4,-0.031,7.347,6.947
ND-06339100,0.214101976993098,-398.92529061907095,0.6495478982562364,0.0,40.0,8.349,0.188,24.783,33.132
ND-06339500,0.14103390725122028,-224.1829303082304,0.8980212621322816,0.0,40.0,5.5,0.062,54.923,60.423
ND-06344600,-0.09231086784649956,211.90994895472144,0.6495478982562364,-0.0,40.0,-3.6,-0.083,29.227,25.627
ND-06350000,-0.6369151453444216,1308.7247901048654,0.1879838381386536,-0.0,40.0,-24.84,-0.345,48.27,23.43
ND-06352000,-0.13448708668260753,299.25927474577315,0.5839675342063331,-0.0,40.0,-5.245,-0.097,33.109,27.864
ND-06353000,-0.15938395400895483,371.1050682600113,0.7530821359358961,-0.0,40.0,-6.216,-0.068,55.684,49.468
ND-06354000,-0.6810594683094658,1502.4874453879404,0.5778990721352786,-0.0,39.0,-25.881,-0.111,154.671,128.79
ND-06468170,-0.11311528713056487,255.91694299710056,0.5839675342063331,-0.0,40.0,-4.412,-0.092,32.062,27.65
ND-06468250,-0.1159618896373282,252.62199935022736,0.7922384250904912,-0.0,33.0,-3.711,-0.082,22.322,18.611
ND-06470800,0.04020153349417917,-70.54820020399009,0.7887194899032053,0.0,40.0,1.567,0.091,9.011,10.578
NE-06453600,0.021082766439909435,0.5422892187175137,0.9421393594576422,0.0,39.0,0.801,0.01,42.265,43.066
NE-06601000,-0.03354551137744196,103.69106451667778,0.9535453737590693,-0.0,40.0,-1.308,-0.026,37.304,35.996
NE-06775500,0.2727843915343914,-509.8190476190473,0.033250159743253516,2.0,39.0,10.639,0.289,30.021,40.66
NE-06784000,-0.4383042165492246,939.1760180197888,0.4081104204610595,-0.0,40.0,-17.094,-0.223,71.772,54.678
