,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AL-02363000,-0.6117179761904763,1321.4735367261908,0.5061307168657696,-0.0,32.0,-25.692,-0.203,110.884,85.192
AL-02369800,-0.03947731092436983,99.75512184873966,0.80168260643475,-0.0,43.0,-1.659,-0.061,21.63,19.971
AL-02371500,0.004756302521007887,101.38296638655564,0.9916494976852062,0.0,43.0,0.199,0.002,110.796,110.995
AL-02372250,-0.010780952380952336,124.6183761904761,0.9907040297231748,-0.0,40.0,-0.453,-0.004,103.283,102.83
AL-02374500,-0.12083650793650828,273.36901587301656,0.6908616736633162,-0.0,43.0,-5.076,-0.14,34.234,29.158
AL-02408540,-0.29432000000000186,653.9847000000037,0.5452829029299784,-0.0,39.0,-12.361,-0.173,71.525,59.164
AL-02414500,-0.0778624338624333,496.01215343915226,1.0,-0.0,43.0,-3.27,-0.008,341.922,338.652
AL-02415000,-0.2519557575757573,555.3715980952375,0.744891472543834,-0.0,33.0,-10.582,-0.198,56.751,46.169
AL-02422500,-0.3036100899100894,651.5537554445544,0.23825744188756026,-0.0,41.0,-12.751,-0.27,50.709,37.958
AL-02424000,1.150866666666669,-2008.707047619052,0.5578328106499548,0.0,43.0,48.336,0.157,268.858,317.194
AL-02427250,-0.3917079365079361,872.4618230158723,0.6427431760684212,-0.0,30.0,-16.452,-0.177,97.272,80.82
AL-02450000,-0.8457509832273005,1831.0929808704482,0.3908282308519908,-0.0,36.0,-35.522,-0.244,157.352,121.83
AL-02450250,-0.14971205357142858,337.89189285714286,0.5029936375635133,-0.0,43.0,-6.288,-0.151,41.612,35.324
AL-02456500,0.8119404761904707,-1336.9964404761795,0.5975679869340738,0.0,41.0,34.101,0.104,269.834,303.935
AL-02464000,-0.6041376190476195,1287.4771004761915,0.32848073232961217,-0.0,41.0,-25.374,-0.31,91.889,66.515
AL-02464146,7.810064935065139e-05,1.4853549025973987,0.9876377419871505,0.0,33.0,0.003,0.002,1.64,1.643
AL-02464360,-0.15327701863354037,320.25457701863354,0.24778083040054266,-0.0,31.0,-6.437,-0.474,16.919,10.482
AL-02465493,-0.005721435574229668,16.25623542717082,0.7446315154396081,-0.0,41.0,-0.241,-0.041,4.934,4.693
AL-02467000,-8.085714285714403,20044.485714285947,0.67549619466395,-0.0,43.0,-339.6,-0.084,4042.857,3703.257
AL-02467500,-0.22741071428571402,613.301428571428,0.7535494327517966,-0.0,43.0,-9.552,-0.054,163.256,153.704
AL-02469800,0.2935742797118851,-539.4484422869155,0.36293485816471427,0.0,41.0,12.33,0.222,41.535,53.865
AL-03574500,0.5355230769230778,-927.6864395604413,0.4897429301593239,0.0,43.0,22.492,0.141,132.114,154.606
AL-03586500,-0.6097976190476189,1277.2773761904757,0.2933017774384965,-0.0,35.0,-25.612,-0.351,70.488,44.876
AR-07056000,1.1936054421768718,-2114.5904387755127,0.46115733267686343,0.0,42.0,50.131,0.158,247.555,297.686
AR-07060710,0.1805687012987012,-347.37389974025956,0.08610185002533899,1.0,43.0,7.583,0.474,9.972,17.555
AR-07069500,2.405500000000001,-4547.799892857144,0.28580934018510096,0.0,34.0,101.031,0.337,212.685,313.716
AR-07072000,1.4348773809523805,-2718.573129761904,0.2834685817845659,0.0,37.0,60.265,0.308,121.049,181.314
AR-07075300,0.5393604591836737,-1019.3134067602047,0.30698585474987405,0.0,36.0,22.653,0.348,48.081,70.734
AR-07077380,1.249030075187969,-2367.7992932330812,0.012746657575597675,2.0,43.0,52.459,0.384,104.031,156.49
AR-07195800,0.06229675324675338,-120.69049545454573,0.057670064418724465,1.0,41.0,2.616,0.614,2.595,5.211
AR-07196900,0.04719313775510175,-82.41669665816268,0.4383374552726653,0.0,41.0,1.982,0.132,10.979,12.961
AR-07247000,0.49098253968254035,-910.6571650793665,0.35707287482858807,0.0,43.0,20.622,0.263,60.997,81.619
AR-07252000,1.2173492063492057,-2292.582999999999,0.2358223797536274,0.0,39.0,51.129,0.34,116.551,167.68
AR-07261000,0.13637904761904734,-215.56783809523753,0.6451727985245015,0.0,43.0,5.728,0.085,54.326,60.054
AR-07261500,0.6705104823747652,-1163.6545475881203,0.6284436367082953,0.0,37.0,28.161,0.142,163.286,191.447
AR-07263295,0.28839047619047636,-560.0253309523813,0.02950999336955995,2.0,30.0,12.113,0.594,10.699,22.812
AR-07340000,2.3618796992481186,-4222.445112781951,0.2672858752494309,0.0,43.0,99.199,0.186,451.715,550.914
AR-07340300,0.2301820276497693,-421.4798552995386,0.3303856345990117,0.0,43.0,9.668,0.215,34.05,43.718
AR-07359610,0.49586521739130424,-938.5895385093165,0.24778083040054266,0.0,31.0,20.826,0.32,42.728,63.554
AR-07361500,-0.34687714285714244,758.6421428571421,0.25836440296788155,-0.0,43.0,-14.569,-0.189,72.172,57.603
AR-07362100,-0.39735510204081587,883.1667632653052,0.6291146665070553,-0.0,41.0,-16.689,-0.14,96.801,80.112
AR-07362587,0.031372571428571305,-50.78402657142833,0.802761791874143,0.0,30.0,1.318,0.085,11.302,12.62
AR-07363500,0.8085714285714225,-1100.0614285714164,0.7535494327517966,0.0,43.0,33.96,0.061,500.101,534.061
AZ-09384000,-0.07142380952380953,146.199215,0.09512571219316368,-1.0,42.0,-2.999,-0.563,4.851,1.852
AZ-09402000,-0.9130119047619044,1873.6890952380945,0.020161788172325723,-2.0,43.0,-38.347,-0.645,66.839,28.492
AZ-09415000,-0.23878124999999994,498.54088571428565,0.19438626928107716,-0.0,43.0,-10.029,-0.253,25.993,15.964
AZ-09444500,-0.9227821428571437,1884.739571428573,0.0624840977555301,-1.0,43.0,-38.757,-0.581,58.554,19.797
AZ-09447800,-0.049039857142857156,99.17235707142859,0.0015342817569481415,-3.0,38.0,-2.059,-0.474,2.122,0.063
AZ-09448500,-2.3246428571428566,4731.072714285713,0.03109330013620304,-2.0,43.0,-97.635,-0.668,130.605,32.97
AZ-09471000,-0.08791376623376625,185.97510389610392,0.4638149773228277,-0.0,43.0,-3.693,-0.216,11.994,8.301
AZ-09480000,-0.019965494505494515,40.35700352747254,0.025319777810530297,-2.0,37.0,-0.838,-0.411,0.845,0.007
AZ-09484000,-0.1433866666666667,291.8506228571429,0.07712322019197049,-1.0,31.0,-6.022,-0.847,8.088,2.066
AZ-09484600,-0.008883504761904751,19.580566509523788,0.6946868300138667,-0.0,30.0,-0.373,-0.145,2.0,1.627
AZ-09492400,-0.09368058035714283,190.65135156249994,0.0005643255395895164,-3.0,41.0,-3.934,-0.978,5.257,1.323
AZ-09494000,-0.7052809881847474,1429.2583668098814,0.00018384799800230667,-3.0,41.0,-29.622,-1.135,33.507,3.885
AZ-09497800,-0.12672802197802208,257.6125364835167,0.03034951996001145,-2.0,39.0,-5.323,-0.61,6.818,1.495
AZ-09497980,-0.11282863469387755,232.11753649897958,0.25841287570987026,-0.0,40.0,-4.739,-0.45,8.83,4.091
AZ-09498500,-3.057266326530612,6233.877795918367,0.015183282740178328,-2.0,43.0,-128.405,-0.708,183.548,55.143
AZ-09505200,-0.03256337662337652,71.81275688311668,0.820250411786219,-0.0,35.0,-1.368,-0.137,7.37,6.002
AZ-09505350,-0.17341108000000008,359.7498433800002,0.24872473553918217,-0.0,40.0,-7.283,-0.441,16.569,9.286
AZ-09505800,-0.24087342857142863,495.6195980000001,0.153736718174466,-0.0,41.0,-10.117,-0.539,18.931,8.814
AZ-09508300,-0.029456257142857146,64.97033142857143,0.4511433381462897,-0.0,43.0,-1.237,-0.164,6.676,5.439
AZ-09510200,-0.08724261111111106,180.82612246825389,0.38711605416916584,-0.0,41.0,-3.664,-0.283,8.173,4.509
AZ-09512280,0.00379017857142859,-6.072371428571466,0.8845825962766167,0.0,39.0,0.16,0.04,1.428,1.588
AZ-09513780,-0.05417024285714286,111.9499526142857,0.33972197352938505,-0.0,41.0,-2.275,-0.312,4.747,2.472
AZ-09535100,0.002585677869897957,-3.373017277614791,0.9270538559329629,0.0,37.0,0.109,0.035,1.744,1.853
BC-07EC002,0.10989010989011114,341.98901098900853,0.9567836850094655,0.0,42.0,4.615,0.008,559.462,564.077
BC-07EE007,-0.03250915750915777,757.8981227106233,1.0,-0.0,40.0,-1.365,-0.002,693.562,692.197
BC-07EE009,0.05991400215002365,-82.75956201110796,0.7530821359358961,0.0,40.0,2.517,0.066,35.81,38.327
BC-07FB001,3.8809523809523827,-6768.226190476194,0.2125219354050587,0.0,40.0,163.0,0.148,912.179,1075.179
BC-07FB004,-0.0011801037267080415,7.436418574534095,1.0,-0.0,39.0,-0.05,-0.007,5.101,5.051
BC-07FB008,0.3112916435284647,-554.9704987351653,0.4488598208640493,0.0,40.0,13.074,0.183,61.076,74.15
BC-07FC003,0.3406926861471866,-614.0161081796547,0.4932503912028541,0.0,41.0,14.309,0.208,60.215,74.524
BC-08CD001,0.8717857142857144,-1502.4780357142859,0.5759654423754754,0.0,40.0,36.615,0.138,222.786,259.401
BC-08CG001,-6.776556776556781,15096.153846153855,0.12378231124036287,-0.0,42.0,-284.615,-0.172,1685.348,1400.733
BC-08DA005,-0.1384873563025207,338.19336753445316,0.4932503912028541,-0.0,41.0,-5.817,-0.091,64.127,58.31
BC-08DB001,-3.927685218007798,10568.585607940444,0.5667605869699317,-0.0,41.0,-164.963,-0.058,2795.697,2630.734
BC-08EB004,-0.22142857142857153,636.0642857142859,0.8310096580691151,-0.0,41.0,-9.3,-0.047,197.857,188.557
BC-08ED001,0.3603217940868658,-608.9975520939305,0.4383374552726653,0.0,41.0,15.134,0.131,104.079,119.213
BC-08EE008,-0.01261904285714266,34.36713341428532,0.7166749729859458,-0.0,39.0,-0.53,-0.057,9.394,8.864
BC-08EE012,0.004819898683673467,-7.992567540749996,0.40150778859199,0.0,40.0,0.202,0.116,1.546,1.748
BC-08EE025,0.0018999998061224516,-3.484185329193883,0.5216102816326904,0.0,37.0,0.08,0.223,0.276,0.356
BC-08EG012,-0.7155612780612226,1578.364137844384,0.2043665291857466,-0.0,41.0,-30.053,-0.197,162.268,132.215
BC-08FB006,0.38480767445054975,-644.6037830206051,0.5738490427115428,0.0,37.0,16.162,0.13,116.931,133.093
BC-08FE003,1.315231923191095,-2466.7767127831175,0.028484866665801745,2.0,40.0,55.24,0.314,136.067,191.307
BC-08FF003,0.17366883798701327,-278.0151273407473,0.49182374314403665,0.0,40.0,7.294,0.102,65.676,72.97
BC-08GA010,-0.2803159973666883,663.7329493087551,0.47726203508105103,-0.0,40.0,-11.774,-0.111,108.988,97.214
BC-08GA061,-0.006642857142857134,14.590071428571411,0.26626505196565464,-0.0,37.0,-0.279,-0.203,1.444,1.165
BC-08GD004,0.08485499462943094,737.946294307196,0.919481045938793,0.0,41.0,3.564,0.004,905.874,909.438
BC-08HA001,-0.07757553331044009,282.4877770875697,0.919481045938793,-0.0,41.0,-3.258,-0.026,128.966,125.708
BC-08HA003,-0.04071429693877551,155.90323628928573,0.9535453737590693,-0.0,40.0,-1.71,-0.024,75.33,73.62
BC-08HB002,-0.21122448979591826,514.3948979591835,0.6284746536839203,-0.0,39.0,-8.872,-0.099,96.382,87.51
BC-08HB008,0.9224489795918365,-1684.4489795918362,0.30258950281847774,0.0,38.0,38.742,0.239,141.078,179.82
BC-08HB025,-0.020436488095238174,67.94472245714302,0.9382480146046128,-0.0,33.0,-0.858,-0.03,27.501,26.643
BC-08HB075,0.16828572571428602,-323.411737238572,0.03528513235300679,2.0,34.0,7.068,0.527,9.626,16.694
BC-08HF004,0.5983157625811684,-1083.2911944470363,0.1452877890952673,0.0,40.0,25.129,0.213,100.776,125.905
BC-08JB002,0.8773398990147783,-1699.2453149876847,0.02260274026296072,2.0,41.0,36.849,0.541,37.01,73.859
BC-08JD006,0.07241384729063989,-90.94764523891524,0.5801512457006335,0.0,38.0,3.042,0.054,52.359,55.401
BC-08JE001,1.0420168067226896,-1776.2773109243708,0.2858956365518175,0.0,41.0,43.765,0.135,285.874,329.639
BC-08JE004,0.19142857714285705,-357.5314398457141,0.18330223399258028,0.0,39.0,8.04,0.323,21.306,29.346
BC-08KA009,0.03424647627581459,-24.384440051501173,0.7887194899032053,0.0,40.0,1.439,0.032,43.389,44.828
BC-08KB003,2.293831168831167,-3791.435876623372,0.47726203508105103,0.0,40.0,96.341,0.113,748.056,844.397
BC-08KE016,0.7242650320991577,-1414.922237935881,0.013076818428179315,2.0,40.0,30.419,0.764,18.398,48.817
BC-08LA001,4.323891625615763,-7757.725985221675,0.13895829457075304,0.0,40.0,181.603,0.199,799.256,980.859
BC-08LB076,0.07967033516483496,-133.03847294505454,0.45325103254848376,0.0,39.0,3.346,0.127,24.629,27.975
BC-08LD001,1.1143421795595716,-2010.8699887069467,0.1328433096626911,0.0,40.0,46.803,0.204,194.413,241.216
BC-08LG016,-0.024637676563146957,55.39357259258791,0.46534374401080925,-0.0,41.0,-1.035,-0.163,6.636,5.601
BC-08LG056,0.025508928973214277,-49.98118829522319,0.014455088048350495,2.0,37.0,1.071,0.909,0.501,1.572
BC-08MA002,0.3079591897959185,-490.3247061163268,0.3174224912850785,0.0,41.0,12.934,0.1,119.127,132.061
BC-08MA006,0.012517009920634863,-17.98453002638877,0.770840345264592,0.0,40.0,0.525,0.073,6.787,7.312
BC-08MB006,0.2933482339285711,-554.8316906232137,0.042054462810222626,2.0,41.0,12.321,0.339,25.704,38.025
BC-08MF062,0.02752932480100561,-37.69034734189392,0.7835801504291398,0.0,37.0,1.156,0.065,16.79,17.946
BC-08MF065,0.44897959183673414,-753.938775510203,0.43199530494137006,0.0,34.0,18.857,0.127,134.592,153.449
BC-08MG001,-0.14803764364207195,466.55456528100416,0.9382480146046128,-0.0,33.0,-6.218,-0.034,173.588,167.37
BC-08MG005,0.392393320964753,-378.895176252326,0.8037485428824773,0.0,37.0,16.481,0.04,397.651,414.132
BC-08MH001,-1.650793650793648,3508.603174603169,0.008595525426650763,-3.0,38.0,-69.334,-0.328,241.683,172.349
BC-08MH006,-0.08095240952380944,177.4119617333332,0.2125219354050587,-0.0,40.0,-3.4,-0.204,17.207,13.807
BC-08MH016,-0.05036068165024625,164.7958225637314,0.8067106222830902,-0.0,40.0,-2.115,-0.033,65.132,63.017
BC-08NB005,0.019047619047626085,564.0666666666525,1.0,0.0,41.0,0.8,0.001,601.762,602.562
BC-08NC004,-0.009090844155844541,79.05896220129947,0.959893189819583,-0.0,38.0,-0.382,-0.006,61.068,60.686
BC-08ND013,0.3684210526315789,-527.1578947368421,0.32932240818128555,0.0,42.0,15.474,0.07,201.947,217.421
BC-08NE006,-0.3034460848997494,675.2870013864348,0.19591947802979215,-0.0,40.0,-12.745,-0.176,74.767,62.022
BC-08NE077,0.04849205634920627,-70.70704935634905,0.661353237644444,0.0,41.0,2.036,0.076,25.259,27.295
BC-08NE114,0.011701586160714253,-14.16432773526779,0.7276974359007813,0.0,41.0,0.492,0.051,8.993,9.485
BC-08NF001,-0.04787416383219964,122.41473950056707,0.6451505807102356,-0.0,41.0,-2.011,-0.074,27.672,25.661
BC-08NH005,-0.04212238306122461,145.14550116795942,0.7961487032320338,-0.0,41.0,-1.769,-0.026,61.785,60.016
BC-08NH016,-0.00799149778911565,20.063999843622454,0.6834306388633604,-0.0,40.0,-0.336,-0.081,4.249,3.913
BC-08NH084,-0.0069387775510203475,24.43122852040804,0.9481546239300995,-0.0,42.0,-0.291,-0.028,10.699,10.408
BC-08NH130,0.1973214910714285,-294.2711073437498,0.5801512457006335,0.0,38.0,8.288,0.081,96.228,104.516
BC-08NJ013,0.12244897959183325,145.44897959184374,0.9481546239300995,0.0,42.0,5.142,0.013,387.776,392.918
BC-08NJ130,0.0029395605494505505,-5.15586560291209,0.4744436456632575,0.0,42.0,0.123,0.157,0.662,0.785
BC-08NL004,0.15921051817042625,-266.96182539411063,0.6777161122500928,0.0,41.0,6.687,0.12,48.116,54.803
BC-08NL007,-0.6542177030612251,1443.2097598479602,0.3067305590248952,-0.0,41.0,-27.477,-0.187,148.513,121.036
BC-08NL038,-0.22380952380952346,731.3952380952373,0.9731197167307599,-0.0,41.0,-9.4,-0.032,288.476,279.076
BC-08NL070,-0.12394961344537843,297.1798999495804,0.5214049889490875,-0.0,39.0,-5.206,-0.101,51.884,46.678
BC-08NM174,0.03728110552995393,-69.28757972465439,0.435709912751578,0.0,38.0,1.566,0.271,4.492,6.058
BC-08NM240,0.002862637747252748,-5.011995276538463,0.47765973512758664,0.0,35.0,0.12,0.163,0.653,0.773
BC-08NM242,0.0038757763975155275,-7.1872236053416145,0.24755577818020225,0.0,34.0,0.163,0.278,0.483,0.646
BC-08NN015,-0.07648807738095273,179.4853809702388,0.5220292746208863,-0.0,41.0,-3.212,-0.119,28.115,24.903
BC-08OA002,-0.23061226122449016,583.8408487244906,0.33934271674572325,-0.0,38.0,-9.686,-0.075,127.459,117.773
BC-08OA003,-1.0989010989012828e-05,0.0996483522197839,0.9773408399028476,-0.0,35.0,-0.001,-0.011,0.078,0.077
BC-08OB002,-0.025178569642857827,81.1707105785728,0.8646652653123481,-0.0,33.0,-1.057,-0.034,31.342,30.285
BC-09AA006,1.4761904761904816,-2701.4761904762013,0.040854245364627007,2.0,35.0,62.0,0.245,219.905,281.905
BC-09AE003,0.5454545454545454,-868.8311688311686,0.632840693851598,0.0,38.0,22.909,0.1,210.623,233.532
BC-10AC005,0.11700314596273267,-132.9607173509312,0.6532110259000545,0.0,41.0,4.914,0.046,98.589,103.503
BC-10BE001,-14.16666666666666,32950.65476190475,0.5369017953048782,-0.0,40.0,-595.0,-0.124,4914.821,4319.821
BC-10BE004,-1.0970695970695967,2392.4935897435894,0.08462300055484873,-1.0,40.0,-46.077,-0.231,221.393,175.316
BC-10BE007,-0.4507140607142858,962.7449079803574,0.16560248483061546,-0.0,40.0,-18.93,-0.298,70.782,51.852
BC-10BE009,-0.028270674436090232,59.23394281052633,0.09701680612834318,-1.0,38.0,-1.187,-0.418,3.286,2.099
BC-10CB001,-0.6923809333333333,1516.9266285904762,0.37490496599151024,-0.0,41.0,-29.08,-0.201,146.705,117.625
BC-10CD001,-14.08448784919373,29337.319781966835,0.011498056471976659,-2.0,41.0,-591.548,-0.486,1464.118,872.57
BC-10CD004,-0.2816551616746698,591.8052100542166,0.15266138035243015,-0.0,36.0,-11.83,-0.373,34.41,22.58
BC-10CD005,-0.09870337185080932,204.76765595939486,0.20524714408164568,-0.0,36.0,-4.146,-0.365,9.434,5.288
BC-12355000,-0.07292692307692011,297.36349395603804,0.9062974979468705,-0.0,37.0,-3.063,-0.02,153.041,149.978
CA-09423350,-0.0025110634920634924,5.040351285714286,0.00023557792566153424,-3.0,39.0,-0.106,-1.809,0.071,-0.035
CA-10258000,-0.005309619047619064,10.93735704761908,0.28595642810117994,-0.0,41.0,-0.223,-0.208,0.43,0.207
CA-10258500,-0.012769439153439152,26.00518144973545,0.0880160917815056,-1.0,43.0,-0.536,-0.194,0.734,0.198
CA-10259000,-0.002351595238095235,4.916976761904755,0.1736702772203822,-0.0,43.0,-0.099,-0.175,0.263,0.164
CA-10259200,-0.0122705430952381,24.86598993309525,0.028507710335136993,-2.0,41.0,-0.516,-0.44,0.583,0.067
CA-10263500,-0.016679673469387753,34.80668979591836,0.29531084070475133,-0.0,43.0,-0.701,-0.203,1.798,1.097
CA-10296000,-0.02627857142856982,90.98045714285394,0.9166502013630717,-0.0,43.0,-1.104,-0.026,38.975,37.871
CA-10296500,-0.1662063492063489,371.87098412698356,0.516431410692801,-0.0,43.0,-6.981,-0.164,42.949,35.968
CA-10308200,-0.2592701863354037,563.6586583850932,0.516431410692801,-0.0,43.0,-10.889,-0.209,50.563,39.674
CA-10310000,-0.07101366459627333,154.7016863354038,0.3681063271849119,-0.0,43.0,-2.983,-0.187,14.166,11.183
CA-10336645,-0.006219780219780228,15.906714725274743,0.6808572133380828,-0.0,39.0,-0.261,-0.077,3.598,3.337
CA-10336660,-0.03418051948051952,74.8174818181819,0.3908016455141383,-0.0,43.0,-1.435,-0.223,7.174,5.739
CA-10336676,0.00965966422466425,-13.819468785103837,0.7961487032320338,0.0,41.0,0.406,0.077,5.297,5.703
CA-10336780,-0.017615306122448975,37.42588367346938,0.5029936375635133,-0.0,43.0,-0.74,-0.208,2.565,1.825
CA-10343500,-0.01683105263157896,35.06538097744363,0.346250063352757,-0.0,43.0,-0.707,-0.366,1.757,1.05
CA-11015000,-0.0196685,39.99248864285714,0.07055328302873853,-1.0,41.0,-0.827,-0.221,1.069,0.242
CA-11025500,-0.02485009523809524,50.42022333333334,0.040245291491988855,-2.0,43.0,-1.044,-0.207,1.242,0.198
CA-11042400,-0.03670982232893158,74.44903626410566,0.026918900421698533,-2.0,41.0,-1.542,-0.448,1.8,0.258
CA-11055801,-0.010949404761904766,23.522606250000006,0.448081548716583,-0.0,42.0,-0.46,-0.127,1.854,1.394
CA-11058500,-0.020304204433497536,41.584102948275856,0.016738460142238676,-2.0,41.0,-0.853,-0.467,1.402,0.549
CA-11075800,-0.017780870748299323,36.316542925170076,0.1486748425763662,-0.0,43.0,-0.747,-0.213,1.128,0.381
CA-11098000,-0.01415,29.694785714285715,0.3681063271849119,-0.0,43.0,-0.594,-0.168,1.692,1.098
CA-11111500,-0.04549783552631579,93.7426241174812,0.16966453316566255,-0.0,37.0,-1.911,-0.199,3.702,1.791
CA-11124500,-0.03289458823529411,69.39944789915965,0.3150507838438277,-0.0,43.0,-1.382,-0.177,4.301,2.919
CA-11132500,-0.0194704,42.74108571428571,0.40246125139431443,-0.0,43.0,-0.818,-0.122,4.209,3.391
CA-11138500,-0.06686925350140052,142.82494753711478,0.6151681449180015,-0.0,32.0,-2.809,-0.158,10.491,7.682
CA-11141280,-0.030141054945054948,61.934425604395614,0.09403879939083559,-1.0,43.0,-1.266,-0.562,2.285,1.019
CA-11143000,0.010107142857142648,-2.3771999999995828,0.9833008244315273,0.0,43.0,0.424,0.018,17.625,18.049
CA-11148900,-0.23568894557823186,526.2382593537426,0.761689952058004,-0.0,41.0,-9.899,-0.141,59.81,49.911
CA-11149900,-0.1055185714285714,233.34158571428566,0.6451727985245015,-0.0,43.0,-4.431,-0.122,24.52,20.089
CA-11151300,-0.012156387304921967,29.162760365396156,0.761689952058004,-0.0,41.0,-0.51,-0.075,5.105,4.595
CA-11152000,-0.1894226480836236,419.72666759581864,0.6908616736633162,-0.0,43.0,-7.956,-0.151,44.859,36.903
CA-11160000,0.006145142857142893,-1.5484142857143581,0.9499317198507831,0.0,43.0,0.258,0.019,10.613,10.871
