,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
AR-07261000,0.00770581962907064,-15.133984206529465,0.10255197276540562,0.0,43.0,0.323,0.292,0.116,0.439
AR-07261500,0.004834610580784599,-9.400196824616687,0.46377366930160147,0.0,37.0,0.204,0.192,0.167,0.371
AR-07263295,0.008112815917456556,-16.179190039303094,0.008425178688159729,3.0,30.0,0.341,0.426,-0.124,0.217
AR-07340000,0.019118085095113178,-35.75507335791997,0.346250063352757,0.0,43.0,0.803,0.27,2.08,2.883
AR-07340300,0.011153112741305113,-21.16920781982741,0.29531084070475133,0.0,43.0,0.468,0.182,0.903,1.371
AR-07359610,0.024733405045247306,-47.81547256404534,0.2341449862943059,0.0,31.0,1.039,0.361,1.132,2.171
AR-07361500,0.004290126561560703,-8.189805985651553,0.3100098400347544,0.0,43.0,0.181,0.157,0.3,0.481
AR-07362100,-0.001351499695294181,2.9819321856149004,0.8135330043961142,-0.0,41.0,-0.056,-0.054,0.307,0.251
AR-07362587,0.01718225616735549,-34.28292015442689,0.003908585659993857,3.0,30.0,0.721,0.811,-0.279,0.442
AR-07363500,0.002975176546994536,-5.379381191663886,0.5863025675159583,0.0,43.0,0.125,0.119,0.508,0.633
AZ-09384000,0.046618294193604616,-87.58273775190469,0.4352190017892559,0.0,42.0,1.958,0.199,4.675,6.633
AZ-09402000,0.166788941869429,-318.9791640202985,0.29531084070475133,0.0,43.0,7.005,0.419,11.096,18.101
AZ-09415000,0.044562198483344646,-83.39254129757369,0.35707287482858807,0.0,43.0,1.872,0.307,4.796,6.668
AZ-09444500,0.09520959536524683,-184.5308390157331,0.20167946846619778,0.0,43.0,3.999,0.424,3.889,7.888
AZ-09447800,0.03962253760826654,-71.28858518425851,0.7248282628697524,0.0,38.0,1.665,0.174,7.124,8.789
AZ-09448500,0.06729422723807121,-128.32438326281417,0.33563852115512827,0.0,43.0,2.826,0.3,4.851,7.677
AZ-09471000,0.13349707131117064,-241.12537767907824,0.4897429301593239,0.0,43.0,5.607,0.213,23.065,28.672
AZ-09480000,-0.07951731842750587,176.6425173107517,0.8240484528174716,-0.0,37.0,-3.34,-0.142,19.278,15.938
AZ-09484000,0.024712463892796466,-42.34749448330003,0.9728828650934778,0.0,31.0,1.038,0.075,6.558,7.596
AZ-09484600,0.37258481258021564,-721.7944677103128,0.21171183194124232,0.0,30.0,15.648,0.632,15.551,31.199
AZ-09492400,0.06823962316404818,-129.27119598051326,0.153736718174466,0.0,41.0,2.866,0.353,5.775,8.641
AZ-09494000,0.08634477143210728,-167.9865744227283,0.09871919773605664,1.0,41.0,3.626,0.526,2.89,6.516
AZ-09497800,0.1933367438198823,-375.5358997147727,0.03129956141415091,2.0,39.0,8.12,0.756,7.078,15.198
AZ-09497980,0.037976548650659234,-71.0242783715415,0.5369017953048782,0.0,40.0,1.595,0.229,4.131,5.726
AZ-09498500,0.0987379068863264,-191.57067845659657,0.10703273315951556,0.0,43.0,4.147,0.525,3.832,7.979
AZ-09505200,0.05685723525946591,-110.2893874402128,0.22196368922508958,0.0,35.0,2.388,0.46,2.231,4.619
AZ-09505350,0.004364516485577376,-8.508942643208112,0.0740707170809789,1.0,40.0,0.184,0.038,0.128,0.312
AZ-09505800,0.04341820835875866,-83.03234205475222,0.16711655519767832,0.0,41.0,1.824,0.331,2.892,4.716
AZ-09508300,-0.0004844332950258389,1.3152760719590662,0.6978946041133602,-0.0,43.0,-0.021,-0.005,0.357,0.336
AZ-09510200,-0.0019134796733118577,4.278684218460426,0.6370901379646674,-0.0,41.0,-0.08,-0.009,0.492,0.412
AZ-09512280,-0.0016083993617013509,3.3599247198305457,0.19079081943310716,-0.0,39.0,-0.068,-0.014,0.177,0.109
AZ-09513780,0.0,0.0,0.4332164077108831,0.0,41.0,0.0,0.0,0.0,0.0
AZ-09535100,0.18048129733517168,-328.1447407257617,0.7436890405792607,0.0,37.0,7.58,0.212,29.028,36.608
BC-07EC002,-0.023334956870248506,52.044041878444155,0.32937921868675035,-0.0,42.0,-0.98,-0.166,5.864,4.884
BC-07EE007,-0.019126626874984794,41.86575032647359,0.25841287570987026,-0.0,40.0,-0.803,-0.182,4.014,3.211
BC-07EE009,0.00145237181284154,-1.7400112817272027,0.8796101413969479,0.0,40.0,0.061,0.029,1.134,1.195
BC-07FB001,-0.05674550400434783,118.58927504549233,0.03702074766590524,-2.0,40.0,-2.383,-0.433,6.29,3.907
BC-07FB004,-0.02433357621954316,51.76076763474221,0.4246421234065476,-0.0,39.0,-1.022,-0.146,3.605,2.583
BC-07FB008,-0.04175574635574389,88.16769973259827,0.28903354254194413,-0.0,40.0,-1.754,-0.281,5.533,3.779
BC-07FC003,-0.014144449031089499,30.105032268431728,0.5820690716517367,-0.0,41.0,-0.594,-0.117,2.113,1.519
BC-08CD001,0.02382714847553869,-42.33536077970072,0.4081104204610595,0.0,40.0,1.0,0.165,4.819,5.819
BC-08CG001,0.016895327013001893,-16.676688576291983,0.648986688212116,0.0,42.0,0.71,0.041,16.759,17.469
BC-08DA005,0.03484350375657195,-54.2771126472162,0.3067305590248952,0.0,41.0,1.464,0.095,14.678,16.142
BC-08DB001,0.01591084015825101,-19.92074759554421,0.6132517855744677,0.0,41.0,0.668,0.055,11.567,12.235
BC-08EB004,0.0014097741914994208,3.3657337191021233,0.9552145926892925,0.0,41.0,0.059,0.009,6.156,6.215
BC-08ED001,-0.056369465301180754,121.5411953830874,0.05200102143353713,-1.0,41.0,-2.367,-0.256,9.986,7.619
BC-08EE008,-0.03751975390915021,82.15154596880026,0.2455200156805981,-0.0,39.0,-1.576,-0.199,7.9,6.324
BC-08EE012,-0.081757513048053,171.144427137657,0.019188016537287966,-2.0,40.0,-3.434,-0.434,9.346,5.912
BC-08EE025,-0.04480025599331205,100.16105235477343,0.19538604457720776,-0.0,37.0,-1.881,-0.174,11.501,9.62
BC-08EG012,0.0026130815422778747,5.888921511468911,0.9731197167307599,0.0,41.0,0.11,0.009,11.06,11.17
BC-08FB006,-0.04349444849480522,93.96092919198918,0.04827824215812715,-2.0,37.0,-1.826,-0.259,7.885,6.059
BC-08FE003,-0.0070649889106361215,26.74432960256922,0.8612638836213089,-0.0,40.0,-0.297,-0.024,12.763,12.466
BC-08FF003,-0.0017084665701202367,8.249952457440035,0.9535453737590693,-0.0,40.0,-0.072,-0.013,4.869,4.797
BC-08GA010,-0.00874585064719791,19.063306893211838,0.5680669608513922,-0.0,40.0,-0.367,-0.156,1.755,1.388
BC-08GA061,-0.002194912003191736,5.320840304968143,0.8240484528174716,-0.0,37.0,-0.092,-0.062,0.977,0.885
BC-08GD004,-0.028525963384036866,77.43521671930205,0.3995666898442778,-0.0,41.0,-1.198,-0.06,20.982,19.784
BC-08HA001,-0.0022192528317923742,4.69878254138302,0.1603211528324091,-0.0,41.0,-0.093,-0.236,0.307,0.214
BC-08HA003,-0.003649978731762469,7.577071388709861,0.016919053992785038,-2.0,40.0,-0.154,-0.451,0.354,0.2
BC-08HB002,0.01550048935380921,-30.21554757894493,0.005814073275163256,3.0,39.0,0.651,0.67,0.46,1.111
BC-08HB008,-0.005669448852579098,12.048243901530004,0.36537154850862086,-0.0,38.0,-0.238,-0.19,0.828,0.59
BC-08HB025,-0.008755739753769143,18.044611254365687,0.2580163179461443,-0.0,33.0,-0.368,-0.326,0.717,0.349
BC-08HB075,-0.001625591307492452,3.3498008905588152,0.2598872365092251,-0.0,34.0,-0.069,-0.186,0.133,0.064
BC-08HF004,-0.005863487843837792,13.124183494130117,0.5369017953048782,-0.0,40.0,-0.246,-0.129,1.52,1.274
BC-08JB002,-0.10491326888706179,219.3635138138342,0.00018384799800230667,-3.0,41.0,-4.406,-0.444,11.74,7.334
BC-08JD006,-0.003690097585206265,11.398322555484281,0.8405809140670599,-0.0,38.0,-0.155,-0.036,4.096,3.941
BC-08JE001,-0.06823693956505117,149.60500926628038,0.005161904401369322,-3.0,41.0,-2.866,-0.217,14.564,11.698
BC-08JE004,0.006765868096039641,-12.243067265645724,0.4246421234065476,0.0,39.0,0.284,0.175,1.147,1.431
BC-08KA009,-0.055179961266937,117.82004168789805,0.031127310111324746,-2.0,40.0,-2.318,-0.285,8.619,6.301
BC-08KB003,-0.057120437690780665,122.14021226265311,0.013956996067475913,-2.0,40.0,-2.399,-0.28,9.099,6.7
BC-08KE016,-0.03834619886311795,78.64224220870291,0.1452877890952673,-0.0,40.0,-1.61,-0.475,2.755,1.145
BC-08LA001,-0.08607193429320739,181.5382802718824,0.0003477361743082774,-3.0,40.0,-3.615,-0.379,11.202,7.587
BC-08LB076,-0.036565729721272505,76.29772853692465,0.016612173242996686,-2.0,39.0,-1.536,-0.424,3.934,2.398
BC-08LD001,-0.0813666434843563,174.00658141722857,0.0009763906195980887,-3.0,40.0,-3.417,-0.301,12.982,9.565
BC-08LG016,-0.03535299194531277,73.0079519652305,0.009470720241393726,-3.0,41.0,-1.484,-0.578,3.044,1.56
BC-08LG056,-0.050566746412639016,103.98941519955905,0.1076814338591705,-0.0,37.0,-2.124,-0.589,3.918,1.794
BC-08MA002,-0.042732740875074254,105.82047396308717,0.11326125914478813,-0.0,41.0,-1.794,-0.088,21.252,19.458
BC-08MA006,-0.0503958648447695,103.0285594225545,0.0014690324003254762,-3.0,40.0,-2.116,-0.828,3.295,1.179
BC-08MB006,-0.10677163950069818,223.70342164064004,0.0017261092319815763,-3.0,41.0,-4.484,-0.416,12.402,7.918
BC-08MF062,-0.018334352529143973,38.824505121281,0.06516532637676731,-1.0,37.0,-0.77,-0.3,2.541,1.771
BC-08MF065,-0.04795872542897131,102.76662936194914,0.1382221053601418,-0.0,34.0,-2.014,-0.272,7.856,5.842
BC-08MG001,-0.022811386767325623,47.56294070760163,0.18783021842730974,-0.0,33.0,-0.958,-0.385,2.419,1.461
BC-08MG005,-0.053668402162886646,123.56576334097511,0.1325629997688904,-0.0,37.0,-2.254,-0.136,17.356,15.102
BC-08MH001,-0.039712251847649246,83.7155225833556,0.020709970695329094,-2.0,38.0,-1.668,-0.351,5.125,3.457
BC-08MH006,-0.007793516515094159,16.389200919977533,0.24872473553918217,-0.0,40.0,-0.327,-0.185,0.966,0.639
BC-08MH016,-0.051850730021748795,109.55870025730165,0.018022282186753058,-2.0,40.0,-2.178,-0.339,6.946,4.768
BC-08NB005,-0.07841495515051933,171.0596111968607,0.0157409694014905,-2.0,41.0,-3.293,-0.23,15.876,12.583
BC-08NC004,-0.07323107430340119,167.25639929843945,0.092058968036413,-1.0,38.0,-3.076,-0.146,22.332,19.256
BC-08ND013,-0.09388021871118497,198.98073339764375,0.0007215279698009613,-3.0,42.0,-3.943,-0.33,13.192,9.249
BC-08NE006,-0.04837106250214726,100.63492136072537,0.005757261374496947,-3.0,40.0,-2.032,-0.449,4.909,2.877
BC-08NE077,-0.03489924203102727,72.21451285013055,0.004181375839851453,-3.0,41.0,-1.466,-0.525,3.149,1.683
BC-08NE114,-0.03923429806800423,80.42830301858001,6.6818790344092e-05,-3.0,41.0,-1.648,-0.754,2.784,1.136
BC-08NF001,-0.08935273955064255,186.97084616396455,0.004814104042068168,-3.0,41.0,-3.753,-0.45,10.142,6.389
BC-08NH005,-0.03753741832888417,81.3895378985287,0.03192885401922463,-2.0,41.0,-1.577,-0.239,7.103,5.526
BC-08NH016,-0.033374749285257514,72.40350169992686,0.014889064489253423,-2.0,40.0,-1.402,-0.248,6.355,4.953
BC-08NH084,-0.023900168589645363,50.99724417931425,0.005173196502911148,-3.0,42.0,-1.004,-0.311,3.699,2.695
BC-08NH130,-0.06253667743824787,133.9595555591378,0.11318006551620097,-0.0,38.0,-2.626,-0.285,10.199,7.573
BC-08NJ013,-0.04861513101363731,103.19348269018512,0.007676020077773238,-3.0,42.0,-2.042,-0.33,6.984,4.942
BC-08NJ130,-0.035295093065805326,73.27231024094652,0.0006156711491933642,-3.0,42.0,-1.482,-0.555,3.423,1.941
BC-08NL004,-0.055590878590271016,115.01638702054765,0.005161904401369322,-3.0,41.0,-2.335,-0.54,5.002,2.667
BC-08NL007,-0.019848088005308052,42.20629330370689,0.07783064222038116,-1.0,41.0,-0.834,-0.298,2.927,2.093
BC-08NL038,-0.02575559532316838,53.67636481440138,0.014796146144165467,-2.0,41.0,-1.082,-0.449,2.706,1.624
BC-08NL070,-0.02803722120300378,58.42141329180235,0.033250159743253516,-2.0,39.0,-1.178,-0.443,2.936,1.758
BC-08NM174,-0.03324205790750904,67.89109592337452,0.01032743991277063,-2.0,38.0,-1.396,-0.828,2.105,0.709
BC-08NM240,-0.02835239975891866,58.548774025601254,0.13223365483275296,-0.0,35.0,-1.19,-0.535,2.439,1.249
BC-08NM242,-0.06648262054732273,134.2752096618058,0.000650529832469493,-3.0,34.0,-2.792,-1.459,2.706,-0.086
BC-08NN015,-0.03525136682671154,71.8673483869798,0.005532255657933582,-3.0,41.0,-1.481,-0.86,2.105,0.624
BC-08OA002,0.014354741797509507,-27.400349286826646,0.4658973881161266,0.0,38.0,0.603,0.327,1.008,1.611
BC-08OA003,0.014298957107252116,-27.411278616497675,0.15556599427132722,0.0,35.0,0.601,0.41,0.886,1.487
BC-08OB002,0.04558746207101698,-89.4378137129993,0.09124032355472544,1.0,33.0,1.914,0.862,0.78,2.694
BC-09AA006,0.051212839841347266,-83.29711454450003,0.006397602684470538,3.0,35.0,2.151,0.113,18.053,20.204
BC-09AE003,-0.026066866419815503,60.44407401239191,0.32678580538480606,-0.0,38.0,-1.095,-0.124,8.858,7.763
BC-10AC005,0.005610853095332017,-3.577499553887173,0.9373320419227238,0.0,41.0,0.236,0.028,7.526,7.762
BC-10BE001,-0.007080130555971795,24.37797745372632,0.770840345264592,-0.0,40.0,-0.297,-0.028,10.366,10.069
BC-10BE004,-0.008126920361287093,29.021724840931284,0.7887194899032053,-0.0,40.0,-0.342,-0.025,12.939,12.597
BC-10BE007,-0.024165922803719216,60.097610092351566,0.3822121517615815,-0.0,40.0,-1.015,-0.088,12.273,11.258
BC-10BE009,0.019636492325113077,-29.16306777205528,0.5974854542954886,0.0,38.0,0.824,0.08,9.698,10.522
BC-10CB001,-0.04844396889844191,107.68823184258045,0.266154543300259,-0.0,41.0,-2.035,-0.175,11.818,9.783
BC-10CD001,-0.002177539247196543,17.58077011037445,0.9731197167307599,-0.0,41.0,-0.091,-0.006,13.271,13.18
BC-10CD004,-0.024439958363883962,56.67206447281676,0.8594521306883358,-0.0,36.0,-1.026,-0.083,8.305,7.279
BC-10CD005,-0.09344430164905546,194.54918536740254,0.36145300334070685,-0.0,36.0,-3.925,-0.302,9.623,5.698
BC-12355000,-0.010564788956257204,24.573160354382175,0.3530961293655652,-0.0,37.0,-0.443,-0.122,3.665,3.222
CA-09423350,0.0,0.0,0.7942938022858419,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-0.013170178318369488,26.658194940984227,0.02145744294730756,-2.0,41.0,-0.553,-0.375,0.594,0.041
CA-10258500,0.0,0.0,0.031791096755356074,0.0,43.0,0.0,0.0,0.0,0.0
CA-10259000,-0.03450070360116575,72.82010773406334,0.038251150606993134,-2.0,43.0,-1.449,-0.36,4.543,3.094
CA-10259200,-0.0035401686261130527,7.175611312848999,0.016985420631097536,-2.0,41.0,-0.149,-0.02,0.17,0.021
CA-10263500,-0.0010134582308977764,6.58707762411775,0.8835141491217922,-0.0,43.0,-0.042,-0.01,4.581,4.539
CA-10296000,-0.030071904930480804,63.306456233484525,0.029494935751562146,-2.0,43.0,-1.263,-0.336,3.794,2.531
CA-10296500,-0.026910492011430927,57.23494274381724,0.05959532291256653,-1.0,43.0,-1.13,-0.281,3.979,2.849
CA-10308200,-0.019589758417012184,41.84529550779498,0.006932311863666385,-3.0,43.0,-0.823,-0.285,3.077,2.254
CA-10310000,-0.028320036765268904,59.600117817229,0.0010156977822883828,-3.0,43.0,-1.19,-0.388,3.555,2.365
CA-10336645,-0.003511703215662208,7.686531684889751,0.3331693388353718,-0.0,39.0,-0.148,-0.225,0.737,0.589
CA-10336660,-0.008391003725943168,17.630251487086593,0.038251150606993134,-2.0,43.0,-0.352,-0.33,1.024,0.672
CA-10336676,-0.008903606818728625,18.27782115232283,0.18135303115367463,-0.0,41.0,-0.374,-0.552,0.658,0.284
CA-10336780,0.0032850074685884245,-1.8608297620540268,0.8342074867818816,0.0,43.0,0.138,0.028,4.64,4.778
CA-10343500,-0.002688827126504689,7.661521460173618,0.785544411956157,-0.0,43.0,-0.113,-0.048,2.34,2.227
CA-11015000,0.0,0.0,0.12436308274159624,0.0,41.0,0.0,0.0,0.0,0.0
CA-11025500,-0.003543146668556361,7.088089798084607,1.2848077337590524e-06,-3.0,43.0,-0.149,-0.263,0.076,-0.073
CA-11042400,-0.07201145345957258,145.25156965684454,1.3089617283412736e-06,-3.0,41.0,-3.025,-1.903,2.741,-0.284
CA-11055801,-0.010453344273107115,21.71443014705279,0.2689803649247009,-0.0,42.0,-0.439,-0.404,1.027,0.588
CA-11058500,-0.005977334266781302,14.034725094345992,0.5667605869699317,-0.0,41.0,-0.251,-0.115,2.206,1.955
CA-11075800,0.0,0.0,0.4772586943240944,0.0,43.0,0.0,0.0,0.0,0.0
CA-11098000,0.014736411629007086,-28.61400946129544,0.15465002139087547,0.0,43.0,0.619,0.571,0.549,1.168
CA-11111500,-0.011446160703603733,23.198527486456662,0.0029886197596862285,-3.0,37.0,-0.481,-1.204,0.547,0.066
CA-11124500,0.0,0.0,0.2549911791766315,0.0,43.0,0.0,0.0,0.0,0.0
CA-11132500,-0.007206216951212129,15.232974127842056,0.29531084070475133,-0.0,43.0,-0.303,-0.366,0.972,0.669
CA-11138500,-0.005900070017524883,12.113137189912509,0.18900350850385061,-0.0,32.0,-0.248,-0.418,0.437,0.189
CA-11141280,0.0030332386957124527,-3.58955756077305,0.8342074867818816,0.0,43.0,0.128,0.044,2.413,2.541
CA-11143000,0.00231438519271975,-2.9980892909725583,0.6602647550462684,0.0,43.0,0.097,0.052,1.582,1.679
CA-11148900,0.0,0.0,0.198084813693979,0.0,41.0,0.0,0.0,0.0,0.0
CA-11149900,0.0,0.0,0.8404903014521394,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.0186358937903325,37.57817376874791,2.86059665377536e-06,-3.0,41.0,-0.783,-1.483,0.698,-0.085
CA-11152000,-0.00528953816552192,10.73609869114823,0.020569849822636987,-2.0,43.0,-0.222,-0.912,0.268,0.046
CA-11160000,0.007375259183304494,-14.095222296605252,0.18038393817009846,0.0,43.0,0.31,0.444,0.5,0.81
